node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
1504 1505 13 1.2188 -0.9743 -8.6622 1.3636 -1.0867 -8.7421 0.0655 0.2000 0.4314 0.3922 0.1961 15.4552 2.0000 
1505 1506 13 1.3636 -1.0867 -8.7421 1.4939 -1.2184 -8.8174 0.0655 0.2000 0.4314 0.3922 0.1961 15.5544 2.0000 
1506 1507 13 1.4939 -1.2184 -8.8174 1.6417 -1.3453 -8.8626 0.0655 0.2000 0.4314 0.3922 0.1961 15.6544 2.0000 
1507 1508 13 1.6417 -1.3453 -8.8626 1.7905 -1.4727 -8.9031 0.0655 0.2000 0.4314 0.3922 0.1961 15.7552 2.0000 
1508 1509 13 1.7905 -1.4727 -8.9031 1.9418 -1.5709 -8.9895 0.0655 0.2000 0.4314 0.3922 0.1961 15.8566 2.0000 
1509 1510 13 1.9418 -1.5709 -8.9895 2.1024 -1.6690 -9.0572 0.0655 0.2000 0.4314 0.3922 0.1961 15.9589 2.0000 
1510 1511 13 2.1024 -1.6690 -9.0572 2.2722 -1.7588 -9.1130 0.0655 0.2000 0.4314 0.3922 0.1961 16.0619 2.0000 
1511 1512 13 2.2722 -1.7588 -9.1130 2.4356 -1.8548 -9.1769 0.0655 0.2000 0.4314 0.3922 0.1961 16.1656 2.0000 
1512 1513 13 2.4356 -1.8548 -9.1769 2.6047 -1.9324 -9.2502 0.0655 0.2000 0.4314 0.3922 0.1961 16.2702 2.0000 
1513 1514 13 2.6047 -1.9324 -9.2502 2.7801 -1.9540 -9.3438 0.0655 0.2000 0.4314 0.3922 0.1961 16.3755 2.0000 
1514 1515 13 2.7801 -1.9540 -9.3438 2.9518 -1.9598 -9.4463 0.0655 0.2000 0.4314 0.3922 0.1961 16.4817 2.0000 
1515 1516 13 2.9518 -1.9598 -9.4463 3.1211 -1.9664 -9.5524 0.0655 0.2000 0.4314 0.3922 0.1961 16.5887 2.0000 
1516 1517 13 3.1211 -1.9664 -9.5524 3.2602 -2.0177 -9.6867 0.0655 0.2000 0.4314 0.3922 0.1961 16.6966 2.0000 
1517 1518 13 3.2602 -2.0177 -9.6867 3.3667 -2.0783 -9.8448 0.0655 0.2000 0.4314 0.3922 0.1961 16.8053 2.0000 
1518 1519 13 3.3667 -2.0783 -9.8448 3.4676 -2.1369 -10.0072 0.0655 0.2000 0.4314 0.3922 0.1961 16.9148 2.0000 
1519 1520 13 3.4676 -2.1369 -10.0072 3.5664 -2.1856 -10.1742 0.0655 0.2000 0.4314 0.3922 0.1961 17.0253 2.0000 
1520 1521 13 3.5664 -2.1856 -10.1742 3.6480 -2.2590 -10.3413 0.0655 0.2000 0.4314 0.3922 0.1961 17.1366 2.0000 
1521 1522 13 3.6480 -2.2590 -10.3413 3.7356 -2.3358 -10.5039 0.0655 0.2000 0.4314 0.3922 0.1961 17.2489 2.0000 
1522 1523 13 3.7356 -2.3358 -10.5039 3.7835 -2.4209 -10.6785 0.0655 0.2000 0.4314 0.3922 0.1961 17.3620 2.0000 
1523 1524 13 3.7835 -2.4209 -10.6785 3.8169 -2.4874 -10.8641 0.0655 0.2000 0.4314 0.3922 0.1961 17.4761 2.0000 
1524 1525 13 3.8169 -2.4874 -10.8641 3.8606 -2.5617 -11.0446 0.0655 0.2000 0.4314 0.3922 0.1961 17.5912 2.0000 
1525 1526 13 3.8606 -2.5617 -11.0446 3.9112 -2.6278 -11.2264 0.0655 0.2000 0.4314 0.3922 0.1961 17.7072 2.0000 
1526 1527 13 3.9112 -2.6278 -11.2264 3.9521 -2.6945 -11.4105 0.0655 0.2000 0.4314 0.3922 0.1961 17.8243 2.0000 
1527 1528 13 3.9521 -2.6945 -11.4105 3.9841 -2.7639 -11.5953 0.0655 0.2000 0.4314 0.3922 0.1961 17.9423 2.0000 
1528 1529 13 3.9841 -2.7639 -11.5953 4.0169 -2.8326 -11.7803 0.0655 0.2000 0.4314 0.3922 0.1961 18.0614 2.0000 
1529 1530 13 4.0169 -2.8326 -11.7803 4.0313 -2.8811 -11.9737 0.0655 0.2000 0.4314 0.3922 0.1961 18.1815 2.0000 
1530 1531 13 4.0313 -2.8811 -11.9737 4.0760 -2.8711 -12.1684 0.0655 0.2000 0.4314 0.3922 0.1961 18.3026 2.0000 
1531 1532 13 4.0760 -2.8711 -12.1684 4.1240 -2.8255 -12.3571 0.0655 0.2000 0.4314 0.3922 0.1961 18.4248 2.0000 
1532 1533 13 4.1240 -2.8255 -12.3571 4.1223 -2.7774 -12.5512 0.0655 0.2000 0.4314 0.3922 0.1961 18.5482 2.0000 
1533 1534 13 4.1223 -2.7774 -12.5512 4.0866 -2.7419 -12.7448 0.0655 0.2000 0.4314 0.3922 0.1961 18.6726 2.0000 
1534 1535 13 4.0866 -2.7419 -12.7448 4.0485 -2.7077 -12.9381 0.0655 0.2000 0.4314 0.3922 0.1961 18.7982 2.0000 
1535 1536 13 4.0485 -2.7077 -12.9381 4.0171 -2.6602 -13.1299 0.0655 0.2000 0.4314 0.3922 0.1961 18.9249 2.0000 
1536 1537 13 4.0171 -2.6602 -13.1299 4.0111 -2.6064 -13.3224 0.0655 0.2000 0.4314 0.3922 0.1961 19.0529 2.0000 
1537 1538 13 4.0111 -2.6064 -13.3224 4.0098 -2.5464 -13.5132 0.0655 0.2000 0.4314 0.3922 0.1961 19.1820 2.0000 
1538 1539 13 4.0098 -2.5464 -13.5132 3.9820 -2.4986 -13.7054 0.0655 0.2000 0.4314 0.3922 0.1961 19.3123 2.0000 
1539 1540 13 3.9820 -2.4986 -13.7054 3.9879 -2.4437 -13.8976 0.0655 0.2000 0.4314 0.3922 0.1961 19.4439 2.0000 
1540 1541 13 3.9879 -2.4437 -13.8976 3.9945 -2.3944 -14.0913 0.0655 0.2000 0.4314 0.3922 0.1961 19.5768 2.0000 
1541 1542 13 3.9945 -2.3944 -14.0913 3.9972 -2.3780 -14.2906 0.0655 0.2000 0.4314 0.3922 0.1961 19.7109 2.0000 
1542 1543 13 3.9972 -2.3780 -14.2906 3.9986 -2.3627 -14.4901 0.0655 0.2000 0.4314 0.3922 0.1961 19.8464 2.0000 
1543 1544 13 3.9986 -2.3627 -14.4901 4.0109 -2.3264 -14.6863 0.0655 0.2000 0.4314 0.3922 0.1961 19.9833 2.0000 
1544 1545 13 4.0109 -2.3264 -14.6863 4.0390 -2.2886 -14.8807 0.0655 0.2000 0.4314 0.3922 0.1961 20.1215 2.0000 
1545 1546 13 4.0390 -2.2886 -14.8807 4.0689 -2.2424 -15.0730 0.0655 0.2000 0.4314 0.3922 0.1961 20.2611 2.0000 
1546 1547 13 4.0689 -2.2424 -15.0730 4.0898 -2.2232 -15.2710 0.0655 0.2000 0.4314 0.3922 0.1961 20.4021 2.0000 
1547 1548 13 4.0898 -2.2232 -15.2710 4.1123 -2.2053 -15.4689 0.0655 0.2000 0.4314 0.3922 0.1961 20.5447 2.0000 
1548 1549 13 4.1123 -2.2053 -15.4689 4.1586 -2.2124 -15.6633 0.0655 0.2000 0.4314 0.3922 0.1961 20.6887 2.0000 
1549 1550 13 4.1586 -2.2124 -15.6633 4.1971 -2.2226 -15.8593 0.0655 0.2000 0.4314 0.3922 0.1961 20.8342 2.0000 
1550 1551 13 4.1971 -2.2226 -15.8593 4.2163 -2.2065 -16.0578 0.0655 0.2000 0.4314 0.3922 0.1961 20.9813 2.0000 
1551 1552 13 4.2163 -2.2065 -16.0578 4.2313 -2.1897 -16.2565 0.0655 0.2000 0.4314 0.3922 0.1961 21.1299 2.0000 
1552 1553 13 4.2313 -2.1897 -16.2565 4.2456 -2.1751 -16.4554 0.0655 0.2000 0.4314 0.3922 0.1961 21.2803 2.0000 
1553 1554 13 4.2456 -2.1751 -16.4554 4.2566 -2.1776 -16.6551 0.0655 0.2000 0.4314 0.3922 0.1961 21.4322 2.0000 
1554 1555 13 4.2566 -2.1776 -16.6551 4.2595 -2.1841 -16.8550 0.0655 0.2000 0.4314 0.3922 0.1961 21.5859 2.0000 
1555 1556 13 4.2595 -2.1841 -16.8550 4.2606 -2.1869 -17.0550 0.0655 0.2000 0.4314 0.3922 0.1961 21.7413 2.0000 
1556 1557 13 4.2606 -2.1869 -17.0550 4.2752 -2.2030 -17.2538 0.0655 0.2000 0.4314 0.3922 0.1961 21.8985 2.0000 
1557 1558 13 4.2752 -2.2030 -17.2538 4.2962 -2.2010 -17.4527 0.0655 0.2000 0.4314 0.3922 0.1961 22.0575 2.0000 
1558 1559 13 4.2962 -2.2010 -17.4527 4.3225 -2.1980 -17.6509 0.0655 0.2000 0.4314 0.3922 0.1961 22.2183 2.0000 
1559 1560 13 4.3225 -2.1980 -17.6509 4.3333 -2.1756 -17.8494 0.0655 0.2000 0.4314 0.3922 0.1961 22.3811 2.0000 
1560 1561 13 4.3333 -2.1756 -17.8494 4.3431 -2.1516 -18.0477 0.0655 0.2000 0.4314 0.3922 0.1961 22.5458 2.0000 
1561 1562 13 4.3431 -2.1516 -18.0477 4.3633 -2.1348 -18.2459 0.0655 0.2000 0.4314 0.3922 0.1961 22.7125 2.0000 
1562 1563 13 4.3633 -2.1348 -18.2459 4.3925 -2.1198 -18.4432 0.0655 0.2000 0.4314 0.3922 0.1961 22.8813 2.0000 
1563 1564 13 4.3925 -2.1198 -18.4432 4.4218 -2.1049 -18.6405 0.0655 0.2000 0.4314 0.3922 0.1961 23.0521 2.0000 
1564 1565 13 4.4218 -2.1049 -18.6405 4.4563 -2.0970 -18.8373 0.0655 0.2000 0.4314 0.3922 0.1961 23.2252 2.0000 
1565 1566 13 4.4563 -2.0970 -18.8373 4.4235 -2.0539 -19.0299 0.0655 0.2000 0.4314 0.3922 0.1961 23.4004 2.0000 
1566 1567 13 4.4235 -2.0539 -19.0299 4.4098 -2.0348 -19.2285 0.0655 0.2000 0.4314 0.3922 0.1961 23.5779 2.0000 
1567 1568 13 4.4098 -2.0348 -19.2285 4.4074 -2.0275 -19.4283 0.0655 0.2000 0.4314 0.3922 0.1961 23.7577 2.0000 
1568 1569 13 4.4074 -2.0275 -19.4283 4.4037 -2.0145 -19.6279 0.0655 0.2000 0.4314 0.3922 0.1961 23.9398 2.0000 
1569 1570 13 4.4037 -2.0145 -19.6279 4.4049 -2.0560 -19.8235 0.0655 0.2000 0.4314 0.3922 0.1961 24.1245 2.0000 
1570 1571 13 4.4049 -2.0560 -19.8235 4.4413 -2.0791 -20.0188 0.0655 0.2000 0.4314 0.3922 0.1961 24.3116 2.0000 
1571 1572 13 4.4413 -2.0791 -20.0188 4.4899 -2.1160 -20.2093 0.0655 0.2000 0.4314 0.3922 0.1961 24.5014 2.0000 
1572 1573 13 4.4899 -2.1160 -20.2093 4.5271 -2.1370 -20.4047 0.0655 0.2000 0.4314 0.3922 0.1961 24.6937 2.0000 
1573 1574 13 4.5271 -2.1370 -20.4047 4.5453 -2.1544 -20.6031 0.0655 0.2000 0.4314 0.3922 0.1961 24.8889 2.0000 
1574 1575 13 4.5453 -2.1544 -20.6031 4.5486 -2.1600 -20.8030 0.0655 0.2000 0.4314 0.3922 0.1961 25.0868 2.0000 
1575 1576 13 4.5486 -2.1600 -20.8030 4.5351 -2.1650 -21.0025 0.0655 0.2000 0.4314 0.3922 0.1961 25.2876 2.0000 
1576 1577 13 4.5351 -2.1650 -21.0025 4.5276 -2.1770 -21.2020 0.0655 0.2000 0.4314 0.3922 0.1961 25.4914 2.0000 
1577 1578 13 4.5276 -2.1770 -21.2020 4.5022 -2.2010 -21.3989 0.0655 0.2000 0.4314 0.3922 0.1961 25.6983 2.0000 
1578 1579 13 4.5022 -2.2010 -21.3989 4.4934 -2.2358 -21.5956 0.0655 0.2000 0.4314 0.3922 0.1961 25.9083 2.0000 
1579 1580 13 4.4934 -2.2358 -21.5956 4.4975 -2.2709 -21.7925 0.0655 0.2000 0.4314 0.3922 0.1961 26.1216 2.0000 
1580 1581 13 4.4975 -2.2709 -21.7925 4.5012 -2.2673 -21.9924 0.0655 0.2000 0.4314 0.3922 0.1961 26.3382 2.0000 
1581 1582 13 4.5012 -2.2673 -21.9924 4.4994 -2.2528 -22.1919 0.0655 0.2000 0.4314 0.3922 0.1961 26.5584 2.0000 
1582 1583 13 4.4994 -2.2528 -22.1919 4.5018 -2.2383 -22.3914 0.0655 0.2000 0.4314 0.3922 0.1961 26.7821 2.0000 
1583 1584 13 4.5018 -2.2383 -22.3914 4.5064 -2.2595 -22.5902 0.0655 0.2000 0.4314 0.3922 0.1961 27.0095 2.0000 
1584 1585 13 4.5064 -2.2595 -22.5902 4.5409 -2.2708 -22.7869 0.0655 0.2000 0.4314 0.3922 0.1961 27.2407 2.0000 
1585 1586 13 4.5409 -2.2708 -22.7869 4.5154 -2.3076 -22.9818 0.0655 0.2000 0.4314 0.3922 0.1961 27.4759 2.0000 
1586 1587 13 4.5154 -2.3076 -22.9818 4.5084 -2.3302 -23.1804 0.0655 0.2000 0.4314 0.3922 0.1961 27.7152 2.0000 
1587 1588 13 4.5084 -2.3302 -23.1804 4.5519 -2.3385 -23.3754 0.0655 0.2000 0.4314 0.3922 0.1961 27.9587 2.0000 
1588 1589 13 4.5519 -2.3385 -23.3754 4.5648 -2.3732 -23.5719 0.0655 0.2000 0.4314 0.3922 0.1961 28.2066 2.0000 
1589 1590 13 4.5648 -2.3732 -23.5719 4.5787 -2.4079 -23.7684 0.0655 0.2000 0.4314 0.3922 0.1961 28.4591 2.0000 
1590 1591 13 4.5787 -2.4079 -23.7684 4.5360 -2.3940 -23.9633 0.0655 0.2000 0.4314 0.3922 0.1961 28.7163 2.0000 
1591 1592 13 4.5360 -2.3940 -23.9633 4.4850 -2.3895 -24.1567 0.0655 0.2000 0.4314 0.3922 0.1961 28.9784 2.0000 
1592 1593 13 4.4850 -2.3895 -24.1567 4.4650 -2.3848 -24.3556 0.0655 0.2000 0.4314 0.3922 0.1961 29.2456 2.0000 
1593 1594 13 4.4650 -2.3848 -24.3556 4.4520 -2.3673 -24.5544 0.0655 0.2000 0.4314 0.3922 0.1961 29.5181 2.0000 
1594 1595 13 4.4520 -2.3673 -24.5544 4.4483 -2.3460 -24.7533 0.0655 0.2000 0.4314 0.3922 0.1961 29.7961 2.0000 
1595 1596 13 4.4483 -2.3460 -24.7533 4.4334 -2.3656 -24.8953 0.0655 0.1441 0.4314 0.3922 0.1961 30.0000 2.0000 
35 1597 14 0.0793 0.1640 -8.1978 -0.0541 0.3059 -8.2437 0.0688 0.2000 0.4314 0.3922 0.1961 15.0923 2.0000 
1597 1598 14 -0.0541 0.3059 -8.2437 -0.1685 0.4678 -8.2698 0.0688 0.2000 0.4314 0.3922 0.1961 15.1937 2.0000 
1598 1599 14 -0.1685 0.4678 -8.2698 -0.2777 0.6340 -8.2909 0.0688 0.2000 0.4314 0.3922 0.1961 15.2958 2.0000 
1599 1600 14 -0.2777 0.6340 -8.2909 -0.3785 0.8045 -8.3189 0.0688 0.2000 0.4314 0.3922 0.1961 15.3986 2.0000 
1600 1601 14 -0.3785 0.8045 -8.3189 -0.4885 0.9710 -8.3326 0.0688 0.2000 0.4314 0.3922 0.1961 15.5020 2.0000 
1601 1602 14 -0.4885 0.9710 -8.3326 -0.5985 1.1376 -8.3437 0.0688 0.2000 0.4314 0.3922 0.1961 15.6061 2.0000 
1602 1603 14 -0.5985 1.1376 -8.3437 -0.7087 1.3040 -8.3567 0.0688 0.2000 0.4314 0.3922 0.1961 15.7109 2.0000 
1603 1604 14 -0.7087 1.3040 -8.3567 -0.8562 1.4359 -8.3858 0.0688 0.2000 0.4314 0.3922 0.1961 15.8164 2.0000 
1604 1605 14 -0.8562 1.4359 -8.3858 -0.9574 1.6035 -8.3448 0.0688 0.2000 0.4314 0.3922 0.1961 15.9226 2.0000 
1605 1606 14 -0.9574 1.6035 -8.3448 -1.0057 1.7964 -8.3238 0.0688 0.2000 0.4314 0.3922 0.1961 16.0295 2.0000 
1606 1607 14 -1.0057 1.7964 -8.3238 -1.0404 1.9929 -8.3107 0.0688 0.2000 0.4314 0.3922 0.1961 16.1372 2.0000 
1607 1608 14 -1.0404 1.9929 -8.3107 -1.1173 2.1752 -8.2813 0.0688 0.2000 0.4314 0.3922 0.1961 16.2455 2.0000 
1608 1609 14 -1.1173 2.1752 -8.2813 -1.2020 2.3541 -8.2526 0.0688 0.2000 0.4314 0.3922 0.1961 16.3546 2.0000 
1609 1610 14 -1.2020 2.3541 -8.2526 -1.3015 2.5241 -8.2181 0.0688 0.2000 0.4314 0.3922 0.1961 16.4645 2.0000 
1610 1611 14 -1.3015 2.5241 -8.2181 -1.3990 2.6980 -8.2019 0.0688 0.2000 0.4314 0.3922 0.1961 16.5751 2.0000 
1611 1612 14 -1.3990 2.6980 -8.2019 -1.5239 2.8537 -8.1902 0.0688 0.2000 0.4314 0.3922 0.1961 16.6865 2.0000 
1612 1613 14 -1.5239 2.8537 -8.1902 -1.6408 3.0159 -8.1837 0.0688 0.2000 0.4314 0.3922 0.1961 16.7987 2.0000 
1613 1614 14 -1.6408 3.0159 -8.1837 -1.7425 3.1844 -8.2194 0.0688 0.2000 0.4314 0.3922 0.1961 16.9117 2.0000 
1614 1615 14 -1.7425 3.1844 -8.2194 -1.8467 3.3502 -8.2597 0.0688 0.2000 0.4314 0.3922 0.1961 17.0255 2.0000 
1615 1616 14 -1.8467 3.3502 -8.2597 -1.9575 3.5139 -8.2905 0.0688 0.2000 0.4314 0.3922 0.1961 17.1401 2.0000 
1616 1617 14 -1.9575 3.5139 -8.2905 -2.0697 3.6770 -8.3185 0.0688 0.2000 0.4314 0.3922 0.1961 17.2556 2.0000 
1617 1618 14 -2.0697 3.6770 -8.3185 -2.1783 3.8423 -8.3486 0.0688 0.2000 0.4314 0.3922 0.1961 17.3719 2.0000 
1618 1619 14 -2.1783 3.8423 -8.3486 -2.2832 4.0114 -8.3682 0.0688 0.2000 0.4314 0.3922 0.1961 17.4890 2.0000 
1619 1620 14 -2.2832 4.0114 -8.3682 -2.3886 4.1799 -8.3908 0.0688 0.2000 0.4314 0.3922 0.1961 17.6070 2.0000 
1620 1621 14 -2.3886 4.1799 -8.3908 -2.5037 4.3411 -8.4181 0.0688 0.2000 0.4314 0.3922 0.1961 17.7259 2.0000 
1621 1622 14 -2.5037 4.3411 -8.4181 -2.6103 4.5084 -8.4439 0.0688 0.2000 0.4314 0.3922 0.1961 17.8457 2.0000 
1622 1623 14 -2.6103 4.5084 -8.4439 -2.6999 4.6860 -8.4644 0.0688 0.2000 0.4314 0.3922 0.1961 17.9664 2.0000 
1623 1624 14 -2.6999 4.6860 -8.4644 -2.7957 4.8575 -8.5019 0.0688 0.2000 0.4314 0.3922 0.1961 18.0881 2.0000 
1624 1625 14 -2.7957 4.8575 -8.5019 -2.8673 5.0429 -8.5247 0.0688 0.2000 0.4314 0.3922 0.1961 18.2106 2.0000 
1625 1626 14 -2.8673 5.0429 -8.5247 -2.9464 5.2245 -8.5521 0.0688 0.2000 0.4314 0.3922 0.1961 18.3341 2.0000 
1626 1627 14 -2.9464 5.2245 -8.5521 -3.0259 5.4064 -8.5763 0.0688 0.2000 0.4314 0.3922 0.1961 18.4586 2.0000 
1627 1628 14 -3.0259 5.4064 -8.5763 -3.0770 5.5929 -8.6274 0.0688 0.2000 0.4314 0.3922 0.1961 18.5841 2.0000 
1628 1629 14 -3.0770 5.5929 -8.6274 -3.1137 5.7841 -8.6733 0.0688 0.2000 0.4314 0.3922 0.1961 18.7106 2.0000 
1629 1630 14 -3.1137 5.7841 -8.6733 -3.1422 5.9748 -8.7264 0.0688 0.2000 0.4314 0.3922 0.1961 18.8380 2.0000 
1630 1631 14 -3.1422 5.9748 -8.7264 -3.1852 6.1678 -8.7564 0.0688 0.2000 0.4314 0.3922 0.1961 18.9665 2.0000 
1631 1632 14 -3.1852 6.1678 -8.7564 -3.2295 6.3605 -8.7863 0.0688 0.2000 0.4314 0.3922 0.1961 19.0961 2.0000 
1632 1633 14 -3.2295 6.3605 -8.7863 -3.2280 6.5574 -8.8213 0.0688 0.2000 0.4314 0.3922 0.1961 19.2267 2.0000 
1633 1634 14 -3.2280 6.5574 -8.8213 -3.2259 6.7470 -8.8851 0.0688 0.2000 0.4314 0.3922 0.1961 19.3584 2.0000 
1634 1635 14 -3.2259 6.7470 -8.8851 -3.2170 6.9302 -8.9649 0.0688 0.2000 0.4314 0.3922 0.1961 19.4912 2.0000 
1635 1636 14 -3.2170 6.9302 -8.9649 -3.1766 7.1108 -9.0406 0.0688 0.2000 0.4314 0.3922 0.1961 19.6251 2.0000 
1636 1637 14 -3.1766 7.1108 -9.0406 -3.1348 7.2914 -9.1158 0.0688 0.2000 0.4314 0.3922 0.1961 19.7602 2.0000 
1637 1638 14 -3.1348 7.2914 -9.1158 -3.0985 7.4712 -9.1955 0.0688 0.2000 0.4314 0.3922 0.1961 19.8964 2.0000 
1638 1639 14 -3.0985 7.4712 -9.1955 -3.0974 7.6481 -9.2888 0.0688 0.2000 0.4314 0.3922 0.1961 20.0338 2.0000 
1639 1640 14 -3.0974 7.6481 -9.2888 -3.0980 7.8338 -9.3631 0.0688 0.2000 0.4314 0.3922 0.1961 20.1724 2.0000 
1640 1641 14 -3.0980 7.8338 -9.3631 -3.1404 8.0096 -9.4485 0.0688 0.2000 0.4314 0.3922 0.1961 20.3122 2.0000 
1641 1642 14 -3.1404 8.0096 -9.4485 -3.1851 8.1838 -9.5361 0.0688 0.2000 0.4314 0.3922 0.1961 20.4532 2.0000 
1642 1643 14 -3.1851 8.1838 -9.5361 -3.2413 8.3464 -9.6380 0.0688 0.2000 0.4314 0.3922 0.1961 20.5955 2.0000 
1643 1644 14 -3.2413 8.3464 -9.6380 -3.3094 8.5093 -9.7319 0.0688 0.2000 0.4314 0.3922 0.1961 20.7391 2.0000 
1644 1645 14 -3.3094 8.5093 -9.7319 -3.3627 8.6599 -9.8522 0.0688 0.2000 0.4314 0.3922 0.1961 20.8840 2.0000 
1645 1646 14 -3.3627 8.6599 -9.8522 -3.3723 8.8048 -9.9898 0.0688 0.2000 0.4314 0.3922 0.1961 21.0302 2.0000 
1646 1647 14 -3.3723 8.8048 -9.9898 -3.3827 8.9410 -10.1359 0.0688 0.2000 0.4314 0.3922 0.1961 21.1778 2.0000 
1647 1648 14 -3.3827 8.9410 -10.1359 -3.3699 9.0569 -10.2983 0.0688 0.2000 0.4314 0.3922 0.1961 21.3268 2.0000 
1648 1649 14 -3.3699 9.0569 -10.2983 -3.3397 9.1827 -10.4509 0.0688 0.2000 0.4314 0.3922 0.1961 21.4772 2.0000 
1649 1650 14 -3.3397 9.1827 -10.4509 -3.3102 9.3092 -10.6030 0.0688 0.2000 0.4314 0.3922 0.1961 21.6290 2.0000 
1650 1651 14 -3.3102 9.3092 -10.6030 -3.3189 9.4457 -10.7488 0.0688 0.2000 0.4314 0.3922 0.1961 21.7823 2.0000 
1651 1652 14 -3.3189 9.4457 -10.7488 -3.3569 9.5879 -10.8843 0.0688 0.2000 0.4314 0.3922 0.1961 21.9371 2.0000 
1652 1653 14 -3.3569 9.5879 -10.8843 -3.4066 9.7231 -11.0230 0.0688 0.2000 0.4314 0.3922 0.1961 22.0933 2.0000 
1653 1654 14 -3.4066 9.7231 -11.0230 -3.4783 9.8418 -11.1671 0.0688 0.2000 0.4314 0.3922 0.1961 22.2512 2.0000 
1654 1655 14 -3.4783 9.8418 -11.1671 -3.5429 9.9620 -11.3133 0.0688 0.2000 0.4314 0.3922 0.1961 22.4106 2.0000 
1655 1656 14 -3.5429 9.9620 -11.3133 -3.5923 10.0734 -11.4719 0.0688 0.2000 0.4314 0.3922 0.1961 22.5717 2.0000 
1656 1657 14 -3.5923 10.0734 -11.4719 -3.6394 10.1971 -11.6219 0.0688 0.2000 0.4314 0.3922 0.1961 22.7343 2.0000 
1657 1658 14 -3.6394 10.1971 -11.6219 -3.6834 10.3261 -11.7683 0.0688 0.2000 0.4314 0.3922 0.1961 22.8987 2.0000 
1658 1659 14 -3.6834 10.3261 -11.7683 -3.7418 10.4756 -11.8875 0.0688 0.2000 0.4314 0.3922 0.1961 23.0648 2.0000 
1659 1660 14 -3.7418 10.4756 -11.8875 -3.7928 10.6198 -12.0164 0.0688 0.2000 0.4314 0.3922 0.1961 23.2326 2.0000 
1660 1661 14 -3.7928 10.6198 -12.0164 -3.8344 10.7897 -12.1134 0.0688 0.2000 0.4314 0.3922 0.1961 23.4023 2.0000 
1661 1662 14 -3.8344 10.7897 -12.1134 -3.8809 10.9542 -12.2172 0.0688 0.2000 0.4314 0.3922 0.1961 23.5737 2.0000 
1662 1663 14 -3.8809 10.9542 -12.2172 -3.9440 11.1106 -12.3248 0.0688 0.2000 0.4314 0.3922 0.1961 23.7470 2.0000 
1663 1664 14 -3.9440 11.1106 -12.3248 -4.0143 11.2588 -12.4391 0.0688 0.2000 0.4314 0.3922 0.1961 23.9223 2.0000 
1664 1665 14 -4.0143 11.2588 -12.4391 -4.0792 11.4110 -12.5514 0.0688 0.2000 0.4314 0.3922 0.1961 24.0995 2.0000 
1665 1666 14 -4.0792 11.4110 -12.5514 -4.1519 11.5722 -12.6449 0.0688 0.2000 0.4314 0.3922 0.1961 24.2787 2.0000 
1666 1667 14 -4.1519 11.5722 -12.6449 -4.2306 11.7183 -12.7565 0.0688 0.2000 0.4314 0.3922 0.1961 24.4599 2.0000 
1667 1668 14 -4.2306 11.7183 -12.7565 -4.3164 11.8620 -12.8661 0.0688 0.2000 0.4314 0.3922 0.1961 24.6432 2.0000 
1668 1669 14 -4.3164 11.8620 -12.8661 -4.3867 12.0044 -12.9876 0.0688 0.2000 0.4314 0.3922 0.1961 24.8287 2.0000 
1669 1670 14 -4.3867 12.0044 -12.9876 -4.5023 12.1114 -13.1109 0.0688 0.2000 0.4314 0.3922 0.1961 25.0163 2.0000 
1670 1671 14 -4.5023 12.1114 -13.1109 -4.5707 12.2226 -13.2624 0.0688 0.2000 0.4314 0.3922 0.1961 25.2062 2.0000 
1671 1672 14 -4.5707 12.2226 -13.2624 -4.6255 12.3237 -13.4260 0.0688 0.2000 0.4314 0.3922 0.1961 25.3984 2.0000 
1672 1673 14 -4.6255 12.3237 -13.4260 -4.6712 12.4211 -13.5946 0.0688 0.2000 0.4314 0.3922 0.1961 25.5929 2.0000 
1673 1674 14 -4.6712 12.4211 -13.5946 -4.7079 12.5185 -13.7654 0.0688 0.2000 0.4314 0.3922 0.1961 25.7898 2.0000 
1674 1675 14 -4.7079 12.5185 -13.7654 -4.7488 12.6093 -13.9388 0.0688 0.2000 0.4314 0.3922 0.1961 25.9892 2.0000 
1675 1676 14 -4.7488 12.6093 -13.9388 -4.7528 12.7513 -14.0796 0.0688 0.2000 0.4314 0.3922 0.1961 26.1912 2.0000 
1676 1677 14 -4.7528 12.7513 -14.0796 -4.7580 12.8933 -14.2203 0.0688 0.2000 0.4314 0.3922 0.1961 26.3957 2.0000 
1677 1678 14 -4.7580 12.8933 -14.2203 -4.7708 13.0261 -14.3694 0.0688 0.2000 0.4314 0.3922 0.1961 26.6029 2.0000 
1678 1679 14 -4.7708 13.0261 -14.3694 -4.7445 13.1555 -14.5195 0.0688 0.2000 0.4314 0.3922 0.1961 26.8128 2.0000 
1679 1680 14 -4.7445 13.1555 -14.5195 -4.7146 13.2823 -14.6713 0.0688 0.2000 0.4314 0.3922 0.1961 27.0256 2.0000 
1680 1681 14 -4.7146 13.2823 -14.6713 -4.6954 13.4004 -14.8316 0.0688 0.2000 0.4314 0.3922 0.1961 27.2412 2.0000 
1681 1682 14 -4.6954 13.4004 -14.8316 -4.6905 13.5040 -15.0026 0.0688 0.2000 0.4314 0.3922 0.1961 27.4598 2.0000 
1682 1683 14 -4.6905 13.5040 -15.0026 -4.7015 13.6129 -15.1699 0.0688 0.2000 0.4314 0.3922 0.1961 27.6814 2.0000 
