node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
3519 3520 21 -5.6729 -0.7178 -11.6995 -5.6888 -0.7081 -11.8987 0.0711 0.2000 0.4314 0.3922 0.1961 20.1612 2.0000 
3520 3521 21 -5.6888 -0.7081 -11.8987 -5.6960 -0.6736 -12.0955 0.0711 0.2000 0.4314 0.3922 0.1961 20.2461 2.0000 
3521 3522 21 -5.6960 -0.6736 -12.0955 -5.7163 -0.6253 -12.2885 0.0711 0.2000 0.4314 0.3922 0.1961 20.3318 2.0000 
3522 3523 21 -5.7163 -0.6253 -12.2885 -5.7250 -0.6224 -12.4883 0.0711 0.2000 0.4314 0.3922 0.1961 20.4182 2.0000 
3523 3524 21 -5.7250 -0.6224 -12.4883 -5.7380 -0.6267 -12.6879 0.0711 0.2000 0.4314 0.3922 0.1961 20.5053 2.0000 
3524 3525 21 -5.7380 -0.6267 -12.6879 -5.7308 -0.5938 -12.8850 0.0711 0.2000 0.4314 0.3922 0.1961 20.5932 2.0000 
3525 3526 21 -5.7308 -0.5938 -12.8850 -5.7420 -0.5887 -13.0846 0.0711 0.2000 0.4314 0.3922 0.1961 20.6819 2.0000 
3526 3527 21 -5.7420 -0.5887 -13.0846 -5.7554 -0.5870 -13.2842 0.0711 0.2000 0.4314 0.3922 0.1961 20.7714 2.0000 
3527 3528 21 -5.7554 -0.5870 -13.2842 -5.7582 -0.5865 -13.4842 0.0711 0.2000 0.4314 0.3922 0.1961 20.8616 2.0000 
3528 3529 21 -5.7582 -0.5865 -13.4842 -5.7691 -0.5838 -13.6838 0.0711 0.2000 0.4314 0.3922 0.1961 20.9527 2.0000 
3529 3530 21 -5.7691 -0.5838 -13.6838 -5.7597 -0.6025 -13.8827 0.0711 0.2000 0.4314 0.3922 0.1961 21.0446 2.0000 
3530 3531 21 -5.7597 -0.6025 -13.8827 -5.7512 -0.6069 -14.0825 0.0711 0.2000 0.4314 0.3922 0.1961 21.1373 2.0000 
3531 3532 21 -5.7512 -0.6069 -14.0825 -5.7369 -0.6085 -14.2820 0.0711 0.2000 0.4314 0.3922 0.1961 21.2309 2.0000 
3532 3533 21 -5.7369 -0.6085 -14.2820 -5.7496 -0.6067 -14.4816 0.0711 0.2000 0.4314 0.3922 0.1961 21.3254 2.0000 
3533 3534 21 -5.7496 -0.6067 -14.4816 -5.7576 -0.6036 -14.6814 0.0711 0.2000 0.4314 0.3922 0.1961 21.4208 2.0000 
3534 3535 21 -5.7576 -0.6036 -14.6814 -5.7588 -0.5915 -14.8810 0.0711 0.2000 0.4314 0.3922 0.1961 21.5170 2.0000 
3535 3536 21 -5.7588 -0.5915 -14.8810 -5.7542 -0.5816 -15.0807 0.0711 0.2000 0.4314 0.3922 0.1961 21.6142 2.0000 
3536 3537 21 -5.7542 -0.5816 -15.0807 -5.7420 -0.5656 -15.2797 0.0711 0.2000 0.4314 0.3922 0.1961 21.7124 2.0000 
3537 3538 21 -5.7420 -0.5656 -15.2797 -5.7450 -0.5770 -15.4794 0.0711 0.2000 0.4314 0.3922 0.1961 21.8115 2.0000 
3538 3539 21 -5.7450 -0.5770 -15.4794 -5.7443 -0.6222 -15.6742 0.0711 0.2000 0.4314 0.3922 0.1961 21.9116 2.0000 
3539 3540 21 -5.7443 -0.6222 -15.6742 -5.7267 -0.6487 -15.8716 0.0711 0.2000 0.4314 0.3922 0.1961 22.0127 2.0000 
3540 3541 21 -5.7267 -0.6487 -15.8716 -5.7062 -0.6723 -16.0692 0.0711 0.2000 0.4314 0.3922 0.1961 22.1148 2.0000 
3541 3542 21 -5.7062 -0.6723 -16.0692 -5.7115 -0.7070 -16.2661 0.0711 0.2000 0.4314 0.3922 0.1961 22.2179 2.0000 
3542 3543 21 -5.7115 -0.7070 -16.2661 -5.7014 -0.7144 -16.4657 0.0711 0.2000 0.4314 0.3922 0.1961 22.3222 2.0000 
3543 3544 21 -5.7014 -0.7144 -16.4657 -5.6607 -0.7165 -16.6615 0.0711 0.2000 0.4314 0.3922 0.1961 22.4275 2.0000 
3544 3545 21 -5.6607 -0.7165 -16.6615 -5.6231 -0.7117 -16.8579 0.0711 0.2000 0.4314 0.3922 0.1961 22.5339 2.0000 
3545 3546 21 -5.6231 -0.7117 -16.8579 -5.5912 -0.6581 -17.0479 0.0711 0.2000 0.4314 0.3922 0.1961 22.6414 2.0000 
3546 3547 21 -5.5912 -0.6581 -17.0479 -5.6269 -0.6152 -17.2399 0.0711 0.2000 0.4314 0.3922 0.1961 22.7501 2.0000 
3547 3548 21 -5.6269 -0.6152 -17.2399 -5.6554 -0.5708 -17.4328 0.0711 0.2000 0.4314 0.3922 0.1961 22.8600 2.0000 
3548 3549 21 -5.6554 -0.5708 -17.4328 -5.6853 -0.5221 -17.6245 0.0711 0.2000 0.4314 0.3922 0.1961 22.9711 2.0000 
3549 3550 21 -5.6853 -0.5221 -17.6245 -5.7243 -0.4874 -17.8176 0.0711 0.2000 0.4314 0.3922 0.1961 23.0834 2.0000 
3550 3551 21 -5.7243 -0.4874 -17.8176 -5.7707 -0.4639 -18.0107 0.0711 0.2000 0.4314 0.3922 0.1961 23.1970 2.0000 
3551 3552 21 -5.7707 -0.4639 -18.0107 -5.8132 -0.4388 -18.2045 0.0711 0.2000 0.4314 0.3922 0.1961 23.3119 2.0000 
3552 3553 21 -5.8132 -0.4388 -18.2045 -5.8374 -0.4427 -18.4030 0.0711 0.2000 0.4314 0.3922 0.1961 23.4281 2.0000 
3553 3554 21 -5.8374 -0.4427 -18.4030 -5.8615 -0.4496 -18.6014 0.0711 0.2000 0.4314 0.3922 0.1961 23.5456 2.0000 
3554 3555 21 -5.8615 -0.4496 -18.6014 -5.8789 -0.4502 -18.8007 0.0711 0.2000 0.4314 0.3922 0.1961 23.6646 2.0000 
3555 3556 21 -5.8789 -0.4502 -18.8007 -5.8948 -0.4517 -19.0000 0.0711 0.2000 0.4314 0.3922 0.1961 23.7849 2.0000 
3556 3557 21 -5.8948 -0.4517 -19.0000 -5.9026 -0.4624 -19.1996 0.0711 0.2000 0.4314 0.3922 0.1961 23.9067 2.0000 
3557 3558 21 -5.9026 -0.4624 -19.1996 -5.9170 -0.4673 -19.3990 0.0711 0.2000 0.4314 0.3922 0.1961 24.0300 2.0000 
3558 3559 21 -5.9170 -0.4673 -19.3990 -5.9313 -0.4434 -19.5971 0.0711 0.2000 0.4314 0.3922 0.1961 24.1548 2.0000 
3559 3560 21 -5.9313 -0.4434 -19.5971 -5.9403 -0.3875 -19.7889 0.0711 0.2000 0.4314 0.3922 0.1961 24.2812 2.0000 
3560 3561 21 -5.9403 -0.3875 -19.7889 -5.9369 -0.3335 -19.9814 0.0711 0.2000 0.4314 0.3922 0.1961 24.4092 2.0000 
3561 3562 21 -5.9369 -0.3335 -19.9814 -5.9277 -0.2763 -20.1728 0.0711 0.2000 0.4314 0.3922 0.1961 24.5388 2.0000 
3562 3563 21 -5.9277 -0.2763 -20.1728 -5.9356 -0.2571 -20.3718 0.0711 0.2000 0.4314 0.3922 0.1961 24.6701 2.0000 
3563 3564 21 -5.9356 -0.2571 -20.3718 -5.9247 -0.2337 -20.5701 0.0711 0.2000 0.4314 0.3922 0.1961 24.8031 2.0000 
3564 3565 21 -5.9247 -0.2337 -20.5701 -5.9142 -0.2102 -20.7684 0.0711 0.2000 0.4314 0.3922 0.1961 24.9379 2.0000 
3565 3566 21 -5.9142 -0.2102 -20.7684 -5.9152 -0.2055 -20.9684 0.0711 0.2000 0.4314 0.3922 0.1961 25.0745 2.0000 
3566 3567 21 -5.9152 -0.2055 -20.9684 -5.9525 -0.1899 -21.1642 0.0711 0.2000 0.4314 0.3922 0.1961 25.2130 2.0000 
3567 3568 21 -5.9525 -0.1899 -21.1642 -5.9885 -0.1623 -21.3590 0.0711 0.2000 0.4314 0.3922 0.1961 25.3534 2.0000 
3568 3569 21 -5.9885 -0.1623 -21.3590 -6.0258 -0.1371 -21.5539 0.0711 0.2000 0.4314 0.3922 0.1961 25.4958 2.0000 
3569 3570 21 -6.0258 -0.1371 -21.5539 -6.0704 -0.1296 -21.7487 0.0711 0.2000 0.4314 0.3922 0.1961 25.6402 2.0000 
3570 3571 21 -6.0704 -0.1296 -21.7487 -6.1128 -0.1192 -21.9439 0.0711 0.2000 0.4314 0.3922 0.1961 25.7868 2.0000 
3571 3572 21 -6.1128 -0.1192 -21.9439 -6.1788 -0.1076 -22.1323 0.0711 0.2000 0.4314 0.3922 0.1961 25.9355 2.0000 
3572 3573 21 -6.1788 -0.1076 -22.1323 -6.2458 -0.0879 -22.3197 0.0711 0.2000 0.4314 0.3922 0.1961 26.0864 2.0000 
3573 3574 21 -6.2458 -0.0879 -22.3197 -6.3093 -0.0672 -22.5083 0.0711 0.2000 0.4314 0.3922 0.1961 26.2395 2.0000 
3574 3575 21 -6.3093 -0.0672 -22.5083 -6.3571 -0.0490 -22.7016 0.0711 0.2000 0.4314 0.3922 0.1961 26.3951 2.0000 
3575 3576 21 -6.3571 -0.0490 -22.7016 -6.3993 -0.0409 -22.8969 0.0711 0.2000 0.4314 0.3922 0.1961 26.5531 2.0000 
3576 3577 21 -6.3993 -0.0409 -22.8969 -6.4429 -0.0151 -23.0904 0.0711 0.2000 0.4314 0.3922 0.1961 26.7136 2.0000 
3577 3578 21 -6.4429 -0.0151 -23.0904 -6.4917 -0.0354 -23.2833 0.0711 0.2000 0.4314 0.3922 0.1961 26.8766 2.0000 
3578 3579 21 -6.4917 -0.0354 -23.2833 -6.5423 -0.0527 -23.4760 0.0711 0.2000 0.4314 0.3922 0.1961 27.0424 2.0000 
3579 3580 21 -6.5423 -0.0527 -23.4760 -6.5950 -0.0591 -23.6688 0.0711 0.2000 0.4314 0.3922 0.1961 27.2109 2.0000 
3580 3581 21 -6.5950 -0.0591 -23.6688 -6.6509 -0.0755 -23.8602 0.0711 0.2000 0.4314 0.3922 0.1961 27.3823 2.0000 
3581 3582 21 -6.6509 -0.0755 -23.8602 -6.7066 -0.0926 -24.0515 0.0711 0.2000 0.4314 0.3922 0.1961 27.5566 2.0000 
3582 3583 21 -6.7066 -0.0926 -24.0515 -6.7609 -0.1124 -24.2429 0.0711 0.2000 0.4314 0.3922 0.1961 27.7340 2.0000 
3583 3584 21 -6.7609 -0.1124 -24.2429 -6.8181 -0.1178 -24.4345 0.0711 0.2000 0.4314 0.3922 0.1961 27.9145 2.0000 
3584 3585 21 -6.8181 -0.1178 -24.4345 -6.8930 -0.1247 -24.6198 0.0711 0.2000 0.4314 0.3922 0.1961 28.0984 2.0000 
3585 3586 21 -6.8930 -0.1247 -24.6198 -6.9531 -0.1032 -24.8094 0.0711 0.2000 0.4314 0.3922 0.1961 28.2856 2.0000 
3586 3587 21 -6.9531 -0.1032 -24.8094 -7.0237 -0.0816 -24.9952 0.0711 0.2000 0.4314 0.3922 0.1961 28.4764 2.0000 
3587 3588 21 -7.0237 -0.0816 -24.9952 -7.0526 -0.0848 -25.1931 0.0711 0.2000 0.4314 0.3922 0.1961 28.6709 2.0000 
3588 3589 21 -7.0526 -0.0848 -25.1931 -7.0817 -0.1158 -25.3886 0.0711 0.2000 0.4314 0.3922 0.1961 28.8691 2.0000 
3589 3590 21 -7.0817 -0.1158 -25.3886 -7.1128 -0.1455 -25.5839 0.0711 0.2000 0.4314 0.3922 0.1961 29.0714 2.0000 
3590 3591 21 -7.1128 -0.1455 -25.5839 -7.1041 -0.1635 -25.7829 0.0711 0.2000 0.4314 0.3922 0.1961 29.2777 2.0000 
3591 3592 21 -7.1041 -0.1635 -25.7829 -7.1094 -0.1852 -25.9816 0.0711 0.2000 0.4314 0.3922 0.1961 29.4884 2.0000 
3592 3593 21 -7.1094 -0.1852 -25.9816 -7.1007 -0.2116 -26.1797 0.0711 0.2000 0.4314 0.3922 0.1961 29.7036 2.0000 
3593 3594 21 -7.1007 -0.2116 -26.1797 -7.0654 -0.2779 -26.3650 0.0711 0.2000 0.4314 0.3922 0.1961 29.9234 2.0000 
3594 3595 21 -7.0654 -0.2779 -26.3650 -7.0299 -0.3292 -26.5550 0.0711 0.2000 0.4314 0.3922 0.1961 30.1481 2.0000 
3595 3596 21 -7.0299 -0.3292 -26.5550 -6.9966 -0.4341 -26.7220 0.0711 0.2000 0.4314 0.3922 0.1961 30.3780 2.0000 
3596 3597 21 -6.9966 -0.4341 -26.7220 -6.9378 -0.5200 -26.8929 0.0711 0.2000 0.4314 0.3922 0.1961 30.6131 2.0000 
3597 3598 21 -6.9378 -0.5200 -26.8929 -6.9109 -0.5869 -27.0794 0.0711 0.2000 0.4314 0.3922 0.1961 30.8539 2.0000 
3598 3599 21 -6.9109 -0.5869 -27.0794 -6.8731 -0.6357 -27.2696 0.0711 0.2000 0.4314 0.3922 0.1961 31.1006 2.0000 
3599 3600 21 -6.8731 -0.6357 -27.2696 -6.7911 -0.6682 -27.4491 0.0711 0.2000 0.4314 0.3922 0.1961 31.3534 2.0000 
3600 3601 21 -6.7911 -0.6682 -27.4491 -6.7103 -0.7008 -27.6292 0.0711 0.2000 0.4314 0.3922 0.1961 31.6127 2.0000 
3601 3602 21 -6.7103 -0.7008 -27.6292 -6.6423 -0.7481 -27.8112 0.0711 0.2000 0.4314 0.3922 0.1961 31.8789 2.0000 
3602 3603 21 -6.6423 -0.7481 -27.8112 -6.5662 -0.7834 -27.9928 0.0711 0.2000 0.4314 0.3922 0.1961 32.1522 2.0000 
3603 3604 21 -6.5662 -0.7834 -27.9928 -6.4952 -0.8178 -28.1766 0.0711 0.2000 0.4314 0.3922 0.1961 32.4332 2.0000 
3604 3605 21 -6.4952 -0.8178 -28.1766 -6.4249 -0.8432 -28.3621 0.0711 0.2000 0.4314 0.3922 0.1961 32.7222 2.0000 
3605 3606 21 -6.4249 -0.8432 -28.3621 -6.3591 -0.8767 -28.5479 0.0711 0.2000 0.4314 0.3922 0.1961 33.0197 2.0000 
3606 3607 21 -6.3591 -0.8767 -28.5479 -6.2960 -0.9074 -28.7352 0.0711 0.2000 0.4314 0.3922 0.1961 33.3262 2.0000 
3607 3608 21 -6.2960 -0.9074 -28.7352 -6.2500 -0.9584 -28.9231 0.0711 0.2000 0.4314 0.3922 0.1961 33.6423 2.0000 
3608 3609 21 -6.2500 -0.9584 -28.9231 -6.2030 -0.9756 -29.1167 0.0711 0.2000 0.4314 0.3922 0.1961 33.9686 2.0000 
3609 3610 21 -6.2030 -0.9756 -29.1167 -6.1741 -0.9702 -29.3145 0.0711 0.2000 0.4314 0.3922 0.1961 34.3058 2.0000 
3610 3611 21 -6.1741 -0.9702 -29.3145 -6.1679 -0.9891 -29.5135 0.0711 0.2000 0.4314 0.3922 0.1961 34.6546 2.0000 
3611 3612 21 -6.1679 -0.9891 -29.5135 -6.1644 -1.0064 -29.7127 0.0711 0.2000 0.4314 0.3922 0.1961 35.0160 2.0000 
3612 3613 21 -6.1644 -1.0064 -29.7127 -6.1600 -1.0205 -29.9122 0.0711 0.2000 0.4314 0.3922 0.1961 35.3907 2.0000 
3613 3614 21 -6.1600 -1.0205 -29.9122 -6.1657 -1.0439 -30.1107 0.0711 0.2000 0.4314 0.3922 0.1961 35.7798 2.0000 
3614 3615 21 -6.1657 -1.0439 -30.1107 -6.1974 -1.0827 -30.3043 0.0711 0.2000 0.4314 0.3922 0.1961 36.1845 2.0000 
3615 3616 21 -6.1974 -1.0827 -30.3043 -6.2005 -1.1037 -30.5032 0.0711 0.2000 0.4314 0.3922 0.1961 36.6061 2.0000 
3616 3617 21 -6.2005 -1.1037 -30.5032 -6.1995 -1.1161 -30.7028 0.0711 0.2000 0.4314 0.3922 0.1961 37.0461 2.0000 
3617 3618 21 -6.1995 -1.1161 -30.7028 -6.1804 -1.1155 -30.9019 0.0711 0.2000 0.4314 0.3922 0.1961 37.5061 2.0000 
3618 3619 21 -6.1804 -1.1155 -30.9019 -6.1712 -1.1175 -31.1017 0.0711 0.2000 0.4314 0.3922 0.1961 37.9881 2.0000 
3619 3620 21 -6.1712 -1.1175 -31.1017 -6.1691 -1.1199 -31.3017 0.0711 0.2000 0.4314 0.3922 0.1961 38.4941 2.0000 
3620 3621 21 -6.1691 -1.1199 -31.3017 -6.1803 -1.1246 -31.5013 0.0711 0.2000 0.4314 0.3922 0.1961 39.0269 2.0000 
3621 3622 21 -6.1803 -1.1246 -31.5013 -6.1808 -1.1467 -31.7001 0.0711 0.2000 0.4314 0.3922 0.1961 39.5893 2.0000 
3622 3623 21 -6.1808 -1.1467 -31.7001 -6.1929 -1.1753 -31.8977 0.0711 0.2000 0.4314 0.3922 0.1961 40.1849 2.0000 
3623 3624 21 -6.1929 -1.1753 -31.8977 -6.1924 -1.1775 -32.0976 0.0711 0.2000 0.4314 0.3922 0.1961 40.8178 2.0000 
3624 3625 21 -6.1924 -1.1775 -32.0976 -6.1912 -1.1791 -32.2976 0.0711 0.2000 0.4314 0.3922 0.1961 41.4929 2.0000 
3625 3626 21 -6.1912 -1.1791 -32.2976 -6.1561 -1.1407 -32.4907 0.0711 0.2000 0.4314 0.3922 0.1961 42.2165 2.0000 
3626 3627 21 -6.1561 -1.1407 -32.4907 -6.1227 -1.1003 -32.6838 0.0711 0.2000 0.4314 0.3922 0.1961 42.9958 2.0000 
3627 3628 21 -6.1227 -1.1003 -32.6838 -6.0817 -1.0515 -32.8733 0.0711 0.2000 0.4314 0.3922 0.1961 43.8403 2.0000 
3628 3629 21 -6.0817 -1.0515 -32.8733 -6.0508 -1.0055 -33.0655 0.0711 0.2000 0.4314 0.3922 0.1961 44.7619 2.0000 
3629 3630 21 -6.0508 -1.0055 -33.0655 -6.0130 -0.9530 -33.2547 0.0711 0.2000 0.4314 0.3922 0.1961 45.7760 2.0000 
3630 3631 21 -6.0130 -0.9530 -33.2547 -5.9794 -0.9148 -33.4482 0.0711 0.2000 0.4314 0.3922 0.1961 46.9034 2.0000 
3631 3632 21 -5.9794 -0.9148 -33.4482 -5.9827 -0.9079 -33.6480 0.0711 0.2000 0.4314 0.3922 0.1961 48.1725 2.0000 
3632 3633 21 -5.9827 -0.9079 -33.6480 -5.9525 -0.8939 -33.8452 0.0711 0.2000 0.4314 0.3922 0.1961 49.6241 2.0000 
3633 3634 21 -5.9525 -0.8939 -33.8452 -5.9550 -0.9192 -34.0436 0.0711 0.2000 0.4314 0.3922 0.1961 51.3198 2.0000 
3634 3635 21 -5.9550 -0.9192 -34.0436 -5.9621 -0.9499 -34.2411 0.0711 0.2000 0.4314 0.3922 0.1961 53.3586 2.0000 
3635 3636 21 -5.9621 -0.9499 -34.2411 -5.9843 -0.9372 -34.4395 0.0711 0.2000 0.4314 0.3922 0.1961 55.9153 2.0000 
3636 3637 21 -5.9843 -0.9372 -34.4395 -6.0106 -0.9714 -34.6347 0.0711 0.2000 0.4314 0.3922 0.1961 59.3462 2.0000 
3637 3638 21 -6.0106 -0.9714 -34.6347 -6.0149 -0.9769 -34.6650 0.0711 0.0310 0.4314 0.3922 0.1961 60.0000 2.0000 
33 3639 22 -0.0556 0.0232 -4.3905 0.1274 -0.0567 -4.4012 0.0542 0.2000 0.4314 0.3922 0.1961 17.0241 2.0000 
3639 3640 22 0.1274 -0.0567 -4.4012 0.3088 -0.1408 -4.4065 0.0542 0.2000 0.4314 0.3922 0.1961 17.2277 2.0000 
3640 3641 22 0.3088 -0.1408 -4.4065 0.4894 -0.2266 -4.4108 0.0542 0.2000 0.4314 0.3922 0.1961 17.4332 2.0000 
3641 3642 22 0.4894 -0.2266 -4.4108 0.6638 -0.3241 -4.4193 0.0542 0.2000 0.4314 0.3922 0.1961 17.6405 2.0000 
3642 3643 22 0.6638 -0.3241 -4.4193 0.8383 -0.4217 -4.4255 0.0542 0.2000 0.4314 0.3922 0.1961 17.8497 2.0000 
3643 3644 22 0.8383 -0.4217 -4.4255 1.0152 -0.5145 -4.4353 0.0542 0.2000 0.4314 0.3922 0.1961 18.0608 2.0000 
3644 3645 22 1.0152 -0.5145 -4.4353 1.2084 -0.5639 -4.4504 0.0542 0.2000 0.4314 0.3922 0.1961 18.2738 2.0000 
3645 3646 22 1.2084 -0.5639 -4.4504 1.4025 -0.6120 -4.4454 0.0542 0.2000 0.4314 0.3922 0.1961 18.4889 2.0000 
3646 3647 22 1.4025 -0.6120 -4.4454 1.5965 -0.6604 -4.4419 0.0542 0.2000 0.4314 0.3922 0.1961 18.7059 2.0000 
3647 3648 22 1.5965 -0.6604 -4.4419 1.7923 -0.7005 -4.4348 0.0542 0.2000 0.4314 0.3922 0.1961 18.9250 2.0000 
3648 3649 22 1.7923 -0.7005 -4.4348 1.9898 -0.7320 -4.4370 0.0542 0.2000 0.4314 0.3922 0.1961 19.1461 2.0000 
3649 3650 22 1.9898 -0.7320 -4.4370 2.1877 -0.7607 -4.4396 0.0542 0.2000 0.4314 0.3922 0.1961 19.3695 2.0000 
3650 3651 22 2.1877 -0.7607 -4.4396 2.3862 -0.7855 -4.4413 0.0542 0.2000 0.4314 0.3922 0.1961 19.5949 2.0000 
3651 3652 22 2.3862 -0.7855 -4.4413 2.5838 -0.8119 -4.4565 0.0542 0.2000 0.4314 0.3922 0.1961 19.8226 2.0000 
3652 3653 22 2.5838 -0.8119 -4.4565 2.7784 -0.8462 -4.4877 0.0542 0.2000 0.4314 0.3922 0.1961 20.0526 2.0000 
3653 3654 22 2.7784 -0.8462 -4.4877 2.9738 -0.8885 -4.4871 0.0542 0.2000 0.4314 0.3922 0.1961 20.2849 2.0000 
3654 3655 22 2.9738 -0.8885 -4.4871 3.1684 -0.9336 -4.4763 0.0542 0.2000 0.4314 0.3922 0.1961 20.5195 2.0000 
3655 3656 22 3.1684 -0.9336 -4.4763 3.3646 -0.9713 -4.4853 0.0542 0.2000 0.4314 0.3922 0.1961 20.7565 2.0000 
3656 3657 22 3.3646 -0.9713 -4.4853 3.5439 -1.0574 -4.5061 0.0542 0.2000 0.4314 0.3922 0.1961 20.9960 2.0000 
3657 3658 22 3.5439 -1.0574 -4.5061 3.7351 -1.1130 -4.5251 0.0542 0.2000 0.4314 0.3922 0.1961 21.2380 2.0000 
3658 3659 22 3.7351 -1.1130 -4.5251 3.9305 -1.1436 -4.5550 0.0542 0.2000 0.4314 0.3922 0.1961 21.4825 2.0000 
3659 3660 22 3.9305 -1.1436 -4.5550 4.1206 -1.1613 -4.6143 0.0542 0.2000 0.4314 0.3922 0.1961 21.7296 2.0000 
3660 3661 22 4.1206 -1.1613 -4.6143 4.3148 -1.1565 -4.6622 0.0542 0.2000 0.4314 0.3922 0.1961 21.9795 2.0000 
3661 3662 22 4.3148 -1.1565 -4.6622 4.5050 -1.1348 -4.7200 0.0542 0.2000 0.4314 0.3922 0.1961 22.2320 2.0000 
3662 3663 22 4.5050 -1.1348 -4.7200 4.6957 -1.1330 -4.7804 0.0542 0.2000 0.4314 0.3922 0.1961 22.4873 2.0000 
3663 3664 22 4.6957 -1.1330 -4.7804 4.8850 -1.1369 -4.8446 0.0542 0.2000 0.4314 0.3922 0.1961 22.7455 2.0000 
3664 3665 22 4.8850 -1.1369 -4.8446 5.0720 -1.1815 -4.8997 0.0542 0.2000 0.4314 0.3922 0.1961 23.0065 2.0000 
3665 3666 22 5.0720 -1.1815 -4.8997 5.2536 -1.2159 -4.9762 0.0542 0.2000 0.4314 0.3922 0.1961 23.2706 2.0000 
3666 3667 22 5.2536 -1.2159 -4.9762 5.4165 -1.2128 -5.0922 0.0542 0.2000 0.4314 0.3922 0.1961 23.5377 2.0000 
3667 3668 22 5.4165 -1.2128 -5.0922 5.5050 -1.1597 -5.2636 0.0542 0.2000 0.4314 0.3922 0.1961 23.8079 2.0000 
3668 3669 22 5.5050 -1.1597 -5.2636 5.5890 -1.0951 -5.4332 0.0542 0.2000 0.4314 0.3922 0.1961 24.0813 2.0000 
3669 3670 22 5.5890 -1.0951 -5.4332 5.6743 -1.0323 -5.6028 0.0542 0.2000 0.4314 0.3922 0.1961 24.3580 2.0000 
3670 3671 22 5.6743 -1.0323 -5.6028 5.7902 -0.9560 -5.7469 0.0542 0.2000 0.4314 0.3922 0.1961 24.6380 2.0000 
3671 3672 22 5.7902 -0.9560 -5.7469 5.9027 -0.8794 -5.8934 0.0542 0.2000 0.4314 0.3922 0.1961 24.9215 2.0000 
3672 3673 22 5.9027 -0.8794 -5.8934 6.0071 -0.8072 -6.0479 0.0542 0.2000 0.4314 0.3922 0.1961 25.2084 2.0000 
3673 3674 22 6.0071 -0.8072 -6.0479 6.1114 -0.7351 -6.2026 0.0542 0.2000 0.4314 0.3922 0.1961 25.4990 2.0000 
3674 3675 22 6.1114 -0.7351 -6.2026 6.2011 -0.6851 -6.3742 0.0542 0.2000 0.4314 0.3922 0.1961 25.7932 2.0000 
3675 3676 22 6.2011 -0.6851 -6.3742 6.2703 -0.5829 -6.5316 0.0542 0.2000 0.4314 0.3922 0.1961 26.0913 2.0000 
3676 3677 22 6.2703 -0.5829 -6.5316 6.3383 -0.4965 -6.6987 0.0542 0.2000 0.4314 0.3922 0.1961 26.3932 2.0000 
3677 3678 22 6.3383 -0.4965 -6.6987 6.3990 -0.4100 -6.8685 0.0542 0.2000 0.4314 0.3922 0.1961 26.6991 2.0000 
3678 3679 22 6.3990 -0.4100 -6.8685 6.4652 -0.3141 -7.0311 0.0542 0.2000 0.4314 0.3922 0.1961 27.0091 2.0000 
3679 3680 22 6.4652 -0.3141 -7.0311 6.5361 -0.2047 -7.1827 0.0542 0.2000 0.4314 0.3922 0.1961 27.3234 2.0000 
3680 3681 22 6.5361 -0.2047 -7.1827 6.6107 -0.0967 -7.3336 0.0542 0.2000 0.4314 0.3922 0.1961 27.6419 2.0000 
3681 3682 22 6.6107 -0.0967 -7.3336 6.6721 -0.0164 -7.5062 0.0542 0.2000 0.4314 0.3922 0.1961 27.9649 2.0000 
3682 3683 22 6.6721 -0.0164 -7.5062 6.7191 0.0537 -7.6875 0.0542 0.2000 0.4314 0.3922 0.1961 28.2924 2.0000 
3683 3684 22 6.7191 0.0537 -7.6875 6.7693 0.1306 -7.8652 0.0542 0.2000 0.4314 0.3922 0.1961 28.6247 2.0000 
3684 3685 22 6.7693 0.1306 -7.8652 6.8191 0.2505 -8.0173 0.0542 0.2000 0.4314 0.3922 0.1961 28.9618 2.0000 
3685 3686 22 6.8191 0.2505 -8.0173 6.9233 0.3802 -8.1283 0.0542 0.2000 0.4314 0.3922 0.1961 29.3039 2.0000 
3686 3687 22 6.9233 0.3802 -8.1283 6.9994 0.5362 -8.2276 0.0542 0.2000 0.4314 0.3922 0.1961 29.6511 2.0000 
3687 3688 22 6.9994 0.5362 -8.2276 7.0845 0.6852 -8.3303 0.0542 0.2000 0.4314 0.3922 0.1961 30.0035 2.0000 
3688 3689 22 7.0845 0.6852 -8.3303 7.1533 0.8366 -8.4416 0.0542 0.2000 0.4314 0.3922 0.1961 30.3615 2.0000 
3689 3690 22 7.1533 0.8366 -8.4416 7.2200 0.9906 -8.5503 0.0542 0.2000 0.4314 0.3922 0.1961 30.7250 2.0000 
3690 3691 22 7.2200 0.9906 -8.5503 7.2751 1.1429 -8.6677 0.0542 0.2000 0.4314 0.3922 0.1961 31.0944 2.0000 
3691 3692 22 7.2751 1.1429 -8.6677 7.3192 1.2841 -8.8022 0.0542 0.2000 0.4314 0.3922 0.1961 31.4697 2.0000 
3692 3693 22 7.3192 1.2841 -8.8022 7.3607 1.4150 -8.9476 0.0542 0.2000 0.4314 0.3922 0.1961 31.8512 2.0000 
3693 3694 22 7.3607 1.4150 -8.9476 7.4001 1.5475 -9.0921 0.0542 0.2000 0.4314 0.3922 0.1961 32.2392 2.0000 
3694 3695 22 7.4001 1.5475 -9.0921 7.4891 1.6533 -9.2366 0.0542 0.2000 0.4314 0.3922 0.1961 32.6337 2.0000 
