node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
1730 1731 10 1.2552 -0.8814 -2.7277 1.3661 -0.9368 -2.8846 0.0493 0.2000 0.4314 0.3922 0.1961 25.9002 2.0000 
1731 1732 10 1.3661 -0.9368 -2.8846 1.4780 -0.9907 -3.0414 0.0493 0.2000 0.4314 0.3922 0.1961 26.0017 2.0000 
1732 1733 10 1.4780 -0.9907 -3.0414 1.5948 -1.0182 -3.2014 0.0493 0.2000 0.4314 0.3922 0.1961 26.1039 2.0000 
1733 1734 10 1.5948 -1.0182 -3.2014 1.7098 -1.0372 -3.3639 0.0493 0.2000 0.4314 0.3922 0.1961 26.2067 2.0000 
1734 1735 10 1.7098 -1.0372 -3.3639 1.8060 -1.0547 -3.5384 0.0493 0.2000 0.4314 0.3922 0.1961 26.3101 2.0000 
1735 1736 10 1.8060 -1.0547 -3.5384 1.9025 -1.0720 -3.7128 0.0493 0.2000 0.4314 0.3922 0.1961 26.4142 2.0000 
1736 1737 10 1.9025 -1.0720 -3.7128 1.9996 -1.0879 -3.8868 0.0493 0.2000 0.4314 0.3922 0.1961 26.5189 2.0000 
1737 1738 10 1.9996 -1.0879 -3.8868 2.0750 -1.1042 -4.0714 0.0493 0.2000 0.4314 0.3922 0.1961 26.6243 2.0000 
1738 1739 10 2.0750 -1.1042 -4.0714 2.1493 -1.1202 -4.2564 0.0493 0.2000 0.4314 0.3922 0.1961 26.7303 2.0000 
1739 1740 10 2.1493 -1.1202 -4.2564 2.2098 -1.1502 -4.4446 0.0493 0.2000 0.4314 0.3922 0.1961 26.8370 2.0000 
1740 1741 10 2.2098 -1.1502 -4.4446 2.2685 -1.1967 -4.6301 0.0493 0.2000 0.4314 0.3922 0.1961 26.9445 2.0000 
1741 1742 10 2.2685 -1.1967 -4.6301 2.3178 -1.2075 -4.8236 0.0493 0.2000 0.4314 0.3922 0.1961 27.0526 2.0000 
1742 1743 10 2.3178 -1.2075 -4.8236 2.3472 -1.2267 -5.0205 0.0493 0.2000 0.4314 0.3922 0.1961 27.1614 2.0000 
1743 1744 10 2.3472 -1.2267 -5.0205 2.3888 -1.2772 -5.2095 0.0493 0.2000 0.4314 0.3922 0.1961 27.2709 2.0000 
1744 1745 10 2.3888 -1.2772 -5.2095 2.4299 -1.3206 -5.4004 0.0493 0.2000 0.4314 0.3922 0.1961 27.3812 2.0000 
1745 1746 10 2.4299 -1.3206 -5.4004 2.4620 -1.3166 -5.5977 0.0493 0.2000 0.4314 0.3922 0.1961 27.4921 2.0000 
1746 1747 10 2.4620 -1.3166 -5.5977 2.4877 -1.2967 -5.7951 0.0493 0.2000 0.4314 0.3922 0.1961 27.6039 2.0000 
1747 1748 10 2.4877 -1.2967 -5.7951 2.5007 -1.2598 -5.9912 0.0493 0.2000 0.4314 0.3922 0.1961 27.7163 2.0000 
1748 1749 10 2.5007 -1.2598 -5.9912 2.5107 -1.2296 -6.1887 0.0493 0.2000 0.4314 0.3922 0.1961 27.8296 2.0000 
1749 1750 10 2.5107 -1.2296 -6.1887 2.5118 -1.1988 -6.3863 0.0493 0.2000 0.4314 0.3922 0.1961 27.9436 2.0000 
1750 1751 10 2.5118 -1.1988 -6.3863 2.5182 -1.1769 -6.5850 0.0493 0.2000 0.4314 0.3922 0.1961 28.0584 2.0000 
1751 1752 10 2.5182 -1.1769 -6.5850 2.5127 -1.1551 -6.7837 0.0493 0.2000 0.4314 0.3922 0.1961 28.1740 2.0000 
1752 1753 10 2.5127 -1.1551 -6.7837 2.5135 -1.1339 -6.9826 0.0493 0.2000 0.4314 0.3922 0.1961 28.2904 2.0000 
1753 1754 10 2.5135 -1.1339 -6.9826 2.4969 -1.1533 -7.1810 0.0493 0.2000 0.4314 0.3922 0.1961 28.4076 2.0000 
1754 1755 10 2.4969 -1.1533 -7.1810 2.4834 -1.1426 -7.3802 0.0493 0.2000 0.4314 0.3922 0.1961 28.5256 2.0000 
1755 1756 10 2.4834 -1.1426 -7.3802 2.4463 -1.1675 -7.5752 0.0493 0.2000 0.4314 0.3922 0.1961 28.6445 2.0000 
1756 1757 10 2.4463 -1.1675 -7.5752 2.4300 -1.1850 -7.7737 0.0493 0.2000 0.4314 0.3922 0.1961 28.7642 2.0000 
1757 1758 10 2.4300 -1.1850 -7.7737 2.4125 -1.1906 -7.9729 0.0493 0.2000 0.4314 0.3922 0.1961 28.8848 2.0000 
1758 1759 10 2.4125 -1.1906 -7.9729 2.3955 -1.1974 -8.1720 0.0493 0.2000 0.4314 0.3922 0.1961 29.0062 2.0000 
1759 1760 10 2.3955 -1.1974 -8.1720 2.3809 -1.2113 -8.3710 0.0493 0.2000 0.4314 0.3922 0.1961 29.1286 2.0000 
1760 1761 10 2.3809 -1.2113 -8.3710 2.3636 -1.1839 -8.5684 0.0493 0.2000 0.4314 0.3922 0.1961 29.2518 2.0000 
1761 1762 10 2.3636 -1.1839 -8.5684 2.3525 -1.1473 -8.7647 0.0493 0.2000 0.4314 0.3922 0.1961 29.3760 2.0000 
1762 1763 10 2.3525 -1.1473 -8.7647 2.3383 -1.1228 -8.9627 0.0493 0.2000 0.4314 0.3922 0.1961 29.5011 2.0000 
1763 1764 10 2.3383 -1.1228 -8.9627 2.3321 -1.1035 -9.1616 0.0493 0.2000 0.4314 0.3922 0.1961 29.6272 2.0000 
1764 1765 10 2.3321 -1.1035 -9.1616 2.3272 -1.0529 -9.3551 0.0493 0.2000 0.4314 0.3922 0.1961 29.7542 2.0000 
1765 1766 10 2.3272 -1.0529 -9.3551 2.3304 -0.9898 -9.5448 0.0493 0.2000 0.4314 0.3922 0.1961 29.8821 2.0000 
1766 1767 10 2.3304 -0.9898 -9.5448 2.3399 -0.9325 -9.7362 0.0493 0.2000 0.4314 0.3922 0.1961 30.0111 2.0000 
1767 1768 10 2.3399 -0.9325 -9.7362 2.3546 -0.8902 -9.9312 0.0493 0.2000 0.4314 0.3922 0.1961 30.1411 2.0000 
1768 1769 10 2.3546 -0.8902 -9.9312 2.3805 -0.8713 -10.1286 0.0493 0.2000 0.4314 0.3922 0.1961 30.2720 2.0000 
1769 1770 10 2.3805 -0.8713 -10.1286 2.4116 -0.8428 -10.3241 0.0493 0.2000 0.4314 0.3922 0.1961 30.4041 2.0000 
1770 1771 10 2.4116 -0.8428 -10.3241 2.4409 -0.8085 -10.5189 0.0493 0.2000 0.4314 0.3922 0.1961 30.5371 2.0000 
1771 1772 10 2.4409 -0.8085 -10.5189 2.4620 -0.7703 -10.7141 0.0493 0.2000 0.4314 0.3922 0.1961 30.6713 2.0000 
1772 1773 10 2.4620 -0.7703 -10.7141 2.4954 -0.7321 -10.9075 0.0493 0.2000 0.4314 0.3922 0.1961 30.8065 2.0000 
1773 1774 10 2.4954 -0.7321 -10.9075 2.5291 -0.6935 -11.1009 0.0493 0.2000 0.4314 0.3922 0.1961 30.9428 2.0000 
1774 1775 10 2.5291 -0.6935 -11.1009 2.5396 -0.6540 -11.2966 0.0493 0.2000 0.4314 0.3922 0.1961 31.0802 2.0000 
1775 1776 10 2.5396 -0.6540 -11.2966 2.5177 -0.6418 -11.4951 0.0493 0.2000 0.4314 0.3922 0.1961 31.2188 2.0000 
1776 1777 10 2.5177 -0.6418 -11.4951 2.5082 -0.5880 -11.6875 0.0493 0.2000 0.4314 0.3922 0.1961 31.3586 2.0000 
1777 1778 10 2.5082 -0.5880 -11.6875 2.4929 -0.5194 -11.8747 0.0493 0.2000 0.4314 0.3922 0.1961 31.4995 2.0000 
1778 1779 10 2.4929 -0.5194 -11.8747 2.4755 -0.4460 -12.0599 0.0493 0.2000 0.4314 0.3922 0.1961 31.6416 2.0000 
1779 1780 10 2.4755 -0.4460 -12.0599 2.4135 -0.4128 -12.2472 0.0493 0.2000 0.4314 0.3922 0.1961 31.7849 2.0000 
1780 1781 10 2.4135 -0.4128 -12.2472 2.3688 -0.3587 -12.4344 0.0493 0.2000 0.4314 0.3922 0.1961 31.9295 2.0000 
1781 1782 10 2.3688 -0.3587 -12.4344 2.3132 -0.3470 -12.6262 0.0493 0.2000 0.4314 0.3922 0.1961 32.0753 2.0000 
1782 1783 10 2.3132 -0.3470 -12.6262 2.2528 -0.3471 -12.8169 0.0493 0.2000 0.4314 0.3922 0.1961 32.2225 2.0000 
1783 1784 10 2.2528 -0.3471 -12.8169 2.2347 -0.3122 -13.0130 0.0493 0.2000 0.4314 0.3922 0.1961 32.3709 2.0000 
1784 1785 10 2.2347 -0.3122 -13.0130 2.2168 -0.2905 -13.2110 0.0493 0.2000 0.4314 0.3922 0.1961 32.5206 2.0000 
1785 1786 10 2.2168 -0.2905 -13.2110 2.2291 -0.2397 -13.4040 0.0493 0.2000 0.4314 0.3922 0.1961 32.6717 2.0000 
1786 1787 10 2.2291 -0.2397 -13.4040 2.2420 -0.1887 -13.5970 0.0493 0.2000 0.4314 0.3922 0.1961 32.8242 2.0000 
1787 1788 10 2.2420 -0.1887 -13.5970 2.2285 -0.1166 -13.7830 0.0493 0.2000 0.4314 0.3922 0.1961 32.9781 2.0000 
1788 1789 10 2.2285 -0.1166 -13.7830 2.2184 -0.0600 -13.9746 0.0493 0.2000 0.4314 0.3922 0.1961 33.1334 2.0000 
1789 1790 10 2.2184 -0.0600 -13.9746 2.1679 -0.0052 -14.1602 0.0493 0.2000 0.4314 0.3922 0.1961 33.2902 2.0000 
1790 1791 10 2.1679 -0.0052 -14.1602 2.1292 0.0640 -14.3438 0.0493 0.2000 0.4314 0.3922 0.1961 33.4485 2.0000 
1791 1792 10 2.1292 0.0640 -14.3438 2.0735 0.1154 -14.5289 0.0493 0.2000 0.4314 0.3922 0.1961 33.6083 2.0000 
1792 1793 10 2.0735 0.1154 -14.5289 2.0709 0.1745 -14.7200 0.0493 0.2000 0.4314 0.3922 0.1961 33.7696 2.0000 
1793 1794 10 2.0709 0.1745 -14.7200 2.0594 0.2329 -14.9109 0.0493 0.2000 0.4314 0.3922 0.1961 33.9325 2.0000 
1794 1795 10 2.0594 0.2329 -14.9109 2.0384 0.2854 -15.1027 0.0493 0.2000 0.4314 0.3922 0.1961 34.0969 2.0000 
1795 1796 10 2.0384 0.2854 -15.1027 2.0172 0.3291 -15.2968 0.0493 0.2000 0.4314 0.3922 0.1961 34.2631 2.0000 
1796 1797 10 2.0172 0.3291 -15.2968 1.9922 0.3547 -15.4935 0.0493 0.2000 0.4314 0.3922 0.1961 34.4309 2.0000 
1797 1798 10 1.9922 0.3547 -15.4935 1.9566 0.3756 -15.6892 0.0493 0.2000 0.4314 0.3922 0.1961 34.6004 2.0000 
1798 1799 10 1.9566 0.3756 -15.6892 1.9306 0.3989 -15.8861 0.0493 0.2000 0.4314 0.3922 0.1961 34.7716 2.0000 
1799 1800 10 1.9306 0.3989 -15.8861 1.8630 0.4280 -16.0721 0.0493 0.2000 0.4314 0.3922 0.1961 34.9446 2.0000 
1800 1801 10 1.8630 0.4280 -16.0721 1.8033 0.4565 -16.2608 0.0493 0.2000 0.4314 0.3922 0.1961 35.1194 2.0000 
1801 1802 10 1.8033 0.4565 -16.2608 1.7817 0.5003 -16.4548 0.0493 0.2000 0.4314 0.3922 0.1961 35.2961 2.0000 
1802 1803 10 1.7817 0.5003 -16.4548 1.7614 0.5423 -16.6493 0.0493 0.2000 0.4314 0.3922 0.1961 35.4746 2.0000 
1803 1804 10 1.7614 0.5423 -16.6493 1.7384 0.5029 -16.8440 0.0493 0.2000 0.4314 0.3922 0.1961 35.6551 2.0000 
1804 1805 10 1.7384 0.5029 -16.8440 1.7107 0.4423 -17.0326 0.0493 0.2000 0.4314 0.3922 0.1961 35.8375 2.0000 
1805 1806 10 1.7107 0.4423 -17.0326 1.7133 0.3873 -17.2249 0.0493 0.2000 0.4314 0.3922 0.1961 36.0220 2.0000 
1806 1807 10 1.7133 0.3873 -17.2249 1.7408 0.3456 -17.4185 0.0493 0.2000 0.4314 0.3922 0.1961 36.2085 2.0000 
1807 1808 10 1.7408 0.3456 -17.4185 1.7743 0.3061 -17.6117 0.0493 0.2000 0.4314 0.3922 0.1961 36.3971 2.0000 
1808 1809 10 1.7743 0.3061 -17.6117 1.8004 0.2636 -17.8054 0.0493 0.2000 0.4314 0.3922 0.1961 36.5879 2.0000 
1809 1810 10 1.8004 0.2636 -17.8054 1.7704 0.2110 -17.9960 0.0493 0.2000 0.4314 0.3922 0.1961 36.7809 2.0000 
1810 1811 10 1.7704 0.2110 -17.9960 1.7474 0.1457 -18.1836 0.0493 0.2000 0.4314 0.3922 0.1961 36.9761 2.0000 
1811 1812 10 1.7474 0.1457 -18.1836 1.7223 0.0826 -18.3718 0.0493 0.2000 0.4314 0.3922 0.1961 37.1736 2.0000 
1812 1813 10 1.7223 0.0826 -18.3718 1.6825 0.0064 -18.5524 0.0493 0.2000 0.4314 0.3922 0.1961 37.3735 2.0000 
1813 1814 10 1.6825 0.0064 -18.5524 1.6293 -0.0572 -18.7344 0.0493 0.2000 0.4314 0.3922 0.1961 37.5758 2.0000 
1814 1815 10 1.6293 -0.0572 -18.7344 1.5886 -0.1081 -18.9234 0.0493 0.2000 0.4314 0.3922 0.1961 37.7806 2.0000 
1815 1816 10 1.5886 -0.1081 -18.9234 1.5239 -0.1343 -19.1109 0.0493 0.2000 0.4314 0.3922 0.1961 37.9879 2.0000 
1816 1817 10 1.5239 -0.1343 -19.1109 1.4914 -0.1648 -19.3058 0.0493 0.2000 0.4314 0.3922 0.1961 38.1979 2.0000 
1817 1818 10 1.4914 -0.1648 -19.3058 1.4210 -0.2041 -19.4889 0.0493 0.2000 0.4314 0.3922 0.1961 38.4105 2.0000 
1818 1819 10 1.4210 -0.2041 -19.4889 1.3568 -0.2530 -19.6719 0.0493 0.2000 0.4314 0.3922 0.1961 38.6258 2.0000 
1819 1820 10 1.3568 -0.2530 -19.6719 1.2976 -0.2722 -19.8619 0.0493 0.2000 0.4314 0.3922 0.1961 38.8440 2.0000 
1820 1821 10 1.2976 -0.2722 -19.8619 1.2537 -0.2780 -20.0569 0.0493 0.2000 0.4314 0.3922 0.1961 39.0650 2.0000 
1821 1822 10 1.2537 -0.2780 -20.0569 1.1927 -0.3038 -20.2457 0.0493 0.2000 0.4314 0.3922 0.1961 39.2890 2.0000 
1822 1823 10 1.1927 -0.3038 -20.2457 1.1554 -0.3131 -20.4419 0.0493 0.2000 0.4314 0.3922 0.1961 39.5161 2.0000 
1823 1824 10 1.1554 -0.3131 -20.4419 1.1082 -0.3280 -20.6357 0.0493 0.2000 0.4314 0.3922 0.1961 39.7463 2.0000 
1824 1825 10 1.1082 -0.3280 -20.6357 1.0798 -0.3459 -20.8329 0.0493 0.2000 0.4314 0.3922 0.1961 39.9796 2.0000 
1825 1826 10 1.0798 -0.3459 -20.8329 1.0510 -0.3596 -21.0303 0.0493 0.2000 0.4314 0.3922 0.1961 40.2163 2.0000 
1826 1827 10 1.0510 -0.3596 -21.0303 1.0155 -0.3500 -21.2269 0.0493 0.2000 0.4314 0.3922 0.1961 40.4564 2.0000 
1827 1828 10 1.0155 -0.3500 -21.2269 0.9868 -0.3436 -21.4248 0.0493 0.2000 0.4314 0.3922 0.1961 40.7000 2.0000 
1828 1829 10 0.9868 -0.3436 -21.4248 0.9692 -0.3324 -21.6237 0.0493 0.2000 0.4314 0.3922 0.1961 40.9472 2.0000 
1829 1830 10 0.9692 -0.3324 -21.6237 0.9441 -0.3240 -21.8219 0.0493 0.2000 0.4314 0.3922 0.1961 41.1981 2.0000 
1830 1831 10 0.9441 -0.3240 -21.8219 0.9398 -0.3015 -22.0206 0.0493 0.2000 0.4314 0.3922 0.1961 41.4528 2.0000 
1831 1832 10 0.9398 -0.3015 -22.0206 0.9331 -0.2958 -22.2204 0.0493 0.2000 0.4314 0.3922 0.1961 41.7115 2.0000 
1832 1833 10 0.9331 -0.2958 -22.2204 0.9421 -0.2887 -22.4201 0.0493 0.2000 0.4314 0.3922 0.1961 41.9742 2.0000 
1833 1834 10 0.9421 -0.2887 -22.4201 0.9463 -0.2869 -22.6200 0.0493 0.2000 0.4314 0.3922 0.1961 42.2411 2.0000 
1834 1835 10 0.9463 -0.2869 -22.6200 0.9683 -0.3093 -22.8175 0.0493 0.2000 0.4314 0.3922 0.1961 42.5124 2.0000 
1835 1836 10 0.9683 -0.3093 -22.8175 0.9892 -0.3249 -23.0158 0.0493 0.2000 0.4314 0.3922 0.1961 42.7881 2.0000 
1836 1837 10 0.9892 -0.3249 -23.0158 1.0004 -0.3243 -23.2155 0.0493 0.2000 0.4314 0.3922 0.1961 43.0685 2.0000 
1837 1838 10 1.0004 -0.3243 -23.2155 1.0059 -0.3172 -23.4153 0.0493 0.2000 0.4314 0.3922 0.1961 43.3536 2.0000 
1838 1839 10 1.0059 -0.3172 -23.4153 1.0154 -0.3016 -23.6145 0.0493 0.2000 0.4314 0.3922 0.1961 43.6437 2.0000 
1839 1840 10 1.0154 -0.3016 -23.6145 1.0048 -0.2796 -23.8130 0.0493 0.2000 0.4314 0.3922 0.1961 43.9389 2.0000 
1840 1841 10 1.0048 -0.2796 -23.8130 0.9984 -0.2656 -24.0124 0.0493 0.2000 0.4314 0.3922 0.1961 44.2394 2.0000 
1841 1842 10 0.9984 -0.2656 -24.0124 0.9905 -0.2519 -24.2117 0.0493 0.2000 0.4314 0.3922 0.1961 44.5454 2.0000 
1842 1843 10 0.9905 -0.2519 -24.2117 0.9772 -0.2139 -24.4077 0.0493 0.2000 0.4314 0.3922 0.1961 44.8571 2.0000 
1843 1844 10 0.9772 -0.2139 -24.4077 0.9641 -0.1759 -24.6036 0.0493 0.2000 0.4314 0.3922 0.1961 45.1748 2.0000 
1844 1845 10 0.9641 -0.1759 -24.6036 0.9596 -0.0954 -24.7866 0.0493 0.2000 0.4314 0.3922 0.1961 45.4986 2.0000 
1845 1846 10 0.9596 -0.0954 -24.7866 0.9150 -0.0241 -24.9680 0.0493 0.2000 0.4314 0.3922 0.1961 45.8288 2.0000 
1846 1847 10 0.9150 -0.0241 -24.9680 0.8723 0.0340 -25.1546 0.0493 0.2000 0.4314 0.3922 0.1961 46.1656 2.0000 
1847 1848 10 0.8723 0.0340 -25.1546 0.8340 0.0848 -25.3442 0.0493 0.2000 0.4314 0.3922 0.1961 46.5094 2.0000 
1848 1849 10 0.8340 0.0848 -25.3442 0.8140 0.1689 -25.5246 0.0493 0.2000 0.4314 0.3922 0.1961 46.8604 2.0000 
1849 1850 10 0.8140 0.1689 -25.5246 0.8012 0.2500 -25.7070 0.0493 0.2000 0.4314 0.3922 0.1961 47.2189 2.0000 
1850 1851 10 0.8012 0.2500 -25.7070 0.8031 0.3154 -25.8959 0.0493 0.2000 0.4314 0.3922 0.1961 47.5853 2.0000 
1851 1852 10 0.8031 0.3154 -25.8959 0.8330 0.3738 -26.0849 0.0493 0.2000 0.4314 0.3922 0.1961 47.9599 2.0000 
1852 1853 10 0.8330 0.3738 -26.0849 0.8606 0.4259 -26.2760 0.0493 0.2000 0.4314 0.3922 0.1961 48.3431 2.0000 
1853 1854 10 0.8606 0.4259 -26.2760 0.8809 0.4961 -26.4622 0.0493 0.2000 0.4314 0.3922 0.1961 48.7352 2.0000 
1854 1855 10 0.8809 0.4961 -26.4622 0.8600 0.5677 -26.6477 0.0493 0.2000 0.4314 0.3922 0.1961 49.1368 2.0000 
1855 1856 10 0.8600 0.5677 -26.6477 0.8301 0.6291 -26.8357 0.0493 0.2000 0.4314 0.3922 0.1961 49.5483 2.0000 
1856 1857 10 0.8301 0.6291 -26.8357 0.8339 0.6715 -27.0311 0.0493 0.2000 0.4314 0.3922 0.1961 49.9701 2.0000 
1857 1858 10 0.8339 0.6715 -27.0311 0.8359 0.7172 -27.2258 0.0493 0.2000 0.4314 0.3922 0.1961 50.4029 2.0000 
1858 1859 10 0.8359 0.7172 -27.2258 0.8193 0.7358 -27.4243 0.0493 0.2000 0.4314 0.3922 0.1961 50.8472 2.0000 
1859 1860 10 0.8193 0.7358 -27.4243 0.7956 0.7502 -27.6224 0.0493 0.2000 0.4314 0.3922 0.1961 51.3036 2.0000 
1860 1861 10 0.7956 0.7502 -27.6224 0.7767 0.7301 -27.8204 0.0493 0.2000 0.4314 0.3922 0.1961 51.7728 2.0000 
1861 1862 10 0.7767 0.7301 -27.8204 0.7718 0.7067 -28.0190 0.0493 0.2000 0.4314 0.3922 0.1961 52.2556 2.0000 
1862 1863 10 0.7718 0.7067 -28.0190 0.7654 0.6846 -28.2177 0.0493 0.2000 0.4314 0.3922 0.1961 52.7527 2.0000 
1863 1864 10 0.7654 0.6846 -28.2177 0.7631 0.6511 -28.4149 0.0493 0.2000 0.4314 0.3922 0.1961 53.2651 2.0000 
1864 1865 10 0.7631 0.6511 -28.4149 0.7575 0.6305 -28.6137 0.0493 0.2000 0.4314 0.3922 0.1961 53.7937 2.0000 
1865 1866 10 0.7575 0.6305 -28.6137 0.7295 0.6539 -28.8104 0.0493 0.2000 0.4314 0.3922 0.1961 54.3395 2.0000 
1866 1867 10 0.7295 0.6539 -28.8104 0.6932 0.6877 -29.0041 0.0493 0.2000 0.4314 0.3922 0.1961 54.9038 2.0000 
1867 1868 10 0.6932 0.6877 -29.0041 0.6546 0.7458 -29.1916 0.0493 0.2000 0.4314 0.3922 0.1961 55.4877 2.0000 
1868 1869 10 0.6546 0.7458 -29.1916 0.6141 0.8014 -29.3793 0.0493 0.2000 0.4314 0.3922 0.1961 56.0928 2.0000 
1869 1870 10 0.6141 0.8014 -29.3793 0.5711 0.8928 -29.5520 0.0493 0.2000 0.4314 0.3922 0.1961 56.7207 2.0000 
1870 1871 10 0.5711 0.8928 -29.5520 0.5031 0.9727 -29.7222 0.0493 0.2000 0.4314 0.3922 0.1961 57.3730 2.0000 
1871 1872 10 0.5031 0.9727 -29.7222 0.4544 1.0315 -29.9071 0.0493 0.2000 0.4314 0.3922 0.1961 58.0518 2.0000 
1872 1873 10 0.4544 1.0315 -29.9071 0.4254 1.0488 -30.1042 0.0493 0.2000 0.4314 0.3922 0.1961 58.7594 2.0000 
1873 1874 10 0.4254 1.0488 -30.1042 0.3919 1.0638 -30.3008 0.0493 0.2000 0.4314 0.3922 0.1961 59.4983 2.0000 
1874 1875 10 0.3919 1.0638 -30.3008 0.3639 1.1044 -30.4220 0.0493 0.1309 0.4314 0.3922 0.1961 60.0000 2.0000 
14 1876 11 0.0273 0.0263 -2.0396 -0.1186 -0.0615 -2.1445 0.0777 0.2000 0.4314 0.3922 0.1961 25.5277 2.0000 
1876 1877 11 -0.1186 -0.0615 -2.1445 -0.2750 -0.1431 -2.2388 0.0777 0.2000 0.4314 0.3922 0.1961 25.7041 2.0000 
1877 1878 11 -0.2750 -0.1431 -2.2388 -0.4329 -0.2361 -2.3187 0.0777 0.2000 0.4314 0.3922 0.1961 25.8816 2.0000 
1878 1879 11 -0.4329 -0.2361 -2.3187 -0.5745 -0.3279 -2.4261 0.0777 0.2000 0.4314 0.3922 0.1961 26.0601 2.0000 
1879 1880 11 -0.5745 -0.3279 -2.4261 -0.7187 -0.3544 -2.5621 0.0777 0.2000 0.4314 0.3922 0.1961 26.2398 2.0000 
1880 1881 11 -0.7187 -0.3544 -2.5621 -0.8101 -0.3769 -2.7386 0.0777 0.2000 0.4314 0.3922 0.1961 26.4206 2.0000 
1881 1882 11 -0.8101 -0.3769 -2.7386 -0.9486 -0.4297 -2.8729 0.0777 0.2000 0.4314 0.3922 0.1961 26.6025 2.0000 
1882 1883 11 -0.9486 -0.4297 -2.8729 -1.0499 -0.4570 -3.0431 0.0777 0.2000 0.4314 0.3922 0.1961 26.7855 2.0000 
1883 1884 11 -1.0499 -0.4570 -3.0431 -1.1372 -0.4933 -3.2194 0.0777 0.2000 0.4314 0.3922 0.1961 26.9697 2.0000 
1884 1885 11 -1.1372 -0.4933 -3.2194 -1.1971 -0.5072 -3.4097 0.0777 0.2000 0.4314 0.3922 0.1961 27.1551 2.0000 
1885 1886 11 -1.1971 -0.5072 -3.4097 -1.2450 -0.5100 -3.6038 0.0777 0.2000 0.4314 0.3922 0.1961 27.3416 2.0000 
1886 1887 11 -1.2450 -0.5100 -3.6038 -1.3052 -0.5169 -3.7944 0.0777 0.2000 0.4314 0.3922 0.1961 27.5293 2.0000 
1887 1888 11 -1.3052 -0.5169 -3.7944 -1.3777 -0.5277 -3.9805 0.0777 0.2000 0.4314 0.3922 0.1961 27.7183 2.0000 
1888 1889 11 -1.3777 -0.5277 -3.9805 -1.4611 -0.5598 -4.1594 0.0777 0.2000 0.4314 0.3922 0.1961 27.9085 2.0000 
1889 1890 11 -1.4611 -0.5598 -4.1594 -1.5460 -0.5768 -4.3397 0.0777 0.2000 0.4314 0.3922 0.1961 28.0999 2.0000 
1890 1891 11 -1.5460 -0.5768 -4.3397 -1.6666 -0.5591 -4.4983 0.0777 0.2000 0.4314 0.3922 0.1961 28.2926 2.0000 
1891 1892 11 -1.6666 -0.5591 -4.4983 -1.7933 -0.5455 -4.6525 0.0777 0.2000 0.4314 0.3922 0.1961 28.4865 2.0000 
1892 1893 11 -1.7933 -0.5455 -4.6525 -1.9165 -0.5444 -4.8100 0.0777 0.2000 0.4314 0.3922 0.1961 28.6818 2.0000 
1893 1894 11 -1.9165 -0.5444 -4.8100 -2.0399 -0.5434 -4.9674 0.0777 0.2000 0.4314 0.3922 0.1961 28.8783 2.0000 
1894 1895 11 -2.0399 -0.5434 -4.9674 -2.1486 -0.5218 -5.1339 0.0777 0.2000 0.4314 0.3922 0.1961 29.0762 2.0000 
1895 1896 11 -2.1486 -0.5218 -5.1339 -2.2766 -0.4912 -5.2845 0.0777 0.2000 0.4314 0.3922 0.1961 29.2754 2.0000 
1896 1897 11 -2.2766 -0.4912 -5.2845 -2.3779 -0.4414 -5.4496 0.0777 0.2000 0.4314 0.3922 0.1961 29.4760 2.0000 
1897 1898 11 -2.3779 -0.4414 -5.4496 -2.4433 -0.4199 -5.6374 0.0777 0.2000 0.4314 0.3922 0.1961 29.6780 2.0000 
1898 1899 11 -2.4433 -0.4199 -5.6374 -2.4837 -0.4106 -5.8330 0.0777 0.2000 0.4314 0.3922 0.1961 29.8814 2.0000 
1899 1900 11 -2.4837 -0.4106 -5.8330 -2.5087 -0.4400 -6.0293 0.0777 0.2000 0.4314 0.3922 0.1961 30.0862 2.0000 
1900 1901 11 -2.5087 -0.4400 -6.0293 -2.5342 -0.5159 -6.2126 0.0777 0.2000 0.4314 0.3922 0.1961 30.2924 2.0000 
1901 1902 11 -2.5342 -0.5159 -6.2126 -2.5584 -0.5931 -6.3955 0.0777 0.2000 0.4314 0.3922 0.1961 30.5002 2.0000 
1902 1903 11 -2.5584 -0.5931 -6.3955 -2.6009 -0.6878 -6.5664 0.0777 0.2000 0.4314 0.3922 0.1961 30.7094 2.0000 
1903 1904 11 -2.6009 -0.6878 -6.5664 -2.6182 -0.7980 -6.7324 0.0777 0.2000 0.4314 0.3922 0.1961 30.9201 2.0000 
1904 1905 11 -2.6182 -0.7980 -6.7324 -2.6366 -0.9002 -6.9034 0.0777 0.2000 0.4314 0.3922 0.1961 31.1323 2.0000 
1905 1906 11 -2.6366 -0.9002 -6.9034 -2.6764 -0.9805 -7.0821 0.0777 0.2000 0.4314 0.3922 0.1961 31.3461 2.0000 
1906 1907 11 -2.6764 -0.9805 -7.0821 -2.7155 -1.0463 -7.2669 0.0777 0.2000 0.4314 0.3922 0.1961 31.5614 2.0000 
1907 1908 11 -2.7155 -1.0463 -7.2669 -2.7535 -1.1019 -7.4552 0.0777 0.2000 0.4314 0.3922 0.1961 31.7784 2.0000 
1908 1909 11 -2.7535 -1.1019 -7.4552 -2.7909 -1.1081 -7.6516 0.0777 0.2000 0.4314 0.3922 0.1961 31.9969 2.0000 
