"","name","type","root","x","y"
"1912","stele","cell_diameter","root12",19.4355367776006,0.0069
"1913","stele","cell_diameter","root12",25.7008998468518,0.013
"1914","stele","cell_diameter","root12",8.81967714987695,0.0048
"1915","stele","cell_diameter","root12",23.1143560283817,0.0127
"1916","stele","cell_diameter","root12",25.579158780165,0.0103
"1917","stele","cell_diameter","root12",26.3824080023915,0.0073
"1918","stele","cell_diameter","root12",13.7886812025681,0.0064
"1919","stele","cell_diameter","root12",15.8141063363291,0.0065
"1920","stele","cell_diameter","root12",15.8773558423854,0.0067
"1921","stele","layer_diameter","root12",17.9681774927303,0.4032
"1922","stele","layer_diameter","root12",29.0200628293678,0.4983
"1923","stele","layer_diameter","root12",22.7816072409041,0.2384
"1924","stele","layer_diameter","root12",7.42294748313725,0.2249
"1925","stele","layer_diameter","root12",24.4405441987328,0.5037
"1926","stele","layer_diameter","root12",28.9069626107812,0.8952
"1927","stele","layer_diameter","root12",27.4209328601137,0.3854
"1928","stele","layer_diameter","root12",26.9400645629503,0.608
"1929","stele","layer_diameter","root12",25.311337695457,0.3491
"1930","stele","layer_diameter","root12",25.8257371326908,0.2509
"1931","stele","layer_diameter","root12",6.61534337326884,0.1047
"1932","stele","layer_diameter","root12",24.23406570917,0.3935
"1933","stele","layer_diameter","root12",16.4861380099319,0.1538
"1934","stele","layer_diameter","root12",9.59247111110017,0.0678
"1935","stele","layer_diameter","root12",14.1738533042371,0.1302
"1936","stele","layer_diameter","root12",29.4450593017973,0.2757
"1937","stele","layer_diameter","root12",20.3885644907132,0.4247
"1938","stele","layer_diameter","root12",15.6985788512975,0.1583
"1939","stele","layer_diameter","root12",15.7241805014201,0.2751
"1940","stele","layer_diameter","root12",16.946543357335,0.2755
"1941","stele","layer_diameter","root12",29.3100678641349,0.3987
"1942","stele","layer_diameter","root12",19.4355367776006,0.1685
"1943","stele","layer_diameter","root12",25.7008998468518,0.431
"1944","stele","layer_diameter","root12",8.81967714987695,0.1549
"1945","stele","layer_diameter","root12",23.1143560283817,0.2273
"1946","stele","layer_diameter","root12",25.579158780165,0.1791
"1947","stele","layer_diameter","root12",26.3824080023915,0.2728
"1948","stele","layer_diameter","root12",13.7886812025681,0.1724
"1949","stele","layer_diameter","root12",15.8141063363291,0.2364
"1950","stele","layer_diameter","root12",15.8773558423854,0.2107
"1951","stele","mean_size","root12",17.9681774927303,71.8531
"1952","stele","mean_size","root12",29.0200628293678,168.2462
"1953","stele","mean_size","root12",22.7816072409041,122.4192
"1954","stele","mean_size","root12",7.42294748313725,25.6492
"1955","stele","mean_size","root12",24.4405441987328,164.3102
"1956","stele","mean_size","root12",28.9069626107812,141.2372
"1957","stele","mean_size","root12",27.4209328601137,150.6682
"1958","stele","mean_size","root12",26.9400645629503,122.1774
"1959","stele","mean_size","root12",25.311337695457,149.3649
"1960","stele","mean_size","root12",25.8257371326908,160.1719
"1961","stele","mean_size","root12",6.61534337326884,84.6289
"1962","stele","mean_size","root12",24.23406570917,100.3223
"1963","stele","mean_size","root12",16.4861380099319,98.033
"1964","stele","mean_size","root12",9.59247111110017,71.386
"1965","stele","mean_size","root12",14.1738533042371,131.6639
"1966","stele","mean_size","root12",29.4450593017973,184.904
"1967","stele","mean_size","root12",20.3885644907132,110.6199
"1968","stele","mean_size","root12",15.6985788512975,73.8478
"1969","stele","mean_size","root12",15.7241805014201,101.6102
"1970","stele","mean_size","root12",16.946543357335,80.7429
"1971","stele","mean_size","root12",29.3100678641349,169.0049
"1972","stele","mean_size","root12",19.4355367776006,131.2903
"1973","stele","mean_size","root12",25.7008998468518,221.2953
"1974","stele","mean_size","root12",8.81967714987695,46.5988
"1975","stele","mean_size","root12",23.1143560283817,151.6131
"1976","stele","mean_size","root12",25.579158780165,149.9391
"1977","stele","mean_size","root12",26.3824080023915,198.0166
"1978","stele","mean_size","root12",13.7886812025681,76.5239
"1979","stele","mean_size","root12",15.8141063363291,103.8042
"1980","stele","mean_size","root12",15.8773558423854,131.7531
"1981","stele","n_layers","root12",17.9681774927303,6
"1982","stele","n_layers","root12",29.0200628293678,14
"1983","stele","n_layers","root12",22.7816072409041,7
"1984","stele","n_layers","root12",7.42294748313725,7
"1985","stele","n_layers","root12",24.4405441987328,6
"1986","stele","n_layers","root12",28.9069626107812,14
"1987","stele","n_layers","root12",27.4209328601137,12
"1988","stele","n_layers","root12",26.9400645629503,10
"1989","stele","n_layers","root12",25.311337695457,10
"1990","stele","n_layers","root12",25.8257371326908,6
"1991","stele","n_layers","root12",6.61534337326884,5
"1992","stele","n_layers","root12",24.23406570917,8
"1993","stele","n_layers","root12",16.4861380099319,7
"1994","stele","n_layers","root12",9.59247111110017,9
"1995","stele","n_layers","root12",14.1738533042371,5
"1996","stele","n_layers","root12",29.4450593017973,14
"1997","stele","n_layers","root12",20.3885644907132,10
"1998","stele","n_layers","root12",15.6985788512975,7
"1999","stele","n_layers","root12",15.7241805014201,12
"2000","stele","n_layers","root12",16.946543357335,9
"2001","stele","n_layers","root12",29.3100678641349,14
"2002","stele","n_layers","root12",19.4355367776006,7
"2003","stele","n_layers","root12",25.7008998468518,11
"2004","stele","n_layers","root12",8.81967714987695,9
"2005","stele","n_layers","root12",23.1143560283817,6
"2006","stele","n_layers","root12",25.579158780165,7
"2007","stele","n_layers","root12",26.3824080023915,8
"2008","stele","n_layers","root12",13.7886812025681,7
"2009","stele","n_layers","root12",15.8141063363291,8
"2010","stele","n_layers","root12",15.8773558423854,5
"2011","stele","SD","root12",17.9681774927303,61.4937
"2012","stele","SD","root12",29.0200628293678,77.4718
"2013","stele","SD","root12",22.7816072409041,88.7518
"2014","stele","SD","root12",7.42294748313725,41.8171
"2015","stele","SD","root12",24.4405441987328,105.9269
"2016","stele","SD","root12",28.9069626107812,187.0668
"2017","stele","SD","root12",27.4209328601137,43.572
"2018","stele","SD","root12",26.9400645629503,67.3364
"2019","stele","SD","root12",25.311337695457,93.8903
"2020","stele","SD","root12",25.8257371326908,73.5398
"2021","stele","SD","root12",6.61534337326884,47.2483
"2022","stele","SD","root12",24.23406570917,105.6467
"2023","stele","SD","root12",16.4861380099319,44.1137
"2024","stele","SD","root12",9.59247111110017,45.3781
"2025","stele","SD","root12",14.1738533042371,44.117
"2026","stele","SD","root12",29.4450593017973,97.9894
"2027","stele","SD","root12",20.3885644907132,63.1205
"2028","stele","SD","root12",15.6985788512975,23.9057
"2029","stele","SD","root12",15.7241805014201,46.0852
"2030","stele","SD","root12",16.946543357335,90.3404
"2031","stele","SD","root12",29.3100678641349,108.3203
"2032","stele","SD","root12",19.4355367776006,19.9359
"2033","stele","SD","root12",25.7008998468518,41.8343
"2034","stele","SD","root12",8.81967714987695,58.3766
"2035","stele","SD","root12",23.1143560283817,50.2346
"2036","stele","SD","root12",25.579158780165,122.1909
"2037","stele","SD","root12",26.3824080023915,104.975
"2038","stele","SD","root12",13.7886812025681,85.6537
"2039","stele","SD","root12",15.8141063363291,63.4945
"2040","stele","SD","root12",15.8773558423854,79.9723
"2041","stele","totarea","root12",17.9681774927303,53162.1195
"2042","stele","totarea","root12",29.0200628293678,105968.8709
"2043","stele","totarea","root12",22.7816072409041,69180.2819
"2044","stele","totarea","root12",7.42294748313725,4153.9055
"2045","stele","totarea","root12",24.4405441987328,74676.5364
"2046","stele","totarea","root12",28.9069626107812,102260.1081
"2047","stele","totarea","root12",27.4209328601137,107497.1311
"2048","stele","totarea","root12",26.9400645629503,91171.9375
"2049","stele","totarea","root12",25.311337695457,65529.7829
"2050","stele","totarea","root12",25.8257371326908,85591.0801
"2051","stele","totarea","root12",6.61534337326884,23601.2348
"2052","stele","totarea","root12",24.23406570917,77225.0083
"2053","stele","totarea","root12",16.4861380099319,41775.3765
"2054","stele","totarea","root12",9.59247111110017,23987.9545
"2055","stele","totarea","root12",14.1738533042371,27754.9296
"2056","stele","totarea","root12",29.4450593017973,112083.8656
"2057","stele","totarea","root12",20.3885644907132,53669.7503
"2058","stele","totarea","root12",15.6985788512975,37102.1692
"2059","stele","totarea","root12",15.7241805014201,36688.9978
"2060","stele","totarea","root12",16.946543357335,40825.2159
"2061","stele","totarea","root12",29.3100678641349,112212.9387
"2062","stele","totarea","root12",19.4355367776006,64582.373
"2063","stele","totarea","root12",25.7008998468518,86427.6192
"2064","stele","totarea","root12",8.81967714987695,19699.9554
"2065","stele","totarea","root12",23.1143560283817,68633.8627
"2066","stele","totarea","root12",25.579158780165,82691.6575
"2067","stele","totarea","root12",26.3824080023915,95999.3868
"2068","stele","totarea","root12",13.7886812025681,28442.9028
"2069","stele","totarea","root12",15.8141063363291,21467.5013
"2070","stele","totarea","root12",15.8773558423854,31491.5925
"2071","xylem","max_size","root12",17.9681774927303,2063.9686
"2072","xylem","max_size","root12",29.0200628293678,3998.4015
"2073","xylem","max_size","root12",22.7816072409041,4526.3619
"2074","xylem","max_size","root12",7.42294748313725,2991.2587
"2075","xylem","max_size","root12",24.4405441987328,3229.7433
"2076","xylem","max_size","root12",28.9069626107812,4758.9775
"2077","xylem","max_size","root12",27.4209328601137,5406.3886
"2078","xylem","max_size","root12",26.9400645629503,4245.5903
"2079","xylem","max_size","root12",25.311337695457,4492.2017
"2080","xylem","max_size","root12",25.8257371326908,3626.4394
"2081","xylem","max_size","root12",6.61534337326884,463.4621
"2082","xylem","max_size","root12",24.23406570917,2657.5915
"2083","xylem","max_size","root12",16.4861380099319,3428.4808
"2084","xylem","max_size","root12",9.59247111110017,137.6918
"2085","xylem","max_size","root12",14.1738533042371,1526.3486
"2086","xylem","max_size","root12",29.4450593017973,4672.205
"2087","xylem","max_size","root12",20.3885644907132,2321.397
"2088","xylem","max_size","root12",15.6985788512975,1761.4614
"2089","xylem","max_size","root12",15.7241805014201,1866.4122
"2090","xylem","max_size","root12",16.946543357335,68.8173
"2091","xylem","max_size","root12",29.3100678641349,4553.6579
"2092","xylem","max_size","root12",19.4355367776006,1544.4274
"2093","xylem","max_size","root12",25.7008998468518,3720.6453
"2094","xylem","max_size","root12",8.81967714987695,2062.0003
"2095","xylem","max_size","root12",23.1143560283817,3214.4194
"2096","xylem","max_size","root12",25.579158780165,3839.7835
"2097","xylem","max_size","root12",26.3824080023915,2971.8969
"2098","xylem","max_size","root12",13.7886812025681,2209.2996
"2099","xylem","max_size","root12",15.8141063363291,2529.02
"2100","xylem","max_size","root12",15.8773558423854,2157.8599
"2101","xylem","mean_size","root12",17.9681774927303,644.879
"2102","xylem","mean_size","root12",29.0200628293678,1410.5169
"2103","xylem","mean_size","root12",22.7816072409041,997.9769
"2104","xylem","mean_size","root12",7.42294748313725,295.8759
"2105","xylem","mean_size","root12",24.4405441987328,1317.2554
"2106","xylem","mean_size","root12",28.9069626107812,2774.8619
"2107","xylem","mean_size","root12",27.4209328601137,1427.0197
"2108","xylem","mean_size","root12",26.9400645629503,2268.6154
"2109","xylem","mean_size","root12",25.311337695457,1145.9019
"2110","xylem","mean_size","root12",25.8257371326908,1302.1873
"2111","xylem","mean_size","root12",6.61534337326884,300.3641
"2112","xylem","mean_size","root12",24.23406570917,1063.0173
"2113","xylem","mean_size","root12",16.4861380099319,636.8303
"2114","xylem","mean_size","root12",9.59247111110017,445.6828
"2115","xylem","mean_size","root12",14.1738533042371,327.0711
"2116","xylem","mean_size","root12",29.4450593017973,1383.2913
"2117","xylem","mean_size","root12",20.3885644907132,807.6441
"2118","xylem","mean_size","root12",15.6985788512975,564.0207
"2119","xylem","mean_size","root12",15.7241805014201,847.1008
"2120","xylem","mean_size","root12",16.946543357335,732.7092
"2121","xylem","mean_size","root12",29.3100678641349,1953.4318
"2122","xylem","mean_size","root12",19.4355367776006,653.8549
"2123","xylem","mean_size","root12",25.7008998468518,1999.4438
"2124","xylem","mean_size","root12",8.81967714987695,516.0315
"2125","xylem","mean_size","root12",23.1143560283817,1418.838
"2126","xylem","mean_size","root12",25.579158780165,1402.1574
"2127","xylem","mean_size","root12",26.3824080023915,1375.1479
"2128","xylem","mean_size","root12",13.7886812025681,386.3354
"2129","xylem","mean_size","root12",15.8141063363291,435.6115
"2130","xylem","mean_size","root12",15.8773558423854,945.3246
"2131","xylem","n_files","root12",17.9681774927303,10
"2132","xylem","n_files","root12",29.0200628293678,26
"2133","xylem","n_files","root12",22.7816072409041,12
"2134","xylem","n_files","root12",7.42294748313725,4
"2135","xylem","n_files","root12",24.4405441987328,7
"2136","xylem","n_files","root12",28.9069626107812,11
"2137","xylem","n_files","root12",27.4209328601137,9
"2138","xylem","n_files","root12",26.9400645629503,18
"2139","xylem","n_files","root12",25.311337695457,13
"2140","xylem","n_files","root12",25.8257371326908,19
"2141","xylem","n_files","root12",6.61534337326884,6
"2142","xylem","n_files","root12",24.23406570917,10
"2143","xylem","n_files","root12",16.4861380099319,6
"2144","xylem","n_files","root12",9.59247111110017,9
"2145","xylem","n_files","root12",14.1738533042371,7
"2146","xylem","n_files","root12",29.4450593017973,9
"2147","xylem","n_files","root12",20.3885644907132,14
"2148","xylem","n_files","root12",15.6985788512975,8
"2149","xylem","n_files","root12",15.7241805014201,9
"2150","xylem","n_files","root12",16.946543357335,7
"2151","xylem","n_files","root12",29.3100678641349,11
"2152","xylem","n_files","root12",19.4355367776006,12
"2153","xylem","n_files","root12",25.7008998468518,6
"2154","xylem","n_files","root12",8.81967714987695,13
"2155","xylem","n_files","root12",23.1143560283817,11
"2156","xylem","n_files","root12",25.579158780165,12
"2157","xylem","n_files","root12",26.3824080023915,16
"2158","xylem","n_files","root12",13.7886812025681,6
"2159","xylem","n_files","root12",15.8141063363291,8
"2160","xylem","n_files","root12",15.8773558423854,11
"2161","cortex","cell_diameter","root13",11.7026429646648,0.0211
"2162","cortex","cell_diameter","root13",17.397100625094,0.0198
"2163","cortex","cell_diameter","root13",18.0984185705893,0.0249
"2164","cortex","cell_diameter","root13",14.4969597738236,0.0362
"2165","cortex","cell_diameter","root13",8.13290388789028,0.0176
"2166","cortex","cell_diameter","root13",1.04620203142986,0.0169
"2167","cortex","cell_diameter","root13",5.22250717738643,0.02
"2168","cortex","cell_diameter","root13",29.1713701584376,0.0225
"2169","cortex","cell_diameter","root13",23.7549166241661,0.0305
"2170","cortex","cell_diameter","root13",6.94563423050568,0.0185
"2171","cortex","cell_diameter","root13",25.1480350666679,0.02
"2172","cortex","cell_diameter","root13",14.4833652907982,0.0273
"2173","cortex","cell_diameter","root13",26.2732505542226,0.0225
"2174","cortex","cell_diameter","root13",4.28747191093862,0.0195
"2175","cortex","cell_diameter","root13",1.42000612802804,0.0176
"2176","cortex","cell_diameter","root13",24.1980888415128,0.0193
"2177","cortex","cell_diameter","root13",20.087332748808,0.0261
"2178","cortex","cell_diameter","root13",21.7222440708429,0.0266
"2179","cortex","cell_diameter","root13",17.8085793717764,0.0229
"2180","cortex","cell_diameter","root13",7.76955884881318,0.0255
"2181","cortex","cell_diameter","root13",2.84650436835364,0.0326
"2182","cortex","cell_diameter","root13",26.6167845320888,0.0301
"2183","cortex","cell_diameter","root13",11.3384632207453,0.0218
"2184","cortex","cell_diameter","root13",11.7389378556982,0.0258
"2185","cortex","cell_diameter","root13",3.39141613338143,0.0282
"2186","cortex","cell_diameter","root13",6.85824386542663,0.0313
"2187","cortex","cell_diameter","root13",19.7928844182752,0.0264
"2188","cortex","cell_diameter","root13",26.3709622970782,0.0283
"2189","cortex","cell_diameter","root13",10.6180889066309,0.024
"2190","cortex","cell_diameter","root13",9.53540265792981,0.0201
"2191","cortex","n_layers","root13",11.7026429646648,4
"2192","cortex","n_layers","root13",17.397100625094,3
"2193","cortex","n_layers","root13",18.0984185705893,3
"2194","cortex","n_layers","root13",14.4969597738236,3
"2195","cortex","n_layers","root13",8.13290388789028,3
"2196","cortex","n_layers","root13",1.04620203142986,4
"2197","cortex","n_layers","root13",5.22250717738643,4
"2198","cortex","n_layers","root13",29.1713701584376,2
"2199","cortex","n_layers","root13",23.7549166241661,2
"2200","cortex","n_layers","root13",6.94563423050568,3
"2201","cortex","n_layers","root13",25.1480350666679,2
"2202","cortex","n_layers","root13",14.4833652907982,3
"2203","cortex","n_layers","root13",26.2732505542226,2
"2204","cortex","n_layers","root13",4.28747191093862,3
"2205","cortex","n_layers","root13",1.42000612802804,4
"2206","cortex","n_layers","root13",24.1980888415128,2
"2207","cortex","n_layers","root13",20.087332748808,2
"2208","cortex","n_layers","root13",21.7222440708429,2
"2209","cortex","n_layers","root13",17.8085793717764,3
"2210","cortex","n_layers","root13",7.76955884881318,3
"2211","cortex","n_layers","root13",2.84650436835364,4
"2212","cortex","n_layers","root13",26.6167845320888,3
"2213","cortex","n_layers","root13",11.3384632207453,4
"2214","cortex","n_layers","root13",11.7389378556982,3
"2215","cortex","n_layers","root13",3.39141613338143,4
"2216","cortex","n_layers","root13",6.85824386542663,3
"2217","cortex","n_layers","root13",19.7928844182752,2
"2218","cortex","n_layers","root13",26.3709622970782,2
"2219","cortex","n_layers","root13",10.6180889066309,3
"2220","cortex","n_layers","root13",9.53540265792981,3
"2221","endodermis","cell_diameter","root13",11.7026429646648,0.0202
"2222","endodermis","cell_diameter","root13",17.397100625094,0.0211
"2223","endodermis","cell_diameter","root13",18.0984185705893,0.0272
"2224","endodermis","cell_diameter","root13",14.4969597738236,0.0237
"2225","endodermis","cell_diameter","root13",8.13290388789028,0.0207
"2226","endodermis","cell_diameter","root13",1.04620203142986,0.017
"2227","endodermis","cell_diameter","root13",5.22250717738643,0.0147
"2228","endodermis","cell_diameter","root13",29.1713701584376,0.0232
"2229","endodermis","cell_diameter","root13",23.7549166241661,0.0166
"2230","endodermis","cell_diameter","root13",6.94563423050568,0.0178
"2231","endodermis","cell_diameter","root13",25.1480350666679,0.0262
"2232","endodermis","cell_diameter","root13",14.4833652907982,0.0192
"2233","endodermis","cell_diameter","root13",26.2732505542226,0.0254
"2234","endodermis","cell_diameter","root13",4.28747191093862,0.0247
"2235","endodermis","cell_diameter","root13",1.42000612802804,0.019
"2236","endodermis","cell_diameter","root13",24.1980888415128,0.0228
"2237","endodermis","cell_diameter","root13",20.087332748808,0.0204
"2238","endodermis","cell_diameter","root13",21.7222440708429,0.0143
"2239","endodermis","cell_diameter","root13",17.8085793717764,0.0161
"2240","endodermis","cell_diameter","root13",7.76955884881318,0.0138
"2241","endodermis","cell_diameter","root13",2.84650436835364,0.0139
"2242","endodermis","cell_diameter","root13",26.6167845320888,0.0169
"2243","endodermis","cell_diameter","root13",11.3384632207453,0.0242
"2244","endodermis","cell_diameter","root13",11.7389378556982,0.0157
"2245","endodermis","cell_diameter","root13",3.39141613338143,0.0196
"2246","endodermis","cell_diameter","root13",6.85824386542663,0.0202
"2247","endodermis","cell_diameter","root13",19.7928844182752,0.0194
"2248","endodermis","cell_diameter","root13",26.3709622970782,0.0279
"2249","endodermis","cell_diameter","root13",10.6180889066309,0.0146
"2250","endodermis","cell_diameter","root13",9.53540265792981,0.017
"2251","epidermis","cell_diameter","root13",11.7026429646648,0.0243
"2252","epidermis","cell_diameter","root13",17.397100625094,0.0134
"2253","epidermis","cell_diameter","root13",18.0984185705893,0.0201
"2254","epidermis","cell_diameter","root13",14.4969597738236,0.0195
"2255","epidermis","cell_diameter","root13",8.13290388789028,0.0185
"2256","epidermis","cell_diameter","root13",1.04620203142986,0.0141
"2257","epidermis","cell_diameter","root13",5.22250717738643,0.0225
"2258","epidermis","cell_diameter","root13",29.1713701584376,0.014
"2259","epidermis","cell_diameter","root13",23.7549166241661,0.0204
"2260","epidermis","cell_diameter","root13",6.94563423050568,0.0183
"2261","epidermis","cell_diameter","root13",25.1480350666679,0.0177
"2262","epidermis","cell_diameter","root13",14.4833652907982,0.0203
"2263","epidermis","cell_diameter","root13",26.2732505542226,0.0222
"2264","epidermis","cell_diameter","root13",4.28747191093862,0.0227
"2265","epidermis","cell_diameter","root13",1.42000612802804,0.0174
"2266","epidermis","cell_diameter","root13",24.1980888415128,0.0244
"2267","epidermis","cell_diameter","root13",20.087332748808,0.0231
"2268","epidermis","cell_diameter","root13",21.7222440708429,0.0188
"2269","epidermis","cell_diameter","root13",17.8085793717764,0.0174
"2270","epidermis","cell_diameter","root13",7.76955884881318,0.0141
"2271","epidermis","cell_diameter","root13",2.84650436835364,0.019
"2272","epidermis","cell_diameter","root13",26.6167845320888,0.0141
"2273","epidermis","cell_diameter","root13",11.3384632207453,0.0188
"2274","epidermis","cell_diameter","root13",11.7389378556982,0.013
"2275","epidermis","cell_diameter","root13",3.39141613338143,0.0147
"2276","epidermis","cell_diameter","root13",6.85824386542663,0.0164
"2277","epidermis","cell_diameter","root13",19.7928844182752,0.0222
"2278","epidermis","cell_diameter","root13",26.3709622970782,0.0142
"2279","epidermis","cell_diameter","root13",10.6180889066309,0.0108
"2280","epidermis","cell_diameter","root13",9.53540265792981,0.0144
"2281","exodermis","cell_diameter","root13",11.7026429646648,0.0255
"2282","exodermis","cell_diameter","root13",17.397100625094,0.0379
"2283","exodermis","cell_diameter","root13",18.0984185705893,0.0315
"2284","exodermis","cell_diameter","root13",14.4969597738236,0.0216
"2285","exodermis","cell_diameter","root13",8.13290388789028,0.0299
"2286","exodermis","cell_diameter","root13",1.04620203142986,0.0243
"2287","exodermis","cell_diameter","root13",5.22250717738643,0.0208
"2288","exodermis","cell_diameter","root13",29.1713701584376,0.0405
"2289","exodermis","cell_diameter","root13",23.7549166241661,0.023
"2290","exodermis","cell_diameter","root13",6.94563423050568,0.0236
"2291","exodermis","cell_diameter","root13",25.1480350666679,0.0337
"2292","exodermis","cell_diameter","root13",14.4833652907982,0.0289
"2293","exodermis","cell_diameter","root13",26.2732505542226,0.0303
"2294","exodermis","cell_diameter","root13",4.28747191093862,0.0305
"2295","exodermis","cell_diameter","root13",1.42000612802804,0.0279
"2296","exodermis","cell_diameter","root13",24.1980888415128,0.0438
"2297","exodermis","cell_diameter","root13",20.087332748808,0.0272
"2298","exodermis","cell_diameter","root13",21.7222440708429,0.0414
"2299","exodermis","cell_diameter","root13",17.8085793717764,0.0291
"2300","exodermis","cell_diameter","root13",7.76955884881318,0.0321
"2301","exodermis","cell_diameter","root13",2.84650436835364,0.0339
"2302","exodermis","cell_diameter","root13",26.6167845320888,0.0323
"2303","exodermis","cell_diameter","root13",11.3384632207453,0.0301
"2304","exodermis","cell_diameter","root13",11.7389378556982,0.029
"2305","exodermis","cell_diameter","root13",3.39141613338143,0.0252
"2306","exodermis","cell_diameter","root13",6.85824386542663,0.0269
"2307","exodermis","cell_diameter","root13",19.7928844182752,0.0212
"2308","exodermis","cell_diameter","root13",26.3709622970782,0.037
"2309","exodermis","cell_diameter","root13",10.6180889066309,0.0264
"2310","exodermis","cell_diameter","root13",9.53540265792981,0.0541
"2311","pericycle","cell_diameter","root13",11.7026429646648,0.0197
"2312","pericycle","cell_diameter","root13",17.397100625094,0.0132
"2313","pericycle","cell_diameter","root13",18.0984185705893,0.0173
"2314","pericycle","cell_diameter","root13",14.4969597738236,0.0133
"2315","pericycle","cell_diameter","root13",8.13290388789028,0.0136
"2316","pericycle","cell_diameter","root13",1.04620203142986,0.0091
"2317","pericycle","cell_diameter","root13",5.22250717738643,0.0077
"2318","pericycle","cell_diameter","root13",29.1713701584376,0.0193
"2319","pericycle","cell_diameter","root13",23.7549166241661,0.0156
"2320","pericycle","cell_diameter","root13",6.94563423050568,0.0151
"2321","pericycle","cell_diameter","root13",25.1480350666679,0.018
"2322","pericycle","cell_diameter","root13",14.4833652907982,0.016
"2323","pericycle","cell_diameter","root13",26.2732505542226,0.0095
"2324","pericycle","cell_diameter","root13",4.28747191093862,0.0121
"2325","pericycle","cell_diameter","root13",1.42000612802804,0.0163
"2326","pericycle","cell_diameter","root13",24.1980888415128,0.0112
"2327","pericycle","cell_diameter","root13",20.087332748808,0.0122
"2328","pericycle","cell_diameter","root13",21.7222440708429,0.0188
"2329","pericycle","cell_diameter","root13",17.8085793717764,0.017
"2330","pericycle","cell_diameter","root13",7.76955884881318,0.0215
"2331","pericycle","cell_diameter","root13",2.84650436835364,0.0159
"2332","pericycle","cell_diameter","root13",26.6167845320888,0.0104
"2333","pericycle","cell_diameter","root13",11.3384632207453,0.017
"2334","pericycle","cell_diameter","root13",11.7389378556982,0.0099
"2335","pericycle","cell_diameter","root13",3.39141613338143,0.0099
"2336","pericycle","cell_diameter","root13",6.85824386542663,0.0193
"2337","pericycle","cell_diameter","root13",19.7928844182752,0.0148
"2338","pericycle","cell_diameter","root13",26.3709622970782,0.013
"2339","pericycle","cell_diameter","root13",10.6180889066309,0.0101
"2340","pericycle","cell_diameter","root13",9.53540265792981,0.0146
"2341","phloem","max_size","root13",11.7026429646648,0.0066
"2342","phloem","max_size","root13",17.397100625094,0.0107
"2343","phloem","max_size","root13",18.0984185705893,0.0164
"2344","phloem","max_size","root13",14.4969597738236,0.0078
"2345","phloem","max_size","root13",8.13290388789028,0.0117
"2346","phloem","max_size","root13",1.04620203142986,0.006
"2347","phloem","max_size","root13",5.22250717738643,0.0058
"2348","phloem","max_size","root13",29.1713701584376,0.0087
"2349","phloem","max_size","root13",23.7549166241661,0.0128
"2350","phloem","max_size","root13",6.94563423050568,0.0064
"2351","phloem","max_size","root13",25.1480350666679,0.0173
"2352","phloem","max_size","root13",14.4833652907982,0.0093
"2353","phloem","max_size","root13",26.2732505542226,0.0139
"2354","phloem","max_size","root13",4.28747191093862,0.0104
"2355","phloem","max_size","root13",1.42000612802804,0.0095
"2356","phloem","max_size","root13",24.1980888415128,0.0114
"2357","phloem","max_size","root13",20.087332748808,0.0116
"2358","phloem","max_size","root13",21.7222440708429,0.0155
"2359","phloem","max_size","root13",17.8085793717764,0.0085
"2360","phloem","max_size","root13",7.76955884881318,0.0144
"2361","phloem","max_size","root13",2.84650436835364,0.0075
"2362","phloem","max_size","root13",26.6167845320888,0.013
"2363","phloem","max_size","root13",11.3384632207453,0.0109
"2364","phloem","max_size","root13",11.7389378556982,0.0163
"2365","phloem","max_size","root13",3.39141613338143,0.0069
"2366","phloem","max_size","root13",6.85824386542663,0.0103
"2367","phloem","max_size","root13",19.7928844182752,0.0075
"2368","phloem","max_size","root13",26.3709622970782,0.0181
"2369","phloem","max_size","root13",10.6180889066309,0.0116
"2370","phloem","max_size","root13",9.53540265792981,0.0067
"2371","phloem","n_files","root13",11.7026429646648,1
"2372","phloem","n_files","root13",17.397100625094,1
"2373","phloem","n_files","root13",18.0984185705893,2
"2374","phloem","n_files","root13",14.4969597738236,3
"2375","phloem","n_files","root13",8.13290388789028,1
"2376","phloem","n_files","root13",1.04620203142986,1
"2377","phloem","n_files","root13",5.22250717738643,1
"2378","phloem","n_files","root13",29.1713701584376,4
"2379","phloem","n_files","root13",23.7549166241661,3
"2380","phloem","n_files","root13",6.94563423050568,1
"2381","phloem","n_files","root13",25.1480350666679,1
"2382","phloem","n_files","root13",14.4833652907982,2
"2383","phloem","n_files","root13",26.2732505542226,4
"2384","phloem","n_files","root13",4.28747191093862,1
"2385","phloem","n_files","root13",1.42000612802804,1
"2386","phloem","n_files","root13",24.1980888415128,3
"2387","phloem","n_files","root13",20.087332748808,2
"2388","phloem","n_files","root13",21.7222440708429,3
"2389","phloem","n_files","root13",17.8085793717764,3
"2390","phloem","n_files","root13",7.76955884881318,1
"2391","phloem","n_files","root13",2.84650436835364,1
"2392","phloem","n_files","root13",26.6167845320888,3
"2393","phloem","n_files","root13",11.3384632207453,1
"2394","phloem","n_files","root13",11.7389378556982,1
"2395","phloem","n_files","root13",3.39141613338143,1
"2396","phloem","n_files","root13",6.85824386542663,1
"2397","phloem","n_files","root13",19.7928844182752,2
"2398","phloem","n_files","root13",26.3709622970782,2
"2399","phloem","n_files","root13",10.6180889066309,1
"2400","phloem","n_files","root13",9.53540265792981,1
"2401","phloem","proportion","root13",11.7026429646648,0.1131
