node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
940 941 224 -1.5514 1.0432 -14.5986 -1.6081 1.2564 -14.8700 0.0300 0.3497 238.0000 23.8000 0.0000 12.0000 2.0000 
524 942 225 -1.3034 0.1121 -13.8048 -1.1734 0.3166 -14.1050 0.0300 0.3857 238.0000 23.8000 0.0000 9.1205 2.0000 
942 943 225 -1.1734 0.3166 -14.1050 -1.0321 0.5507 -14.4473 0.0300 0.4381 238.0000 23.8000 0.0000 10.0070 2.0000 
943 944 225 -1.0321 0.5507 -14.4473 -0.8495 0.8453 -14.8742 0.0300 0.5499 238.0000 23.8000 0.0000 11.4482 2.0000 
944 945 225 -0.8495 0.8453 -14.8742 -0.7985 0.9348 -15.0066 0.0300 0.1677 238.0000 23.8000 0.0000 12.0000 2.0000 
525 946 226 -1.3125 0.1009 -14.0139 -1.2250 0.4198 -14.4046 0.0300 0.5118 238.0000 23.8000 0.0000 9.3055 2.0000 
946 947 226 -1.2250 0.4198 -14.4046 -1.1452 0.7090 -14.7596 0.0300 0.4647 238.0000 23.8000 0.0000 10.1650 2.0000 
947 948 226 -1.1452 0.7090 -14.7596 -1.0622 1.0069 -15.1251 0.0300 0.4788 238.0000 23.8000 0.0000 11.2940 2.0000 
948 949 226 -1.0622 1.0069 -15.1251 -1.0199 1.1554 -15.3069 0.0300 0.2385 238.0000 23.8000 0.0000 12.0000 2.0000 
526 950 227 -1.3207 0.0903 -14.2144 -0.9803 -0.0931 -14.6313 0.0300 0.5686 238.0000 23.8000 0.0000 9.2973 2.0000 
950 951 227 -0.9803 -0.0931 -14.6313 -0.7026 -0.2702 -14.9931 0.0300 0.4892 238.0000 23.8000 0.0000 10.0613 2.0000 
951 952 227 -0.7026 -0.2702 -14.9931 -0.4990 -0.3956 -15.3133 0.0300 0.3996 238.0000 23.8000 0.0000 10.8636 2.0000 
952 953 227 -0.4990 -0.3956 -15.3133 -0.3279 -0.5413 -15.6034 0.0300 0.3670 238.0000 23.8000 0.0000 11.8436 2.0000 
953 954 227 -0.3279 -0.5413 -15.6034 -0.3041 -0.5601 -15.6414 0.0300 0.0486 238.0000 23.8000 0.0000 12.0000 2.0000 
527 955 228 -1.3290 0.0802 -14.4007 -1.6161 -0.0377 -14.6984 0.0300 0.4301 238.0000 23.8000 0.0000 9.1594 2.0000 
955 956 228 -1.6161 -0.0377 -14.6984 -1.9740 -0.1495 -15.0305 0.0300 0.5010 238.0000 23.8000 0.0000 9.8687 2.0000 
956 957 228 -1.9740 -0.1495 -15.0305 -2.3601 -0.2414 -15.3754 0.0300 0.5257 238.0000 23.8000 0.0000 10.8356 2.0000 
957 958 228 -2.3601 -0.2414 -15.3754 -2.6863 -0.3167 -15.6818 0.0300 0.4538 238.0000 23.8000 0.0000 12.0000 2.0000 
528 959 229 -1.3460 0.0661 -14.5870 -1.2965 -0.2839 -14.9059 0.0300 0.4761 238.0000 23.8000 0.0000 9.3912 2.0000 
959 960 229 -1.2965 -0.2839 -14.9059 -1.2388 -0.6018 -15.2264 0.0300 0.4551 238.0000 23.8000 0.0000 10.1751 2.0000 
960 961 229 -1.2388 -0.6018 -15.2264 -1.1711 -0.9711 -15.5882 0.0300 0.5214 238.0000 23.8000 0.0000 11.3373 2.0000 
961 962 229 -1.1711 -0.9711 -15.5882 -1.1419 -1.1352 -15.7501 0.0300 0.2324 238.0000 23.8000 0.0000 12.0000 2.0000 
529 963 230 -1.3629 0.0520 -14.7771 -1.6977 0.1577 -15.0410 0.0300 0.4392 238.0000 23.8000 0.0000 9.4984 2.0000 
963 964 230 -1.6977 0.1577 -15.0410 -2.1290 0.2542 -15.3536 0.0300 0.5413 238.0000 23.8000 0.0000 10.5888 2.0000 
964 965 230 -2.1290 0.2542 -15.3536 -2.5204 0.2660 -15.6931 0.0300 0.5183 238.0000 23.8000 0.0000 11.9703 2.0000 
965 966 230 -2.5204 0.2660 -15.6931 -2.5275 0.2662 -15.6993 0.0300 0.0094 238.0000 23.8000 0.0000 12.0000 2.0000 
530 967 231 -1.3829 0.0488 -14.9654 -1.6431 -0.1503 -15.2618 0.0300 0.4418 238.0000 23.8000 0.0000 9.4563 2.0000 
967 968 231 -1.6431 -0.1503 -15.2618 -1.9843 -0.3695 -15.5942 0.0300 0.5243 238.0000 23.8000 0.0000 10.3572 2.0000 
968 969 231 -1.9843 -0.3695 -15.5942 -2.2551 -0.5294 -15.8657 0.0300 0.4155 238.0000 23.8000 0.0000 11.2721 2.0000 
969 970 231 -2.2551 -0.5294 -15.8657 -2.4195 -0.6337 -16.0438 0.0300 0.2639 238.0000 23.8000 0.0000 12.0000 2.0000 
531 971 232 -1.3996 0.0551 -15.1773 -1.0904 -0.0394 -15.5863 0.0300 0.5213 238.0000 23.8000 0.0000 9.8000 2.0000 
971 972 232 -1.0904 -0.0394 -15.5863 -0.7979 -0.1056 -15.9734 0.0300 0.4897 238.0000 23.8000 0.0000 10.8310 2.0000 
972 973 232 -0.7979 -0.1056 -15.9734 -0.5324 -0.1671 -16.3167 0.0300 0.4383 238.0000 23.8000 0.0000 12.0000 2.0000 
532 974 233 -1.4158 0.0576 -15.3691 -1.1766 -0.1530 -15.7587 0.0300 0.5033 238.0000 23.8000 0.0000 9.6437 2.0000 
974 975 233 -1.1766 -0.1530 -15.7587 -0.9736 -0.3658 -16.1793 0.0300 0.5132 238.0000 23.8000 0.0000 10.5052 2.0000 
975 976 233 -0.9736 -0.3658 -16.1793 -0.8038 -0.5569 -16.5427 0.0300 0.4443 238.0000 23.8000 0.0000 11.4827 2.0000 
976 977 233 -0.8038 -0.5569 -16.5427 -0.7354 -0.6354 -16.6994 0.0300 0.1881 238.0000 23.8000 0.0000 12.0000 2.0000 
533 978 234 -1.4298 0.0582 -15.5782 -1.3535 0.4446 -15.9429 0.0300 0.5368 238.0000 23.8000 0.0000 9.7771 2.0000 
978 979 234 -1.3535 0.4446 -15.9429 -1.3175 0.7414 -16.2455 0.0300 0.4253 238.0000 23.8000 0.0000 10.4981 2.0000 
979 980 234 -1.3175 0.7414 -16.2455 -1.2709 1.0447 -16.5526 0.0300 0.4342 238.0000 23.8000 0.0000 11.4270 2.0000 
980 981 234 -1.2709 1.0447 -16.5526 -1.2379 1.1985 -16.7009 0.0300 0.2161 238.0000 23.8000 0.0000 12.0000 2.0000 
534 982 235 -1.4567 0.0626 -15.7721 -1.4315 0.3838 -16.1115 0.0300 0.4680 238.0000 23.8000 0.0000 9.6474 2.0000 
982 983 235 -1.4315 0.3838 -16.1115 -1.4371 0.7179 -16.4482 0.0300 0.4744 238.0000 23.8000 0.0000 10.3177 2.0000 
983 984 235 -1.4371 0.7179 -16.4482 -1.4944 1.0542 -16.8247 0.0300 0.5080 238.0000 23.8000 0.0000 11.2371 2.0000 
984 985 235 -1.4944 1.0542 -16.8247 -1.5258 1.2620 -17.0705 0.0300 0.3234 238.0000 23.8000 0.0000 12.0000 2.0000 
535 986 236 -1.4878 0.0606 -15.9424 -1.5043 -0.1952 -16.2402 0.0300 0.3929 238.0000 23.8000 0.0000 9.6619 2.0000 
986 987 236 -1.5043 -0.1952 -16.2402 -1.5268 -0.5320 -16.6332 0.0300 0.5181 238.0000 23.8000 0.0000 10.4683 2.0000 
987 988 236 -1.5268 -0.5320 -16.6332 -1.5469 -0.8737 -17.0329 0.0300 0.5262 238.0000 23.8000 0.0000 11.5461 2.0000 
988 989 236 -1.5469 -0.8737 -17.0329 -1.5665 -0.9962 -17.1583 0.0300 0.1764 238.0000 23.8000 0.0000 12.0000 2.0000 
536 990 237 -1.5143 0.0775 -16.1440 -1.2649 -0.0548 -16.4697 0.0300 0.4310 238.0000 23.8000 0.0000 9.9306 2.0000 
990 991 237 -1.2649 -0.0548 -16.4697 -0.9667 -0.2269 -16.8666 0.0300 0.5254 238.0000 23.8000 0.0000 10.9939 2.0000 
991 992 237 -0.9667 -0.2269 -16.8666 -0.7447 -0.3522 -17.1599 0.0300 0.3885 238.0000 23.8000 0.0000 12.0000 2.0000 
537 993 238 -1.5374 0.0903 -16.3416 -1.9140 0.2007 -16.6260 0.0300 0.4847 238.0000 23.8000 0.0000 10.1952 2.0000 
993 994 238 -1.9140 0.2007 -16.6260 -2.3008 0.3045 -16.9419 0.0300 0.5101 238.0000 23.8000 0.0000 11.3611 2.0000 
994 995 238 -2.3008 0.3045 -16.9419 -2.4766 0.3716 -17.0818 0.0300 0.2345 238.0000 23.8000 0.0000 12.0000 2.0000 
538 996 239 -1.5585 0.0907 -16.5453 -1.8615 0.2437 -16.8418 0.0300 0.4507 238.0000 23.8000 0.0000 9.9463 2.0000 
996 997 239 -1.8615 0.2437 -16.8418 -2.1939 0.4206 -17.1685 0.0300 0.4986 238.0000 23.8000 0.0000 10.7438 2.0000 
997 998 239 -2.1939 0.4206 -17.1685 -2.5098 0.5703 -17.4747 0.0300 0.4647 238.0000 23.8000 0.0000 11.6963 2.0000 
998 999 239 -2.5098 0.5703 -17.4747 -2.5930 0.6145 -17.5548 0.0300 0.1236 238.0000 23.8000 0.0000 12.0000 2.0000 
539 1000 240 -1.5807 0.0999 -16.7482 -1.4953 -0.0922 -17.0356 0.0300 0.3561 238.0000 23.8000 0.0000 9.8953 2.0000 
1000 1001 240 -1.4953 -0.0922 -17.0356 -1.4344 -0.3064 -17.3895 0.0300 0.4182 238.0000 23.8000 0.0000 10.5514 2.0000 
1001 1002 240 -1.4344 -0.3064 -17.3895 -1.3500 -0.5322 -17.7390 0.0300 0.4245 238.0000 23.8000 0.0000 11.3756 2.0000 
1002 1003 240 -1.3500 -0.5322 -17.7390 -1.3008 -0.6773 -17.9498 0.0300 0.2606 238.0000 23.8000 0.0000 12.0000 2.0000 
540 1004 241 -1.6024 0.1089 -16.9515 -1.8599 0.0462 -17.2412 0.0300 0.3926 238.0000 23.8000 0.0000 10.0059 2.0000 
1004 1005 241 -1.8599 0.0462 -17.2412 -2.2012 -0.0718 -17.5773 0.0300 0.4933 238.0000 23.8000 0.0000 10.7862 2.0000 
1005 1006 241 -2.2012 -0.0718 -17.5773 -2.5474 -0.2031 -17.9318 0.0300 0.5126 238.0000 23.8000 0.0000 11.8310 2.0000 
1006 1007 241 -2.5474 -0.2031 -17.9318 -2.5946 -0.2209 -17.9800 0.0300 0.0698 238.0000 23.8000 0.0000 12.0000 2.0000 
541 1008 242 -1.6231 0.1163 -17.1535 -1.9571 -0.0333 -17.4631 0.0300 0.4793 238.0000 23.8000 0.0000 10.1185 2.0000 
1008 1009 242 -1.9571 -0.0333 -17.4631 -2.2807 -0.2122 -17.8075 0.0300 0.5053 238.0000 23.8000 0.0000 10.8524 2.0000 
1009 1010 242 -2.2807 -0.2122 -17.8075 -2.6084 -0.3903 -18.1566 0.0300 0.5109 238.0000 23.8000 0.0000 11.8279 2.0000 
1010 1011 242 -2.6084 -0.3903 -18.1566 -2.6576 -0.4172 -18.2059 0.0300 0.0746 238.0000 23.8000 0.0000 12.0000 2.0000 
542 1012 243 -1.6420 0.1228 -17.3463 -1.9756 0.2992 -17.6726 0.0300 0.4989 238.0000 23.8000 0.0000 10.2735 2.0000 
1012 1013 243 -1.9756 0.2992 -17.6726 -2.3108 0.4810 -18.0076 0.0300 0.5076 238.0000 23.8000 0.0000 11.0887 2.0000 
1013 1014 243 -2.3108 0.4810 -18.0076 -2.6212 0.6073 -18.3070 0.0300 0.4494 238.0000 23.8000 0.0000 12.0000 2.0000 
543 1015 244 -1.6702 0.1327 -17.5545 -1.6917 -0.1969 -17.8787 0.0300 0.4628 238.0000 23.8000 0.0000 10.4092 2.0000 
1015 1016 244 -1.6917 -0.1969 -17.8787 -1.8096 -0.5068 -18.2354 0.0300 0.4869 238.0000 23.8000 0.0000 11.3358 2.0000 
1016 1017 244 -1.8096 -0.5068 -18.2354 -1.8857 -0.6792 -18.4538 0.0300 0.2885 238.0000 23.8000 0.0000 12.0000 2.0000 
544 1018 245 -1.6929 0.1414 -17.7557 -1.4032 0.1685 -18.1560 0.0300 0.4949 238.0000 23.8000 0.0000 10.3760 2.0000 
1018 1019 245 -1.4032 0.1685 -18.1560 -1.1361 0.1936 -18.5225 0.0300 0.4542 238.0000 23.8000 0.0000 11.0697 2.0000 
1019 1020 245 -1.1361 0.1936 -18.5225 -0.8903 0.2069 -18.9367 0.0300 0.4819 238.0000 23.8000 0.0000 12.0000 2.0000 
545 1021 246 -1.7198 0.1501 -17.9506 -1.5703 0.4471 -18.3057 0.0300 0.4865 238.0000 23.8000 0.0000 10.4985 2.0000 
1021 1022 246 -1.5703 0.4471 -18.3057 -1.4276 0.7157 -18.6094 0.0300 0.4299 238.0000 23.8000 0.0000 11.2323 2.0000 
1022 1023 246 -1.4276 0.7157 -18.6094 -1.3126 0.9670 -18.8483 0.0300 0.3653 238.0000 23.8000 0.0000 12.0000 2.0000 
546 1024 247 -1.7539 0.1575 -18.1448 -2.1209 0.0999 -18.4375 0.0300 0.4729 238.0000 23.8000 0.0000 10.6221 2.0000 
1024 1025 247 -2.1209 0.0999 -18.4375 -2.5781 0.0243 -18.7936 0.0300 0.5845 238.0000 23.8000 0.0000 11.7724 2.0000 
1025 1026 247 -2.5781 0.0243 -18.7936 -2.6543 0.0117 -18.8533 0.0300 0.0976 238.0000 23.8000 0.0000 12.0000 2.0000 
547 1027 248 -1.7936 0.1607 -18.3437 -2.1310 0.2798 -18.5973 0.0300 0.4386 238.0000 23.8000 0.0000 10.5791 2.0000 
1027 1028 248 -2.1310 0.2798 -18.5973 -2.4681 0.4011 -18.8667 0.0300 0.4482 238.0000 23.8000 0.0000 11.3574 2.0000 
1028 1029 248 -2.4681 0.4011 -18.8667 -2.6986 0.4838 -19.0507 0.0300 0.3064 238.0000 23.8000 0.0000 12.0000 2.0000 
548 1030 249 -1.8272 0.1676 -18.5455 -2.0909 0.3943 -18.8118 0.0300 0.4380 238.0000 23.8000 0.0000 10.5504 2.0000 
1030 1031 249 -2.0909 0.3943 -18.8118 -2.3788 0.6425 -19.1049 0.0300 0.4800 238.0000 23.8000 0.0000 11.2626 2.0000 
1031 1032 249 -2.3788 0.6425 -19.1049 -2.6254 0.8298 -19.3537 0.0300 0.3972 238.0000 23.8000 0.0000 12.0000 2.0000 
549 1033 250 -1.8557 0.1778 -18.7375 -1.6267 0.3460 -19.1093 0.0300 0.4680 238.0000 23.8000 0.0000 10.6845 2.0000 
1033 1034 250 -1.6267 0.3460 -19.1093 -1.3777 0.5297 -19.5232 0.0300 0.5168 238.0000 23.8000 0.0000 11.5286 2.0000 
1034 1035 250 -1.3777 0.5297 -19.5232 -1.2579 0.6134 -19.7050 0.0300 0.2332 238.0000 23.8000 0.0000 12.0000 2.0000 
550 1036 251 -1.8778 0.1872 -18.9171 -2.2727 0.3361 -19.1986 0.0300 0.5074 238.0000 23.8000 0.0000 10.8458 2.0000 
1036 1037 251 -2.2727 0.3361 -19.1986 -2.6982 0.4380 -19.4568 0.0300 0.5080 238.0000 23.8000 0.0000 11.7279 2.0000 
1037 1038 251 -2.6982 0.4380 -19.4568 -2.8122 0.4601 -19.5225 0.0300 0.1334 238.0000 23.8000 0.0000 12.0000 2.0000 
551 1039 252 -1.8995 0.2000 -19.1008 -2.2201 0.0673 -19.4234 0.0300 0.4738 238.0000 23.8000 0.0000 10.8116 2.0000 
1039 1040 252 -2.2201 0.0673 -19.4234 -2.5816 -0.0855 -19.7957 0.0300 0.5409 238.0000 23.8000 0.0000 11.6700 2.0000 
1040 1041 252 -2.5816 -0.0855 -19.7957 -2.6919 -0.1384 -19.9220 0.0300 0.1759 238.0000 23.8000 0.0000 12.0000 2.0000 
552 1042 253 -1.9179 0.2114 -19.3066 -2.1929 0.4336 -19.5741 0.0300 0.4434 238.0000 23.8000 0.0000 10.7934 2.0000 
1042 1043 253 -2.1929 0.4336 -19.5741 -2.5476 0.6724 -19.8916 0.0300 0.5326 238.0000 23.8000 0.0000 11.5751 2.0000 
1043 1044 253 -2.5476 0.6724 -19.8916 -2.7047 0.7787 -20.0348 0.0300 0.2376 238.0000 23.8000 0.0000 12.0000 2.0000 
553 1045 254 -1.9284 0.2417 -19.4978 -1.6526 0.5108 -19.8500 0.0300 0.5219 238.0000 23.8000 0.0000 11.0687 2.0000 
1045 1046 254 -1.6526 0.5108 -19.8500 -1.3749 0.7828 -20.2061 0.0300 0.5273 238.0000 23.8000 0.0000 12.0000 2.0000 
554 1047 255 -1.9308 0.2679 -19.6988 -1.9246 -0.0082 -20.1379 0.0300 0.5187 238.0000 23.8000 0.0000 11.0631 2.0000 
1047 1048 255 -1.9246 -0.0082 -20.1379 -1.9133 -0.2419 -20.4903 0.0300 0.4230 238.0000 23.8000 0.0000 11.7294 2.0000 
1048 1049 255 -1.9133 -0.2419 -20.4903 -1.9062 -0.3247 -20.6134 0.0300 0.1486 238.0000 23.8000 0.0000 12.0000 2.0000 
555 1050 256 -1.9324 0.2922 -19.9114 -1.6430 0.2328 -20.1711 0.0300 0.3933 238.0000 23.8000 0.0000 10.9843 2.0000 
1050 1051 256 -1.6430 0.2328 -20.1711 -1.3765 0.1780 -20.4118 0.0300 0.3633 238.0000 23.8000 0.0000 11.5366 2.0000 
1051 1052 256 -1.3765 0.1780 -20.4118 -1.1707 0.1260 -20.5706 0.0300 0.2651 238.0000 23.8000 0.0000 12.0000 2.0000 
556 1053 257 -1.9368 0.3116 -20.1164 -1.7707 0.6756 -20.4834 0.0300 0.5429 238.0000 23.8000 0.0000 11.2752 2.0000 
1053 1054 257 -1.7707 0.6756 -20.4834 -1.6466 0.9750 -20.7735 0.0300 0.4350 238.0000 23.8000 0.0000 12.0000 2.0000 
557 1055 258 -1.9438 0.3294 -20.3117 -1.9780 0.0178 -20.6981 0.0300 0.4975 238.0000 23.8000 0.0000 11.2352 2.0000 
1055 1056 258 -1.9780 0.0178 -20.6981 -2.0120 -0.2603 -21.0356 0.0300 0.4386 238.0000 23.8000 0.0000 11.9128 2.0000 
1056 1057 258 -2.0120 -0.2603 -21.0356 -2.0162 -0.2919 -21.0746 0.0300 0.0504 238.0000 23.8000 0.0000 12.0000 2.0000 
558 1058 259 -1.9520 0.3507 -20.5237 -2.2819 0.4946 -20.8603 0.0300 0.4928 238.0000 23.8000 0.0000 11.2433 2.0000 
1058 1059 259 -2.2819 0.4946 -20.8603 -2.5742 0.6184 -21.1822 0.0300 0.4522 238.0000 23.8000 0.0000 11.8841 2.0000 
1059 1060 259 -2.5742 0.6184 -21.1822 -2.6189 0.6397 -21.2346 0.0300 0.0721 238.0000 23.8000 0.0000 12.0000 2.0000 
559 1061 260 -1.9698 0.3706 -20.7247 -1.9370 0.7496 -21.0700 0.0300 0.5138 238.0000 23.8000 0.0000 11.4799 2.0000 
1061 1062 260 -1.9370 0.7496 -21.0700 -1.9346 0.9641 -21.2880 0.0300 0.3058 238.0000 23.8000 0.0000 12.0000 2.0000 
560 1063 261 -1.9832 0.3875 -20.9323 -1.7550 0.5569 -21.2782 0.0300 0.4477 238.0000 23.8000 0.0000 11.3711 2.0000 
1063 1064 261 -1.7550 0.5569 -21.2782 -1.5750 0.7436 -21.6057 0.0300 0.4177 238.0000 23.8000 0.0000 12.0000 2.0000 
561 1065 262 -1.9973 0.4001 -21.1202 -2.0094 0.7455 -21.4195 0.0300 0.4572 238.0000 23.8000 0.0000 11.4671 2.0000 
1065 1066 262 -2.0094 0.7455 -21.4195 -2.0043 0.9981 -21.6579 0.0300 0.3473 238.0000 23.8000 0.0000 12.0000 2.0000 
562 1067 263 -2.0107 0.4115 -21.3323 -2.3162 0.2174 -21.6878 0.0300 0.5073 238.0000 23.8000 0.0000 11.6298 2.0000 
1067 1068 263 -2.3162 0.2174 -21.6878 -2.4586 0.1229 -21.8475 0.0300 0.2339 238.0000 23.8000 0.0000 12.0000 2.0000 
563 1069 264 -2.0194 0.4203 -21.5108 -2.3366 0.6347 -21.8404 0.0300 0.5052 238.0000 23.8000 0.0000 11.8108 2.0000 
1069 1070 264 -2.3366 0.6347 -21.8404 -2.4013 0.6798 -21.9085 0.0300 0.1042 238.0000 23.8000 0.0000 12.0000 2.0000 
564 1071 265 -2.0320 0.4305 -21.7121 -2.3684 0.2184 -22.0920 0.0300 0.5500 238.0000 23.8000 0.0000 11.7351 2.0000 
1071 1072 265 -2.3684 0.2184 -22.0920 -2.4791 0.1490 -22.2279 0.0300 0.1884 238.0000 23.8000 0.0000 12.0000 2.0000 
565 1073 266 -2.0468 0.4426 -21.9168 -2.4198 0.4068 -22.2564 0.0300 0.5057 238.0000 23.8000 0.0000 11.9141 2.0000 
1073 1074 266 -2.4198 0.4068 -22.2564 -2.4569 0.4049 -22.2907 0.0300 0.0506 238.0000 23.8000 0.0000 12.0000 2.0000 
566 1075 267 -2.0609 0.4537 -22.1181 -1.8339 0.2603 -22.4494 0.0300 0.4457 238.0000 23.8000 0.0000 11.7783 2.0000 
1075 1076 267 -1.8339 0.2603 -22.4494 -1.7573 0.2034 -22.5675 0.0300 0.1519 238.0000 23.8000 0.0000 12.0000 2.0000 
567 1077 268 -2.0740 0.4640 -22.3256 -2.2398 0.2337 -22.6242 0.0300 0.4119 238.0000 23.8000 0.0000 11.8462 2.0000 
1077 1078 268 -2.2398 0.2337 -22.6242 -2.2795 0.1777 -22.6964 0.0300 0.0996 238.0000 23.8000 0.0000 12.0000 2.0000 
568 1079 269 -2.0901 0.4742 -22.5159 -1.8721 0.7351 -22.8693 0.0300 0.4904 238.0000 23.8000 0.0000 11.8933 2.0000 
1079 1080 269 -1.8721 0.7351 -22.8693 -1.8339 0.7780 -22.9302 0.0300 0.0837 238.0000 23.8000 0.0000 12.0000 2.0000 
569 1081 270 -2.1079 0.4884 -22.7032 -1.8333 0.5226 -23.0073 0.0300 0.4111 238.0000 23.8000 0.0000 12.0000 2.0000 
570 1082 271 -2.1279 0.5039 -22.9121 -2.1814 0.7828 -23.1546 0.0300 0.3734 238.0000 23.8000 0.0000 12.0000 2.0000 
571 1083 272 -2.1381 0.5113 -23.1212 -2.3225 0.2985 -23.3882 0.0300 0.3880 238.0000 23.8000 0.0000 12.0000 2.0000 
572 1084 273 -2.1582 0.5141 -23.3310 -2.0931 0.7027 -23.5326 0.0300 0.2837 238.0000 23.8000 0.0000 12.0000 2.0000 
573 1085 274 -2.1792 0.5152 -23.5160 -2.3045 0.4042 -23.6931 0.0300 0.2437 238.0000 23.8000 0.0000 12.0000 2.0000 
574 1086 275 -2.1997 0.5065 -23.7029 -2.2712 0.6527 -23.8615 0.0300 0.2272 238.0000 23.8000 0.0000 12.0000 2.0000 
575 1087 276 -2.2245 0.4852 -23.8974 -2.2795 0.3777 -23.9885 0.0300 0.1512 238.0000 23.8000 0.0000 12.0000 2.0000 
576 1088 277 -2.2648 0.4739 -24.1186 -2.3361 0.4327 -24.1738 0.0300 0.0992 238.0000 23.8000 0.0000 12.0000 2.0000 
577 1089 278 -2.2840 0.4680 -24.3130 -2.3157 0.4792 -24.3418 0.0300 0.0442 238.0000 23.8000 0.0000 12.0000 2.0000 
1090 1091 2 0.0000 0.0000 -3.1000 -0.0002 -0.0026 -3.1096 0.0888 0.0100 0.0000 0.0000 205.0000 0.0033 4.0000 
1091 1092 2 -0.0002 -0.0026 -3.1096 -0.0016 -0.0466 -3.2859 0.0888 0.1817 0.0000 0.0000 205.0000 0.0625 4.0000 
1092 1093 2 -0.0016 -0.0466 -3.2859 0.0064 -0.0904 -3.4746 0.0888 0.1938 0.0000 0.0000 205.0000 0.1257 4.0000 
1093 1094 2 0.0064 -0.0904 -3.4746 0.0115 -0.1429 -3.6701 0.0888 0.2025 0.0000 0.0000 205.0000 0.1918 4.0000 
1094 1095 2 0.0115 -0.1429 -3.6701 0.0172 -0.1958 -3.8565 0.0888 0.1938 0.0000 0.0000 205.0000 0.2551 4.0000 
1095 1096 2 0.0172 -0.1958 -3.8565 0.0209 -0.2506 -4.0359 0.0888 0.1877 0.0000 0.0000 205.0000 0.3165 4.0000 
1096 1097 2 0.0209 -0.2506 -4.0359 0.0233 -0.3105 -4.2294 0.0888 0.2026 0.0000 0.0000 205.0000 0.3828 4.0000 
1097 1098 2 0.0233 -0.3105 -4.2294 0.0304 -0.3577 -4.4220 0.0888 0.1984 0.0000 0.0000 205.0000 0.4479 4.0000 
1098 1099 2 0.0304 -0.3577 -4.4220 0.0383 -0.4117 -4.6422 0.0888 0.2269 0.0000 0.0000 205.0000 0.5223 4.0000 
1099 1100 2 0.0383 -0.4117 -4.6422 0.0562 -0.4588 -4.8478 0.0888 0.2117 0.0000 0.0000 205.0000 0.5918 4.0000 
1100 1101 2 0.0562 -0.4588 -4.8478 0.0777 -0.5012 -5.0537 0.0888 0.2113 0.0000 0.0000 205.0000 0.6612 4.0000 
1101 1102 2 0.0777 -0.5012 -5.0537 0.0966 -0.5403 -5.2332 0.0888 0.1846 0.0000 0.0000 205.0000 0.7219 4.0000 
1102 1103 2 0.0966 -0.5403 -5.2332 0.1218 -0.5891 -5.4221 0.0888 0.1968 0.0000 0.0000 205.0000 0.7867 4.0000 
1103 1104 2 0.1218 -0.5891 -5.4221 0.1545 -0.6599 -5.6106 0.0888 0.2040 0.0000 0.0000 205.0000 0.8539 4.0000 
1104 1105 2 0.1545 -0.6599 -5.6106 0.1803 -0.7179 -5.8108 0.0888 0.2101 0.0000 0.0000 205.0000 0.9232 4.0000 
1105 1106 2 0.1803 -0.7179 -5.8108 0.1947 -0.7725 -5.9954 0.0888 0.1930 0.0000 0.0000 205.0000 0.9870 4.0000 
1106 1107 2 0.1947 -0.7725 -5.9954 0.2126 -0.8272 -6.1824 0.0888 0.1957 0.0000 0.0000 205.0000 1.0516 4.0000 
1107 1108 2 0.2126 -0.8272 -6.1824 0.2227 -0.8897 -6.3752 0.0888 0.2029 0.0000 0.0000 205.0000 1.1188 4.0000 
1108 1109 2 0.2227 -0.8897 -6.3752 0.2255 -0.9533 -6.5742 0.0888 0.2089 0.0000 0.0000 205.0000 1.1880 4.0000 
1109 1110 2 0.2255 -0.9533 -6.5742 0.2390 -1.0148 -6.7384 0.0888 0.1758 0.0000 0.0000 205.0000 1.2462 4.0000 
1110 1111 2 0.2390 -1.0148 -6.7384 0.2487 -1.0895 -6.9234 0.0888 0.1998 0.0000 0.0000 205.0000 1.3125 4.0000 
1111 1112 2 0.2487 -1.0895 -6.9234 0.2628 -1.1671 -7.1157 0.0888 0.2078 0.0000 0.0000 205.0000 1.3815 4.0000 
1112 1113 2 0.2628 -1.1671 -7.1157 0.2750 -1.2376 -7.2974 0.0888 0.1952 0.0000 0.0000 205.0000 1.4464 4.0000 
1113 1114 2 0.2750 -1.2376 -7.2974 0.2884 -1.3118 -7.4891 0.0888 0.2060 0.0000 0.0000 205.0000 1.5149 4.0000 
1114 1115 2 0.2884 -1.3118 -7.4891 0.3047 -1.3783 -7.6665 0.0888 0.1902 0.0000 0.0000 205.0000 1.5782 4.0000 
1115 1116 2 0.3047 -1.3783 -7.6665 0.3054 -1.4388 -7.8559 0.0888 0.1989 0.0000 0.0000 205.0000 1.6445 4.0000 
1116 1117 2 0.3054 -1.4388 -7.8559 0.3049 -1.4967 -8.0390 0.0888 0.1920 0.0000 0.0000 205.0000 1.7085 4.0000 
1117 1118 2 0.3049 -1.4967 -8.0390 0.3055 -1.5548 -8.2336 0.0888 0.2032 0.0000 0.0000 205.0000 1.7764 4.0000 
1118 1119 2 0.3055 -1.5548 -8.2336 0.3160 -1.6053 -8.4109 0.0888 0.1846 0.0000 0.0000 205.0000 1.8380 4.0000 
1119 1120 2 0.3160 -1.6053 -8.4109 0.3243 -1.6513 -8.6083 0.0888 0.2029 0.0000 0.0000 205.0000 1.9059 4.0000 
