"","name","type","root","x","y"
"598","phloem","proportion","root10",8,0.137672948422912
"599","phloem","proportion","root10",9,0.153284945684545
"600","phloem","proportion","root10",10,0.127752508861192
"601","phloem","proportion","root10",11,0.155142395013545
"602","phloem","proportion","root10",12,0.16937863225431
"603","phloem","proportion","root10",13,0.195529430525786
"604","phloem","proportion","root10",14,0.183821287980521
"605","phloem","proportion","root10",15,0.182649845606983
"606","phloem","proportion","root10",16,0.120467152953839
"607","phloem","proportion","root10",17,0.121864369231588
"608","phloem","proportion","root10",18,0.0859585737295799
"609","phloem","proportion","root10",19,0.152837576378701
"610","phloem","proportion","root10",20,0.164835901214194
"611","phloem","proportion","root10",21,0.153803738512998
"612","phloem","proportion","root10",22,0.21887037533476
"613","phloem","proportion","root10",23,0.195350216168982
"614","phloem","proportion","root10",24,0.205009644837377
"615","phloem","proportion","root10",25,0.158126585624019
"616","phloem","proportion","root10",26,0.12312942667325
"617","phloem","proportion","root10",27,0.181652748096265
"618","phloem","proportion","root10",28,0.159741323078969
"619","phloem","proportion","root10",29,0.205404126929057
"620","phloem","proportion","root10",30,0.155512146600902
"621","phloem","cell_diameter","root10",0,0.0112198304878082
"622","phloem","cell_diameter","root10",1,0.0124118347646423
"623","phloem","cell_diameter","root10",2,0.0068054894399674
"624","phloem","cell_diameter","root10",3,0.00794146876755131
"625","phloem","cell_diameter","root10",4,0.005661814401174
"626","phloem","cell_diameter","root10",5,0.00836456279182091
"627","phloem","cell_diameter","root10",6,0.00666346696646201
"628","phloem","cell_diameter","root10",7,0.00921996471352323
"629","phloem","cell_diameter","root10",8,0.00743682948724058
"630","phloem","cell_diameter","root10",9,0.00982784734602086
"631","phloem","cell_diameter","root10",10,0.00816404140206087
"632","phloem","cell_diameter","root10",11,0.00995176166390709
"633","phloem","cell_diameter","root10",12,0.0101226576564036
"634","phloem","cell_diameter","root10",13,0.00587500224723152
"635","phloem","cell_diameter","root10",14,0.00620265531322874
"636","phloem","cell_diameter","root10",15,0.00568417417253967
"637","phloem","cell_diameter","root10",16,0.00782950961999071
"638","phloem","cell_diameter","root10",17,0.00758658823274542
"639","phloem","cell_diameter","root10",18,0.00831085217194514
"640","phloem","cell_diameter","root10",19,0.00797870874607043
"641","phloem","cell_diameter","root10",20,0.00777781660556507
"642","phloem","cell_diameter","root10",21,0.00789425792162984
"643","phloem","cell_diameter","root10",22,0.00579444337113591
"644","phloem","cell_diameter","root10",23,0.00760358345589733
"645","phloem","cell_diameter","root10",24,0.00918238558752277
"646","phloem","cell_diameter","root10",25,0.0100211774699467
"647","phloem","cell_diameter","root10",26,0.00871250991280102
"648","phloem","cell_diameter","root10",27,0.00703425899749572
"649","phloem","cell_diameter","root10",28,0.00842968049715259
"650","phloem","cell_diameter","root10",29,0.010128119540249
"651","phloem","cell_diameter","root10",30,0.00774514602984412
