"","name","type","root","x","y"
"598","phloem","proportion","root16",8,0.112722642331347
"599","phloem","proportion","root16",9,0.0567578786394795
"600","phloem","proportion","root16",10,0.129114688482051
"601","phloem","proportion","root16",11,0.121134627564619
"602","phloem","proportion","root16",12,0.153700457649395
"603","phloem","proportion","root16",13,0.147263421751825
"604","phloem","proportion","root16",14,0.157636599497573
"605","phloem","proportion","root16",15,0.152690471949255
"606","phloem","proportion","root16",16,0.153698351777715
"607","phloem","proportion","root16",17,0.140179182135907
"608","phloem","proportion","root16",18,0.222061781220715
"609","phloem","proportion","root16",19,0.12466977845062
"610","phloem","proportion","root16",20,0.160405332301572
"611","phloem","proportion","root16",21,0.202102418233202
"612","phloem","proportion","root16",22,0.173673380224602
"613","phloem","proportion","root16",23,0.116600589514523
"614","phloem","proportion","root16",24,0.204741367796475
"615","phloem","proportion","root16",25,0.126887574889111
"616","phloem","proportion","root16",26,0.200844198172681
"617","phloem","proportion","root16",27,0.190873207648489
"618","phloem","proportion","root16",28,0.173231955561299
"619","phloem","proportion","root16",29,0.211066454057268
"620","phloem","proportion","root16",30,0.171583372502181
"621","phloem","cell_diameter","root16",0,0.00722678371936823
"622","phloem","cell_diameter","root16",1,0.00547773484012294
"623","phloem","cell_diameter","root16",2,0.00438870057761871
"624","phloem","cell_diameter","root16",3,0.00684707271014587
"625","phloem","cell_diameter","root16",4,0.0121083774358407
"626","phloem","cell_diameter","root16",5,0.00295065279578052
"627","phloem","cell_diameter","root16",6,0.00736526316779932
"628","phloem","cell_diameter","root16",7,0.00686297525753707
"629","phloem","cell_diameter","root16",8,0.00799240258196516
"630","phloem","cell_diameter","root16",9,0.00751622339291227
"631","phloem","cell_diameter","root16",10,0.00172691398953385
"632","phloem","cell_diameter","root16",11,0.00753215404485911
"633","phloem","cell_diameter","root16",12,0.00828285565184386
"634","phloem","cell_diameter","root16",13,0.00166567027553028
"635","phloem","cell_diameter","root16",14,0.00919195380573051
"636","phloem","cell_diameter","root16",15,0.00902211188006943
"637","phloem","cell_diameter","root16",16,0.00572134167542378
"638","phloem","cell_diameter","root16",17,0.0102881206697418
"639","phloem","cell_diameter","root16",18,0.00714124244081438
"640","phloem","cell_diameter","root16",19,0.00993995560737117
"641","phloem","cell_diameter","root16",20,0.0116716371144597
"642","phloem","cell_diameter","root16",21,0.00626326161585455
"643","phloem","cell_diameter","root16",22,0.00835495444881495
"644","phloem","cell_diameter","root16",23,0.00750153698237479
"645","phloem","cell_diameter","root16",24,0.00722169446765928
"646","phloem","cell_diameter","root16",25,0.0100297833114918
"647","phloem","cell_diameter","root16",26,0.00713294188979756
"648","phloem","cell_diameter","root16",27,0.00496307561999922
"649","phloem","cell_diameter","root16",28,0.00591471852632505
"650","phloem","cell_diameter","root16",29,0.00947718543188953
"651","phloem","cell_diameter","root16",30,0.00711909363624231
