"","name","type","root","x","y"
"598","phloem","proportion","root43",8,0.14106146479994
"599","phloem","proportion","root43",9,0.164002530044578
"600","phloem","proportion","root43",10,0.108305037152869
"601","phloem","proportion","root43",11,0.112096522278643
"602","phloem","proportion","root43",12,0.0875556547478939
"603","phloem","proportion","root43",13,0.102722698752039
"604","phloem","proportion","root43",14,0.129187905011081
"605","phloem","proportion","root43",15,0.175069885826426
"606","phloem","proportion","root43",16,0.206044080859673
"607","phloem","proportion","root43",17,0.122034748300265
"608","phloem","proportion","root43",18,0.167137648525283
"609","phloem","proportion","root43",19,0.145756283105965
"610","phloem","proportion","root43",20,0.129240913146577
"611","phloem","proportion","root43",21,0.14624199123159
"612","phloem","proportion","root43",22,0.122397861327413
"613","phloem","proportion","root43",23,0.143443842438225
"614","phloem","proportion","root43",24,0.144913406594537
"615","phloem","proportion","root43",25,0.124706762370813
"616","phloem","proportion","root43",26,0.174073942001156
"617","phloem","proportion","root43",27,0.23776890307778
"618","phloem","proportion","root43",28,0.169127021563471
"619","phloem","proportion","root43",29,0.151990869148211
"620","phloem","proportion","root43",30,0.214104593600697
"621","phloem","cell_diameter","root43",0,0.00870784690462998
"622","phloem","cell_diameter","root43",1,0.0104248171116285
"623","phloem","cell_diameter","root43",2,0.0110473674458515
"624","phloem","cell_diameter","root43",3,0.00824238137153206
"625","phloem","cell_diameter","root43",4,0.00855961750309001
"626","phloem","cell_diameter","root43",5,0.0100098727378414
"627","phloem","cell_diameter","root43",6,0.00663578021757412
"628","phloem","cell_diameter","root43",7,0.00703554863410711
"629","phloem","cell_diameter","root43",8,0.00890983884265507
"630","phloem","cell_diameter","root43",9,0.00651085393626295
"631","phloem","cell_diameter","root43",10,0.00505229946348125
"632","phloem","cell_diameter","root43",11,0.0104516551920057
"633","phloem","cell_diameter","root43",12,0.00612146860265054
"634","phloem","cell_diameter","root43",13,0.00847899125478795
"635","phloem","cell_diameter","root43",14,0.0103737355086924
"636","phloem","cell_diameter","root43",15,0.00880812379731331
"637","phloem","cell_diameter","root43",16,0.0102564874658901
"638","phloem","cell_diameter","root43",17,0.00747890707765415
"639","phloem","cell_diameter","root43",18,0.00601146357424124
"640","phloem","cell_diameter","root43",19,0.00847765294312253
"641","phloem","cell_diameter","root43",20,0.00748092468812857
"642","phloem","cell_diameter","root43",21,0.00472280144500609
"643","phloem","cell_diameter","root43",22,0.00897906194473333
"644","phloem","cell_diameter","root43",23,0.00523909817674516
"645","phloem","cell_diameter","root43",24,0.00699760299887083
"646","phloem","cell_diameter","root43",25,0.0106103933913755
"647","phloem","cell_diameter","root43",26,0.00416752258903903
"648","phloem","cell_diameter","root43",27,0.00451929568769096
"649","phloem","cell_diameter","root43",28,0.0105710873896275
"650","phloem","cell_diameter","root43",29,0.00746979334306822
"651","phloem","cell_diameter","root43",30,0.00568404188142316
