"","name","type","root","x","y"
"598","phloem","proportion","root47",8,0.150723717395059
"599","phloem","proportion","root47",9,0.220619333293782
"600","phloem","proportion","root47",10,0.072105913574819
"601","phloem","proportion","root47",11,0.139698705200329
"602","phloem","proportion","root47",12,0.140232661733207
"603","phloem","proportion","root47",13,0.111804473161274
"604","phloem","proportion","root47",14,0.162566835695883
"605","phloem","proportion","root47",15,0.178446172072621
"606","phloem","proportion","root47",16,0.112866999046965
"607","phloem","proportion","root47",17,0.166916931931502
"608","phloem","proportion","root47",18,0.130116218835093
"609","phloem","proportion","root47",19,0.135764522165506
"610","phloem","proportion","root47",20,0.153351891251197
"611","phloem","proportion","root47",21,0.167461971411612
"612","phloem","proportion","root47",22,0.150239381189667
"613","phloem","proportion","root47",23,0.181863653813293
"614","phloem","proportion","root47",24,0.217406272187722
"615","phloem","proportion","root47",25,0.210512489950414
"616","phloem","proportion","root47",26,0.195529332478768
"617","phloem","proportion","root47",27,0.175032129234917
"618","phloem","proportion","root47",28,0.252964968322692
"619","phloem","proportion","root47",29,0.170712706681715
"620","phloem","proportion","root47",30,0.220251675353642
"621","phloem","cell_diameter","root47",0,0.0122192845836451
"622","phloem","cell_diameter","root47",1,0.00642152932180618
"623","phloem","cell_diameter","root47",2,0.00710603352222665
"624","phloem","cell_diameter","root47",3,0.00811534757503304
"625","phloem","cell_diameter","root47",4,0.00491345790411774
"626","phloem","cell_diameter","root47",5,0.00864938091686048
"627","phloem","cell_diameter","root47",6,0.0129535357218936
"628","phloem","cell_diameter","root47",7,0.0101335035537134
"629","phloem","cell_diameter","root47",8,0.00788864699850717
"630","phloem","cell_diameter","root47",9,0.00529859966682584
"631","phloem","cell_diameter","root47",10,0.00539071922592826
"632","phloem","cell_diameter","root47",11,0.00940905026201886
"633","phloem","cell_diameter","root47",12,0.0118954684214805
"634","phloem","cell_diameter","root47",13,0.00840298936538933
"635","phloem","cell_diameter","root47",14,0.0110696126915171
"636","phloem","cell_diameter","root47",15,0.0111445602068462
"637","phloem","cell_diameter","root47",16,0.00616928061049517
"638","phloem","cell_diameter","root47",17,0.00339232527144505
"639","phloem","cell_diameter","root47",18,0.00736176145954624
"640","phloem","cell_diameter","root47",19,0.0123706934637029
"641","phloem","cell_diameter","root47",20,0.00678596541757134
"642","phloem","cell_diameter","root47",21,0.00611366310485796
"643","phloem","cell_diameter","root47",22,0.00856461174835648
"644","phloem","cell_diameter","root47",23,0.00649849132554692
"645","phloem","cell_diameter","root47",24,0.00808920822263146
"646","phloem","cell_diameter","root47",25,0.0100387685104899
"647","phloem","cell_diameter","root47",26,0.00777991258625592
"648","phloem","cell_diameter","root47",27,0.0110967735838411
"649","phloem","cell_diameter","root47",28,0.00810650397739564
"650","phloem","cell_diameter","root47",29,0.0126982455230625
"651","phloem","cell_diameter","root47",30,0.0091752840557922
