"","name","type","root","x","y"
"599","phloem","proportion","root13",9,0.111706299733975
"600","phloem","proportion","root13",10,0.128475635695813
"601","phloem","proportion","root13",11,0.105617932836413
"602","phloem","proportion","root13",12,0.0986503890256817
"603","phloem","proportion","root13",13,0.121574914575453
"604","phloem","proportion","root13",14,0.100041879804483
"605","phloem","proportion","root13",15,0.0904713119734646
"606","phloem","proportion","root13",16,0.170352139081144
"607","phloem","proportion","root13",17,0.120417747054997
"608","phloem","proportion","root13",18,0.146705628761799
"609","phloem","proportion","root13",19,0.139585375668192
"610","phloem","proportion","root13",20,0.1832101005593
"611","phloem","proportion","root13",21,0.218051116508437
"612","phloem","proportion","root13",22,0.110736843506776
"613","phloem","proportion","root13",23,0.1331598378386
"614","phloem","proportion","root13",24,0.16869824103431
"615","phloem","proportion","root13",25,0.154132624415599
"616","phloem","proportion","root13",26,0.19668217635551
"617","phloem","proportion","root13",27,0.166104577284824
"618","phloem","proportion","root13",28,0.159126568094796
"619","phloem","proportion","root13",29,0.210584302240695
"620","phloem","proportion","root13",30,0.130746849154679
"621","phloem","cell_diameter","root13",0,0.00849064591994243
"622","phloem","cell_diameter","root13",1,0.00581009530261618
"623","phloem","cell_diameter","root13",2,0.00939401031281242
"624","phloem","cell_diameter","root13",3,0.00722698309803963
"625","phloem","cell_diameter","root13",4,0.00973638156614424
"626","phloem","cell_diameter","root13",5,0.00814050873089505
"627","phloem","cell_diameter","root13",6,0.00615254049299011
"628","phloem","cell_diameter","root13",7,0.00417199569715404
"629","phloem","cell_diameter","root13",8,0.00881611136379151
"630","phloem","cell_diameter","root13",9,0.00682639277852558
"631","phloem","cell_diameter","root13",10,0.00732227048967202
"632","phloem","cell_diameter","root13",11,0.00522045041739804
"633","phloem","cell_diameter","root13",12,0.0109285783109053
"634","phloem","cell_diameter","root13",13,0.00405575767259764
"635","phloem","cell_diameter","root13",14,0.00803521007578014
"636","phloem","cell_diameter","root13",15,0.00749429181764871
"637","phloem","cell_diameter","root13",16,0.00506005877948761
"638","phloem","cell_diameter","root13",17,0.00913151825383701
"639","phloem","cell_diameter","root13",18,0.00974617438233245
"640","phloem","cell_diameter","root13",19,0.00367681898736558
"641","phloem","cell_diameter","root13",20,0.0119535455288594
"642","phloem","cell_diameter","root13",21,0.0046915995607981
"643","phloem","cell_diameter","root13",22,0.00792532302391294
"644","phloem","cell_diameter","root13",23,0.00849346839168048
"645","phloem","cell_diameter","root13",24,0.0110152284620581
"646","phloem","cell_diameter","root13",25,0.0062714067919037
"647","phloem","cell_diameter","root13",26,0.00796444612925162
"648","phloem","cell_diameter","root13",27,0.00676704228128834
"649","phloem","cell_diameter","root13",28,0.00626217377045991
"650","phloem","cell_diameter","root13",29,0.00772494037729757
"651","phloem","cell_diameter","root13",30,0.0081674231994824
