"","name","type","root","x","y"
"598","phloem","proportion","root8",8,0.0980870882033182
"599","phloem","proportion","root8",9,0.135074457426426
"600","phloem","proportion","root8",10,0.149465808232471
"601","phloem","proportion","root8",11,0.138639749195271
"602","phloem","proportion","root8",12,0.12603408443685
"603","phloem","proportion","root8",13,0.129651911342806
"604","phloem","proportion","root8",14,0.14860119165735
"605","phloem","proportion","root8",15,0.136392724786961
"606","phloem","proportion","root8",16,0.236798888775264
"607","phloem","proportion","root8",17,0.206787212809008
"608","phloem","proportion","root8",18,0.163742378551598
"609","phloem","proportion","root8",19,0.166441244883605
"610","phloem","proportion","root8",20,0.140445640483208
"611","phloem","proportion","root8",21,0.155700453221244
"612","phloem","proportion","root8",22,0.158582041058869
"613","phloem","proportion","root8",23,0.154350890502987
"614","phloem","proportion","root8",24,0.222096221878383
"615","phloem","proportion","root8",25,0.234575105818079
"616","phloem","proportion","root8",26,0.153896660870631
"617","phloem","proportion","root8",27,0.151660448224213
"618","phloem","proportion","root8",28,0.174669682703378
"619","phloem","proportion","root8",29,0.102035246668279
"620","phloem","proportion","root8",30,0.195527854098268
"621","phloem","cell_diameter","root8",0,0.00798292816181061
"622","phloem","cell_diameter","root8",1,0.0105601013329405
"623","phloem","cell_diameter","root8",2,0.00916876668637821
"624","phloem","cell_diameter","root8",3,0.00766752191757745
"625","phloem","cell_diameter","root8",4,0.00600572661104908
"626","phloem","cell_diameter","root8",5,0.00624775737461018
"627","phloem","cell_diameter","root8",6,0.00738616472122131
"628","phloem","cell_diameter","root8",7,0.0101911945063995
"629","phloem","cell_diameter","root8",8,0.00576576865834293
"630","phloem","cell_diameter","root8",9,0.00509116383987941
"631","phloem","cell_diameter","root8",10,0.00597218156611743
"632","phloem","cell_diameter","root8",11,0.00970168959068379
"633","phloem","cell_diameter","root8",12,0.00677623728408569
"634","phloem","cell_diameter","root8",13,0.00623719158429048
"635","phloem","cell_diameter","root8",14,0.00700625683200194
"636","phloem","cell_diameter","root8",15,0.00518796898760431
"637","phloem","cell_diameter","root8",16,0.0067237747064069
"638","phloem","cell_diameter","root8",17,0.0105081946750516
"639","phloem","cell_diameter","root8",18,0.00732903459811768
"640","phloem","cell_diameter","root8",19,0.00661893643063556
"641","phloem","cell_diameter","root8",20,0.00437652151594118
"642","phloem","cell_diameter","root8",21,0.00882898048976793
"643","phloem","cell_diameter","root8",22,0.00748970049728665
"644","phloem","cell_diameter","root8",23,0.00983745404968122
"645","phloem","cell_diameter","root8",24,0.0112856894071867
"646","phloem","cell_diameter","root8",25,0.0064972451691861
"647","phloem","cell_diameter","root8",26,0.00881173175855642
"648","phloem","cell_diameter","root8",27,0.00291629029817673
"649","phloem","cell_diameter","root8",28,0.00832910481177242
"650","phloem","cell_diameter","root8",29,0.0130908083572374
"651","phloem","cell_diameter","root8",30,0.0070231852751599
