"","name","type","root","x","y"
"599","phloem","proportion","root26",9,0.133940278637048
"600","phloem","proportion","root26",10,0.121518458022484
"601","phloem","proportion","root26",11,0.135917927704567
"602","phloem","proportion","root26",12,0.186970394785242
"603","phloem","proportion","root26",13,0.103216678252316
"604","phloem","proportion","root26",14,0.107539062734506
"605","phloem","proportion","root26",15,0.164670340307707
"606","phloem","proportion","root26",16,0.144356294615581
"607","phloem","proportion","root26",17,0.158664631479456
"608","phloem","proportion","root26",18,0.134270748012771
"609","phloem","proportion","root26",19,0.149147381855406
"610","phloem","proportion","root26",20,0.189127495431957
"611","phloem","proportion","root26",21,0.103984783434303
"612","phloem","proportion","root26",22,0.203912534599758
"613","phloem","proportion","root26",23,0.145700600336674
"614","phloem","proportion","root26",24,0.172901598171163
"615","phloem","proportion","root26",25,0.192853769181937
"616","phloem","proportion","root26",26,0.21369324904714
"617","phloem","proportion","root26",27,0.161005132269698
"618","phloem","proportion","root26",28,0.173278488474158
"619","phloem","proportion","root26",29,0.184632862794502
"620","phloem","proportion","root26",30,0.119908108422079
"621","phloem","cell_diameter","root26",0,0.00970957461700007
"622","phloem","cell_diameter","root26",1,0.00680798772689419
"623","phloem","cell_diameter","root26",2,0.00671728750695841
"624","phloem","cell_diameter","root26",3,0.008109066868343
"625","phloem","cell_diameter","root26",4,0.00764085082452327
"626","phloem","cell_diameter","root26",5,0.00616385805697891
"627","phloem","cell_diameter","root26",6,0.00935265917027512
"628","phloem","cell_diameter","root26",7,0.0115327534323135
"629","phloem","cell_diameter","root26",8,0.00902389531500006
"630","phloem","cell_diameter","root26",9,0.00861377109696517
"631","phloem","cell_diameter","root26",10,0.00564411723296955
"632","phloem","cell_diameter","root26",11,0.00915717702562775
"633","phloem","cell_diameter","root26",12,0.00459031915908541
"634","phloem","cell_diameter","root26",13,0.0105143497484668
"635","phloem","cell_diameter","root26",14,0.012057914172527
"636","phloem","cell_diameter","root26",15,0.00645605295177056
"637","phloem","cell_diameter","root26",16,0.00594656717759918
"638","phloem","cell_diameter","root26",17,0.0109267928439304
"639","phloem","cell_diameter","root26",18,0.00817809204430988
"640","phloem","cell_diameter","root26",19,0.00853994228358871
"641","phloem","cell_diameter","root26",20,0.0075920112010739
"642","phloem","cell_diameter","root26",21,0.0101210960803644
"643","phloem","cell_diameter","root26",22,0.00494871296782438
"644","phloem","cell_diameter","root26",23,0.00698365640129046
"645","phloem","cell_diameter","root26",24,0.0097698556224025
"646","phloem","cell_diameter","root26",25,0.0077741210504606
"647","phloem","cell_diameter","root26",26,0.00529970099511402
"648","phloem","cell_diameter","root26",27,0.00859292891480177
"649","phloem","cell_diameter","root26",28,0.0083041941026531
"650","phloem","cell_diameter","root26",29,0.00729245807497911
"651","phloem","cell_diameter","root26",30,0.012578552841073
