"","name","type","root","x","y"
"598","phloem","proportion","root46",8,0.147494941657518
"599","phloem","proportion","root46",9,0.160984657647096
"600","phloem","proportion","root46",10,0.137942881476294
"601","phloem","proportion","root46",11,0.107210974630435
"602","phloem","proportion","root46",12,0.150511738786551
"603","phloem","proportion","root46",13,0.1591837412334
"604","phloem","proportion","root46",14,0.0531585313160334
"605","phloem","proportion","root46",15,0.146008607594846
"606","phloem","proportion","root46",16,0.156625446638227
"607","phloem","proportion","root46",17,0.174821001119419
"608","phloem","proportion","root46",18,0.131164379064669
"609","phloem","proportion","root46",19,0.137765616133037
"610","phloem","proportion","root46",20,0.136304928242002
"611","phloem","proportion","root46",21,0.098963923971631
"612","phloem","proportion","root46",22,0.147950345975207
"613","phloem","proportion","root46",23,0.113304533392066
"614","phloem","proportion","root46",24,0.1043227374582
"615","phloem","proportion","root46",25,0.13096606852608
"616","phloem","proportion","root46",26,0.197394928116825
"617","phloem","proportion","root46",27,0.173327949807474
"618","phloem","proportion","root46",28,0.113832050649176
"619","phloem","proportion","root46",29,0.2083093786529
"620","phloem","proportion","root46",30,0.161310359013379
"621","phloem","cell_diameter","root46",0,0.0118315352479826
"622","phloem","cell_diameter","root46",1,0.00966993779334642
"623","phloem","cell_diameter","root46",2,0.0110708954060513
"624","phloem","cell_diameter","root46",3,0.00828409215061035
"625","phloem","cell_diameter","root46",4,0.00674292848944878
"626","phloem","cell_diameter","root46",5,0.0129838656123032
"627","phloem","cell_diameter","root46",6,0.00987120172949872
"628","phloem","cell_diameter","root46",7,0.00882111193711597
"629","phloem","cell_diameter","root46",8,0.0104262192696811
"630","phloem","cell_diameter","root46",9,0.0140630005018567
"631","phloem","cell_diameter","root46",10,0.0060686477174455
"632","phloem","cell_diameter","root46",11,0.00881881348894674
"633","phloem","cell_diameter","root46",12,0.00774576356991176
"634","phloem","cell_diameter","root46",13,0.00705744634410641
"635","phloem","cell_diameter","root46",14,0.00493492307920311
"636","phloem","cell_diameter","root46",15,0.0123258193996453
"637","phloem","cell_diameter","root46",16,0.00727886298407973
"638","phloem","cell_diameter","root46",17,0.00785372738467673
"639","phloem","cell_diameter","root46",18,0.0109710035065226
"640","phloem","cell_diameter","root46",19,0.0077942341144114
"641","phloem","cell_diameter","root46",20,0.0104262950372354
"642","phloem","cell_diameter","root46",21,0.00968743264573852
"643","phloem","cell_diameter","root46",22,0.0110547520441954
"644","phloem","cell_diameter","root46",23,0.0059866352517356
"645","phloem","cell_diameter","root46",24,0.00362730931055843
"646","phloem","cell_diameter","root46",25,0.00854421835473642
"647","phloem","cell_diameter","root46",26,0.00841028508909343
"648","phloem","cell_diameter","root46",27,0.00835667738318427
"649","phloem","cell_diameter","root46",28,0.00736122736924355
"650","phloem","cell_diameter","root46",29,0.00867523225260985
"651","phloem","cell_diameter","root46",30,0.00728889184115097
