"","name","type","root","x","y"
"599","phloem","proportion","root27",9,0.17541312806388
"600","phloem","proportion","root27",10,0.1860265967289
"601","phloem","proportion","root27",11,0.17334466854029
"602","phloem","proportion","root27",12,0.153156253904364
"603","phloem","proportion","root27",13,0.11640532964625
"604","phloem","proportion","root27",14,0.0939763064592132
"605","phloem","proportion","root27",15,0.163443588024706
"606","phloem","proportion","root27",16,0.109783479527071
"607","phloem","proportion","root27",17,0.157804403863961
"608","phloem","proportion","root27",18,0.162297432473271
"609","phloem","proportion","root27",19,0.143623693074914
"610","phloem","proportion","root27",20,0.17409535247764
"611","phloem","proportion","root27",21,0.157819419466131
"612","phloem","proportion","root27",22,0.167267128311265
"613","phloem","proportion","root27",23,0.209096771741168
"614","phloem","proportion","root27",24,0.18182064931686
"615","phloem","proportion","root27",25,0.159238418033361
"616","phloem","proportion","root27",26,0.168148611107146
"617","phloem","proportion","root27",27,0.112861907330406
"618","phloem","proportion","root27",28,0.193959463726842
"619","phloem","proportion","root27",29,0.206294934481173
"620","phloem","proportion","root27",30,0.197505429112948
"621","phloem","cell_diameter","root27",0,0.00762571265018756
"622","phloem","cell_diameter","root27",1,0.00583678765045822
"623","phloem","cell_diameter","root27",2,0.0122010397153441
"624","phloem","cell_diameter","root27",3,0.00580719826481292
"625","phloem","cell_diameter","root27",4,0.00700611151050802
"626","phloem","cell_diameter","root27",5,0.00736054656491436
"627","phloem","cell_diameter","root27",6,0.00880304910382019
"628","phloem","cell_diameter","root27",7,0.0104473087680173
"629","phloem","cell_diameter","root27",8,0.00692218629067566
"630","phloem","cell_diameter","root27",9,0.00861668688486671
"631","phloem","cell_diameter","root27",10,0.00808980933674575
"632","phloem","cell_diameter","root27",11,0.00557700421285585
"633","phloem","cell_diameter","root27",12,0.00951553230729781
"634","phloem","cell_diameter","root27",13,0.00736833022862103
"635","phloem","cell_diameter","root27",14,0.0101253718455078
"636","phloem","cell_diameter","root27",15,0.00771386682866322
"637","phloem","cell_diameter","root27",16,0.00597191495157809
"638","phloem","cell_diameter","root27",17,0.00610870918478871
"639","phloem","cell_diameter","root27",18,0.00513881349423419
"640","phloem","cell_diameter","root27",19,0.0137388976645516
"641","phloem","cell_diameter","root27",20,0.00283813073242605
"642","phloem","cell_diameter","root27",21,0.00414237370361158
"643","phloem","cell_diameter","root27",22,0.00868941463849699
"644","phloem","cell_diameter","root27",23,0.0094668670652851
"645","phloem","cell_diameter","root27",24,0.00359565281560708
"646","phloem","cell_diameter","root27",25,0.00737854332747298
"647","phloem","cell_diameter","root27",26,0.0104472163827084
"648","phloem","cell_diameter","root27",27,0.00679449495873148
"649","phloem","cell_diameter","root27",28,0.00847869825066481
"650","phloem","cell_diameter","root27",29,0.00639999994566042
"651","phloem","cell_diameter","root27",30,0.00900401265415599
