"","name","type","root","x","y"
"598","phloem","proportion","root25",8,0.116244597576174
"599","phloem","proportion","root25",9,0.124389487904723
"600","phloem","proportion","root25",10,0.129671994849147
"601","phloem","proportion","root25",11,0.121807348791141
"602","phloem","proportion","root25",12,0.146470718313275
"603","phloem","proportion","root25",13,0.109671131625071
"604","phloem","proportion","root25",14,0.100636262703508
"605","phloem","proportion","root25",15,0.0936911116914786
"606","phloem","proportion","root25",16,0.111857287615631
"607","phloem","proportion","root25",17,0.167533723707877
"608","phloem","proportion","root25",18,0.193481934626177
"609","phloem","proportion","root25",19,0.119198395929962
"610","phloem","proportion","root25",20,0.142607542828556
"611","phloem","proportion","root25",21,0.179572900844763
"612","phloem","proportion","root25",22,0.210795226259344
"613","phloem","proportion","root25",23,0.17567910854102
"614","phloem","proportion","root25",24,0.160992281183124
"615","phloem","proportion","root25",25,0.178189604092816
"616","phloem","proportion","root25",26,0.165010261488167
"617","phloem","proportion","root25",27,0.152958786204672
"618","phloem","proportion","root25",28,0.147174162652889
"619","phloem","proportion","root25",29,0.200901203046065
"620","phloem","proportion","root25",30,0.1970050024119
"621","phloem","cell_diameter","root25",0,0.00583547389569937
"622","phloem","cell_diameter","root25",1,0.0109440194493223
"623","phloem","cell_diameter","root25",2,0.00591097005210196
"624","phloem","cell_diameter","root25",3,0.00683907353321151
"625","phloem","cell_diameter","root25",4,0.0100779312515807
"626","phloem","cell_diameter","root25",5,0.00813856427738497
"627","phloem","cell_diameter","root25",6,0.0115893501211209
"628","phloem","cell_diameter","root25",7,0.00921886472735303
"629","phloem","cell_diameter","root25",8,0.00748046873844241
"630","phloem","cell_diameter","root25",9,0.00849041999541932
"631","phloem","cell_diameter","root25",10,0.0109449462092648
"632","phloem","cell_diameter","root25",11,0.00848034646836046
"633","phloem","cell_diameter","root25",12,0.00290912223223924
"634","phloem","cell_diameter","root25",13,0.0102723009998605
"635","phloem","cell_diameter","root25",14,0.0063506095071282
"636","phloem","cell_diameter","root25",15,0.00684819501471601
"637","phloem","cell_diameter","root25",16,0.00556143405844627
"638","phloem","cell_diameter","root25",17,0.00650584675894161
"639","phloem","cell_diameter","root25",18,0.00850889393088565
"640","phloem","cell_diameter","root25",19,0.00562275415927067
"641","phloem","cell_diameter","root25",20,0.00601214128717148
"642","phloem","cell_diameter","root25",21,0.00896642969332778
"643","phloem","cell_diameter","root25",22,0.00568718857021863
"644","phloem","cell_diameter","root25",23,0.00439875802156596
"645","phloem","cell_diameter","root25",24,0.009227030733146
"646","phloem","cell_diameter","root25",25,0.00451170492934373
"647","phloem","cell_diameter","root25",26,0.00975995841483725
"648","phloem","cell_diameter","root25",27,0.0102544274157382
"649","phloem","cell_diameter","root25",28,0.0090724200016702
"650","phloem","cell_diameter","root25",29,0.00701533053620794
"651","phloem","cell_diameter","root25",30,0.0110264979207342
