"","name","type","root","x","y"
"599","phloem","proportion","root2",9,0.144172366564011
"600","phloem","proportion","root2",10,0.167079084484847
"601","phloem","proportion","root2",11,0.181834374577589
"602","phloem","proportion","root2",12,0.152989818499899
"603","phloem","proportion","root2",13,0.136576734588028
"604","phloem","proportion","root2",14,0.160852752333178
"605","phloem","proportion","root2",15,0.136185318568583
"606","phloem","proportion","root2",16,0.172505295432499
"607","phloem","proportion","root2",17,0.181239526565039
"608","phloem","proportion","root2",18,0.162900654098987
"609","phloem","proportion","root2",19,0.184550129130381
"610","phloem","proportion","root2",20,0.187983743054866
"611","phloem","proportion","root2",21,0.209715464431145
"612","phloem","proportion","root2",22,0.0964026593562859
"613","phloem","proportion","root2",23,0.158404734677786
"614","phloem","proportion","root2",24,0.106394265098517
"615","phloem","proportion","root2",25,0.185708868248206
"616","phloem","proportion","root2",26,0.130924360370045
"617","phloem","proportion","root2",27,0.148388000208641
"618","phloem","proportion","root2",28,0.160416687135491
"619","phloem","proportion","root2",29,0.171387562936013
"620","phloem","proportion","root2",30,0.130051926248896
"621","phloem","cell_diameter","root2",0,0.00716511817704881
"622","phloem","cell_diameter","root2",1,0.00522499292055988
"623","phloem","cell_diameter","root2",2,0.00509630822143184
"624","phloem","cell_diameter","root2",3,0.00975151462342561
"625","phloem","cell_diameter","root2",4,0.00938158987431498
"626","phloem","cell_diameter","root2",5,0.00871549523998815
"627","phloem","cell_diameter","root2",6,0.00855516805153416
"628","phloem","cell_diameter","root2",7,0.00807200065181819
"629","phloem","cell_diameter","root2",8,0.00681245707165772
"630","phloem","cell_diameter","root2",9,0.0113399610697912
"631","phloem","cell_diameter","root2",10,0.00781133345674548
"632","phloem","cell_diameter","root2",11,0.0102006366774217
"633","phloem","cell_diameter","root2",12,0.00614111803659984
"634","phloem","cell_diameter","root2",13,0.00720915830728806
"635","phloem","cell_diameter","root2",14,0.00775263942845456
"636","phloem","cell_diameter","root2",15,0.0065481317592223
"637","phloem","cell_diameter","root2",16,0.00864690886082407
"638","phloem","cell_diameter","root2",17,0.00911197372705336
"639","phloem","cell_diameter","root2",18,0.0092101815590146
"640","phloem","cell_diameter","root2",19,0.00896247940786706
"641","phloem","cell_diameter","root2",20,0.0114995046272188
"642","phloem","cell_diameter","root2",21,0.00827205863360172
"643","phloem","cell_diameter","root2",22,0.0077249906852053
"644","phloem","cell_diameter","root2",23,0.0117475351700721
"645","phloem","cell_diameter","root2",24,0.00865732597592515
"646","phloem","cell_diameter","root2",25,0.00375576875492275
"647","phloem","cell_diameter","root2",26,0.00886331078704171
"648","phloem","cell_diameter","root2",27,0.00710646056571548
"649","phloem","cell_diameter","root2",28,0.00536261865436102
"650","phloem","cell_diameter","root2",29,0.00771919547297831
"651","phloem","cell_diameter","root2",30,0.010768429887918
