"","name","type","root","x","y"
"599","phloem","proportion","root32",9,0.11636005510572
"600","phloem","proportion","root32",10,0.0890335695638385
"601","phloem","proportion","root32",11,0.0563824441666938
"602","phloem","proportion","root32",12,0.100462102549948
"603","phloem","proportion","root32",13,0.136614983123131
"604","phloem","proportion","root32",14,0.158805672781146
"605","phloem","proportion","root32",15,0.137751005543069
"606","phloem","proportion","root32",16,0.172865550238541
"607","phloem","proportion","root32",17,0.10456111241787
"608","phloem","proportion","root32",18,0.137592621155367
"609","phloem","proportion","root32",19,0.132595966400092
"610","phloem","proportion","root32",20,0.128961304870099
"611","phloem","proportion","root32",21,0.178658111214815
"612","phloem","proportion","root32",22,0.121291849495607
"613","phloem","proportion","root32",23,0.162925200557484
"614","phloem","proportion","root32",24,0.16931778514864
"615","phloem","proportion","root32",25,0.208786088209776
"616","phloem","proportion","root32",26,0.191436215006262
"617","phloem","proportion","root32",27,0.210792323543598
"618","phloem","proportion","root32",28,0.193436983868372
"619","phloem","proportion","root32",29,0.168024125413641
"620","phloem","proportion","root32",30,0.176996236327932
"621","phloem","cell_diameter","root32",0,0.0112807340312036
"622","phloem","cell_diameter","root32",1,0.0101029312609863
"623","phloem","cell_diameter","root32",2,0.00738482314449595
"624","phloem","cell_diameter","root32",3,0.00660358945913744
"625","phloem","cell_diameter","root32",4,0.00137614894955601
"626","phloem","cell_diameter","root32",5,0.00627405222578083
"627","phloem","cell_diameter","root32",6,0.00886727210574584
"628","phloem","cell_diameter","root32",7,0.00363708705689068
"629","phloem","cell_diameter","root32",8,0.00805226127694903
"630","phloem","cell_diameter","root32",9,0.0086205598482221
"631","phloem","cell_diameter","root32",10,0.00766057031663155
"632","phloem","cell_diameter","root32",11,0.0071710174640898
"633","phloem","cell_diameter","root32",12,0.00600750678284729
"634","phloem","cell_diameter","root32",13,0.00693676390128332
"635","phloem","cell_diameter","root32",14,0.0102913659702659
"636","phloem","cell_diameter","root32",15,0.00617674850492078
"637","phloem","cell_diameter","root32",16,0.00768212105596225
"638","phloem","cell_diameter","root32",17,0.00843109712566957
"639","phloem","cell_diameter","root32",18,0.00787844270808736
"640","phloem","cell_diameter","root32",19,0.0125123823133039
"641","phloem","cell_diameter","root32",20,0.0106282792927033
"642","phloem","cell_diameter","root32",21,0.00855809915097904
"643","phloem","cell_diameter","root32",22,0.0125635331410641
"644","phloem","cell_diameter","root32",23,0.00716027984696919
"645","phloem","cell_diameter","root32",24,0.0117311242162812
"646","phloem","cell_diameter","root32",25,0.0100608266928621
"647","phloem","cell_diameter","root32",26,0.00681059127835726
"648","phloem","cell_diameter","root32",27,0.0110527481053221
"649","phloem","cell_diameter","root32",28,0.012218220213267
"650","phloem","cell_diameter","root32",29,0.00531708062816351
"651","phloem","cell_diameter","root32",30,0.0121764500802835
