"","name","type","root","x","y"
"599","phloem","proportion","root42",9,0.132032249544691
"600","phloem","proportion","root42",10,0.100436057812163
"601","phloem","proportion","root42",11,0.120561042553348
"602","phloem","proportion","root42",12,0.0527457724082491
"603","phloem","proportion","root42",13,0.154815521857851
"604","phloem","proportion","root42",14,0.126912439044493
"605","phloem","proportion","root42",15,0.202828466386678
"606","phloem","proportion","root42",16,0.197839632177859
"607","phloem","proportion","root42",17,0.18283347012751
"608","phloem","proportion","root42",18,0.112544296272705
"609","phloem","proportion","root42",19,0.105702905671623
"610","phloem","proportion","root42",20,0.19221986074581
"611","phloem","proportion","root42",21,0.211228929192028
"612","phloem","proportion","root42",22,0.192053518577126
"613","phloem","proportion","root42",23,0.179613058379999
"614","phloem","proportion","root42",24,0.144693417575056
"615","phloem","proportion","root42",25,0.164549560167529
"616","phloem","proportion","root42",26,0.167579961142804
"617","phloem","proportion","root42",27,0.179743568735225
"618","phloem","proportion","root42",28,0.154753536842981
"619","phloem","proportion","root42",29,0.140729954112677
"620","phloem","proportion","root42",30,0.195507519919757
"621","phloem","cell_diameter","root42",0,0.011120603523201
"622","phloem","cell_diameter","root42",1,0.00645482310918433
"623","phloem","cell_diameter","root42",2,0.00582261523090805
"624","phloem","cell_diameter","root42",3,0.00742710424690405
"625","phloem","cell_diameter","root42",4,0.00203908064426226
"626","phloem","cell_diameter","root42",5,0.0107195215559775
"627","phloem","cell_diameter","root42",6,0.00610413231338487
"628","phloem","cell_diameter","root42",7,0.0115140313881594
"629","phloem","cell_diameter","root42",8,0.0074430510786812
"630","phloem","cell_diameter","root42",9,0.00676597556719426
"631","phloem","cell_diameter","root42",10,0.00715919504411
"632","phloem","cell_diameter","root42",11,0.00699292054624826
"633","phloem","cell_diameter","root42",12,0.00675797512486439
"634","phloem","cell_diameter","root42",13,0.0102869095400738
"635","phloem","cell_diameter","root42",14,0.00731330843273687
"636","phloem","cell_diameter","root42",15,0.00872800714671816
"637","phloem","cell_diameter","root42",16,0.00790759283291296
"638","phloem","cell_diameter","root42",17,0.00344932063306083
"639","phloem","cell_diameter","root42",18,0.00526209917301402
"640","phloem","cell_diameter","root42",19,0.00803404936062201
"641","phloem","cell_diameter","root42",20,0.00624920729346434
"642","phloem","cell_diameter","root42",21,0.00515298603802603
"643","phloem","cell_diameter","root42",22,0.00425796777227054
"644","phloem","cell_diameter","root42",23,0.011725384588686
"645","phloem","cell_diameter","root42",24,0.00957981256175922
"646","phloem","cell_diameter","root42",25,0.00658560068898619
"647","phloem","cell_diameter","root42",26,0.00563216567192305
"648","phloem","cell_diameter","root42",27,0.00436302423756676
"649","phloem","cell_diameter","root42",28,0.0111611206065454
"650","phloem","cell_diameter","root42",29,0.00645516974384194
"651","phloem","cell_diameter","root42",30,0.00736255678747451
