"","name","type","root","x","y"
"599","phloem","proportion","root40",9,0.110104346448476
"600","phloem","proportion","root40",10,0.103424074959302
"601","phloem","proportion","root40",11,0.1742010534464
"602","phloem","proportion","root40",12,0.146674679940289
"603","phloem","proportion","root40",13,0.0928949041211691
"604","phloem","proportion","root40",14,0.0950096489871474
"605","phloem","proportion","root40",15,0.138488499238722
"606","phloem","proportion","root40",16,0.192194486750557
"607","phloem","proportion","root40",17,0.195094251014765
"608","phloem","proportion","root40",18,0.152218174102744
"609","phloem","proportion","root40",19,0.144933274732646
"610","phloem","proportion","root40",20,0.0954310703554332
"611","phloem","proportion","root40",21,0.163340710349564
"612","phloem","proportion","root40",22,0.125664269764356
"613","phloem","proportion","root40",23,0.0764203758693372
"614","phloem","proportion","root40",24,0.154909734160442
"615","phloem","proportion","root40",25,0.175911482385448
"616","phloem","proportion","root40",26,0.159024008074417
"617","phloem","proportion","root40",27,0.218160811699013
"618","phloem","proportion","root40",28,0.178452748384672
"619","phloem","proportion","root40",29,0.183722466343444
"620","phloem","proportion","root40",30,0.16082501663743
"621","phloem","cell_diameter","root40",0,0.00922662662624381
"622","phloem","cell_diameter","root40",1,0.00980034916267939
"623","phloem","cell_diameter","root40",2,0.00872532550560317
"624","phloem","cell_diameter","root40",3,0.00474020428821591
"625","phloem","cell_diameter","root40",4,0.00568713235259408
"626","phloem","cell_diameter","root40",5,0.00815761190236959
"627","phloem","cell_diameter","root40",6,0.00713710975129183
"628","phloem","cell_diameter","root40",7,0.00649151798458145
"629","phloem","cell_diameter","root40",8,0.0117616117386098
"630","phloem","cell_diameter","root40",9,0.00707814587768147
"631","phloem","cell_diameter","root40",10,0.00956783212399659
"632","phloem","cell_diameter","root40",11,0.00979295898033275
"633","phloem","cell_diameter","root40",12,0.0101238839936319
"634","phloem","cell_diameter","root40",13,0.00740707523209309
"635","phloem","cell_diameter","root40",14,0.00799652619035632
"636","phloem","cell_diameter","root40",15,0.0110024076683519
"637","phloem","cell_diameter","root40",16,0.0080090445305541
"638","phloem","cell_diameter","root40",17,0.00918651577910876
"639","phloem","cell_diameter","root40",18,0.00568453256765673
"640","phloem","cell_diameter","root40",19,0.00576226426392721
"641","phloem","cell_diameter","root40",20,0.00623201580305785
"642","phloem","cell_diameter","root40",21,0.00621582465714773
"643","phloem","cell_diameter","root40",22,0.00803537852026134
"644","phloem","cell_diameter","root40",23,0.0132348275167339
"645","phloem","cell_diameter","root40",24,0.00633470057445259
"646","phloem","cell_diameter","root40",25,0.00713599913626002
"647","phloem","cell_diameter","root40",26,0.00972677265831094
"648","phloem","cell_diameter","root40",27,0.0077683877438005
"649","phloem","cell_diameter","root40",28,0.0117224055497936
"650","phloem","cell_diameter","root40",29,0.0031626353157648
"651","phloem","cell_diameter","root40",30,0.0074365227730969
