"","name","type","root","x","y"
"599","phloem","proportion","root49",9,0.146212259072951
"600","phloem","proportion","root49",10,0.106540235797967
"601","phloem","proportion","root49",11,0.0755899481767973
"602","phloem","proportion","root49",12,0.154530630445869
"603","phloem","proportion","root49",13,0.150276727812544
"604","phloem","proportion","root49",14,0.167090629264903
"605","phloem","proportion","root49",15,0.187922221030865
"606","phloem","proportion","root49",16,0.144754457904346
"607","phloem","proportion","root49",17,0.155510950976474
"608","phloem","proportion","root49",18,0.0771795795131755
"609","phloem","proportion","root49",19,0.219550370500024
"610","phloem","proportion","root49",20,0.175767036452976
"611","phloem","proportion","root49",21,0.185073522179994
"612","phloem","proportion","root49",22,0.114065829932928
"613","phloem","proportion","root49",23,0.13975173494399
"614","phloem","proportion","root49",24,0.152390758126129
"615","phloem","proportion","root49",25,0.195488609109822
"616","phloem","proportion","root49",26,0.164820876309051
"617","phloem","proportion","root49",27,0.164881183756493
"618","phloem","proportion","root49",28,0.167860950463816
"619","phloem","proportion","root49",29,0.207814398420916
"620","phloem","proportion","root49",30,0.246538519240766
"621","phloem","cell_diameter","root49",0,0.00838020860061607
"622","phloem","cell_diameter","root49",1,0.00729470314365276
"623","phloem","cell_diameter","root49",2,0.006858893080758
"624","phloem","cell_diameter","root49",3,0.011563810167182
"625","phloem","cell_diameter","root49",4,0.00794552526092758
"626","phloem","cell_diameter","root49",5,0.00576530922356119
"627","phloem","cell_diameter","root49",6,0.00534429516762666
"628","phloem","cell_diameter","root49",7,0.00502747812993147
"629","phloem","cell_diameter","root49",8,0.00668647639420903
"630","phloem","cell_diameter","root49",9,0.00621527633976711
"631","phloem","cell_diameter","root49",10,0.00840105281834122
"632","phloem","cell_diameter","root49",11,0.0101222239965777
"633","phloem","cell_diameter","root49",12,0.00512521285594568
"634","phloem","cell_diameter","root49",13,0.00674380594860677
"635","phloem","cell_diameter","root49",14,0.0104948165081407
"636","phloem","cell_diameter","root49",15,0.00392787091369163
"637","phloem","cell_diameter","root49",16,0.00388100264720777
"638","phloem","cell_diameter","root49",17,0.00781833871878317
"639","phloem","cell_diameter","root49",18,0.00750877382087395
"640","phloem","cell_diameter","root49",19,0.00854801791674089
"641","phloem","cell_diameter","root49",20,0.00891895860039599
"642","phloem","cell_diameter","root49",21,0.00730819911172266
"643","phloem","cell_diameter","root49",22,0.00760936871993408
"644","phloem","cell_diameter","root49",23,0.0105271375399553
"645","phloem","cell_diameter","root49",24,0.006343830060235
"646","phloem","cell_diameter","root49",25,0.0118199190562601
"647","phloem","cell_diameter","root49",26,0.00852766748995466
"648","phloem","cell_diameter","root49",27,0.00588380357532303
"649","phloem","cell_diameter","root49",28,0.00614081640455648
"650","phloem","cell_diameter","root49",29,0.0107761828040663
"651","phloem","cell_diameter","root49",30,0.00690664629868953
