"","name","type","root","x","y"
"598","phloem","proportion","root22",8,0.0851034608790843
"599","phloem","proportion","root22",9,0.169380389021165
"600","phloem","proportion","root22",10,0.158028437279497
"601","phloem","proportion","root22",11,0.13157855227447
"602","phloem","proportion","root22",12,0.0944395287371395
"603","phloem","proportion","root22",13,0.126033874401729
"604","phloem","proportion","root22",14,0.157718661390525
"605","phloem","proportion","root22",15,0.175550550481312
"606","phloem","proportion","root22",16,0.143038139780075
"607","phloem","proportion","root22",17,0.100523935051752
"608","phloem","proportion","root22",18,0.123038937600342
"609","phloem","proportion","root22",19,0.151150870208223
"610","phloem","proportion","root22",20,0.175498492163986
"611","phloem","proportion","root22",21,0.142855901098344
"612","phloem","proportion","root22",22,0.198847300493949
"613","phloem","proportion","root22",23,0.165676795127106
"614","phloem","proportion","root22",24,0.128995140963982
"615","phloem","proportion","root22",25,0.152313247123116
"616","phloem","proportion","root22",26,0.146951639109419
"617","phloem","proportion","root22",27,0.172792813901236
"618","phloem","proportion","root22",28,0.171590327536633
"619","phloem","proportion","root22",29,0.208201238047648
"620","phloem","proportion","root22",30,0.167852740619101
"621","phloem","cell_diameter","root22",0,0.00736828056756279
"622","phloem","cell_diameter","root22",1,0.00662433165915545
"623","phloem","cell_diameter","root22",2,0.00727613501825602
"624","phloem","cell_diameter","root22",3,0.00484554589352374
"625","phloem","cell_diameter","root22",4,0.00640857157823931
"626","phloem","cell_diameter","root22",5,0.00939091010716122
"627","phloem","cell_diameter","root22",6,0.0116516995824303
"628","phloem","cell_diameter","root22",7,0.00585186940411043
"629","phloem","cell_diameter","root22",8,0.00741166951459084
"630","phloem","cell_diameter","root22",9,0.00834431752842219
"631","phloem","cell_diameter","root22",10,0.00934195454426891
"632","phloem","cell_diameter","root22",11,0.0105290996798557
"633","phloem","cell_diameter","root22",12,0.00795051757936483
"634","phloem","cell_diameter","root22",13,0.00459605728254325
"635","phloem","cell_diameter","root22",14,0.00759458548922508
"636","phloem","cell_diameter","root22",15,0.00928938932216529
"637","phloem","cell_diameter","root22",16,0.00746483754620948
"638","phloem","cell_diameter","root22",17,0.0083370452956722
"639","phloem","cell_diameter","root22",18,0.00778656096020839
"640","phloem","cell_diameter","root22",19,0.0098499342324294
"641","phloem","cell_diameter","root22",20,0.00714255942277568
"642","phloem","cell_diameter","root22",21,0.00656468662179356
"643","phloem","cell_diameter","root22",22,0.00735525610314929
"644","phloem","cell_diameter","root22",23,0.00530219062331324
"645","phloem","cell_diameter","root22",24,0.00758983387382483
"646","phloem","cell_diameter","root22",25,0.00922628245900712
"647","phloem","cell_diameter","root22",26,0.00933746131275622
"648","phloem","cell_diameter","root22",27,0.00801683474272433
"649","phloem","cell_diameter","root22",28,0.0144798638859523
"650","phloem","cell_diameter","root22",29,0.00676590102970426
"651","phloem","cell_diameter","root22",30,0.00930655314193887
