"","name","type","root","x","y"
"599","phloem","proportion","root48",9,0.0982825142305129
"600","phloem","proportion","root48",10,0.157340133823956
"601","phloem","proportion","root48",11,0.131758077654
"602","phloem","proportion","root48",12,0.140749322908673
"603","phloem","proportion","root48",13,0.179010659517971
"604","phloem","proportion","root48",14,0.140670885416746
"605","phloem","proportion","root48",15,0.123383479718833
"606","phloem","proportion","root48",16,0.15823120441316
"607","phloem","proportion","root48",17,0.14148829019719
"608","phloem","proportion","root48",18,0.127547816782295
"609","phloem","proportion","root48",19,0.178409648183858
"610","phloem","proportion","root48",20,0.151690228315205
"611","phloem","proportion","root48",21,0.145884915000592
"612","phloem","proportion","root48",22,0.120085871559548
"613","phloem","proportion","root48",23,0.242157237889577
"614","phloem","proportion","root48",24,0.179924226720471
"615","phloem","proportion","root48",25,0.226833413186347
"616","phloem","proportion","root48",26,0.154566690928144
"617","phloem","proportion","root48",27,0.145666000539184
"618","phloem","proportion","root48",28,0.124900726563555
"619","phloem","proportion","root48",29,0.16300911904062
"620","phloem","proportion","root48",30,0.285845436976257
"621","phloem","cell_diameter","root48",0,0.0115387541433303
"622","phloem","cell_diameter","root48",1,0.00975607881553718
"623","phloem","cell_diameter","root48",2,0.00841886373071026
"624","phloem","cell_diameter","root48",3,0.0113864392680104
"625","phloem","cell_diameter","root48",4,0.00546162492029787
"626","phloem","cell_diameter","root48",5,0.00602595294517266
"627","phloem","cell_diameter","root48",6,0.00487293423008115
"628","phloem","cell_diameter","root48",7,0.00456090101879299
"629","phloem","cell_diameter","root48",8,0.0104385055811554
"630","phloem","cell_diameter","root48",9,0.00759924869018278
"631","phloem","cell_diameter","root48",10,0.00990662455923765
"632","phloem","cell_diameter","root48",11,0.00535282242628814
"633","phloem","cell_diameter","root48",12,0.00923448185873378
"634","phloem","cell_diameter","root48",13,0.00706074313409291
"635","phloem","cell_diameter","root48",14,0.00932480766031834
"636","phloem","cell_diameter","root48",15,0.0101188444353924
"637","phloem","cell_diameter","root48",16,0.00523096674332971
"638","phloem","cell_diameter","root48",17,0.00694503474400697
"639","phloem","cell_diameter","root48",18,0.0116611770705798
"640","phloem","cell_diameter","root48",19,0.00680700724775882
"641","phloem","cell_diameter","root48",20,0.00973605384221437
"642","phloem","cell_diameter","root48",21,0.00897884932320824
"643","phloem","cell_diameter","root48",22,0.00841207130197305
"644","phloem","cell_diameter","root48",23,0.00938557986972532
"645","phloem","cell_diameter","root48",24,0.00831571206158317
"646","phloem","cell_diameter","root48",25,0.00764703565301375
"647","phloem","cell_diameter","root48",26,0.00934284130961803
"648","phloem","cell_diameter","root48",27,0.0095925240314967
"649","phloem","cell_diameter","root48",28,0.00770632676145207
"650","phloem","cell_diameter","root48",29,0.00474134813735734
"651","phloem","cell_diameter","root48",30,0.00891434962205752
