"","name","type","root","x","y"
"599","phloem","proportion","root41",9,0.120904017677895
"600","phloem","proportion","root41",10,0.159375383972651
"601","phloem","proportion","root41",11,0.104586752404773
"602","phloem","proportion","root41",12,0.0649307038362375
"603","phloem","proportion","root41",13,0.151989446867925
"604","phloem","proportion","root41",14,0.118954163746101
"605","phloem","proportion","root41",15,0.146024091442732
"606","phloem","proportion","root41",16,0.126389028831496
"607","phloem","proportion","root41",17,0.14029525370993
"608","phloem","proportion","root41",18,0.1491658892475
"609","phloem","proportion","root41",19,0.179866737423567
"610","phloem","proportion","root41",20,0.14642157673089
"611","phloem","proportion","root41",21,0.13051742771237
"612","phloem","proportion","root41",22,0.10690016502096
"613","phloem","proportion","root41",23,0.138793515823704
"614","phloem","proportion","root41",24,0.240885833907245
"615","phloem","proportion","root41",25,0.181227499896106
"616","phloem","proportion","root41",26,0.162954729682256
"617","phloem","proportion","root41",27,0.177881380235174
"618","phloem","proportion","root41",28,0.183891824243183
"619","phloem","proportion","root41",29,0.23699447278382
"620","phloem","proportion","root41",30,0.177949113536252
"621","phloem","cell_diameter","root41",0,0.00705176482256179
"622","phloem","cell_diameter","root41",1,0.00834232915213948
"623","phloem","cell_diameter","root41",2,0.00808248648235922
"624","phloem","cell_diameter","root41",3,0.00850019040715554
"625","phloem","cell_diameter","root41",4,0.00551982634028238
"626","phloem","cell_diameter","root41",5,0.00508539813397982
"627","phloem","cell_diameter","root41",6,0.00759430378646237
"628","phloem","cell_diameter","root41",7,0.00840408550110961
"629","phloem","cell_diameter","root41",8,0.00717812852612852
"630","phloem","cell_diameter","root41",9,0.0092430034332514
"631","phloem","cell_diameter","root41",10,0.0107132891300264
"632","phloem","cell_diameter","root41",11,0.00537691538979145
"633","phloem","cell_diameter","root41",12,0.00317805280601751
"634","phloem","cell_diameter","root41",13,0.00652468020518221
"635","phloem","cell_diameter","root41",14,0.0111317760709974
"636","phloem","cell_diameter","root41",15,0.0117506865472517
"637","phloem","cell_diameter","root41",16,0.0080850987922001
"638","phloem","cell_diameter","root41",17,0.00533719389893804
"639","phloem","cell_diameter","root41",18,0.0119354010024307
"640","phloem","cell_diameter","root41",19,0.00853455495268322
"641","phloem","cell_diameter","root41",20,0.00562116523661845
"642","phloem","cell_diameter","root41",21,0.00779658098446075
"643","phloem","cell_diameter","root41",22,0.00969224165756274
"644","phloem","cell_diameter","root41",23,0.00517309350698963
"645","phloem","cell_diameter","root41",24,0.00998083799310407
"646","phloem","cell_diameter","root41",25,0.00910078753930128
"647","phloem","cell_diameter","root41",26,0.0110102457534523
"648","phloem","cell_diameter","root41",27,0.00973095773171264
"649","phloem","cell_diameter","root41",28,0.00966334113763105
"650","phloem","cell_diameter","root41",29,0.00535487634898566
"651","phloem","cell_diameter","root41",30,0.00722796163111738
