"","name","type","root","x","y"
"599","phloem","proportion","root15",9,0.0992635838008395
"600","phloem","proportion","root15",10,0.0780251200987626
"601","phloem","proportion","root15",11,0.141558175349582
"602","phloem","proportion","root15",12,0.162206704085068
"603","phloem","proportion","root15",13,0.125145001512755
"604","phloem","proportion","root15",14,0.136218941711164
"605","phloem","proportion","root15",15,0.174053143255359
"606","phloem","proportion","root15",16,0.152157920840491
"607","phloem","proportion","root15",17,0.172406868402973
"608","phloem","proportion","root15",18,0.164375565646132
"609","phloem","proportion","root15",19,0.162230831311161
"610","phloem","proportion","root15",20,0.18691147616335
"611","phloem","proportion","root15",21,0.202231205581592
"612","phloem","proportion","root15",22,0.185393500331304
"613","phloem","proportion","root15",23,0.139404335677526
"614","phloem","proportion","root15",24,0.238115291179304
"615","phloem","proportion","root15",25,0.227836023233769
"616","phloem","proportion","root15",26,0.193157627963955
"617","phloem","proportion","root15",27,0.1541322041165
"618","phloem","proportion","root15",28,0.150022281794682
"619","phloem","proportion","root15",29,0.169612358302169
"620","phloem","proportion","root15",30,0.232819320972624
"621","phloem","cell_diameter","root15",0,0.00710789062815536
"622","phloem","cell_diameter","root15",1,0.0108194321694468
"623","phloem","cell_diameter","root15",2,0.0047005688426555
"624","phloem","cell_diameter","root15",3,0.00869727047688855
"625","phloem","cell_diameter","root15",4,0.0103297967270858
"626","phloem","cell_diameter","root15",5,0.0105554904012845
"627","phloem","cell_diameter","root15",6,0.00752991998857018
"628","phloem","cell_diameter","root15",7,0.0096688304871424
"629","phloem","cell_diameter","root15",8,0.00728057423837801
"630","phloem","cell_diameter","root15",9,0.0109795003390392
"631","phloem","cell_diameter","root15",10,0.0129559674633733
"632","phloem","cell_diameter","root15",11,0.00647800366421494
"633","phloem","cell_diameter","root15",12,0.00685252505980677
"634","phloem","cell_diameter","root15",13,0.00735723347000311
"635","phloem","cell_diameter","root15",14,0.00895381198498405
"636","phloem","cell_diameter","root15",15,0.00827300751474559
"637","phloem","cell_diameter","root15",16,0.00559489547144044
"638","phloem","cell_diameter","root15",17,0.00471354294600613
"639","phloem","cell_diameter","root15",18,0.0067544705619205
"640","phloem","cell_diameter","root15",19,0.00844205141402737
"641","phloem","cell_diameter","root15",20,0.00325601003197994
"642","phloem","cell_diameter","root15",21,0.0106592886057761
"643","phloem","cell_diameter","root15",22,0.00707749739307327
"644","phloem","cell_diameter","root15",23,0.00847456731891784
"645","phloem","cell_diameter","root15",24,0.00890612744895054
"646","phloem","cell_diameter","root15",25,0.0058423852226585
"647","phloem","cell_diameter","root15",26,0.00777020037885264
"648","phloem","cell_diameter","root15",27,0.0111080660442222
"649","phloem","cell_diameter","root15",28,0.011158723465734
"650","phloem","cell_diameter","root15",29,0.00701979378277865
"651","phloem","cell_diameter","root15",30,0.00916540895425488
