"","name","type","root","x","y"
"599","phloem","proportion","root11",9,0.128453472217871
"600","phloem","proportion","root11",10,0.117496934015096
"601","phloem","proportion","root11",11,0.106228860285155
"602","phloem","proportion","root11",12,0.112536971226448
"603","phloem","proportion","root11",13,0.152877310020805
"604","phloem","proportion","root11",14,0.14910630060939
"605","phloem","proportion","root11",15,0.129007881965279
"606","phloem","proportion","root11",16,0.166417834708942
"607","phloem","proportion","root11",17,0.107700037425127
"608","phloem","proportion","root11",18,0.135216905719621
"609","phloem","proportion","root11",19,0.165679741254457
"610","phloem","proportion","root11",20,0.206663787035368
"611","phloem","proportion","root11",21,0.229162602581059
"612","phloem","proportion","root11",22,0.193470595996687
"613","phloem","proportion","root11",23,0.179858649875248
"614","phloem","proportion","root11",24,0.174725244193031
"615","phloem","proportion","root11",25,0.177007769853016
"616","phloem","proportion","root11",26,0.176000808446657
"617","phloem","proportion","root11",27,0.139916612260734
"618","phloem","proportion","root11",28,0.15641101714567
"619","phloem","proportion","root11",29,0.172258625021099
"620","phloem","proportion","root11",30,0.205818858305445
"621","phloem","cell_diameter","root11",0,0.0111072439593413
"622","phloem","cell_diameter","root11",1,0.0133300137861798
"623","phloem","cell_diameter","root11",2,0.0097526450258288
"624","phloem","cell_diameter","root11",3,0.00599452709519258
"625","phloem","cell_diameter","root11",4,0.00499927494609586
"626","phloem","cell_diameter","root11",5,0.00851320733843433
"627","phloem","cell_diameter","root11",6,0.00486937580344439
"628","phloem","cell_diameter","root11",7,0.00891429898383892
"629","phloem","cell_diameter","root11",8,0.00762173424367858
"630","phloem","cell_diameter","root11",9,0.00985973842269152
"631","phloem","cell_diameter","root11",10,0.00753786848725386
"632","phloem","cell_diameter","root11",11,0.0115984040441721
"633","phloem","cell_diameter","root11",12,0.00687367791426544
"634","phloem","cell_diameter","root11",13,0.00816826110247829
"635","phloem","cell_diameter","root11",14,0.0100544456693094
"636","phloem","cell_diameter","root11",15,0.0103063257897695
"637","phloem","cell_diameter","root11",16,0.0102604481812064
"638","phloem","cell_diameter","root11",17,0.0111528951857449
"639","phloem","cell_diameter","root11",18,0.00670324076336855
"640","phloem","cell_diameter","root11",19,0.00912111589236308
"641","phloem","cell_diameter","root11",20,0.0066953684530198
"642","phloem","cell_diameter","root11",21,0.00896882446199663
"643","phloem","cell_diameter","root11",22,0.00579396597451171
"644","phloem","cell_diameter","root11",23,0.00759359131990677
"645","phloem","cell_diameter","root11",24,0.00690546788790767
"646","phloem","cell_diameter","root11",25,0.00639994306774176
"647","phloem","cell_diameter","root11",26,0.00630764265172734
"648","phloem","cell_diameter","root11",27,0.00617000301078615
"649","phloem","cell_diameter","root11",28,0.00540528379587329
"650","phloem","cell_diameter","root11",29,0.0109823448380955
"651","phloem","cell_diameter","root11",30,0.00847714465707134
