"","name","type","root","x","y"
"598","phloem","proportion","root1",8,0.119889864753039
"599","phloem","proportion","root1",9,0.0735209461006853
"600","phloem","proportion","root1",10,0.121258982995024
"601","phloem","proportion","root1",11,0.166802866734593
"602","phloem","proportion","root1",12,0.146968901658238
"603","phloem","proportion","root1",13,0.122053578083649
"604","phloem","proportion","root1",14,0.157236136568405
"605","phloem","proportion","root1",15,0.10599451570689
"606","phloem","proportion","root1",16,0.160075314696442
"607","phloem","proportion","root1",17,0.138026615262678
"608","phloem","proportion","root1",18,0.108264147414603
"609","phloem","proportion","root1",19,0.180659690565754
"610","phloem","proportion","root1",20,0.131097394212563
"611","phloem","proportion","root1",21,0.140421500403198
"612","phloem","proportion","root1",22,0.179297800710444
"613","phloem","proportion","root1",23,0.128262813940119
"614","phloem","proportion","root1",24,0.218875928396814
"615","phloem","proportion","root1",25,0.206261644118639
"616","phloem","proportion","root1",26,0.153997966477825
"617","phloem","proportion","root1",27,0.190758976724774
"618","phloem","proportion","root1",28,0.249548480670153
"619","phloem","proportion","root1",29,0.165264569749049
"620","phloem","proportion","root1",30,0.14344628255801
"621","phloem","cell_diameter","root1",0,0.00561125531648591
"622","phloem","cell_diameter","root1",1,0.00963180858768886
"623","phloem","cell_diameter","root1",2,0.00521554528505936
"624","phloem","cell_diameter","root1",3,0.00844026733688373
"625","phloem","cell_diameter","root1",4,0.00900724737550561
"626","phloem","cell_diameter","root1",5,0.0120096026272385
"627","phloem","cell_diameter","root1",6,0.00829365608804102
"628","phloem","cell_diameter","root1",7,0.00622163097838095
"629","phloem","cell_diameter","root1",8,0.00299326987699701
"630","phloem","cell_diameter","root1",9,0.00630352648049443
"631","phloem","cell_diameter","root1",10,0.00673403711888585
"632","phloem","cell_diameter","root1",11,0.00881443807126631
"633","phloem","cell_diameter","root1",12,0.00531843189436382
"634","phloem","cell_diameter","root1",13,0.0113139987066895
"635","phloem","cell_diameter","root1",14,0.00788858147521597
"636","phloem","cell_diameter","root1",15,0.00407489542333655
"637","phloem","cell_diameter","root1",16,0.00804275712904878
"638","phloem","cell_diameter","root1",17,0.00420846031755679
"639","phloem","cell_diameter","root1",18,0.00875144409293655
"640","phloem","cell_diameter","root1",19,0.0087319155961844
"641","phloem","cell_diameter","root1",20,0.010290862241269
"642","phloem","cell_diameter","root1",21,0.00926796514750622
"643","phloem","cell_diameter","root1",22,0.00748599161668008
"644","phloem","cell_diameter","root1",23,0.00994525666751299
"645","phloem","cell_diameter","root1",24,0.00749897320698796
"646","phloem","cell_diameter","root1",25,0.0114209664469326
"647","phloem","cell_diameter","root1",26,0.00313596192151831
"648","phloem","cell_diameter","root1",27,0.007925587439071
"649","phloem","cell_diameter","root1",28,0.00667369984232161
"650","phloem","cell_diameter","root1",29,0.0104648975002417
"651","phloem","cell_diameter","root1",30,0.00594899062969517
