"","name","type","root","x","y"
"598","phloem","proportion","root31",8,0.170704518059037
"599","phloem","proportion","root31",9,0.128232357437861
"600","phloem","proportion","root31",10,0.14976608071561
"601","phloem","proportion","root31",11,0.18327740407059
"602","phloem","proportion","root31",12,0.0745349703964323
"603","phloem","proportion","root31",13,0.140336001005475
"604","phloem","proportion","root31",14,0.120694539410535
"605","phloem","proportion","root31",15,0.14976705761728
"606","phloem","proportion","root31",16,0.148284592601826
"607","phloem","proportion","root31",17,0.143571580132644
"608","phloem","proportion","root31",18,0.170883073482921
"609","phloem","proportion","root31",19,0.167154494980529
"610","phloem","proportion","root31",20,0.143615765382978
"611","phloem","proportion","root31",21,0.161008964555552
"612","phloem","proportion","root31",22,0.195670402117596
"613","phloem","proportion","root31",23,0.185618789054015
"614","phloem","proportion","root31",24,0.147364209169977
"615","phloem","proportion","root31",25,0.159928311050714
"616","phloem","proportion","root31",26,0.16162185105921
"617","phloem","proportion","root31",27,0.197418388161053
"618","phloem","proportion","root31",28,0.147737337806241
"619","phloem","proportion","root31",29,0.181382280383637
"620","phloem","proportion","root31",30,0.146581350346997
"621","phloem","cell_diameter","root31",0,0.00920224016210983
"622","phloem","cell_diameter","root31",1,0.00888091300787567
"623","phloem","cell_diameter","root31",2,0.00793116484695512
"624","phloem","cell_diameter","root31",3,0.0084392354289161
"625","phloem","cell_diameter","root31",4,0.00476639205267436
"626","phloem","cell_diameter","root31",5,0.0083190431025978
"627","phloem","cell_diameter","root31",6,0.00753934500168028
"628","phloem","cell_diameter","root31",7,0.00575088956305423
"629","phloem","cell_diameter","root31",8,0.0122970988406843
"630","phloem","cell_diameter","root31",9,0.00633978351497485
"631","phloem","cell_diameter","root31",10,0.00759169108818031
"632","phloem","cell_diameter","root31",11,0.00892243997182509
"633","phloem","cell_diameter","root31",12,0.00733660478810002
"634","phloem","cell_diameter","root31",13,0.0111347148858116
"635","phloem","cell_diameter","root31",14,0.00981203997250386
"636","phloem","cell_diameter","root31",15,0.0108495990863871
"637","phloem","cell_diameter","root31",16,0.0116968058487297
"638","phloem","cell_diameter","root31",17,0.00745644921235862
"639","phloem","cell_diameter","root31",18,0.0081820537371573
"640","phloem","cell_diameter","root31",19,0.0112979360799598
"641","phloem","cell_diameter","root31",20,0.00851254331315868
"642","phloem","cell_diameter","root31",21,0.00860942602182812
"643","phloem","cell_diameter","root31",22,0.00849662890716149
"644","phloem","cell_diameter","root31",23,0.00947653474589595
"645","phloem","cell_diameter","root31",24,0.00832843183267981
"646","phloem","cell_diameter","root31",25,0.00699263598891244
"647","phloem","cell_diameter","root31",26,0.0109972329024486
"648","phloem","cell_diameter","root31",27,0.00774368940227118
"649","phloem","cell_diameter","root31",28,0.01039576478361
"650","phloem","cell_diameter","root31",29,0.00648086437076818
"651","phloem","cell_diameter","root31",30,0.0107480006662992
