"","name","type","root","x","y"
"599","phloem","proportion","root34",9,0.103543940376416
"600","phloem","proportion","root34",10,0.132607682812142
"601","phloem","proportion","root34",11,0.0987481248013856
"602","phloem","proportion","root34",12,0.121974444504893
"603","phloem","proportion","root34",13,0.148511134454062
"604","phloem","proportion","root34",14,0.139478090813321
"605","phloem","proportion","root34",15,0.119730837483979
"606","phloem","proportion","root34",16,0.105412912552167
"607","phloem","proportion","root34",17,0.177105842675318
"608","phloem","proportion","root34",18,0.20064090012102
"609","phloem","proportion","root34",19,0.136067903498528
"610","phloem","proportion","root34",20,0.191716073525147
"611","phloem","proportion","root34",21,0.187405279819202
"612","phloem","proportion","root34",22,0.136384610305058
"613","phloem","proportion","root34",23,0.121739852992387
"614","phloem","proportion","root34",24,0.153427280022649
"615","phloem","proportion","root34",25,0.121664772216536
"616","phloem","proportion","root34",26,0.194097446572471
"617","phloem","proportion","root34",27,0.148806542478894
"618","phloem","proportion","root34",28,0.195047394896264
"619","phloem","proportion","root34",29,0.193074681399365
"620","phloem","proportion","root34",30,0.186954575730701
"621","phloem","cell_diameter","root34",0,0.0113168065727001
"622","phloem","cell_diameter","root34",1,0.00645549404886859
"623","phloem","cell_diameter","root34",2,0.00925504210492348
"624","phloem","cell_diameter","root34",3,0.00725596858875627
"625","phloem","cell_diameter","root34",4,0.00789760974518481
"626","phloem","cell_diameter","root34",5,0.00798454563393942
"627","phloem","cell_diameter","root34",6,0.0071016665927764
"628","phloem","cell_diameter","root34",7,0.0039578400341252
"629","phloem","cell_diameter","root34",8,0.00967016306082725
"630","phloem","cell_diameter","root34",9,0.00942215436928944
"631","phloem","cell_diameter","root34",10,0.00594798082030456
"632","phloem","cell_diameter","root34",11,0.00665936560413699
"633","phloem","cell_diameter","root34",12,0.00636924272624472
"634","phloem","cell_diameter","root34",13,0.00633926486931943
"635","phloem","cell_diameter","root34",14,0.00861240862117641
"636","phloem","cell_diameter","root34",15,0.00852272235705991
"637","phloem","cell_diameter","root34",16,0.0104467433553864
"638","phloem","cell_diameter","root34",17,0.00830148337829243
"639","phloem","cell_diameter","root34",18,0.00868858226491995
"640","phloem","cell_diameter","root34",19,0.0105374810088987
"641","phloem","cell_diameter","root34",20,0.00907892607136549
"642","phloem","cell_diameter","root34",21,0.00660009447786946
"643","phloem","cell_diameter","root34",22,0.00870466591317148
"644","phloem","cell_diameter","root34",23,0.00959214314739806
"645","phloem","cell_diameter","root34",24,0.00785053158252111
"646","phloem","cell_diameter","root34",25,0.00670268555389894
"647","phloem","cell_diameter","root34",26,0.00810098563377915
"648","phloem","cell_diameter","root34",27,0.00896980196864685
"649","phloem","cell_diameter","root34",28,0.0114893313466623
"650","phloem","cell_diameter","root34",29,0.0104386293216137
"651","phloem","cell_diameter","root34",30,0.00516495300058071
