"","name","type","root","x","y"
"598","phloem","proportion","root18",8,0.103404508434615
"599","phloem","proportion","root18",9,0.131669876939496
"600","phloem","proportion","root18",10,0.1326246734216
"601","phloem","proportion","root18",11,0.114238058834635
"602","phloem","proportion","root18",12,0.0810398863312642
"603","phloem","proportion","root18",13,0.179317975918196
"604","phloem","proportion","root18",14,0.135854872537324
"605","phloem","proportion","root18",15,0.119703250199657
"606","phloem","proportion","root18",16,0.118510780407856
"607","phloem","proportion","root18",17,0.136442688224266
"608","phloem","proportion","root18",18,0.123360183274075
"609","phloem","proportion","root18",19,0.130661439485049
"610","phloem","proportion","root18",20,0.175745480902216
"611","phloem","proportion","root18",21,0.125741021232453
"612","phloem","proportion","root18",22,0.174842896103322
"613","phloem","proportion","root18",23,0.212233533737166
"614","phloem","proportion","root18",24,0.148230191217873
"615","phloem","proportion","root18",25,0.160166135453656
"616","phloem","proportion","root18",26,0.201586242657377
"617","phloem","proportion","root18",27,0.178680052817954
"618","phloem","proportion","root18",28,0.145117217254801
"619","phloem","proportion","root18",29,0.231540019806621
"620","phloem","proportion","root18",30,0.204487405575003
"621","phloem","cell_diameter","root18",0,0.00619423020539903
"622","phloem","cell_diameter","root18",1,0.0107104996878115
"623","phloem","cell_diameter","root18",2,0.00696964887582098
"624","phloem","cell_diameter","root18",3,0.00902025197529517
"625","phloem","cell_diameter","root18",4,0.00762631183934444
"626","phloem","cell_diameter","root18",5,0.00480165697493856
"627","phloem","cell_diameter","root18",6,0.00951879800821725
"628","phloem","cell_diameter","root18",7,0.00673232877065597
"629","phloem","cell_diameter","root18",8,0.00813166265015266
"630","phloem","cell_diameter","root18",9,0.0102414658873976
"631","phloem","cell_diameter","root18",10,0.00880191848803759
"632","phloem","cell_diameter","root18",11,0.00768238245224629
"633","phloem","cell_diameter","root18",12,0.00884364701806007
"634","phloem","cell_diameter","root18",13,0.00942303942802192
"635","phloem","cell_diameter","root18",14,0.00768095067954611
"636","phloem","cell_diameter","root18",15,0.00802796702164608
"637","phloem","cell_diameter","root18",16,0.00844242197789532
"638","phloem","cell_diameter","root18",17,0.00792538711815931
"639","phloem","cell_diameter","root18",18,0.00384273787141022
"640","phloem","cell_diameter","root18",19,0.00715157240743023
"641","phloem","cell_diameter","root18",20,0.00502521284153928
"642","phloem","cell_diameter","root18",21,0.011725321089546
"643","phloem","cell_diameter","root18",22,0.00239742591119609
"644","phloem","cell_diameter","root18",23,0.0112374287336215
"645","phloem","cell_diameter","root18",24,0.0109132883505987
"646","phloem","cell_diameter","root18",25,0.00985118213567853
"647","phloem","cell_diameter","root18",26,0.011631989564153
"648","phloem","cell_diameter","root18",27,0.00812937158414481
"649","phloem","cell_diameter","root18",28,0.00863501555068224
"650","phloem","cell_diameter","root18",29,0.0054546287028222
"651","phloem","cell_diameter","root18",30,0.00693641610588863
