node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
1093 1094 6 -4.6558 -5.2143 -23.9575 -4.7193 -5.2901 -24.1314 0.0736 0.2000 0.4314 0.3922 0.1961 32.9148 2.0000 
1094 1095 6 -4.7193 -5.2901 -24.1314 -4.7476 -5.4153 -24.2847 0.0736 0.2000 0.4314 0.3922 0.1961 33.3515 2.0000 
1095 1096 6 -4.7476 -5.4153 -24.2847 -4.7733 -5.5497 -24.4306 0.0736 0.2000 0.4314 0.3922 0.1961 33.8019 2.0000 
1096 1097 6 -4.7733 -5.5497 -24.4306 -4.7971 -5.6830 -24.5778 0.0736 0.2000 0.4314 0.3922 0.1961 34.2667 2.0000 
1097 1098 6 -4.7971 -5.6830 -24.5778 -4.8087 -5.7964 -24.7421 0.0736 0.2000 0.4314 0.3922 0.1961 34.7471 2.0000 
1098 1099 6 -4.8087 -5.7964 -24.7421 -4.8228 -5.9123 -24.9045 0.0736 0.2000 0.4314 0.3922 0.1961 35.2439 2.0000 
1099 1100 6 -4.8228 -5.9123 -24.9045 -4.8767 -6.0338 -25.0539 0.0736 0.2000 0.4314 0.3922 0.1961 35.7584 2.0000 
1100 1101 6 -4.8767 -6.0338 -25.0539 -4.8998 -6.1593 -25.2079 0.0736 0.2000 0.4314 0.3922 0.1961 36.2920 2.0000 
1101 1102 6 -4.8998 -6.1593 -25.2079 -4.8671 -6.2670 -25.3732 0.0736 0.2000 0.4314 0.3922 0.1961 36.8460 2.0000 
1102 1103 6 -4.8671 -6.2670 -25.3732 -4.8382 -6.3733 -25.5402 0.0736 0.2000 0.4314 0.3922 0.1961 37.4222 2.0000 
1103 1104 6 -4.8382 -6.3733 -25.5402 -4.7879 -6.4803 -25.7015 0.0736 0.2000 0.4314 0.3922 0.1961 38.0223 2.0000 
1104 1105 6 -4.7879 -6.4803 -25.7015 -4.7263 -6.5878 -25.8585 0.0736 0.2000 0.4314 0.3922 0.1961 38.6484 2.0000 
1105 1106 6 -4.7263 -6.5878 -25.8585 -4.6776 -6.7241 -25.9965 0.0736 0.2000 0.4314 0.3922 0.1961 39.3029 2.0000 
1106 1107 6 -4.6776 -6.7241 -25.9965 -4.6282 -6.8628 -26.1319 0.0736 0.2000 0.4314 0.3922 0.1961 39.9885 2.0000 
1107 1108 6 -4.6282 -6.8628 -26.1319 -4.5793 -7.0045 -26.2643 0.0736 0.2000 0.4314 0.3922 0.1961 40.7083 2.0000 
1108 1109 6 -4.5793 -7.0045 -26.2643 -4.5411 -7.1377 -26.4085 0.0736 0.2000 0.4314 0.3922 0.1961 41.4658 2.0000 
1109 1110 6 -4.5411 -7.1377 -26.4085 -4.5191 -7.2504 -26.5723 0.0736 0.2000 0.4314 0.3922 0.1961 42.2653 2.0000 
1110 1111 6 -4.5191 -7.2504 -26.5723 -4.4676 -7.3497 -26.7380 0.0736 0.2000 0.4314 0.3922 0.1961 43.1116 2.0000 
1111 1112 6 -4.4676 -7.3497 -26.7380 -4.4629 -7.4251 -26.9232 0.0736 0.2000 0.4314 0.3922 0.1961 44.0107 2.0000 
1112 1113 6 -4.4629 -7.4251 -26.9232 -4.4593 -7.5026 -27.1075 0.0736 0.2000 0.4314 0.3922 0.1961 44.9695 2.0000 
1113 1114 6 -4.4593 -7.5026 -27.1075 -4.4309 -7.5902 -27.2851 0.0736 0.2000 0.4314 0.3922 0.1961 45.9966 2.0000 
1114 1115 6 -4.4309 -7.5902 -27.2851 -4.4245 -7.6739 -27.4666 0.0736 0.2000 0.4314 0.3922 0.1961 47.1023 2.0000 
1115 1116 6 -4.4245 -7.6739 -27.4666 -4.4293 -7.7656 -27.6443 0.0736 0.2000 0.4314 0.3922 0.1961 48.2997 2.0000 
1116 1117 6 -4.4293 -7.7656 -27.6443 -4.4113 -7.8471 -27.8261 0.0736 0.2000 0.4314 0.3922 0.1961 49.6055 2.0000 
1117 1118 6 -4.4113 -7.8471 -27.8261 -4.3933 -7.9292 -28.0075 0.0736 0.2000 0.4314 0.3922 0.1961 51.0413 2.0000 
1118 1119 6 -4.3933 -7.9292 -28.0075 -4.3492 -8.0100 -28.1851 0.0736 0.2000 0.4314 0.3922 0.1961 52.6357 2.0000 
1119 1120 6 -4.3492 -8.0100 -28.1851 -4.2929 -8.0876 -28.3606 0.0736 0.2000 0.4314 0.3922 0.1961 54.4283 2.0000 
1120 1121 6 -4.2929 -8.0876 -28.3606 -4.2543 -8.1447 -28.5484 0.0736 0.2000 0.4314 0.3922 0.1961 56.4754 2.0000 
1121 1122 6 -4.2543 -8.1447 -28.5484 -4.1931 -8.2294 -28.7189 0.0736 0.2000 0.4314 0.3922 0.1961 58.8614 2.0000 
1122 1123 6 -4.1931 -8.2294 -28.7189 -4.1677 -8.2650 -28.7911 0.0736 0.0844 0.4314 0.3922 0.1961 60.0000 2.0000 
15 1124 7 0.0792 -0.0152 -5.4044 0.1350 -0.1698 -5.5185 0.0593 0.2000 0.4314 0.3922 0.1961 12.2581 2.0000 
1124 1125 7 0.1350 -0.1698 -5.5185 0.1758 -0.3226 -5.6409 0.0593 0.2000 0.4314 0.3922 0.1961 12.3482 2.0000 
1125 1126 7 0.1758 -0.3226 -5.6409 0.2101 -0.4778 -5.7623 0.0593 0.2000 0.4314 0.3922 0.1961 12.4388 2.0000 
1126 1127 7 0.2101 -0.4778 -5.7623 0.2480 -0.6322 -5.8836 0.0593 0.2000 0.4314 0.3922 0.1961 12.5301 2.0000 
1127 1128 7 0.2480 -0.6322 -5.8836 0.2872 -0.7499 -6.0405 0.0593 0.2000 0.4314 0.3922 0.1961 12.6220 2.0000 
1128 1129 7 0.2872 -0.7499 -6.0405 0.3330 -0.9055 -6.1575 0.0593 0.2000 0.4314 0.3922 0.1961 12.7146 2.0000 
1129 1130 7 0.3330 -0.9055 -6.1575 0.3892 -1.0588 -6.2729 0.0593 0.2000 0.4314 0.3922 0.1961 12.8078 2.0000 
1130 1131 7 0.3892 -1.0588 -6.2729 0.4462 -1.2149 -6.3843 0.0593 0.2000 0.4314 0.3922 0.1961 12.9017 2.0000 
1131 1132 7 0.4462 -1.2149 -6.3843 0.5350 -1.3379 -6.5147 0.0593 0.2000 0.4314 0.3922 0.1961 12.9963 2.0000 
1132 1133 7 0.5350 -1.3379 -6.5147 0.6295 -1.4649 -6.6368 0.0593 0.2000 0.4314 0.3922 0.1961 13.0915 2.0000 
1133 1134 7 0.6295 -1.4649 -6.6368 0.7401 -1.5877 -6.7495 0.0593 0.2000 0.4314 0.3922 0.1961 13.1875 2.0000 
1134 1135 7 0.7401 -1.5877 -6.7495 0.8534 -1.7097 -6.8602 0.0593 0.2000 0.4314 0.3922 0.1961 13.2841 2.0000 
1135 1136 7 0.8534 -1.7097 -6.8602 0.9375 -1.8373 -6.9893 0.0593 0.2000 0.4314 0.3922 0.1961 13.3815 2.0000 
1136 1137 7 0.9375 -1.8373 -6.9893 1.0296 -1.9845 -7.0885 0.0593 0.2000 0.4314 0.3922 0.1961 13.4796 2.0000 
1137 1138 7 1.0296 -1.9845 -7.0885 1.0702 -2.1557 -7.1837 0.0593 0.2000 0.4314 0.3922 0.1961 13.5785 2.0000 
1138 1139 7 1.0702 -2.1557 -7.1837 1.1080 -2.3279 -7.2781 0.0593 0.2000 0.4314 0.3922 0.1961 13.6781 2.0000 
1139 1140 7 1.1080 -2.3279 -7.2781 1.1434 -2.4911 -7.3882 0.0593 0.2000 0.4314 0.3922 0.1961 13.7784 2.0000 
1140 1141 7 1.1434 -2.4911 -7.3882 1.1696 -2.6542 -7.5009 0.0593 0.2000 0.4314 0.3922 0.1961 13.8795 2.0000 
1141 1142 7 1.1696 -2.6542 -7.5009 1.2179 -2.8200 -7.6018 0.0593 0.2000 0.4314 0.3922 0.1961 13.9815 2.0000 
1142 1143 7 1.2179 -2.8200 -7.6018 1.2683 -2.9841 -7.7044 0.0593 0.2000 0.4314 0.3922 0.1961 14.0842 2.0000 
1143 1144 7 1.2683 -2.9841 -7.7044 1.3085 -3.1445 -7.8169 0.0593 0.2000 0.4314 0.3922 0.1961 14.1877 2.0000 
1144 1145 7 1.3085 -3.1445 -7.8169 1.3376 -3.3016 -7.9371 0.0593 0.2000 0.4314 0.3922 0.1961 14.2921 2.0000 
1145 1146 7 1.3376 -3.3016 -7.9371 1.3383 -3.4733 -8.0398 0.0593 0.2000 0.4314 0.3922 0.1961 14.3972 2.0000 
1146 1147 7 1.3383 -3.4733 -8.0398 1.3334 -3.6305 -8.1633 0.0593 0.2000 0.4314 0.3922 0.1961 14.5033 2.0000 
1147 1148 7 1.3334 -3.6305 -8.1633 1.3229 -3.7854 -8.2894 0.0593 0.2000 0.4314 0.3922 0.1961 14.6102 2.0000 
1148 1149 7 1.3229 -3.7854 -8.2894 1.3125 -3.9403 -8.4154 0.0593 0.2000 0.4314 0.3922 0.1961 14.7180 2.0000 
1149 1150 7 1.3125 -3.9403 -8.4154 1.2920 -4.0773 -8.5597 0.0593 0.2000 0.4314 0.3922 0.1961 14.8266 2.0000 
1150 1151 7 1.2920 -4.0773 -8.5597 1.2604 -4.2153 -8.7010 0.0593 0.2000 0.4314 0.3922 0.1961 14.9362 2.0000 
1151 1152 7 1.2604 -4.2153 -8.7010 1.2324 -4.3246 -8.8662 0.0593 0.2000 0.4314 0.3922 0.1961 15.0467 2.0000 
1152 1153 7 1.2324 -4.3246 -8.8662 1.2290 -4.4272 -9.0378 0.0593 0.2000 0.4314 0.3922 0.1961 15.1582 2.0000 
1153 1154 7 1.2290 -4.4272 -9.0378 1.2144 -4.5204 -9.2141 0.0593 0.2000 0.4314 0.3922 0.1961 15.2706 2.0000 
1154 1155 7 1.2144 -4.5204 -9.2141 1.1931 -4.6101 -9.3916 0.0593 0.2000 0.4314 0.3922 0.1961 15.3839 2.0000 
1155 1156 7 1.1931 -4.6101 -9.3916 1.1680 -4.6888 -9.5738 0.0593 0.2000 0.4314 0.3922 0.1961 15.4983 2.0000 
1156 1157 7 1.1680 -4.6888 -9.5738 1.0937 -4.7801 -9.7355 0.0593 0.2000 0.4314 0.3922 0.1961 15.6137 2.0000 
1157 1158 7 1.0937 -4.7801 -9.7355 1.0220 -4.8679 -9.9003 0.0593 0.2000 0.4314 0.3922 0.1961 15.7300 2.0000 
1158 1159 7 1.0220 -4.8679 -9.9003 0.9377 -4.9666 -10.0524 0.0593 0.2000 0.4314 0.3922 0.1961 15.8475 2.0000 
1159 1160 7 0.9377 -4.9666 -10.0524 0.8426 -5.0616 -10.2005 0.0593 0.2000 0.4314 0.3922 0.1961 15.9660 2.0000 
1160 1161 7 0.8426 -5.0616 -10.2005 0.7434 -5.1565 -10.3460 0.0593 0.2000 0.4314 0.3922 0.1961 16.0855 2.0000 
1161 1162 7 0.7434 -5.1565 -10.3460 0.6448 -5.2516 -10.4917 0.0593 0.2000 0.4314 0.3922 0.1961 16.2062 2.0000 
1162 1163 7 0.6448 -5.2516 -10.4917 0.5481 -5.2993 -10.6601 0.0593 0.2000 0.4314 0.3922 0.1961 16.3280 2.0000 
1163 1164 7 0.5481 -5.2993 -10.6601 0.4678 -5.3634 -10.8317 0.0593 0.2000 0.4314 0.3922 0.1961 16.4509 2.0000 
1164 1165 7 0.4678 -5.3634 -10.8317 0.3683 -5.4446 -10.9850 0.0593 0.2000 0.4314 0.3922 0.1961 16.5750 2.0000 
1165 1166 7 0.3683 -5.4446 -10.9850 0.2667 -5.5215 -11.1392 0.0593 0.2000 0.4314 0.3922 0.1961 16.7003 2.0000 
1166 1167 7 0.2667 -5.5215 -11.1392 0.1545 -5.5908 -11.2895 0.0593 0.2000 0.4314 0.3922 0.1961 16.8268 2.0000 
1167 1168 7 0.1545 -5.5908 -11.2895 0.0822 -5.6790 -11.4538 0.0593 0.2000 0.4314 0.3922 0.1961 16.9545 2.0000 
1168 1169 7 0.0822 -5.6790 -11.4538 -0.0072 -5.7749 -11.6048 0.0593 0.2000 0.4314 0.3922 0.1961 17.0835 2.0000 
1169 1170 7 -0.0072 -5.7749 -11.6048 -0.1012 -5.8842 -11.7435 0.0593 0.2000 0.4314 0.3922 0.1961 17.2138 2.0000 
1170 1171 7 -0.1012 -5.8842 -11.7435 -0.1790 -6.0101 -11.8780 0.0593 0.2000 0.4314 0.3922 0.1961 17.3453 2.0000 
1171 1172 7 -0.1790 -6.0101 -11.8780 -0.2795 -6.1350 -11.9976 0.0593 0.2000 0.4314 0.3922 0.1961 17.4782 2.0000 
1172 1173 7 -0.2795 -6.1350 -11.9976 -0.4112 -6.2158 -12.1247 0.0593 0.2000 0.4314 0.3922 0.1961 17.6125 2.0000 
1173 1174 7 -0.4112 -6.2158 -12.1247 -0.5429 -6.2961 -12.2519 0.0593 0.2000 0.4314 0.3922 0.1961 17.7482 2.0000 
1174 1175 7 -0.5429 -6.2961 -12.2519 -0.6564 -6.3779 -12.3948 0.0593 0.2000 0.4314 0.3922 0.1961 17.8852 2.0000 
1175 1176 7 -0.6564 -6.3779 -12.3948 -0.7744 -6.4461 -12.5412 0.0593 0.2000 0.4314 0.3922 0.1961 18.0237 2.0000 
1176 1177 7 -0.7744 -6.4461 -12.5412 -0.8837 -6.5066 -12.6974 0.0593 0.2000 0.4314 0.3922 0.1961 18.1637 2.0000 
1177 1178 7 -0.8837 -6.5066 -12.6974 -0.9668 -6.5798 -12.8639 0.0593 0.2000 0.4314 0.3922 0.1961 18.3052 2.0000 
1178 1179 7 -0.9668 -6.5798 -12.8639 -1.0249 -6.6570 -13.0390 0.0593 0.2000 0.4314 0.3922 0.1961 18.4483 2.0000 
1179 1180 7 -1.0249 -6.6570 -13.0390 -1.0881 -6.7158 -13.2195 0.0593 0.2000 0.4314 0.3922 0.1961 18.5929 2.0000 
1180 1181 7 -1.0881 -6.7158 -13.2195 -1.1387 -6.7675 -13.4059 0.0593 0.2000 0.4314 0.3922 0.1961 18.7391 2.0000 
1181 1182 7 -1.1387 -6.7675 -13.4059 -1.1952 -6.8119 -13.5925 0.0593 0.2000 0.4314 0.3922 0.1961 18.8870 2.0000 
1182 1183 7 -1.1952 -6.8119 -13.5925 -1.2621 -6.8572 -13.7755 0.0593 0.2000 0.4314 0.3922 0.1961 19.0366 2.0000 
1183 1184 7 -1.2621 -6.8572 -13.7755 -1.3152 -6.9299 -13.9541 0.0593 0.2000 0.4314 0.3922 0.1961 19.1879 2.0000 
1184 1185 7 -1.3152 -6.9299 -13.9541 -1.3667 -6.9966 -14.1355 0.0593 0.2000 0.4314 0.3922 0.1961 19.3410 2.0000 
1185 1186 7 -1.3667 -6.9966 -14.1355 -1.4066 -7.0682 -14.3179 0.0593 0.2000 0.4314 0.3922 0.1961 19.4958 2.0000 
1186 1187 7 -1.4066 -7.0682 -14.3179 -1.4461 -7.1788 -14.4798 0.0593 0.2000 0.4314 0.3922 0.1961 19.6526 2.0000 
1187 1188 7 -1.4461 -7.1788 -14.4798 -1.4577 -7.2709 -14.6569 0.0593 0.2000 0.4314 0.3922 0.1961 19.8112 2.0000 
1188 1189 7 -1.4577 -7.2709 -14.6569 -1.5077 -7.3520 -14.8328 0.0593 0.2000 0.4314 0.3922 0.1961 19.9717 2.0000 
1189 1190 7 -1.5077 -7.3520 -14.8328 -1.5325 -7.4261 -15.0169 0.0593 0.2000 0.4314 0.3922 0.1961 20.1343 2.0000 
1190 1191 7 -1.5325 -7.4261 -15.0169 -1.5306 -7.4972 -15.2038 0.0593 0.2000 0.4314 0.3922 0.1961 20.2989 2.0000 
1191 1192 7 -1.5306 -7.4972 -15.2038 -1.5538 -7.5409 -15.3976 0.0593 0.2000 0.4314 0.3922 0.1961 20.4656 2.0000 
1192 1193 7 -1.5538 -7.5409 -15.3976 -1.5671 -7.5768 -15.5939 0.0593 0.2000 0.4314 0.3922 0.1961 20.6344 2.0000 
1193 1194 7 -1.5671 -7.5768 -15.5939 -1.5846 -7.6320 -15.7854 0.0593 0.2000 0.4314 0.3922 0.1961 20.8054 2.0000 
1194 1195 7 -1.5846 -7.6320 -15.7854 -1.6273 -7.6746 -15.9761 0.0593 0.2000 0.4314 0.3922 0.1961 20.9787 2.0000 
1195 1196 7 -1.6273 -7.6746 -15.9761 -1.6417 -7.7134 -16.1717 0.0593 0.2000 0.4314 0.3922 0.1961 21.1543 2.0000 
1196 1197 7 -1.6417 -7.7134 -16.1717 -1.6478 -7.7527 -16.3677 0.0593 0.2000 0.4314 0.3922 0.1961 21.3323 2.0000 
1197 1198 7 -1.6478 -7.7527 -16.3677 -1.6604 -7.8053 -16.5603 0.0593 0.2000 0.4314 0.3922 0.1961 21.5128 2.0000 
1198 1199 7 -1.6604 -7.8053 -16.5603 -1.6910 -7.8334 -16.7559 0.0593 0.2000 0.4314 0.3922 0.1961 21.6957 2.0000 
1199 1200 7 -1.6910 -7.8334 -16.7559 -1.7107 -7.8541 -16.9539 0.0593 0.2000 0.4314 0.3922 0.1961 21.8813 2.0000 
1200 1201 7 -1.7107 -7.8541 -16.9539 -1.7075 -7.8755 -17.1527 0.0593 0.2000 0.4314 0.3922 0.1961 22.0695 2.0000 
1201 1202 7 -1.7075 -7.8755 -17.1527 -1.6967 -7.8928 -17.3517 0.0593 0.2000 0.4314 0.3922 0.1961 22.2604 2.0000 
1202 1203 7 -1.6967 -7.8928 -17.3517 -1.6932 -7.9285 -17.5484 0.0593 0.2000 0.4314 0.3922 0.1961 22.4542 2.0000 
1203 1204 7 -1.6932 -7.9285 -17.5484 -1.7028 -7.9886 -17.7389 0.0593 0.2000 0.4314 0.3922 0.1961 22.6509 2.0000 
1204 1205 7 -1.7028 -7.9886 -17.7389 -1.7343 -8.0588 -17.9235 0.0593 0.2000 0.4314 0.3922 0.1961 22.8505 2.0000 
1205 1206 7 -1.7343 -8.0588 -17.9235 -1.7842 -8.1615 -18.0877 0.0593 0.2000 0.4314 0.3922 0.1961 23.0533 2.0000 
1206 1207 7 -1.7842 -8.1615 -18.0877 -1.8535 -8.2854 -18.2285 0.0593 0.2000 0.4314 0.3922 0.1961 23.2592 2.0000 
1207 1208 7 -1.8535 -8.2854 -18.2285 -1.9139 -8.4045 -18.3775 0.0593 0.2000 0.4314 0.3922 0.1961 23.4685 2.0000 
1208 1209 7 -1.9139 -8.4045 -18.3775 -1.9661 -8.5162 -18.5349 0.0593 0.2000 0.4314 0.3922 0.1961 23.6811 2.0000 
1209 1210 7 -1.9661 -8.5162 -18.5349 -2.0084 -8.6271 -18.6959 0.0593 0.2000 0.4314 0.3922 0.1961 23.8972 2.0000 
1210 1211 7 -2.0084 -8.6271 -18.6959 -2.0701 -8.7477 -18.8430 0.0593 0.2000 0.4314 0.3922 0.1961 24.1170 2.0000 
1211 1212 7 -2.0701 -8.7477 -18.8430 -2.1289 -8.8640 -18.9948 0.0593 0.2000 0.4314 0.3922 0.1961 24.3404 2.0000 
1212 1213 7 -2.1289 -8.8640 -18.9948 -2.1992 -8.9541 -19.1589 0.0593 0.2000 0.4314 0.3922 0.1961 24.5678 2.0000 
1213 1214 7 -2.1992 -8.9541 -19.1589 -2.2766 -9.0363 -19.3240 0.0593 0.2000 0.4314 0.3922 0.1961 24.7992 2.0000 
1214 1215 7 -2.2766 -9.0363 -19.3240 -2.3653 -9.0888 -19.4954 0.0593 0.2000 0.4314 0.3922 0.1961 25.0347 2.0000 
1215 1216 7 -2.3653 -9.0888 -19.4954 -2.4104 -9.1024 -19.6898 0.0593 0.2000 0.4314 0.3922 0.1961 25.2745 2.0000 
1216 1217 7 -2.4104 -9.1024 -19.6898 -2.4584 -9.1200 -19.8831 0.0593 0.2000 0.4314 0.3922 0.1961 25.5189 2.0000 
1217 1218 7 -2.4584 -9.1200 -19.8831 -2.5083 -9.1374 -20.0760 0.0593 0.2000 0.4314 0.3922 0.1961 25.7678 2.0000 
1218 1219 7 -2.5083 -9.1374 -20.0760 -2.5428 -9.1356 -20.2730 0.0593 0.2000 0.4314 0.3922 0.1961 26.0216 2.0000 
1219 1220 7 -2.5428 -9.1356 -20.2730 -2.5836 -9.1301 -20.4687 0.0593 0.2000 0.4314 0.3922 0.1961 26.2803 2.0000 
1220 1221 7 -2.5836 -9.1301 -20.4687 -2.5863 -9.0871 -20.6640 0.0593 0.2000 0.4314 0.3922 0.1961 26.5443 2.0000 
1221 1222 7 -2.5863 -9.0871 -20.6640 -2.6016 -9.0896 -20.8634 0.0593 0.2000 0.4314 0.3922 0.1961 26.8137 2.0000 
1222 1223 7 -2.6016 -9.0896 -20.8634 -2.6232 -9.1120 -21.0610 0.0593 0.2000 0.4314 0.3922 0.1961 27.0887 2.0000 
1223 1224 7 -2.6232 -9.1120 -21.0610 -2.6365 -9.1262 -21.2600 0.0593 0.2000 0.4314 0.3922 0.1961 27.3697 2.0000 
1224 1225 7 -2.6365 -9.1262 -21.2600 -2.6173 -9.1204 -21.4590 0.0593 0.2000 0.4314 0.3922 0.1961 27.6568 2.0000 
1225 1226 7 -2.6173 -9.1204 -21.4590 -2.5972 -9.1134 -21.6579 0.0593 0.2000 0.4314 0.3922 0.1961 27.9503 2.0000 
1226 1227 7 -2.5972 -9.1134 -21.6579 -2.5869 -9.1126 -21.8576 0.0593 0.2000 0.4314 0.3922 0.1961 28.2505 2.0000 
1227 1228 7 -2.5869 -9.1126 -21.8576 -2.5796 -9.1248 -22.0571 0.0593 0.2000 0.4314 0.3922 0.1961 28.5578 2.0000 
1228 1229 7 -2.5796 -9.1248 -22.0571 -2.5865 -9.1414 -22.2563 0.0593 0.2000 0.4314 0.3922 0.1961 28.8724 2.0000 
1229 1230 7 -2.5865 -9.1414 -22.2563 -2.5924 -9.1562 -22.4557 0.0593 0.2000 0.4314 0.3922 0.1961 29.1948 2.0000 
1230 1231 7 -2.5924 -9.1562 -22.4557 -2.6089 -9.1732 -22.6543 0.0593 0.2000 0.4314 0.3922 0.1961 29.5253 2.0000 
1231 1232 7 -2.6089 -9.1732 -22.6543 -2.6166 -9.1908 -22.8534 0.0593 0.2000 0.4314 0.3922 0.1961 29.8643 2.0000 
1232 1233 7 -2.6166 -9.1908 -22.8534 -2.6314 -9.2223 -23.0503 0.0593 0.2000 0.4314 0.3922 0.1961 30.2124 2.0000 
1233 1234 7 -2.6314 -9.2223 -23.0503 -2.6509 -9.2528 -23.2470 0.0593 0.2000 0.4314 0.3922 0.1961 30.5699 2.0000 
1234 1235 7 -2.6509 -9.2528 -23.2470 -2.6715 -9.2679 -23.4454 0.0593 0.2000 0.4314 0.3922 0.1961 30.9375 2.0000 
1235 1236 7 -2.6715 -9.2679 -23.4454 -2.7004 -9.2499 -23.6425 0.0593 0.2000 0.4314 0.3922 0.1961 31.3156 2.0000 
1236 1237 7 -2.7004 -9.2499 -23.6425 -2.7131 -9.2284 -23.8409 0.0593 0.2000 0.4314 0.3922 0.1961 31.7050 2.0000 
1237 1238 7 -2.7131 -9.2284 -23.8409 -2.7327 -9.2247 -24.0399 0.0593 0.2000 0.4314 0.3922 0.1961 32.1063 2.0000 
1238 1239 7 -2.7327 -9.2247 -24.0399 -2.7516 -9.1944 -24.2367 0.0593 0.2000 0.4314 0.3922 0.1961 32.5202 2.0000 
1239 1240 7 -2.7516 -9.1944 -24.2367 -2.7792 -9.1590 -24.4316 0.0593 0.2000 0.4314 0.3922 0.1961 32.9477 2.0000 
1240 1241 7 -2.7792 -9.1590 -24.4316 -2.8433 -9.0855 -24.6062 0.0593 0.2000 0.4314 0.3922 0.1961 33.3895 2.0000 
1241 1242 7 -2.8433 -9.0855 -24.6062 -2.9101 -9.0064 -24.7773 0.0593 0.2000 0.4314 0.3922 0.1961 33.8468 2.0000 
1242 1243 7 -2.9101 -9.0064 -24.7773 -2.9727 -8.9211 -24.9470 0.0593 0.2000 0.4314 0.3922 0.1961 34.3206 2.0000 
1243 1244 7 -2.9727 -8.9211 -24.9470 -3.0416 -8.8397 -25.1162 0.0593 0.2000 0.4314 0.3922 0.1961 34.8121 2.0000 
1244 1245 7 -3.0416 -8.8397 -25.1162 -3.1258 -8.7543 -25.2763 0.0593 0.2000 0.4314 0.3922 0.1961 35.3228 2.0000 
1245 1246 7 -3.1258 -8.7543 -25.2763 -3.2147 -8.6695 -25.4341 0.0593 0.2000 0.4314 0.3922 0.1961 35.8541 2.0000 
1246 1247 7 -3.2147 -8.6695 -25.4341 -3.3093 -8.5925 -25.5926 0.0593 0.2000 0.4314 0.3922 0.1961 36.4080 2.0000 
1247 1248 7 -3.3093 -8.5925 -25.5926 -3.3969 -8.5121 -25.7534 0.0593 0.2000 0.4314 0.3922 0.1961 36.9862 2.0000 
1248 1249 7 -3.3969 -8.5121 -25.7534 -3.5073 -8.4796 -25.9170 0.0593 0.2000 0.4314 0.3922 0.1961 37.5911 2.0000 
1249 1250 7 -3.5073 -8.4796 -25.9170 -3.5779 -8.4484 -26.1015 0.0593 0.2000 0.4314 0.3922 0.1961 38.2252 2.0000 
1250 1251 7 -3.5779 -8.4484 -26.1015 -3.6364 -8.4379 -26.2924 0.0593 0.2000 0.4314 0.3922 0.1961 38.8916 2.0000 
1251 1252 7 -3.6364 -8.4379 -26.2924 -3.6695 -8.4349 -26.4897 0.0593 0.2000 0.4314 0.3922 0.1961 39.5937 2.0000 
1252 1253 7 -3.6695 -8.4349 -26.4897 -3.7106 -8.4369 -26.6854 0.0593 0.2000 0.4314 0.3922 0.1961 40.3355 2.0000 
1253 1254 7 -3.7106 -8.4369 -26.6854 -3.7214 -8.4259 -26.8848 0.0593 0.2000 0.4314 0.3922 0.1961 41.1218 2.0000 
1254 1255 7 -3.7214 -8.4259 -26.8848 -3.7423 -8.4118 -27.0832 0.0593 0.2000 0.4314 0.3922 0.1961 41.9582 2.0000 
1255 1256 7 -3.7423 -8.4118 -27.0832 -3.7486 -8.4306 -27.2822 0.0593 0.2000 0.4314 0.3922 0.1961 42.8516 2.0000 
1256 1257 7 -3.7486 -8.4306 -27.2822 -3.7516 -8.4531 -27.4809 0.0593 0.2000 0.4314 0.3922 0.1961 43.8104 2.0000 
1257 1258 7 -3.7516 -8.4531 -27.4809 -3.7829 -8.4932 -27.6743 0.0593 0.2000 0.4314 0.3922 0.1961 44.8448 2.0000 
1258 1259 7 -3.7829 -8.4932 -27.6743 -3.7852 -8.5317 -27.8706 0.0593 0.2000 0.4314 0.3922 0.1961 45.9679 2.0000 
1259 1260 7 -3.7852 -8.5317 -27.8706 -3.7813 -8.5551 -28.0692 0.0593 0.2000 0.4314 0.3922 0.1961 47.1962 2.0000 
1260 1261 7 -3.7813 -8.5551 -28.0692 -3.8069 -8.5602 -28.2675 0.0593 0.2000 0.4314 0.3922 0.1961 48.5516 2.0000 
1261 1262 7 -3.8069 -8.5602 -28.2675 -3.7978 -8.5645 -28.4672 0.0593 0.2000 0.4314 0.3922 0.1961 50.0633 2.0000 
1262 1263 7 -3.7978 -8.5645 -28.4672 -3.8141 -8.6000 -28.6633 0.0593 0.2000 0.4314 0.3922 0.1961 51.7722 2.0000 
1263 1264 7 -3.8141 -8.6000 -28.6633 -3.8687 -8.6893 -28.8338 0.0593 0.2000 0.4314 0.3922 0.1961 53.7377 2.0000 
1264 1265 7 -3.8687 -8.6893 -28.8338 -3.9240 -8.7707 -29.0079 0.0593 0.2000 0.4314 0.3922 0.1961 56.0506 2.0000 
1265 1266 7 -3.9240 -8.7707 -29.0079 -3.9806 -8.8468 -29.1840 0.0593 0.2000 0.4314 0.3922 0.1961 58.8605 2.0000 
1266 1267 7 -3.9806 -8.8468 -29.1840 -3.9981 -8.8737 -29.2458 0.0593 0.0697 0.4314 0.3922 0.1961 60.0000 2.0000 
17 1268 8 0.0875 -0.0249 -5.7998 0.2195 0.1068 -5.8722 0.0565 0.2000 0.4314 0.3922 0.1961 12.6895 2.0000 
