node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
1025 1026 5 -0.1207 -2.4956 -25.3071 -0.1492 -2.5357 -25.5010 0.0709 0.2000 0.4314 0.3922 0.1961 40.1515 2.0000 
1026 1027 5 -0.1492 -2.5357 -25.5010 -0.2021 -2.5809 -25.6885 0.0709 0.2000 0.4314 0.3922 0.1961 40.8044 2.0000 
1027 1028 5 -0.2021 -2.5809 -25.6885 -0.2829 -2.5983 -25.8706 0.0709 0.2000 0.4314 0.3922 0.1961 41.4835 2.0000 
1028 1029 5 -0.2829 -2.5983 -25.8706 -0.3386 -2.5716 -26.0608 0.0709 0.2000 0.4314 0.3922 0.1961 42.1910 2.0000 
1029 1030 5 -0.3386 -2.5716 -26.0608 -0.3801 -2.5444 -26.2546 0.0709 0.2000 0.4314 0.3922 0.1961 42.9295 2.0000 
1030 1031 5 -0.3801 -2.5444 -26.2546 -0.4170 -2.5141 -26.4488 0.0709 0.2000 0.4314 0.3922 0.1961 43.7017 2.0000 
1031 1032 5 -0.4170 -2.5141 -26.4488 -0.4453 -2.4960 -26.6460 0.0709 0.2000 0.4314 0.3922 0.1961 44.5110 2.0000 
1032 1033 5 -0.4453 -2.4960 -26.6460 -0.4358 -2.4622 -26.8428 0.0709 0.2000 0.4314 0.3922 0.1961 45.3610 2.0000 
1033 1034 5 -0.4358 -2.4622 -26.8428 -0.4300 -2.4241 -27.0391 0.0709 0.2000 0.4314 0.3922 0.1961 46.2560 2.0000 
1034 1035 5 -0.4300 -2.4241 -27.0391 -0.4307 -2.3848 -27.2352 0.0709 0.2000 0.4314 0.3922 0.1961 47.2012 2.0000 
1035 1036 5 -0.4307 -2.3848 -27.2352 -0.4332 -2.3471 -27.4316 0.0709 0.2000 0.4314 0.3922 0.1961 48.2024 2.0000 
1036 1037 5 -0.4332 -2.3471 -27.4316 -0.4418 -2.2862 -27.6219 0.0709 0.2000 0.4314 0.3922 0.1961 49.2667 2.0000 
1037 1038 5 -0.4418 -2.2862 -27.6219 -0.4463 -2.2169 -27.8094 0.0709 0.2000 0.4314 0.3922 0.1961 50.4026 2.0000 
1038 1039 5 -0.4463 -2.2169 -27.8094 -0.4770 -2.1378 -27.9906 0.0709 0.2000 0.4314 0.3922 0.1961 51.6204 2.0000 
1039 1040 5 -0.4770 -2.1378 -27.9906 -0.5427 -2.0606 -28.1630 0.0709 0.2000 0.4314 0.3922 0.1961 52.9330 2.0000 
1040 1041 5 -0.5427 -2.0606 -28.1630 -0.5942 -1.9981 -28.3458 0.0709 0.2000 0.4314 0.3922 0.1961 54.3561 2.0000 
1041 1042 5 -0.5942 -1.9981 -28.3458 -0.6320 -1.9705 -28.5403 0.0709 0.2000 0.4314 0.3922 0.1961 55.9104 2.0000 
1042 1043 5 -0.6320 -1.9705 -28.5403 -0.6630 -1.9472 -28.7365 0.0709 0.2000 0.4314 0.3922 0.1961 57.6222 2.0000 
1043 1044 5 -0.6630 -1.9472 -28.7365 -0.6739 -1.9017 -28.9309 0.0709 0.2000 0.4314 0.3922 0.1961 59.5274 2.0000 
1044 1045 5 -0.6739 -1.9017 -28.9309 -0.6764 -1.8920 -28.9761 0.0709 0.0462 0.4314 0.3922 0.1961 60.0000 2.0000 
13 1046 6 -0.0066 0.0151 -5.0116 -0.1060 -0.1456 -5.0773 0.0380 0.2000 0.4314 0.3922 0.1961 10.4358 2.0000 
1046 1047 6 -0.1060 -0.1456 -5.0773 -0.2111 -0.2992 -5.1505 0.0380 0.2000 0.4314 0.3922 0.1961 10.5436 2.0000 
1047 1048 6 -0.2111 -0.2992 -5.1505 -0.3098 -0.4707 -5.1795 0.0380 0.2000 0.4314 0.3922 0.1961 10.6522 2.0000 
1048 1049 6 -0.3098 -0.4707 -5.1795 -0.4165 -0.6373 -5.2085 0.0380 0.2000 0.4314 0.3922 0.1961 10.7615 2.0000 
1049 1050 6 -0.4165 -0.6373 -5.2085 -0.5223 -0.8042 -5.2396 0.0380 0.2000 0.4314 0.3922 0.1961 10.8715 2.0000 
1050 1051 6 -0.5223 -0.8042 -5.2396 -0.6119 -0.9771 -5.2851 0.0380 0.2000 0.4314 0.3922 0.1961 10.9824 2.0000 
1051 1052 6 -0.6119 -0.9771 -5.2851 -0.6552 -1.1642 -5.3411 0.0380 0.2000 0.4314 0.3922 0.1961 11.0940 2.0000 
1052 1053 6 -0.6552 -1.1642 -5.3411 -0.7069 -1.3329 -5.4353 0.0380 0.2000 0.4314 0.3922 0.1961 11.2064 2.0000 
1053 1054 6 -0.7069 -1.3329 -5.4353 -0.7725 -1.4802 -5.5536 0.0380 0.2000 0.4314 0.3922 0.1961 11.3196 2.0000 
1054 1055 6 -0.7725 -1.4802 -5.5536 -0.8507 -1.6042 -5.6896 0.0380 0.2000 0.4314 0.3922 0.1961 11.4336 2.0000 
1055 1056 6 -0.8507 -1.6042 -5.6896 -0.9357 -1.7390 -5.8104 0.0380 0.2000 0.4314 0.3922 0.1961 11.5484 2.0000 
1056 1057 6 -0.9357 -1.7390 -5.8104 -1.0226 -1.8702 -5.9339 0.0380 0.2000 0.4314 0.3922 0.1961 11.6641 2.0000 
1057 1058 6 -1.0226 -1.8702 -5.9339 -1.0902 -2.0443 -6.0054 0.0380 0.2000 0.4314 0.3922 0.1961 11.7806 2.0000 
1058 1059 6 -1.0902 -2.0443 -6.0054 -1.1581 -2.2183 -6.0768 0.0380 0.2000 0.4314 0.3922 0.1961 11.8980 2.0000 
1059 1060 6 -1.1581 -2.2183 -6.0768 -1.2280 -2.3910 -6.1495 0.0380 0.2000 0.4314 0.3922 0.1961 12.0162 2.0000 
1060 1061 6 -1.2280 -2.3910 -6.1495 -1.2830 -2.5603 -6.2406 0.0380 0.2000 0.4314 0.3922 0.1961 12.1354 2.0000 
1061 1062 6 -1.2830 -2.5603 -6.2406 -1.3147 -2.7537 -6.2807 0.0380 0.2000 0.4314 0.3922 0.1961 12.2554 2.0000 
1062 1063 6 -1.3147 -2.7537 -6.2807 -1.3087 -2.9457 -6.3365 0.0380 0.2000 0.4314 0.3922 0.1961 12.3763 2.0000 
1063 1064 6 -1.3087 -2.9457 -6.3365 -1.2638 -3.1196 -6.4244 0.0380 0.2000 0.4314 0.3922 0.1961 12.4982 2.0000 
1064 1065 6 -1.2638 -3.1196 -6.4244 -1.2037 -3.2799 -6.5279 0.0380 0.2000 0.4314 0.3922 0.1961 12.6210 2.0000 
1065 1066 6 -1.2037 -3.2799 -6.5279 -1.1326 -3.4470 -6.6116 0.0380 0.2000 0.4314 0.3922 0.1961 12.7447 2.0000 
1066 1067 6 -1.1326 -3.4470 -6.6116 -1.0551 -3.6042 -6.7080 0.0380 0.2000 0.4314 0.3922 0.1961 12.8695 2.0000 
1067 1068 6 -1.0551 -3.6042 -6.7080 -0.9833 -3.7807 -6.7688 0.0380 0.2000 0.4314 0.3922 0.1961 12.9952 2.0000 
1068 1069 6 -0.9833 -3.7807 -6.7688 -0.9342 -3.9623 -6.8367 0.0380 0.2000 0.4314 0.3922 0.1961 13.1219 2.0000 
1069 1070 6 -0.9342 -3.9623 -6.8367 -0.9113 -4.1562 -6.8798 0.0380 0.2000 0.4314 0.3922 0.1961 13.2496 2.0000 
1070 1071 6 -0.9113 -4.1562 -6.8798 -0.8863 -4.3490 -6.9270 0.0380 0.2000 0.4314 0.3922 0.1961 13.3784 2.0000 
1071 1072 6 -0.8863 -4.3490 -6.9270 -0.8593 -4.5447 -6.9579 0.0380 0.2000 0.4314 0.3922 0.1961 13.5082 2.0000 
1072 1073 6 -0.8593 -4.5447 -6.9579 -0.8234 -4.7396 -6.9852 0.0380 0.2000 0.4314 0.3922 0.1961 13.6391 2.0000 
1073 1074 6 -0.8234 -4.7396 -6.9852 -0.7933 -4.9361 -7.0065 0.0380 0.2000 0.4314 0.3922 0.1961 13.7711 2.0000 
1074 1075 6 -0.7933 -4.9361 -7.0065 -0.7909 -5.1299 -7.0560 0.0380 0.2000 0.4314 0.3922 0.1961 13.9042 2.0000 
1075 1076 6 -0.7909 -5.1299 -7.0560 -0.7876 -5.3234 -7.1065 0.0380 0.2000 0.4314 0.3922 0.1961 14.0383 2.0000 
1076 1077 6 -0.7876 -5.3234 -7.1065 -0.7843 -5.5169 -7.1568 0.0380 0.2000 0.4314 0.3922 0.1961 14.1737 2.0000 
1077 1078 6 -0.7843 -5.5169 -7.1568 -0.7376 -5.7023 -7.2156 0.0380 0.2000 0.4314 0.3922 0.1961 14.3102 2.0000 
1078 1079 6 -0.7376 -5.7023 -7.2156 -0.6884 -5.8861 -7.2772 0.0380 0.2000 0.4314 0.3922 0.1961 14.4479 2.0000 
1079 1080 6 -0.6884 -5.8861 -7.2772 -0.6808 -6.0697 -7.3562 0.0380 0.2000 0.4314 0.3922 0.1961 14.5867 2.0000 
1080 1081 6 -0.6808 -6.0697 -7.3562 -0.6912 -6.2631 -7.4062 0.0380 0.2000 0.4314 0.3922 0.1961 14.7268 2.0000 
1081 1082 6 -0.6912 -6.2631 -7.4062 -0.7197 -6.4570 -7.4459 0.0380 0.2000 0.4314 0.3922 0.1961 14.8682 2.0000 
1082 1083 6 -0.7197 -6.4570 -7.4459 -0.7787 -6.6344 -7.5170 0.0380 0.2000 0.4314 0.3922 0.1961 15.0108 2.0000 
1083 1084 6 -0.7787 -6.6344 -7.5170 -0.8634 -6.8067 -7.5729 0.0380 0.2000 0.4314 0.3922 0.1961 15.1547 2.0000 
1084 1085 6 -0.8634 -6.8067 -7.5729 -0.9332 -6.9832 -7.6362 0.0380 0.2000 0.4314 0.3922 0.1961 15.2999 2.0000 
1085 1086 6 -0.9332 -6.9832 -7.6362 -0.9932 -7.1592 -7.7098 0.0380 0.2000 0.4314 0.3922 0.1961 15.4465 2.0000 
1086 1087 6 -0.9932 -7.1592 -7.7098 -1.0529 -7.3353 -7.7832 0.0380 0.2000 0.4314 0.3922 0.1961 15.5944 2.0000 
1087 1088 6 -1.0529 -7.3353 -7.7832 -1.1277 -7.5142 -7.8324 0.0380 0.2000 0.4314 0.3922 0.1961 15.7437 2.0000 
1088 1089 6 -1.1277 -7.5142 -7.8324 -1.2121 -7.6732 -7.9196 0.0380 0.2000 0.4314 0.3922 0.1961 15.8944 2.0000 
1089 1090 6 -1.2121 -7.6732 -7.9196 -1.2843 -7.8323 -8.0170 0.0380 0.2000 0.4314 0.3922 0.1961 16.0465 2.0000 
1090 1091 6 -1.2843 -7.8323 -8.0170 -1.3433 -7.9611 -8.1581 0.0380 0.2000 0.4314 0.3922 0.1961 16.2002 2.0000 
1091 1092 6 -1.3433 -7.9611 -8.1581 -1.4014 -8.0894 -8.3001 0.0380 0.2000 0.4314 0.3922 0.1961 16.3553 2.0000 
1092 1093 6 -1.4014 -8.0894 -8.3001 -1.4459 -8.1857 -8.4697 0.0380 0.2000 0.4314 0.3922 0.1961 16.5119 2.0000 
1093 1094 6 -1.4459 -8.1857 -8.4697 -1.5030 -8.3082 -8.6171 0.0380 0.2000 0.4314 0.3922 0.1961 16.6701 2.0000 
1094 1095 6 -1.5030 -8.3082 -8.6171 -1.5656 -8.4069 -8.7794 0.0380 0.2000 0.4314 0.3922 0.1961 16.8299 2.0000 
1095 1096 6 -1.5656 -8.4069 -8.7794 -1.6112 -8.5103 -8.9443 0.0380 0.2000 0.4314 0.3922 0.1961 16.9913 2.0000 
1096 1097 6 -1.6112 -8.5103 -8.9443 -1.6484 -8.6108 -9.1132 0.0380 0.2000 0.4314 0.3922 0.1961 17.1544 2.0000 
1097 1098 6 -1.6484 -8.6108 -9.1132 -1.6984 -8.7276 -9.2677 0.0380 0.2000 0.4314 0.3922 0.1961 17.3192 2.0000 
1098 1099 6 -1.6984 -8.7276 -9.2677 -1.7671 -8.8617 -9.3992 0.0380 0.2000 0.4314 0.3922 0.1961 17.4856 2.0000 
1099 1100 6 -1.7671 -8.8617 -9.3992 -1.8357 -8.9955 -9.5311 0.0380 0.2000 0.4314 0.3922 0.1961 17.6539 2.0000 
1100 1101 6 -1.8357 -8.9955 -9.5311 -1.9022 -9.1470 -9.6435 0.0380 0.2000 0.4314 0.3922 0.1961 17.8239 2.0000 
1101 1102 6 -1.9022 -9.1470 -9.6435 -1.9794 -9.2909 -9.7589 0.0380 0.2000 0.4314 0.3922 0.1961 17.9958 2.0000 
1102 1103 6 -1.9794 -9.2909 -9.7589 -2.0448 -9.4498 -9.8612 0.0380 0.2000 0.4314 0.3922 0.1961 18.1695 2.0000 
1103 1104 6 -2.0448 -9.4498 -9.8612 -2.0935 -9.6159 -9.9614 0.0380 0.2000 0.4314 0.3922 0.1961 18.3452 2.0000 
1104 1105 6 -2.0935 -9.6159 -9.9614 -2.1481 -9.7856 -10.0522 0.0380 0.2000 0.4314 0.3922 0.1961 18.5228 2.0000 
1105 1106 6 -2.1481 -9.7856 -10.0522 -2.1659 -9.9672 -10.1340 0.0380 0.2000 0.4314 0.3922 0.1961 18.7024 2.0000 
1106 1107 6 -2.1659 -9.9672 -10.1340 -2.1747 -10.1501 -10.2145 0.0380 0.2000 0.4314 0.3922 0.1961 18.8841 2.0000 
1107 1108 6 -2.1747 -10.1501 -10.2145 -2.1794 -10.3210 -10.3182 0.0380 0.2000 0.4314 0.3922 0.1961 19.0679 2.0000 
1108 1109 6 -2.1794 -10.3210 -10.3182 -2.1865 -10.4745 -10.4463 0.0380 0.2000 0.4314 0.3922 0.1961 19.2538 2.0000 
1109 1110 6 -2.1865 -10.4745 -10.4463 -2.1954 -10.6245 -10.5783 0.0380 0.2000 0.4314 0.3922 0.1961 19.4420 2.0000 
1110 1111 6 -2.1954 -10.6245 -10.5783 -2.2344 -10.7811 -10.6963 0.0380 0.2000 0.4314 0.3922 0.1961 19.6323 2.0000 
1111 1112 6 -2.2344 -10.7811 -10.6963 -2.2975 -10.9208 -10.8248 0.0380 0.2000 0.4314 0.3922 0.1961 19.8250 2.0000 
1112 1113 6 -2.2975 -10.9208 -10.8248 -2.3568 -11.0514 -10.9643 0.0380 0.2000 0.4314 0.3922 0.1961 20.0200 2.0000 
1113 1114 6 -2.3568 -11.0514 -10.9643 -2.4195 -11.1475 -11.1280 0.0380 0.2000 0.4314 0.3922 0.1961 20.2175 2.0000 
1114 1115 6 -2.4195 -11.1475 -11.1280 -2.5051 -11.2241 -11.2918 0.0380 0.2000 0.4314 0.3922 0.1961 20.4174 2.0000 
1115 1116 6 -2.5051 -11.2241 -11.2918 -2.5945 -11.2807 -11.4615 0.0380 0.2000 0.4314 0.3922 0.1961 20.6199 2.0000 
1116 1117 6 -2.5945 -11.2807 -11.4615 -2.6545 -11.3731 -11.6284 0.0380 0.2000 0.4314 0.3922 0.1961 20.8250 2.0000 
1117 1118 6 -2.6545 -11.3731 -11.6284 -2.7126 -11.4297 -11.8112 0.0380 0.2000 0.4314 0.3922 0.1961 21.0328 2.0000 
1118 1119 6 -2.7126 -11.4297 -11.8112 -2.7609 -11.4930 -11.9947 0.0380 0.2000 0.4314 0.3922 0.1961 21.2433 2.0000 
1119 1120 6 -2.7609 -11.4930 -11.9947 -2.8140 -11.5406 -12.1816 0.0380 0.2000 0.4314 0.3922 0.1961 21.4566 2.0000 
1120 1121 6 -2.8140 -11.5406 -12.1816 -2.8828 -11.6106 -12.3558 0.0380 0.2000 0.4314 0.3922 0.1961 21.6729 2.0000 
1121 1122 6 -2.8828 -11.6106 -12.3558 -2.9268 -11.6985 -12.5299 0.0380 0.2000 0.4314 0.3922 0.1961 21.8921 2.0000 
1122 1123 6 -2.9268 -11.6985 -12.5299 -2.9816 -11.7799 -12.7042 0.0380 0.2000 0.4314 0.3922 0.1961 22.1143 2.0000 
1123 1124 6 -2.9816 -11.7799 -12.7042 -3.0363 -11.8263 -12.8909 0.0380 0.2000 0.4314 0.3922 0.1961 22.3398 2.0000 
1124 1125 6 -3.0363 -11.8263 -12.8909 -3.0899 -11.8742 -13.0776 0.0380 0.2000 0.4314 0.3922 0.1961 22.5684 2.0000 
1125 1126 6 -3.0899 -11.8742 -13.0776 -3.1425 -11.9380 -13.2597 0.0380 0.2000 0.4314 0.3922 0.1961 22.8004 2.0000 
1126 1127 6 -3.1425 -11.9380 -13.2597 -3.1942 -12.0037 -13.4414 0.0380 0.2000 0.4314 0.3922 0.1961 23.0358 2.0000 
1127 1128 6 -3.1942 -12.0037 -13.4414 -3.2944 -12.0829 -13.5953 0.0380 0.2000 0.4314 0.3922 0.1961 23.2748 2.0000 
1128 1129 6 -3.2944 -12.0829 -13.5953 -3.3992 -12.1415 -13.7552 0.0380 0.2000 0.4314 0.3922 0.1961 23.5174 2.0000 
1129 1130 6 -3.3992 -12.1415 -13.7552 -3.4893 -12.1834 -13.9288 0.0380 0.2000 0.4314 0.3922 0.1961 23.7638 2.0000 
1130 1131 6 -3.4893 -12.1834 -13.9288 -3.5641 -12.2476 -14.1028 0.0380 0.2000 0.4314 0.3922 0.1961 24.0140 2.0000 
1131 1132 6 -3.5641 -12.2476 -14.1028 -3.6432 -12.3343 -14.2648 0.0380 0.2000 0.4314 0.3922 0.1961 24.2682 2.0000 
1132 1133 6 -3.6432 -12.3343 -14.2648 -3.7183 -12.4281 -14.4246 0.0380 0.2000 0.4314 0.3922 0.1961 24.5266 2.0000 
1133 1134 6 -3.7183 -12.4281 -14.4246 -3.8201 -12.4959 -14.5829 0.0380 0.2000 0.4314 0.3922 0.1961 24.7892 2.0000 
1134 1135 6 -3.8201 -12.4959 -14.5829 -3.9189 -12.5515 -14.7477 0.0380 0.2000 0.4314 0.3922 0.1961 25.0562 2.0000 
1135 1136 6 -3.9189 -12.5515 -14.7477 -4.0214 -12.6090 -14.9095 0.0380 0.2000 0.4314 0.3922 0.1961 25.3278 2.0000 
1136 1137 6 -4.0214 -12.6090 -14.9095 -4.1155 -12.6612 -15.0780 0.0380 0.2000 0.4314 0.3922 0.1961 25.6041 2.0000 
1137 1138 6 -4.1155 -12.6612 -15.0780 -4.2120 -12.7033 -15.2481 0.0380 0.2000 0.4314 0.3922 0.1961 25.8853 2.0000 
1138 1139 6 -4.2120 -12.7033 -15.2481 -4.2578 -12.7728 -15.4299 0.0380 0.2000 0.4314 0.3922 0.1961 26.1715 2.0000 
1139 1140 6 -4.2578 -12.7728 -15.4299 -4.2984 -12.8431 -15.6127 0.0380 0.2000 0.4314 0.3922 0.1961 26.4630 2.0000 
1140 1141 6 -4.2984 -12.8431 -15.6127 -4.3728 -12.9093 -15.7862 0.0380 0.2000 0.4314 0.3922 0.1961 26.7599 2.0000 
1141 1142 6 -4.3728 -12.9093 -15.7862 -4.4312 -12.9729 -15.9666 0.0380 0.2000 0.4314 0.3922 0.1961 27.0624 2.0000 
1142 1143 6 -4.4312 -12.9729 -15.9666 -4.4795 -13.0327 -16.1512 0.0380 0.2000 0.4314 0.3922 0.1961 27.3708 2.0000 
1143 1144 6 -4.4795 -13.0327 -16.1512 -4.5335 -13.0346 -16.3438 0.0380 0.2000 0.4314 0.3922 0.1961 27.6854 2.0000 
1144 1145 6 -4.5335 -13.0346 -16.3438 -4.5818 -12.9963 -16.5340 0.0380 0.2000 0.4314 0.3922 0.1961 28.0062 2.0000 
1145 1146 6 -4.5818 -12.9963 -16.5340 -4.6140 -12.9262 -16.7186 0.0380 0.2000 0.4314 0.3922 0.1961 28.3337 2.0000 
1146 1147 6 -4.6140 -12.9262 -16.7186 -4.6160 -12.8809 -16.9134 0.0380 0.2000 0.4314 0.3922 0.1961 28.6680 2.0000 
1147 1148 6 -4.6160 -12.8809 -16.9134 -4.6393 -12.8662 -17.1114 0.0380 0.2000 0.4314 0.3922 0.1961 29.0095 2.0000 
1148 1149 6 -4.6393 -12.8662 -17.1114 -4.6615 -12.8494 -17.3095 0.0380 0.2000 0.4314 0.3922 0.1961 29.3585 2.0000 
1149 1150 6 -4.6615 -12.8494 -17.3095 -4.6850 -12.8323 -17.5074 0.0380 0.2000 0.4314 0.3922 0.1961 29.7153 2.0000 
1150 1151 6 -4.6850 -12.8323 -17.5074 -4.7107 -12.8165 -17.7051 0.0380 0.2000 0.4314 0.3922 0.1961 30.0803 2.0000 
1151 1152 6 -4.7107 -12.8165 -17.7051 -4.7352 -12.8006 -17.9029 0.0380 0.2000 0.4314 0.3922 0.1961 30.4539 2.0000 
1152 1153 6 -4.7352 -12.8006 -17.9029 -4.7546 -12.7813 -18.1011 0.0380 0.2000 0.4314 0.3922 0.1961 30.8364 2.0000 
1153 1154 6 -4.7546 -12.7813 -18.1011 -4.7684 -12.7626 -18.2997 0.0380 0.2000 0.4314 0.3922 0.1961 31.2284 2.0000 
1154 1155 6 -4.7684 -12.7626 -18.2997 -4.8097 -12.7786 -18.4947 0.0380 0.2000 0.4314 0.3922 0.1961 31.6302 2.0000 
1155 1156 6 -4.8097 -12.7786 -18.4947 -4.8533 -12.7956 -18.6892 0.0380 0.2000 0.4314 0.3922 0.1961 32.0425 2.0000 
1156 1157 6 -4.8533 -12.7956 -18.6892 -4.8989 -12.7741 -18.8827 0.0380 0.2000 0.4314 0.3922 0.1961 32.4657 2.0000 
1157 1158 6 -4.8989 -12.7741 -18.8827 -4.9398 -12.7512 -19.0772 0.0380 0.2000 0.4314 0.3922 0.1961 32.9005 2.0000 
1158 1159 6 -4.9398 -12.7512 -19.0772 -5.0333 -12.6776 -19.2379 0.0380 0.2000 0.4314 0.3922 0.1961 33.3476 2.0000 
1159 1160 6 -5.0333 -12.6776 -19.2379 -5.1097 -12.6341 -19.4175 0.0380 0.2000 0.4314 0.3922 0.1961 33.8075 2.0000 
1160 1161 6 -5.1097 -12.6341 -19.4175 -5.1772 -12.5941 -19.6015 0.0380 0.2000 0.4314 0.3922 0.1961 34.2811 2.0000 
1161 1162 6 -5.1772 -12.5941 -19.6015 -5.2464 -12.5542 -19.7848 0.0380 0.2000 0.4314 0.3922 0.1961 34.7692 2.0000 
1162 1163 6 -5.2464 -12.5542 -19.7848 -5.2998 -12.5506 -19.9775 0.0380 0.2000 0.4314 0.3922 0.1961 35.2728 2.0000 
1163 1164 6 -5.2998 -12.5506 -19.9775 -5.3488 -12.5643 -20.1710 0.0380 0.2000 0.4314 0.3922 0.1961 35.7929 2.0000 
1164 1165 6 -5.3488 -12.5643 -20.1710 -5.3932 -12.5861 -20.3647 0.0380 0.2000 0.4314 0.3922 0.1961 36.3305 2.0000 
1165 1166 6 -5.3932 -12.5861 -20.3647 -5.4119 -12.5883 -20.5639 0.0380 0.2000 0.4314 0.3922 0.1961 36.8869 2.0000 
1166 1167 6 -5.4119 -12.5883 -20.5639 -5.4023 -12.6078 -20.7627 0.0380 0.2000 0.4314 0.3922 0.1961 37.4634 2.0000 
1167 1168 6 -5.4023 -12.6078 -20.7627 -5.4075 -12.6234 -20.9620 0.0380 0.2000 0.4314 0.3922 0.1961 38.0617 2.0000 
1168 1169 6 -5.4075 -12.6234 -20.9620 -5.4001 -12.6376 -21.1614 0.0380 0.2000 0.4314 0.3922 0.1961 38.6833 2.0000 
1169 1170 6 -5.4001 -12.6376 -21.1614 -5.3798 -12.5999 -21.3567 0.0380 0.2000 0.4314 0.3922 0.1961 39.3301 2.0000 
1170 1171 6 -5.3798 -12.5999 -21.3567 -5.3632 -12.5756 -21.5545 0.0380 0.2000 0.4314 0.3922 0.1961 40.0044 2.0000 
1171 1172 6 -5.3632 -12.5756 -21.5545 -5.3466 -12.5512 -21.7523 0.0380 0.2000 0.4314 0.3922 0.1961 40.7085 2.0000 
1172 1173 6 -5.3466 -12.5512 -21.7523 -5.3292 -12.5052 -21.9462 0.0380 0.2000 0.4314 0.3922 0.1961 41.4452 2.0000 
1173 1174 6 -5.3292 -12.5052 -21.9462 -5.3183 -12.4652 -22.1418 0.0380 0.2000 0.4314 0.3922 0.1961 42.2176 2.0000 
1174 1175 6 -5.3183 -12.4652 -22.1418 -5.2988 -12.4620 -22.3409 0.0380 0.2000 0.4314 0.3922 0.1961 43.0295 2.0000 
1175 1176 6 -5.2988 -12.4620 -22.3409 -5.2758 -12.4763 -22.5390 0.0380 0.2000 0.4314 0.3922 0.1961 43.8850 2.0000 
1176 1177 6 -5.2758 -12.4763 -22.5390 -5.2586 -12.4732 -22.7383 0.0380 0.2000 0.4314 0.3922 0.1961 44.7891 2.0000 
1177 1178 6 -5.2586 -12.4732 -22.7383 -5.2601 -12.4741 -22.9383 0.0380 0.2000 0.4314 0.3922 0.1961 45.7477 2.0000 
1178 1179 6 -5.2601 -12.4741 -22.9383 -5.2461 -12.4755 -23.1378 0.0380 0.2000 0.4314 0.3922 0.1961 46.7678 2.0000 
1179 1180 6 -5.2461 -12.4755 -23.1378 -5.2497 -12.4473 -23.3357 0.0380 0.2000 0.4314 0.3922 0.1961 47.8577 2.0000 
1180 1181 6 -5.2497 -12.4473 -23.3357 -5.2295 -12.4440 -23.5347 0.0380 0.2000 0.4314 0.3922 0.1961 49.0277 2.0000 
1181 1182 6 -5.2295 -12.4440 -23.5347 -5.2173 -12.4288 -23.7337 0.0380 0.2000 0.4314 0.3922 0.1961 50.2907 2.0000 
1182 1183 6 -5.2173 -12.4288 -23.7337 -5.2171 -12.4044 -23.9322 0.0380 0.2000 0.4314 0.3922 0.1961 51.6626 2.0000 
1183 1184 6 -5.2171 -12.4044 -23.9322 -5.2291 -12.3892 -24.1313 0.0380 0.2000 0.4314 0.3922 0.1961 53.1639 2.0000 
1184 1185 6 -5.2291 -12.3892 -24.1313 -5.2207 -12.3682 -24.3300 0.0380 0.2000 0.4314 0.3922 0.1961 54.8218 2.0000 
1185 1186 6 -5.2207 -12.3682 -24.3300 -5.2044 -12.3354 -24.5266 0.0380 0.2000 0.4314 0.3922 0.1961 56.6727 2.0000 
1186 1187 6 -5.2044 -12.3354 -24.5266 -5.1591 -12.3359 -24.7214 0.0380 0.2000 0.4314 0.3922 0.1961 58.7674 2.0000 
1187 1188 6 -5.1591 -12.3359 -24.7214 -5.1352 -12.3374 -24.8246 0.0380 0.1060 0.4314 0.3922 0.1961 60.0000 2.0000 
16 1189 7 -0.0253 0.0500 -5.4224 -0.0090 -0.1334 -5.5002 0.0679 0.2000 0.4314 0.3922 0.1961 10.8037 2.0000 
1189 1190 7 -0.0090 -0.1334 -5.5002 -0.0033 -0.3099 -5.5942 0.0679 0.2000 0.4314 0.3922 0.1961 10.8987 2.0000 
1190 1191 7 -0.0033 -0.3099 -5.5942 0.0084 -0.4824 -5.6947 0.0679 0.2000 0.4314 0.3922 0.1961 10.9944 2.0000 
1191 1192 7 0.0084 -0.4824 -5.6947 0.0177 -0.6523 -5.7999 0.0679 0.2000 0.4314 0.3922 0.1961 11.0907 2.0000 
1192 1193 7 0.0177 -0.6523 -5.7999 -0.0491 -0.8336 -5.8516 0.0679 0.2000 0.4314 0.3922 0.1961 11.1876 2.0000 
1193 1194 7 -0.0491 -0.8336 -5.8516 -0.1169 -1.0134 -5.9068 0.0679 0.2000 0.4314 0.3922 0.1961 11.2852 2.0000 
1194 1195 7 -0.1169 -1.0134 -5.9068 -0.1923 -1.1844 -5.9782 0.0679 0.2000 0.4314 0.3922 0.1961 11.3835 2.0000 
1195 1196 7 -0.1923 -1.1844 -5.9782 -0.2467 -1.3256 -6.1090 0.0679 0.2000 0.4314 0.3922 0.1961 11.4825 2.0000 
1196 1197 7 -0.2467 -1.3256 -6.1090 -0.3119 -1.4380 -6.2609 0.0679 0.2000 0.4314 0.3922 0.1961 11.5821 2.0000 
1197 1198 7 -0.3119 -1.4380 -6.2609 -0.3466 -1.5396 -6.4297 0.0679 0.2000 0.4314 0.3922 0.1961 11.6825 2.0000 
1198 1199 7 -0.3466 -1.5396 -6.4297 -0.3821 -1.6405 -6.5987 0.0679 0.2000 0.4314 0.3922 0.1961 11.7835 2.0000 
