node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
3438 3439 22 -7.8912 -9.3425 -25.1909 -7.8589 -9.3807 -25.3846 0.0568 0.2000 0.4314 0.3922 0.1961 34.1990 2.0000 
3439 3440 22 -7.8589 -9.3807 -25.3846 -7.8490 -9.3726 -25.5842 0.0568 0.2000 0.4314 0.3922 0.1961 34.5497 2.0000 
3440 3441 22 -7.8490 -9.3726 -25.5842 -7.8592 -9.3456 -25.7821 0.0568 0.2000 0.4314 0.3922 0.1961 34.9099 2.0000 
3441 3442 22 -7.8592 -9.3456 -25.7821 -7.8654 -9.3234 -25.9807 0.0568 0.2000 0.4314 0.3922 0.1961 35.2800 2.0000 
3442 3443 22 -7.8654 -9.3234 -25.9807 -7.8603 -9.3001 -26.1793 0.0568 0.2000 0.4314 0.3922 0.1961 35.6607 2.0000 
3443 3444 22 -7.8603 -9.3001 -26.1793 -7.8735 -9.2908 -26.3787 0.0568 0.2000 0.4314 0.3922 0.1961 36.0526 2.0000 
3444 3445 22 -7.8735 -9.2908 -26.3787 -7.8703 -9.2832 -26.5785 0.0568 0.2000 0.4314 0.3922 0.1961 36.4564 2.0000 
3445 3446 22 -7.8703 -9.2832 -26.5785 -7.8548 -9.2904 -26.7778 0.0568 0.2000 0.4314 0.3922 0.1961 36.8727 2.0000 
3446 3447 22 -7.8548 -9.2904 -26.7778 -7.8690 -9.2776 -26.9768 0.0568 0.2000 0.4314 0.3922 0.1961 37.3025 2.0000 
3447 3448 22 -7.8690 -9.2776 -26.9768 -7.9123 -9.2752 -27.1721 0.0568 0.2000 0.4314 0.3922 0.1961 37.7465 2.0000 
3448 3449 22 -7.9123 -9.2752 -27.1721 -7.9724 -9.2906 -27.3622 0.0568 0.2000 0.4314 0.3922 0.1961 38.2059 2.0000 
3449 3450 22 -7.9724 -9.2906 -27.3622 -7.9854 -9.3495 -27.5529 0.0568 0.2000 0.4314 0.3922 0.1961 38.6816 2.0000 
3450 3451 22 -7.9854 -9.3495 -27.5529 -8.0195 -9.4322 -27.7318 0.0568 0.2000 0.4314 0.3922 0.1961 39.1749 2.0000 
3451 3452 22 -8.0195 -9.4322 -27.7318 -8.0605 -9.5179 -27.9078 0.0568 0.2000 0.4314 0.3922 0.1961 39.6872 2.0000 
3452 3453 22 -8.0605 -9.5179 -27.9078 -8.0991 -9.5999 -28.0861 0.0568 0.2000 0.4314 0.3922 0.1961 40.2199 2.0000 
3453 3454 22 -8.0991 -9.5999 -28.0861 -8.1169 -9.6880 -28.2648 0.0568 0.2000 0.4314 0.3922 0.1961 40.7747 2.0000 
3454 3455 22 -8.1169 -9.6880 -28.2648 -8.1244 -9.7884 -28.4376 0.0568 0.2000 0.4314 0.3922 0.1961 41.3537 2.0000 
3455 3456 22 -8.1244 -9.7884 -28.4376 -8.1321 -9.8760 -28.6172 0.0568 0.2000 0.4314 0.3922 0.1961 41.9589 2.0000 
3456 3457 22 -8.1321 -9.8760 -28.6172 -8.1439 -9.9587 -28.7989 0.0568 0.2000 0.4314 0.3922 0.1961 42.5928 2.0000 
3457 3458 22 -8.1439 -9.9587 -28.7989 -8.1501 -10.0563 -28.9734 0.0568 0.2000 0.4314 0.3922 0.1961 43.2584 2.0000 
3458 3459 22 -8.1501 -10.0563 -28.9734 -8.1563 -10.1537 -29.1479 0.0568 0.2000 0.4314 0.3922 0.1961 43.9590 2.0000 
3459 3460 22 -8.1563 -10.1537 -29.1479 -8.1154 -10.2508 -29.3179 0.0568 0.2000 0.4314 0.3922 0.1961 44.6983 2.0000 
3460 3461 22 -8.1154 -10.2508 -29.3179 -8.0861 -10.3295 -29.4994 0.0568 0.2000 0.4314 0.3922 0.1961 45.4811 2.0000 
3461 3462 22 -8.0861 -10.3295 -29.4994 -8.0759 -10.3941 -29.6884 0.0568 0.2000 0.4314 0.3922 0.1961 46.3126 2.0000 
3462 3463 22 -8.0759 -10.3941 -29.6884 -8.0645 -10.4370 -29.8835 0.0568 0.2000 0.4314 0.3922 0.1961 47.1995 2.0000 
3463 3464 22 -8.0645 -10.4370 -29.8835 -8.0555 -10.4881 -30.0766 0.0568 0.2000 0.4314 0.3922 0.1961 48.1495 2.0000 
3464 3465 22 -8.0555 -10.4881 -30.0766 -8.0366 -10.5410 -30.2686 0.0568 0.2000 0.4314 0.3922 0.1961 49.1723 2.0000 
3465 3466 22 -8.0366 -10.5410 -30.2686 -8.0136 -10.5920 -30.4606 0.0568 0.2000 0.4314 0.3922 0.1961 50.2802 2.0000 
3466 3467 22 -8.0136 -10.5920 -30.4606 -7.9712 -10.5832 -30.6558 0.0568 0.2000 0.4314 0.3922 0.1961 51.4884 2.0000 
3467 3468 22 -7.9712 -10.5832 -30.6558 -7.9400 -10.5912 -30.8532 0.0568 0.2000 0.4314 0.3922 0.1961 52.8170 2.0000 
3468 3469 22 -7.9400 -10.5912 -30.8532 -7.9074 -10.6091 -31.0497 0.0568 0.2000 0.4314 0.3922 0.1961 54.2926 2.0000 
3469 3470 22 -7.9074 -10.6091 -31.0497 -7.8996 -10.6280 -31.2487 0.0568 0.2000 0.4314 0.3922 0.1961 55.9520 2.0000 
3470 3471 22 -7.8996 -10.6280 -31.2487 -7.8894 -10.6460 -31.4476 0.0568 0.2000 0.4314 0.3922 0.1961 57.8474 2.0000 
3471 3472 22 -7.8894 -10.6460 -31.4476 -7.8752 -10.6626 -31.6416 0.0568 0.1952 0.4314 0.3922 0.1961 60.0000 2.0000 
53 3473 23 0.0484 -0.2635 -11.6593 -0.1425 -0.2909 -11.7122 0.0756 0.2000 0.4314 0.3922 0.1961 17.2947 2.0000 
3473 3474 23 -0.1425 -0.2909 -11.7122 -0.3126 -0.3628 -11.7889 0.0756 0.2000 0.4314 0.3922 0.1961 17.3861 2.0000 
3474 3475 23 -0.3126 -0.3628 -11.7889 -0.4789 -0.4612 -11.8407 0.0756 0.2000 0.4314 0.3922 0.1961 17.4782 2.0000 
3475 3476 23 -0.4789 -0.4612 -11.8407 -0.6434 -0.5745 -11.8488 0.0756 0.2000 0.4314 0.3922 0.1961 17.5709 2.0000 
3476 3477 23 -0.6434 -0.5745 -11.8488 -0.8094 -0.6746 -11.8982 0.0756 0.2000 0.4314 0.3922 0.1961 17.6643 2.0000 
3477 3478 23 -0.8094 -0.6746 -11.8982 -0.9662 -0.7828 -11.9591 0.0756 0.2000 0.4314 0.3922 0.1961 17.7584 2.0000 
3478 3479 23 -0.9662 -0.7828 -11.9591 -1.1133 -0.8880 -12.0445 0.0756 0.2000 0.4314 0.3922 0.1961 17.8531 2.0000 
3479 3480 23 -1.1133 -0.8880 -12.0445 -1.2633 -0.9918 -12.1264 0.0756 0.2000 0.4314 0.3922 0.1961 17.9485 2.0000 
3480 3481 23 -1.2633 -0.9918 -12.1264 -1.3921 -1.0936 -12.2407 0.0756 0.2000 0.4314 0.3922 0.1961 18.0446 2.0000 
3481 3482 23 -1.3921 -1.0936 -12.2407 -1.5100 -1.1943 -12.3670 0.0756 0.2000 0.4314 0.3922 0.1961 18.1414 2.0000 
3482 3483 23 -1.5100 -1.1943 -12.3670 -1.6339 -1.2883 -12.4928 0.0756 0.2000 0.4314 0.3922 0.1961 18.2389 2.0000 
3483 3484 23 -1.6339 -1.2883 -12.4928 -1.7319 -1.4004 -12.6263 0.0756 0.2000 0.4314 0.3922 0.1961 18.3372 2.0000 
3484 3485 23 -1.7319 -1.4004 -12.6263 -1.8105 -1.5141 -12.7709 0.0756 0.2000 0.4314 0.3922 0.1961 18.4362 2.0000 
3485 3486 23 -1.8105 -1.5141 -12.7709 -1.8758 -1.6230 -12.9254 0.0756 0.2000 0.4314 0.3922 0.1961 18.5359 2.0000 
3486 3487 23 -1.8758 -1.6230 -12.9254 -2.0070 -1.7111 -13.0480 0.0756 0.2000 0.4314 0.3922 0.1961 18.6364 2.0000 
3487 3488 23 -2.0070 -1.7111 -13.0480 -2.1498 -1.7759 -13.1721 0.0756 0.2000 0.4314 0.3922 0.1961 18.7377 2.0000 
3488 3489 23 -2.1498 -1.7759 -13.1721 -2.2983 -1.8213 -13.2981 0.0756 0.2000 0.4314 0.3922 0.1961 18.8397 2.0000 
3489 3490 23 -2.2983 -1.8213 -13.2981 -2.4474 -1.8604 -13.4256 0.0756 0.2000 0.4314 0.3922 0.1961 18.9426 2.0000 
3490 3491 23 -2.4474 -1.8604 -13.4256 -2.5964 -1.8996 -13.5531 0.0756 0.2000 0.4314 0.3922 0.1961 19.0463 2.0000 
3491 3492 23 -2.5964 -1.8996 -13.5531 -2.7124 -1.9036 -13.7160 0.0756 0.2000 0.4314 0.3922 0.1961 19.1508 2.0000 
3492 3493 23 -2.7124 -1.9036 -13.7160 -2.8200 -1.9038 -13.8846 0.0756 0.2000 0.4314 0.3922 0.1961 19.2561 2.0000 
3493 3494 23 -2.8200 -1.9038 -13.8846 -2.9263 -1.8823 -14.0526 0.0756 0.2000 0.4314 0.3922 0.1961 19.3623 2.0000 
3494 3495 23 -2.9263 -1.8823 -14.0526 -3.0391 -1.8716 -14.2174 0.0756 0.2000 0.4314 0.3922 0.1961 19.4693 2.0000 
3495 3496 23 -3.0391 -1.8716 -14.2174 -3.1231 -1.8515 -14.3978 0.0756 0.2000 0.4314 0.3922 0.1961 19.5772 2.0000 
3496 3497 23 -3.1231 -1.8515 -14.3978 -3.1938 -1.8652 -14.5844 0.0756 0.2000 0.4314 0.3922 0.1961 19.6860 2.0000 
3497 3498 23 -3.1938 -1.8652 -14.5844 -3.2166 -1.8599 -14.7830 0.0756 0.2000 0.4314 0.3922 0.1961 19.7957 2.0000 
3498 3499 23 -3.2166 -1.8599 -14.7830 -3.2708 -1.8012 -14.9664 0.0756 0.2000 0.4314 0.3922 0.1961 19.9064 2.0000 
3499 3500 23 -3.2708 -1.8012 -14.9664 -3.3233 -1.7421 -15.1501 0.0756 0.2000 0.4314 0.3922 0.1961 20.0179 2.0000 
3500 3501 23 -3.3233 -1.7421 -15.1501 -3.3796 -1.6915 -15.3352 0.0756 0.2000 0.4314 0.3922 0.1961 20.1304 2.0000 
3501 3502 23 -3.3796 -1.6915 -15.3352 -3.4341 -1.6444 -15.5218 0.0756 0.2000 0.4314 0.3922 0.1961 20.2439 2.0000 
3502 3503 23 -3.4341 -1.6444 -15.5218 -3.4269 -1.6018 -15.7171 0.0756 0.2000 0.4314 0.3922 0.1961 20.3584 2.0000 
3503 3504 23 -3.4269 -1.6018 -15.7171 -3.4700 -1.5684 -15.9095 0.0756 0.2000 0.4314 0.3922 0.1961 20.4739 2.0000 
3504 3505 23 -3.4700 -1.5684 -15.9095 -3.5052 -1.5970 -16.1043 0.0756 0.2000 0.4314 0.3922 0.1961 20.5904 2.0000 
3505 3506 23 -3.5052 -1.5970 -16.1043 -3.5081 -1.6659 -16.2920 0.0756 0.2000 0.4314 0.3922 0.1961 20.7079 2.0000 
3506 3507 23 -3.5081 -1.6659 -16.2920 -3.5050 -1.7376 -16.4787 0.0756 0.2000 0.4314 0.3922 0.1961 20.8265 2.0000 
3507 3508 23 -3.5050 -1.7376 -16.4787 -3.5049 -1.8001 -16.6687 0.0756 0.2000 0.4314 0.3922 0.1961 20.9462 2.0000 
3508 3509 23 -3.5049 -1.8001 -16.6687 -3.4999 -1.8547 -16.8610 0.0756 0.2000 0.4314 0.3922 0.1961 21.0670 2.0000 
3509 3510 23 -3.4999 -1.8547 -16.8610 -3.5308 -1.9503 -17.0340 0.0756 0.2000 0.4314 0.3922 0.1961 21.1889 2.0000 
3510 3511 23 -3.5308 -1.9503 -17.0340 -3.5891 -2.0724 -17.1813 0.0756 0.2000 0.4314 0.3922 0.1961 21.3119 2.0000 
3511 3512 23 -3.5891 -2.0724 -17.1813 -3.6222 -2.1746 -17.3500 0.0756 0.2000 0.4314 0.3922 0.1961 21.4361 2.0000 
3512 3513 23 -3.6222 -2.1746 -17.3500 -3.6459 -2.2707 -17.5237 0.0756 0.2000 0.4314 0.3922 0.1961 21.5615 2.0000 
3513 3514 23 -3.6459 -2.2707 -17.5237 -3.6675 -2.3693 -17.6964 0.0756 0.2000 0.4314 0.3922 0.1961 21.6881 2.0000 
3514 3515 23 -3.6675 -2.3693 -17.6964 -3.7231 -2.4275 -17.8795 0.0756 0.2000 0.4314 0.3922 0.1961 21.8159 2.0000 
3515 3516 23 -3.7231 -2.4275 -17.8795 -3.7726 -2.4704 -18.0685 0.0756 0.2000 0.4314 0.3922 0.1961 21.9449 2.0000 
3516 3517 23 -3.7726 -2.4704 -18.0685 -3.8761 -2.4704 -18.2396 0.0756 0.2000 0.4314 0.3922 0.1961 22.0753 2.0000 
3517 3518 23 -3.8761 -2.4704 -18.2396 -3.9816 -2.4517 -18.4085 0.0756 0.2000 0.4314 0.3922 0.1961 22.2069 2.0000 
3518 3519 23 -3.9816 -2.4517 -18.4085 -4.0874 -2.4393 -18.5777 0.0756 0.2000 0.4314 0.3922 0.1961 22.3399 2.0000 
3519 3520 23 -4.0874 -2.4393 -18.5777 -4.1826 -2.4307 -18.7534 0.0756 0.2000 0.4314 0.3922 0.1961 22.4742 2.0000 
3520 3521 23 -4.1826 -2.4307 -18.7534 -4.2860 -2.4374 -18.9245 0.0756 0.2000 0.4314 0.3922 0.1961 22.6099 2.0000 
3521 3522 23 -4.2860 -2.4374 -18.9245 -4.3890 -2.4407 -19.0959 0.0756 0.2000 0.4314 0.3922 0.1961 22.7470 2.0000 
3522 3523 23 -4.3890 -2.4407 -19.0959 -4.4923 -2.4459 -19.2671 0.0756 0.2000 0.4314 0.3922 0.1961 22.8856 2.0000 
3523 3524 23 -4.4923 -2.4459 -19.2671 -4.6121 -2.4691 -19.4256 0.0756 0.2000 0.4314 0.3922 0.1961 23.0256 2.0000 
3524 3525 23 -4.6121 -2.4691 -19.4256 -4.7263 -2.4879 -19.5886 0.0756 0.2000 0.4314 0.3922 0.1961 23.1671 2.0000 
3525 3526 23 -4.7263 -2.4879 -19.5886 -4.8356 -2.4893 -19.7561 0.0756 0.2000 0.4314 0.3922 0.1961 23.3102 2.0000 
3526 3527 23 -4.8356 -2.4893 -19.7561 -4.9458 -2.4911 -19.9230 0.0756 0.2000 0.4314 0.3922 0.1961 23.4549 2.0000 
3527 3528 23 -4.9458 -2.4911 -19.9230 -5.0657 -2.4771 -20.0824 0.0756 0.2000 0.4314 0.3922 0.1961 23.6011 2.0000 
3528 3529 23 -5.0657 -2.4771 -20.0824 -5.1546 -2.5130 -20.2580 0.0756 0.2000 0.4314 0.3922 0.1961 23.7490 2.0000 
3529 3530 23 -5.1546 -2.5130 -20.2580 -5.2357 -2.5444 -20.4381 0.0756 0.2000 0.4314 0.3922 0.1961 23.8986 2.0000 
3530 3531 23 -5.2357 -2.5444 -20.4381 -5.3161 -2.5892 -20.6157 0.0756 0.2000 0.4314 0.3922 0.1961 24.0499 2.0000 
3531 3532 23 -5.3161 -2.5892 -20.6157 -5.3832 -2.6235 -20.8009 0.0756 0.2000 0.4314 0.3922 0.1961 24.2029 2.0000 
3532 3533 23 -5.3832 -2.6235 -20.8009 -5.4479 -2.6622 -20.9861 0.0756 0.2000 0.4314 0.3922 0.1961 24.3578 2.0000 
3533 3534 23 -5.4479 -2.6622 -20.9861 -5.4922 -2.7210 -21.1721 0.0756 0.2000 0.4314 0.3922 0.1961 24.5145 2.0000 
3534 3535 23 -5.4922 -2.7210 -21.1721 -5.5532 -2.7808 -21.3530 0.0756 0.2000 0.4314 0.3922 0.1961 24.6731 2.0000 
3535 3536 23 -5.5532 -2.7808 -21.3530 -5.6069 -2.8170 -21.5422 0.0756 0.2000 0.4314 0.3922 0.1961 24.8336 2.0000 
3536 3537 23 -5.6069 -2.8170 -21.5422 -5.6722 -2.8689 -21.7239 0.0756 0.2000 0.4314 0.3922 0.1961 24.9961 2.0000 
3537 3538 23 -5.6722 -2.8689 -21.7239 -5.7309 -2.9203 -21.9081 0.0756 0.2000 0.4314 0.3922 0.1961 25.1606 2.0000 
3538 3539 23 -5.7309 -2.9203 -21.9081 -5.7927 -2.9753 -22.0902 0.0756 0.2000 0.4314 0.3922 0.1961 25.3272 2.0000 
3539 3540 23 -5.7927 -2.9753 -22.0902 -5.8500 -3.0220 -22.2760 0.0756 0.2000 0.4314 0.3922 0.1961 25.4959 2.0000 
3540 3541 23 -5.8500 -3.0220 -22.2760 -5.9045 -3.0638 -22.4639 0.0756 0.2000 0.4314 0.3922 0.1961 25.6668 2.0000 
3541 3542 23 -5.9045 -3.0638 -22.4639 -5.9732 -3.1144 -22.6448 0.0756 0.2000 0.4314 0.3922 0.1961 25.8400 2.0000 
3542 3543 23 -5.9732 -3.1144 -22.6448 -6.0565 -3.1550 -22.8220 0.0756 0.2000 0.4314 0.3922 0.1961 26.0155 2.0000 
3543 3544 23 -6.0565 -3.1550 -22.8220 -6.1451 -3.1813 -22.9994 0.0756 0.2000 0.4314 0.3922 0.1961 26.1933 2.0000 
3544 3545 23 -6.1451 -3.1813 -22.9994 -6.2321 -3.1839 -23.1794 0.0756 0.2000 0.4314 0.3922 0.1961 26.3736 2.0000 
3545 3546 23 -6.2321 -3.1839 -23.1794 -6.2761 -3.1201 -23.3638 0.0756 0.2000 0.4314 0.3922 0.1961 26.5564 2.0000 
3546 3547 23 -6.2761 -3.1201 -23.3638 -6.3574 -3.0883 -23.5437 0.0756 0.2000 0.4314 0.3922 0.1961 26.7418 2.0000 
3547 3548 23 -6.3574 -3.0883 -23.5437 -6.3983 -3.0126 -23.7243 0.0756 0.2000 0.4314 0.3922 0.1961 26.9298 2.0000 
3548 3549 23 -6.3983 -3.0126 -23.7243 -6.4208 -2.9452 -23.9113 0.0756 0.2000 0.4314 0.3922 0.1961 27.1205 2.0000 
3549 3550 23 -6.4208 -2.9452 -23.9113 -6.4154 -2.9087 -24.1078 0.0756 0.2000 0.4314 0.3922 0.1961 27.3140 2.0000 
3550 3551 23 -6.4154 -2.9087 -24.1078 -6.3850 -2.8615 -24.2998 0.0756 0.2000 0.4314 0.3922 0.1961 27.5104 2.0000 
3551 3552 23 -6.3850 -2.8615 -24.2998 -6.3851 -2.8099 -24.4930 0.0756 0.2000 0.4314 0.3922 0.1961 27.7098 2.0000 
3552 3553 23 -6.3851 -2.8099 -24.4930 -6.3681 -2.7477 -24.6823 0.0756 0.2000 0.4314 0.3922 0.1961 27.9122 2.0000 
3553 3554 23 -6.3681 -2.7477 -24.6823 -6.3428 -2.6842 -24.8703 0.0756 0.2000 0.4314 0.3922 0.1961 28.1179 2.0000 
3554 3555 23 -6.3428 -2.6842 -24.8703 -6.3252 -2.6101 -25.0552 0.0756 0.2000 0.4314 0.3922 0.1961 28.3267 2.0000 
3555 3556 23 -6.3252 -2.6101 -25.0552 -6.2929 -2.5747 -25.2494 0.0756 0.2000 0.4314 0.3922 0.1961 28.5390 2.0000 
3556 3557 23 -6.2929 -2.5747 -25.2494 -6.2750 -2.5681 -25.4485 0.0756 0.2000 0.4314 0.3922 0.1961 28.7547 2.0000 
3557 3558 23 -6.2750 -2.5681 -25.4485 -6.2681 -2.5383 -25.6461 0.0756 0.2000 0.4314 0.3922 0.1961 28.9740 2.0000 
3558 3559 23 -6.2681 -2.5383 -25.6461 -6.2640 -2.5046 -25.8432 0.0756 0.2000 0.4314 0.3922 0.1961 29.1970 2.0000 
3559 3560 23 -6.2640 -2.5046 -25.8432 -6.2638 -2.4817 -26.0419 0.0756 0.2000 0.4314 0.3922 0.1961 29.4238 2.0000 
3560 3561 23 -6.2638 -2.4817 -26.0419 -6.2702 -2.4432 -26.2381 0.0756 0.2000 0.4314 0.3922 0.1961 29.6547 2.0000 
3561 3562 23 -6.2702 -2.4432 -26.2381 -6.2941 -2.3937 -26.4304 0.0756 0.2000 0.4314 0.3922 0.1961 29.8896 2.0000 
3562 3563 23 -6.2941 -2.3937 -26.4304 -6.3014 -2.3976 -26.6302 0.0756 0.2000 0.4314 0.3922 0.1961 30.1288 2.0000 
3563 3564 23 -6.3014 -2.3976 -26.6302 -6.3125 -2.4071 -26.8297 0.0756 0.2000 0.4314 0.3922 0.1961 30.3725 2.0000 
3564 3565 23 -6.3125 -2.4071 -26.8297 -6.3223 -2.3802 -27.0276 0.0756 0.2000 0.4314 0.3922 0.1961 30.6207 2.0000 
3565 3566 23 -6.3223 -2.3802 -27.0276 -6.3121 -2.3519 -27.2253 0.0756 0.2000 0.4314 0.3922 0.1961 30.8737 2.0000 
3566 3567 23 -6.3121 -2.3519 -27.2253 -6.2967 -2.3235 -27.4227 0.0756 0.2000 0.4314 0.3922 0.1961 31.1316 2.0000 
3567 3568 23 -6.2967 -2.3235 -27.4227 -6.2746 -2.3090 -27.6209 0.0756 0.2000 0.4314 0.3922 0.1961 31.3947 2.0000 
3568 3569 23 -6.2746 -2.3090 -27.6209 -6.2660 -2.2971 -27.8204 0.0756 0.2000 0.4314 0.3922 0.1961 31.6632 2.0000 
3569 3570 23 -6.2660 -2.2971 -27.8204 -6.2599 -2.2842 -28.0199 0.0756 0.2000 0.4314 0.3922 0.1961 31.9373 2.0000 
3570 3571 23 -6.2599 -2.2842 -28.0199 -6.2501 -2.2893 -28.2196 0.0756 0.2000 0.4314 0.3922 0.1961 32.2171 2.0000 
3571 3572 23 -6.2501 -2.2893 -28.2196 -6.2027 -2.3077 -28.4130 0.0756 0.2000 0.4314 0.3922 0.1961 32.5031 2.0000 
3572 3573 23 -6.2027 -2.3077 -28.4130 -6.1540 -2.3282 -28.6059 0.0756 0.2000 0.4314 0.3922 0.1961 32.7954 2.0000 
3573 3574 23 -6.1540 -2.3282 -28.6059 -6.0867 -2.3582 -28.7919 0.0756 0.2000 0.4314 0.3922 0.1961 33.0943 2.0000 
3574 3575 23 -6.0867 -2.3582 -28.7919 -6.0234 -2.3528 -28.9815 0.0756 0.2000 0.4314 0.3922 0.1961 33.4002 2.0000 
3575 3576 23 -6.0234 -2.3528 -28.9815 -5.9723 -2.3839 -29.1723 0.0756 0.2000 0.4314 0.3922 0.1961 33.7133 2.0000 
3576 3577 23 -5.9723 -2.3839 -29.1723 -5.9517 -2.4347 -29.3647 0.0756 0.2000 0.4314 0.3922 0.1961 34.0341 2.0000 
3577 3578 23 -5.9517 -2.4347 -29.3647 -5.9338 -2.4850 -29.5574 0.0756 0.2000 0.4314 0.3922 0.1961 34.3629 2.0000 
3578 3579 23 -5.9338 -2.4850 -29.5574 -5.8876 -2.4750 -29.7517 0.0756 0.2000 0.4314 0.3922 0.1961 34.7001 2.0000 
3579 3580 23 -5.8876 -2.4750 -29.7517 -5.8377 -2.4275 -29.9395 0.0756 0.2000 0.4314 0.3922 0.1961 35.0461 2.0000 
3580 3581 23 -5.8377 -2.4275 -29.9395 -5.8014 -2.3771 -30.1296 0.0756 0.2000 0.4314 0.3922 0.1961 35.4015 2.0000 
3581 3582 23 -5.8014 -2.3771 -30.1296 -5.7663 -2.2980 -30.3099 0.0756 0.2000 0.4314 0.3922 0.1961 35.7667 2.0000 
3582 3583 23 -5.7663 -2.2980 -30.3099 -5.7440 -2.2152 -30.4906 0.0756 0.2000 0.4314 0.3922 0.1961 36.1424 2.0000 
3583 3584 23 -5.7440 -2.2152 -30.4906 -5.7369 -2.1250 -30.6690 0.0756 0.2000 0.4314 0.3922 0.1961 36.5291 2.0000 
3584 3585 23 -5.7369 -2.1250 -30.6690 -5.7355 -2.0148 -30.8359 0.0756 0.2000 0.4314 0.3922 0.1961 36.9275 2.0000 
3585 3586 23 -5.7355 -2.0148 -30.8359 -5.7559 -1.8852 -30.9868 0.0756 0.2000 0.4314 0.3922 0.1961 37.3383 2.0000 
3586 3587 23 -5.7559 -1.8852 -30.9868 -5.7431 -1.7643 -31.1456 0.0756 0.2000 0.4314 0.3922 0.1961 37.7623 2.0000 
3587 3588 23 -5.7431 -1.7643 -31.1456 -5.7298 -1.6425 -31.3037 0.0756 0.2000 0.4314 0.3922 0.1961 38.2004 2.0000 
3588 3589 23 -5.7298 -1.6425 -31.3037 -5.6840 -1.5646 -31.4821 0.0756 0.2000 0.4314 0.3922 0.1961 38.6537 2.0000 
3589 3590 23 -5.6840 -1.5646 -31.4821 -5.6449 -1.5114 -31.6709 0.0756 0.2000 0.4314 0.3922 0.1961 39.1230 2.0000 
3590 3591 23 -5.6449 -1.5114 -31.6709 -5.6108 -1.4546 -31.8596 0.0756 0.2000 0.4314 0.3922 0.1961 39.6097 2.0000 
3591 3592 23 -5.6108 -1.4546 -31.8596 -5.5792 -1.3976 -32.0487 0.0756 0.2000 0.4314 0.3922 0.1961 40.1151 2.0000 
3592 3593 23 -5.5792 -1.3976 -32.0487 -5.5573 -1.2946 -32.2188 0.0756 0.2000 0.4314 0.3922 0.1961 40.6407 2.0000 
3593 3594 23 -5.5573 -1.2946 -32.2188 -5.5382 -1.1291 -32.3293 0.0756 0.2000 0.4314 0.3922 0.1961 41.1881 2.0000 
3594 3595 23 -5.5382 -1.1291 -32.3293 -5.5617 -0.9923 -32.4734 0.0756 0.2000 0.4314 0.3922 0.1961 41.7592 2.0000 
3595 3596 23 -5.5617 -0.9923 -32.4734 -5.6000 -0.8490 -32.6075 0.0756 0.2000 0.4314 0.3922 0.1961 42.3562 2.0000 
3596 3597 23 -5.6000 -0.8490 -32.6075 -5.6368 -0.6944 -32.7289 0.0756 0.2000 0.4314 0.3922 0.1961 42.9816 2.0000 
3597 3598 23 -5.6368 -0.6944 -32.7289 -5.6630 -0.5460 -32.8604 0.0756 0.2000 0.4314 0.3922 0.1961 43.6381 2.0000 
3598 3599 23 -5.6630 -0.5460 -32.8604 -5.6883 -0.3992 -32.9939 0.0756 0.2000 0.4314 0.3922 0.1961 44.3291 2.0000 
3599 3600 23 -5.6883 -0.3992 -32.9939 -5.7227 -0.2408 -33.1111 0.0756 0.2000 0.4314 0.3922 0.1961 45.0584 2.0000 
3600 3601 23 -5.7227 -0.2408 -33.1111 -5.7286 -0.0866 -33.2383 0.0756 0.2000 0.4314 0.3922 0.1961 45.8304 2.0000 
3601 3602 23 -5.7286 -0.0866 -33.2383 -5.7385 0.0652 -33.3681 0.0756 0.2000 0.4314 0.3922 0.1961 46.6504 2.0000 
3602 3603 23 -5.7385 0.0652 -33.3681 -5.7164 0.2033 -33.5110 0.0756 0.2000 0.4314 0.3922 0.1961 47.5250 2.0000 
3603 3604 23 -5.7164 0.2033 -33.5110 -5.6963 0.3386 -33.6570 0.0756 0.2000 0.4314 0.3922 0.1961 48.4617 2.0000 
3604 3605 23 -5.6963 0.3386 -33.6570 -5.6796 0.4657 -33.8105 0.0756 0.2000 0.4314 0.3922 0.1961 49.4703 2.0000 
3605 3606 23 -5.6796 0.4657 -33.8105 -5.6168 0.5624 -33.9739 0.0756 0.2000 0.4314 0.3922 0.1961 50.5624 2.0000 
3606 3607 23 -5.6168 0.5624 -33.9739 -5.5652 0.6683 -34.1355 0.0756 0.2000 0.4314 0.3922 0.1961 51.7534 2.0000 
3607 3608 23 -5.5652 0.6683 -34.1355 -5.5108 0.7667 -34.3009 0.0756 0.2000 0.4314 0.3922 0.1961 53.0629 2.0000 
3608 3609 23 -5.5108 0.7667 -34.3009 -5.4714 0.8592 -34.4738 0.0756 0.2000 0.4314 0.3922 0.1961 54.5171 2.0000 
3609 3610 23 -5.4714 0.8592 -34.4738 -5.4289 0.9291 -34.6563 0.0756 0.2000 0.4314 0.3922 0.1961 56.1519 2.0000 
3610 3611 23 -5.4289 0.9291 -34.6563 -5.4239 1.0261 -34.8311 0.0756 0.2000 0.4314 0.3922 0.1961 58.0188 2.0000 
3611 3612 23 -5.4239 1.0261 -34.8311 -5.4228 1.1075 -34.9955 0.0756 0.1834 0.4314 0.3922 0.1961 60.0000 2.0000 
