node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
2106 2107 14 -0.4504 0.5538 -11.9040 -0.4753 0.5689 -12.1019 0.0733 0.2000 0.4314 0.3922 0.1961 24.4745 2.0000 
2107 2108 14 -0.4753 0.5689 -12.1019 -0.4884 0.5996 -12.2991 0.0733 0.2000 0.4314 0.3922 0.1961 24.7045 2.0000 
2108 2109 14 -0.4884 0.5996 -12.2991 -0.4723 0.6342 -12.4954 0.0733 0.2000 0.4314 0.3922 0.1961 24.9369 2.0000 
2109 2110 14 -0.4723 0.6342 -12.4954 -0.4697 0.6532 -12.6945 0.0733 0.2000 0.4314 0.3922 0.1961 25.1715 2.0000 
2110 2111 14 -0.4697 0.6532 -12.6945 -0.4615 0.6659 -12.8939 0.0733 0.2000 0.4314 0.3922 0.1961 25.4086 2.0000 
2111 2112 14 -0.4615 0.6659 -12.8939 -0.4641 0.6857 -13.0929 0.0733 0.2000 0.4314 0.3922 0.1961 25.6482 2.0000 
2112 2113 14 -0.4641 0.6857 -13.0929 -0.4666 0.7057 -13.2919 0.0733 0.2000 0.4314 0.3922 0.1961 25.8902 2.0000 
2113 2114 14 -0.4666 0.7057 -13.2919 -0.4512 0.6992 -13.4912 0.0733 0.2000 0.4314 0.3922 0.1961 26.1348 2.0000 
2114 2115 14 -0.4512 0.6992 -13.4912 -0.4359 0.6991 -13.6906 0.0733 0.2000 0.4314 0.3922 0.1961 26.3820 2.0000 
2115 2116 14 -0.4359 0.6991 -13.6906 -0.4102 0.7041 -13.8889 0.0733 0.2000 0.4314 0.3922 0.1961 26.6318 2.0000 
2116 2117 14 -0.4102 0.7041 -13.8889 -0.3604 0.7113 -14.0824 0.0733 0.2000 0.4314 0.3922 0.1961 26.8844 2.0000 
2117 2118 14 -0.3604 0.7113 -14.0824 -0.3585 0.7101 -14.2824 0.0733 0.2000 0.4314 0.3922 0.1961 27.1398 2.0000 
2118 2119 14 -0.3585 0.7101 -14.2824 -0.3476 0.7134 -14.4821 0.0733 0.2000 0.4314 0.3922 0.1961 27.3980 2.0000 
2119 2120 14 -0.3476 0.7134 -14.4821 -0.3360 0.7225 -14.6816 0.0733 0.2000 0.4314 0.3922 0.1961 27.6591 2.0000 
2120 2121 14 -0.3360 0.7225 -14.6816 -0.3099 0.7397 -14.8791 0.0733 0.2000 0.4314 0.3922 0.1961 27.9232 2.0000 
2121 2122 14 -0.3099 0.7397 -14.8791 -0.2942 0.7701 -15.0761 0.0733 0.2000 0.4314 0.3922 0.1961 28.1903 2.0000 
2122 2123 14 -0.2942 0.7701 -15.0761 -0.2679 0.7477 -15.2731 0.0733 0.2000 0.4314 0.3922 0.1961 28.4605 2.0000 
2123 2124 14 -0.2679 0.7477 -15.2731 -0.2614 0.7292 -15.4722 0.0733 0.2000 0.4314 0.3922 0.1961 28.7340 2.0000 
2124 2125 14 -0.2614 0.7292 -15.4722 -0.2542 0.7122 -15.6713 0.0733 0.2000 0.4314 0.3922 0.1961 29.0107 2.0000 
2125 2126 14 -0.2542 0.7122 -15.6713 -0.2507 0.6950 -15.8705 0.0733 0.2000 0.4314 0.3922 0.1961 29.2907 2.0000 
2126 2127 14 -0.2507 0.6950 -15.8705 -0.2355 0.6801 -16.0694 0.0733 0.2000 0.4314 0.3922 0.1961 29.5742 2.0000 
2127 2128 14 -0.2355 0.6801 -16.0694 -0.2422 0.6652 -16.2687 0.0733 0.2000 0.4314 0.3922 0.1961 29.8611 2.0000 
2128 2129 14 -0.2422 0.6652 -16.2687 -0.2195 0.6559 -16.4672 0.0733 0.2000 0.4314 0.3922 0.1961 30.1517 2.0000 
2129 2130 14 -0.2195 0.6559 -16.4672 -0.2010 0.6446 -16.6660 0.0733 0.2000 0.4314 0.3922 0.1961 30.4459 2.0000 
2130 2131 14 -0.2010 0.6446 -16.6660 -0.1965 0.6298 -16.8654 0.0733 0.2000 0.4314 0.3922 0.1961 30.7440 2.0000 
2131 2132 14 -0.1965 0.6298 -16.8654 -0.2029 0.6253 -17.0653 0.0733 0.2000 0.4314 0.3922 0.1961 31.0459 2.0000 
2132 2133 14 -0.2029 0.6253 -17.0653 -0.2192 0.6002 -17.2630 0.0733 0.2000 0.4314 0.3922 0.1961 31.3518 2.0000 
2133 2134 14 -0.2192 0.6002 -17.2630 -0.2289 0.5769 -17.4614 0.0733 0.2000 0.4314 0.3922 0.1961 31.6617 2.0000 
2134 2135 14 -0.2289 0.5769 -17.4614 -0.2407 0.5500 -17.6593 0.0733 0.2000 0.4314 0.3922 0.1961 31.9759 2.0000 
2135 2136 14 -0.2407 0.5500 -17.6593 -0.2604 0.5255 -17.8568 0.0733 0.2000 0.4314 0.3922 0.1961 32.2944 2.0000 
2136 2137 14 -0.2604 0.5255 -17.8568 -0.2809 0.5048 -18.0546 0.0733 0.2000 0.4314 0.3922 0.1961 32.6174 2.0000 
2137 2138 14 -0.2809 0.5048 -18.0546 -0.2976 0.4730 -18.2514 0.0733 0.2000 0.4314 0.3922 0.1961 32.9448 2.0000 
2138 2139 14 -0.2976 0.4730 -18.2514 -0.3121 0.4429 -18.4486 0.0733 0.2000 0.4314 0.3922 0.1961 33.2770 2.0000 
2139 2140 14 -0.3121 0.4429 -18.4486 -0.3094 0.4326 -18.6483 0.0733 0.2000 0.4314 0.3922 0.1961 33.6140 2.0000 
2140 2141 14 -0.3094 0.4326 -18.6483 -0.3078 0.4230 -18.8481 0.0733 0.2000 0.4314 0.3922 0.1961 33.9560 2.0000 
2141 2142 14 -0.3078 0.4230 -18.8481 -0.2818 0.4033 -19.0454 0.0733 0.2000 0.4314 0.3922 0.1961 34.3031 2.0000 
2142 2143 14 -0.2818 0.4033 -19.0454 -0.2568 0.3808 -19.2425 0.0733 0.2000 0.4314 0.3922 0.1961 34.6555 2.0000 
2143 2144 14 -0.2568 0.3808 -19.2425 -0.2210 0.3547 -19.4376 0.0733 0.2000 0.4314 0.3922 0.1961 35.0133 2.0000 
2144 2145 14 -0.2210 0.3547 -19.4376 -0.1836 0.3594 -19.6340 0.0733 0.2000 0.4314 0.3922 0.1961 35.3768 2.0000 
2145 2146 14 -0.1836 0.3594 -19.6340 -0.1653 0.3518 -19.8330 0.0733 0.2000 0.4314 0.3922 0.1961 35.7460 2.0000 
2146 2147 14 -0.1653 0.3518 -19.8330 -0.1283 0.3549 -20.0295 0.0733 0.2000 0.4314 0.3922 0.1961 36.1212 2.0000 
2147 2148 14 -0.1283 0.3549 -20.0295 -0.0879 0.3561 -20.2254 0.0733 0.2000 0.4314 0.3922 0.1961 36.5025 2.0000 
2148 2149 14 -0.0879 0.3561 -20.2254 -0.0473 0.3486 -20.4211 0.0733 0.2000 0.4314 0.3922 0.1961 36.8902 2.0000 
2149 2150 14 -0.0473 0.3486 -20.4211 -0.0268 0.3381 -20.6197 0.0733 0.2000 0.4314 0.3922 0.1961 37.2846 2.0000 
2150 2151 14 -0.0268 0.3381 -20.6197 -0.0236 0.3089 -20.8176 0.0733 0.2000 0.4314 0.3922 0.1961 37.6857 2.0000 
2151 2152 14 -0.0236 0.3089 -20.8176 -0.0644 0.3076 -21.0134 0.0733 0.2000 0.4314 0.3922 0.1961 38.0939 2.0000 
2152 2153 14 -0.0644 0.3076 -21.0134 -0.0733 0.2705 -21.2097 0.0733 0.2000 0.4314 0.3922 0.1961 38.5095 2.0000 
2153 2154 14 -0.0733 0.2705 -21.2097 -0.0912 0.2303 -21.4048 0.0733 0.2000 0.4314 0.3922 0.1961 38.9326 2.0000 
2154 2155 14 -0.0912 0.2303 -21.4048 -0.1051 0.1902 -21.6002 0.0733 0.2000 0.4314 0.3922 0.1961 39.3635 2.0000 
2155 2156 14 -0.1051 0.1902 -21.6002 -0.1345 0.1425 -21.7922 0.0733 0.2000 0.4314 0.3922 0.1961 39.8027 2.0000 
2156 2157 14 -0.1345 0.1425 -21.7922 -0.1420 0.0961 -21.9866 0.0733 0.2000 0.4314 0.3922 0.1961 40.2503 2.0000 
2157 2158 14 -0.1420 0.0961 -21.9866 -0.1268 0.0648 -22.1836 0.0733 0.2000 0.4314 0.3922 0.1961 40.7067 2.0000 
2158 2159 14 -0.1268 0.0648 -22.1836 -0.1287 0.0623 -22.3836 0.0733 0.2000 0.4314 0.3922 0.1961 41.1723 2.0000 
2159 2160 14 -0.1287 0.0623 -22.3836 -0.1261 0.0524 -22.5833 0.0733 0.2000 0.4314 0.3922 0.1961 41.6474 2.0000 
2160 2161 14 -0.1261 0.0524 -22.5833 -0.1201 0.0672 -22.7827 0.0733 0.2000 0.4314 0.3922 0.1961 42.1325 2.0000 
2161 2162 14 -0.1201 0.0672 -22.7827 -0.1232 0.0835 -22.9820 0.0733 0.2000 0.4314 0.3922 0.1961 42.6279 2.0000 
2162 2163 14 -0.1232 0.0835 -22.9820 -0.0906 0.0974 -23.1788 0.0733 0.2000 0.4314 0.3922 0.1961 43.1342 2.0000 
2163 2164 14 -0.0906 0.0974 -23.1788 -0.0835 0.1190 -23.3775 0.0733 0.2000 0.4314 0.3922 0.1961 43.6517 2.0000 
2164 2165 14 -0.0835 0.1190 -23.3775 -0.0733 0.1306 -23.5769 0.0733 0.2000 0.4314 0.3922 0.1961 44.1811 2.0000 
2165 2166 14 -0.0733 0.1306 -23.5769 -0.0634 0.1422 -23.7763 0.0733 0.2000 0.4314 0.3922 0.1961 44.7228 2.0000 
2166 2167 14 -0.0634 0.1422 -23.7763 -0.0537 0.1921 -23.9697 0.0733 0.2000 0.4314 0.3922 0.1961 45.2775 2.0000 
2167 2168 14 -0.0537 0.1921 -23.9697 -0.0554 0.2495 -24.1613 0.0733 0.2000 0.4314 0.3922 0.1961 45.8458 2.0000 
2168 2169 14 -0.0554 0.2495 -24.1613 -0.0552 0.2544 -24.3613 0.0733 0.2000 0.4314 0.3922 0.1961 46.4284 2.0000 
2169 2170 14 -0.0552 0.2544 -24.3613 -0.0445 0.2571 -24.5610 0.0733 0.2000 0.4314 0.3922 0.1961 47.0260 2.0000 
2170 2171 14 -0.0445 0.2571 -24.5610 -0.0600 0.2617 -24.7603 0.0733 0.2000 0.4314 0.3922 0.1961 47.6394 2.0000 
2171 2172 14 -0.0600 0.2617 -24.7603 -0.0642 0.2525 -24.9601 0.0733 0.2000 0.4314 0.3922 0.1961 48.2694 2.0000 
2172 2173 14 -0.0642 0.2525 -24.9601 -0.0779 0.2318 -25.1585 0.0733 0.2000 0.4314 0.3922 0.1961 48.9171 2.0000 
2173 2174 14 -0.0779 0.2318 -25.1585 -0.0919 0.2092 -25.3568 0.0733 0.2000 0.4314 0.3922 0.1961 49.5834 2.0000 
2174 2175 14 -0.0919 0.2092 -25.3568 -0.1080 0.1927 -25.5554 0.0733 0.2000 0.4314 0.3922 0.1961 50.2693 2.0000 
2175 2176 14 -0.1080 0.1927 -25.5554 -0.1188 0.1683 -25.7536 0.0733 0.2000 0.4314 0.3922 0.1961 50.9762 2.0000 
2176 2177 14 -0.1188 0.1683 -25.7536 -0.1279 0.1545 -25.9529 0.0733 0.2000 0.4314 0.3922 0.1961 51.7054 2.0000 
2177 2178 14 -0.1279 0.1545 -25.9529 -0.1323 0.1390 -26.1523 0.0733 0.2000 0.4314 0.3922 0.1961 52.4582 2.0000 
2178 2179 14 -0.1323 0.1390 -26.1523 -0.1333 0.1240 -26.3517 0.0733 0.2000 0.4314 0.3922 0.1961 53.2362 2.0000 
2179 2180 14 -0.1333 0.1240 -26.3517 -0.1390 0.1100 -26.5512 0.0733 0.2000 0.4314 0.3922 0.1961 54.0413 2.0000 
2180 2181 14 -0.1390 0.1100 -26.5512 -0.1618 0.0885 -26.7487 0.0733 0.2000 0.4314 0.3922 0.1961 54.8753 2.0000 
2181 2182 14 -0.1618 0.0885 -26.7487 -0.2059 0.0618 -26.9419 0.0733 0.2000 0.4314 0.3922 0.1961 55.7405 2.0000 
2182 2183 14 -0.2059 0.0618 -26.9419 -0.2462 0.0748 -27.1374 0.0733 0.2000 0.4314 0.3922 0.1961 56.6392 2.0000 
2183 2184 14 -0.2462 0.0748 -27.1374 -0.2910 0.0600 -27.3317 0.0733 0.2000 0.4314 0.3922 0.1961 57.5741 2.0000 
2184 2185 14 -0.2910 0.0600 -27.3317 -0.3023 0.0880 -27.5294 0.0733 0.2000 0.4314 0.3922 0.1961 58.5484 2.0000 
2185 2186 14 -0.3023 0.0880 -27.5294 -0.3150 0.1036 -27.7284 0.0733 0.2000 0.4314 0.3922 0.1961 59.5653 2.0000 
2186 2187 14 -0.3150 0.1036 -27.7284 -0.3195 0.1070 -27.8111 0.0733 0.0828 0.4314 0.3922 0.1961 60.0000 2.0000 
24 2188 15 0.0775 0.0729 -2.9215 0.1400 -0.1026 -2.9943 0.0452 0.2000 0.4314 0.3922 0.1961 15.5170 2.0000 
2188 2189 15 0.1400 -0.1026 -2.9943 0.2177 -0.2800 -3.0442 0.0452 0.2000 0.4314 0.3922 0.1961 15.6118 2.0000 
2189 2190 15 0.2177 -0.2800 -3.0442 0.2813 -0.4525 -3.1230 0.0452 0.2000 0.4314 0.3922 0.1961 15.7071 2.0000 
2190 2191 15 0.2813 -0.4525 -3.1230 0.3395 -0.6206 -3.2142 0.0452 0.2000 0.4314 0.3922 0.1961 15.8029 2.0000 
2191 2192 15 0.3395 -0.6206 -3.2142 0.4355 -0.7616 -3.3187 0.0452 0.2000 0.4314 0.3922 0.1961 15.8993 2.0000 
2192 2193 15 0.4355 -0.7616 -3.3187 0.5326 -0.9044 -3.4196 0.0452 0.2000 0.4314 0.3922 0.1961 15.9963 2.0000 
2193 2194 15 0.5326 -0.9044 -3.4196 0.6035 -1.0320 -3.5564 0.0452 0.2000 0.4314 0.3922 0.1961 16.0938 2.0000 
2194 2195 15 0.6035 -1.0320 -3.5564 0.6776 -1.1590 -3.6919 0.0452 0.2000 0.4314 0.3922 0.1961 16.1920 2.0000 
2195 2196 15 0.6776 -1.1590 -3.6919 0.7517 -1.2867 -3.8268 0.0452 0.2000 0.4314 0.3922 0.1961 16.2907 2.0000 
2196 2197 15 0.7517 -1.2867 -3.8268 0.8032 -1.4174 -3.9691 0.0452 0.2000 0.4314 0.3922 0.1961 16.3900 2.0000 
2197 2198 15 0.8032 -1.4174 -3.9691 0.8501 -1.5504 -4.1109 0.0452 0.2000 0.4314 0.3922 0.1961 16.4899 2.0000 
2198 2199 15 0.8501 -1.5504 -4.1109 0.8996 -1.6884 -4.2470 0.0452 0.2000 0.4314 0.3922 0.1961 16.5904 2.0000 
2199 2200 15 0.8996 -1.6884 -4.2470 0.9368 -1.7874 -4.4168 0.0452 0.2000 0.4314 0.3922 0.1961 16.6915 2.0000 
2200 2201 15 0.9368 -1.7874 -4.4168 0.9751 -1.9281 -4.5536 0.0452 0.2000 0.4314 0.3922 0.1961 16.7933 2.0000 
2201 2202 15 0.9751 -1.9281 -4.5536 1.0091 -2.0709 -4.6895 0.0452 0.2000 0.4314 0.3922 0.1961 16.8956 2.0000 
2202 2203 15 1.0091 -2.0709 -4.6895 1.0335 -2.1920 -4.8468 0.0452 0.2000 0.4314 0.3922 0.1961 16.9987 2.0000 
2203 2204 15 1.0335 -2.1920 -4.8468 1.0640 -2.3203 -4.9971 0.0452 0.2000 0.4314 0.3922 0.1961 17.1023 2.0000 
2204 2205 15 1.0640 -2.3203 -4.9971 1.0787 -2.4453 -5.1525 0.0452 0.2000 0.4314 0.3922 0.1961 17.2066 2.0000 
2205 2206 15 1.0787 -2.4453 -5.1525 1.1187 -2.5571 -5.3135 0.0452 0.2000 0.4314 0.3922 0.1961 17.3116 2.0000 
2206 2207 15 1.1187 -2.5571 -5.3135 1.1534 -2.6542 -5.4848 0.0452 0.2000 0.4314 0.3922 0.1961 17.4173 2.0000 
2207 2208 15 1.1534 -2.6542 -5.4848 1.1776 -2.7469 -5.6604 0.0452 0.2000 0.4314 0.3922 0.1961 17.5236 2.0000 
2208 2209 15 1.1776 -2.7469 -5.6604 1.2085 -2.8220 -5.8432 0.0452 0.2000 0.4314 0.3922 0.1961 17.6306 2.0000 
2209 2210 15 1.2085 -2.8220 -5.8432 1.2496 -2.8874 -6.0277 0.0452 0.2000 0.4314 0.3922 0.1961 17.7383 2.0000 
2210 2211 15 1.2496 -2.8874 -6.0277 1.2627 -2.9323 -6.2221 0.0452 0.2000 0.4314 0.3922 0.1961 17.8467 2.0000 
2211 2212 15 1.2627 -2.9323 -6.2221 1.2689 -2.9677 -6.4189 0.0452 0.2000 0.4314 0.3922 0.1961 17.9559 2.0000 
2212 2213 15 1.2689 -2.9677 -6.4189 1.2616 -3.0245 -6.6105 0.0452 0.2000 0.4314 0.3922 0.1961 18.0657 2.0000 
2213 2214 15 1.2616 -3.0245 -6.6105 1.2484 -3.0768 -6.8031 0.0452 0.2000 0.4314 0.3922 0.1961 18.1763 2.0000 
2214 2215 15 1.2484 -3.0768 -6.8031 1.2215 -3.1222 -6.9960 0.0452 0.2000 0.4314 0.3922 0.1961 18.2876 2.0000 
2215 2216 15 1.2215 -3.1222 -6.9960 1.1951 -3.1582 -7.1909 0.0452 0.2000 0.4314 0.3922 0.1961 18.3997 2.0000 
2216 2217 15 1.1951 -3.1582 -7.1909 1.1386 -3.1743 -7.3821 0.0452 0.2000 0.4314 0.3922 0.1961 18.5126 2.0000 
2217 2218 15 1.1386 -3.1743 -7.3821 1.0792 -3.1946 -7.5720 0.0452 0.2000 0.4314 0.3922 0.1961 18.6262 2.0000 
2218 2219 15 1.0792 -3.1946 -7.5720 1.0342 -3.2375 -7.7621 0.0452 0.2000 0.4314 0.3922 0.1961 18.7407 2.0000 
2219 2220 15 1.0342 -3.2375 -7.7621 0.9749 -3.2881 -7.9463 0.0452 0.2000 0.4314 0.3922 0.1961 18.8559 2.0000 
2220 2221 15 0.9749 -3.2881 -7.9463 0.9309 -3.3351 -8.1356 0.0452 0.2000 0.4314 0.3922 0.1961 18.9719 2.0000 
2221 2222 15 0.9309 -3.3351 -8.1356 0.8894 -3.3814 -8.3257 0.0452 0.2000 0.4314 0.3922 0.1961 19.0887 2.0000 
2222 2223 15 0.8894 -3.3814 -8.3257 0.8483 -3.4302 -8.5153 0.0452 0.2000 0.4314 0.3922 0.1961 19.2064 2.0000 
2223 2224 15 0.8483 -3.4302 -8.5153 0.8210 -3.4758 -8.7081 0.0452 0.2000 0.4314 0.3922 0.1961 19.3249 2.0000 
2224 2225 15 0.8210 -3.4758 -8.7081 0.7659 -3.5166 -8.8960 0.0452 0.2000 0.4314 0.3922 0.1961 19.4443 2.0000 
2225 2226 15 0.7659 -3.5166 -8.8960 0.7129 -3.5602 -9.0838 0.0452 0.2000 0.4314 0.3922 0.1961 19.5646 2.0000 
2226 2227 15 0.7129 -3.5602 -9.0838 0.6591 -3.6004 -9.2722 0.0452 0.2000 0.4314 0.3922 0.1961 19.6857 2.0000 
2227 2228 15 0.6591 -3.6004 -9.2722 0.6217 -3.6377 -9.4651 0.0452 0.2000 0.4314 0.3922 0.1961 19.8077 2.0000 
2228 2229 15 0.6217 -3.6377 -9.4651 0.5816 -3.6725 -9.6579 0.0452 0.2000 0.4314 0.3922 0.1961 19.9306 2.0000 
2229 2230 15 0.5816 -3.6725 -9.6579 0.5374 -3.7135 -9.8486 0.0452 0.2000 0.4314 0.3922 0.1961 20.0545 2.0000 
2230 2231 15 0.5374 -3.7135 -9.8486 0.5021 -3.7673 -10.0380 0.0452 0.2000 0.4314 0.3922 0.1961 20.1792 2.0000 
2231 2232 15 0.5021 -3.7673 -10.0380 0.4321 -3.8263 -10.2158 0.0452 0.2000 0.4314 0.3922 0.1961 20.3050 2.0000 
2232 2233 15 0.4321 -3.8263 -10.2158 0.3721 -3.9028 -10.3906 0.0452 0.2000 0.4314 0.3922 0.1961 20.4317 2.0000 
2233 2234 15 0.3721 -3.9028 -10.3906 0.3304 -3.9845 -10.5683 0.0452 0.2000 0.4314 0.3922 0.1961 20.5593 2.0000 
2234 2235 15 0.3304 -3.9845 -10.5683 0.2855 -4.0679 -10.7445 0.0452 0.2000 0.4314 0.3922 0.1961 20.6880 2.0000 
2235 2236 15 0.2855 -4.0679 -10.7445 0.2784 -4.1101 -10.9398 0.0452 0.2000 0.4314 0.3922 0.1961 20.8177 2.0000 
2236 2237 15 0.2784 -4.1101 -10.9398 0.2550 -4.1668 -11.1302 0.0452 0.2000 0.4314 0.3922 0.1961 20.9484 2.0000 
2237 2238 15 0.2550 -4.1668 -11.1302 0.2750 -4.1913 -11.3277 0.0452 0.2000 0.4314 0.3922 0.1961 21.0801 2.0000 
2238 2239 15 0.2750 -4.1913 -11.3277 0.3047 -4.2157 -11.5239 0.0452 0.2000 0.4314 0.3922 0.1961 21.2129 2.0000 
2239 2240 15 0.3047 -4.2157 -11.5239 0.3153 -4.2216 -11.7236 0.0452 0.2000 0.4314 0.3922 0.1961 21.3468 2.0000 
2240 2241 15 0.3153 -4.2216 -11.7236 0.3119 -4.2257 -11.9235 0.0452 0.2000 0.4314 0.3922 0.1961 21.4817 2.0000 
2241 2242 15 0.3119 -4.2257 -11.9235 0.3124 -4.2290 -12.1235 0.0452 0.2000 0.4314 0.3922 0.1961 21.6178 2.0000 
2242 2243 15 0.3124 -4.2290 -12.1235 0.3209 -4.2397 -12.3230 0.0452 0.2000 0.4314 0.3922 0.1961 21.7550 2.0000 
2243 2244 15 0.3209 -4.2397 -12.3230 0.3245 -4.2476 -12.5228 0.0452 0.2000 0.4314 0.3922 0.1961 21.8934 2.0000 
2244 2245 15 0.3245 -4.2476 -12.5228 0.2956 -4.2597 -12.7203 0.0452 0.2000 0.4314 0.3922 0.1961 22.0329 2.0000 
2245 2246 15 0.2956 -4.2597 -12.7203 0.2686 -4.2735 -12.9180 0.0452 0.2000 0.4314 0.3922 0.1961 22.1736 2.0000 
2246 2247 15 0.2686 -4.2735 -12.9180 0.2453 -4.2933 -13.1157 0.0452 0.2000 0.4314 0.3922 0.1961 22.3155 2.0000 
2247 2248 15 0.2453 -4.2933 -13.1157 0.2273 -4.3059 -13.3145 0.0452 0.2000 0.4314 0.3922 0.1961 22.4586 2.0000 
2248 2249 15 0.2273 -4.3059 -13.3145 0.2087 -4.3205 -13.5131 0.0452 0.2000 0.4314 0.3922 0.1961 22.6030 2.0000 
2249 2250 15 0.2087 -4.3205 -13.5131 0.1937 -4.3350 -13.7120 0.0452 0.2000 0.4314 0.3922 0.1961 22.7487 2.0000 
2250 2251 15 0.1937 -4.3350 -13.7120 0.2163 -4.3659 -13.9083 0.0452 0.2000 0.4314 0.3922 0.1961 22.8957 2.0000 
2251 2252 15 0.2163 -4.3659 -13.9083 0.2252 -4.4037 -14.1045 0.0452 0.2000 0.4314 0.3922 0.1961 23.0439 2.0000 
2252 2253 15 0.2252 -4.4037 -14.1045 0.2311 -4.4391 -14.3012 0.0452 0.2000 0.4314 0.3922 0.1961 23.1935 2.0000 
2253 2254 15 0.2311 -4.4391 -14.3012 0.2227 -4.4716 -14.4984 0.0452 0.2000 0.4314 0.3922 0.1961 23.3445 2.0000 
2254 2255 15 0.2227 -4.4716 -14.4984 0.2168 -4.4968 -14.6967 0.0452 0.2000 0.4314 0.3922 0.1961 23.4969 2.0000 
2255 2256 15 0.2168 -4.4968 -14.6967 0.2439 -4.5170 -14.8938 0.0452 0.2000 0.4314 0.3922 0.1961 23.6507 2.0000 
2256 2257 15 0.2439 -4.5170 -14.8938 0.2460 -4.5488 -15.0913 0.0452 0.2000 0.4314 0.3922 0.1961 23.8059 2.0000 
2257 2258 15 0.2460 -4.5488 -15.0913 0.2396 -4.5740 -15.2896 0.0452 0.2000 0.4314 0.3922 0.1961 23.9626 2.0000 
2258 2259 15 0.2396 -4.5740 -15.2896 0.2404 -4.5813 -15.4894 0.0452 0.2000 0.4314 0.3922 0.1961 24.1208 2.0000 
2259 2260 15 0.2404 -4.5813 -15.4894 0.2366 -4.5478 -15.6866 0.0452 0.2000 0.4314 0.3922 0.1961 24.2806 2.0000 
2260 2261 15 0.2366 -4.5478 -15.6866 0.2233 -4.4981 -15.8799 0.0452 0.2000 0.4314 0.3922 0.1961 24.4419 2.0000 
2261 2262 15 0.2233 -4.4981 -15.8799 0.2326 -4.4309 -16.0680 0.0452 0.2000 0.4314 0.3922 0.1961 24.6047 2.0000 
2262 2263 15 0.2326 -4.4309 -16.0680 0.2318 -4.3840 -16.2624 0.0452 0.2000 0.4314 0.3922 0.1961 24.7692 2.0000 
2263 2264 15 0.2318 -4.3840 -16.2624 0.2100 -4.3248 -16.4522 0.0452 0.2000 0.4314 0.3922 0.1961 24.9354 2.0000 
2264 2265 15 0.2100 -4.3248 -16.4522 0.2205 -4.2593 -16.6409 0.0452 0.2000 0.4314 0.3922 0.1961 25.1032 2.0000 
2265 2266 15 0.2205 -4.2593 -16.6409 0.2255 -4.1912 -16.8289 0.0452 0.2000 0.4314 0.3922 0.1961 25.2728 2.0000 
2266 2267 15 0.2255 -4.1912 -16.8289 0.2282 -4.1681 -17.0275 0.0452 0.2000 0.4314 0.3922 0.1961 25.4441 2.0000 
2267 2268 15 0.2282 -4.1681 -17.0275 0.2474 -4.1711 -17.2265 0.0452 0.2000 0.4314 0.3922 0.1961 25.6172 2.0000 
2268 2269 15 0.2474 -4.1711 -17.2265 0.2617 -4.1437 -17.4242 0.0452 0.2000 0.4314 0.3922 0.1961 25.7922 2.0000 
2269 2270 15 0.2617 -4.1437 -17.4242 0.2685 -4.1218 -17.6228 0.0452 0.2000 0.4314 0.3922 0.1961 25.9690 2.0000 
2270 2271 15 0.2685 -4.1218 -17.6228 0.2658 -4.0727 -17.8167 0.0452 0.2000 0.4314 0.3922 0.1961 26.1477 2.0000 
2271 2272 15 0.2658 -4.0727 -17.8167 0.2593 -4.0284 -18.0116 0.0452 0.2000 0.4314 0.3922 0.1961 26.3284 2.0000 
2272 2273 15 0.2593 -4.0284 -18.0116 0.2186 -4.0122 -18.2068 0.0452 0.2000 0.4314 0.3922 0.1961 26.5110 2.0000 
2273 2274 15 0.2186 -4.0122 -18.2068 0.1912 -3.9830 -18.4027 0.0452 0.2000 0.4314 0.3922 0.1961 26.6957 2.0000 
2274 2275 15 0.1912 -3.9830 -18.4027 0.1563 -3.9761 -18.5995 0.0452 0.2000 0.4314 0.3922 0.1961 26.8825 2.0000 
2275 2276 15 0.1563 -3.9761 -18.5995 0.0951 -3.9592 -18.7892 0.0452 0.2000 0.4314 0.3922 0.1961 27.0715 2.0000 
2276 2277 15 0.0951 -3.9592 -18.7892 0.0712 -3.9491 -18.9875 0.0452 0.2000 0.4314 0.3922 0.1961 27.2626 2.0000 
2277 2278 15 0.0712 -3.9491 -18.9875 0.0561 -3.9345 -19.1864 0.0452 0.2000 0.4314 0.3922 0.1961 27.4559 2.0000 
2278 2279 15 0.0561 -3.9345 -19.1864 0.0524 -3.9098 -19.3848 0.0452 0.2000 0.4314 0.3922 0.1961 27.6516 2.0000 
2279 2280 15 0.0524 -3.9098 -19.3848 0.0461 -3.8790 -19.5823 0.0452 0.2000 0.4314 0.3922 0.1961 27.8495 2.0000 
2280 2281 15 0.0461 -3.8790 -19.5823 0.0604 -3.8378 -19.7775 0.0452 0.2000 0.4314 0.3922 0.1961 28.0499 2.0000 
2281 2282 15 0.0604 -3.8378 -19.7775 0.0464 -3.7572 -19.9600 0.0452 0.2000 0.4314 0.3922 0.1961 28.2528 2.0000 
2282 2283 15 0.0464 -3.7572 -19.9600 0.0341 -3.6767 -20.1427 0.0452 0.2000 0.4314 0.3922 0.1961 28.4581 2.0000 
2283 2284 15 0.0341 -3.6767 -20.1427 0.0303 -3.6201 -20.3345 0.0452 0.2000 0.4314 0.3922 0.1961 28.6661 2.0000 
2284 2285 15 0.0303 -3.6201 -20.3345 0.0250 -3.5984 -20.5332 0.0452 0.2000 0.4314 0.3922 0.1961 28.8766 2.0000 
