node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
2689 2690 17 -2.9395 5.1234 -20.3714 -2.9133 5.1420 -20.5688 0.0660 0.2000 0.4314 0.3922 0.1961 41.8814 2.0000 
2690 2691 17 -2.9133 5.1420 -20.5688 -2.8742 5.1614 -20.7640 0.0660 0.2000 0.4314 0.3922 0.1961 42.7084 2.0000 
2691 2692 17 -2.8742 5.1614 -20.7640 -2.8477 5.1614 -20.9623 0.0660 0.2000 0.4314 0.3922 0.1961 43.5901 2.0000 
2692 2693 17 -2.8477 5.1614 -20.9623 -2.7597 5.1834 -21.1405 0.0660 0.2000 0.4314 0.3922 0.1961 44.5343 2.0000 
2693 2694 17 -2.7597 5.1834 -21.1405 -2.7057 5.1479 -21.3298 0.0660 0.2000 0.4314 0.3922 0.1961 45.5506 2.0000 
2694 2695 17 -2.7057 5.1479 -21.3298 -2.6462 5.1320 -21.5200 0.0660 0.2000 0.4314 0.3922 0.1961 46.6509 2.0000 
2695 2696 17 -2.6462 5.1320 -21.5200 -2.6064 5.1244 -21.7159 0.0660 0.2000 0.4314 0.3922 0.1961 47.8504 2.0000 
2696 2697 17 -2.6064 5.1244 -21.7159 -2.5959 5.1215 -21.9156 0.0660 0.2000 0.4314 0.3922 0.1961 49.1688 2.0000 
2697 2698 17 -2.5959 5.1215 -21.9156 -2.5829 5.0932 -22.1131 0.0660 0.2000 0.4314 0.3922 0.1961 50.6321 2.0000 
2698 2699 17 -2.5829 5.0932 -22.1131 -2.5506 5.0624 -22.3081 0.0660 0.2000 0.4314 0.3922 0.1961 52.2762 2.0000 
2699 2700 17 -2.5506 5.0624 -22.3081 -2.5482 5.0737 -22.5078 0.0660 0.2000 0.4314 0.3922 0.1961 54.1523 2.0000 
2700 2701 17 -2.5482 5.0737 -22.5078 -2.5364 5.0800 -22.7073 0.0660 0.2000 0.4314 0.3922 0.1961 56.3367 2.0000 
2701 2702 17 -2.5364 5.0800 -22.7073 -2.5161 5.0773 -22.9063 0.0660 0.2000 0.4314 0.3922 0.1961 58.9510 2.0000 
2702 2703 17 -2.5161 5.0773 -22.9063 -2.5109 5.0770 -22.9759 0.0660 0.0698 0.4314 0.3922 0.1961 60.0000 2.0000 
24 2704 18 0.1330 -0.0259 -3.3443 0.1285 -0.2095 -3.4236 0.0590 0.2000 0.4314 0.3922 0.1961 15.9180 2.0000 
2704 2705 18 0.1285 -0.2095 -3.4236 0.1248 -0.3932 -3.5025 0.0590 0.2000 0.4314 0.3922 0.1961 16.0039 2.0000 
2705 2706 18 0.1248 -0.3932 -3.5025 0.0970 -0.5651 -3.6008 0.0590 0.2000 0.4314 0.3922 0.1961 16.0904 2.0000 
2706 2707 18 0.0970 -0.5651 -3.6008 0.1265 -0.7327 -3.7059 0.0590 0.2000 0.4314 0.3922 0.1961 16.1776 2.0000 
2707 2708 18 0.1265 -0.7327 -3.7059 0.1422 -0.9139 -3.7891 0.0590 0.2000 0.4314 0.3922 0.1961 16.2654 2.0000 
2708 2709 18 0.1422 -0.9139 -3.7891 0.1545 -1.0732 -3.9094 0.0590 0.2000 0.4314 0.3922 0.1961 16.3538 2.0000 
2709 2710 18 0.1545 -1.0732 -3.9094 0.1217 -1.2335 -4.0245 0.0590 0.2000 0.4314 0.3922 0.1961 16.4430 2.0000 
2710 2711 18 0.1217 -1.2335 -4.0245 0.0759 -1.3661 -4.1670 0.0590 0.2000 0.4314 0.3922 0.1961 16.5328 2.0000 
2711 2712 18 0.0759 -1.3661 -4.1670 -0.0168 -1.4829 -4.3003 0.0590 0.2000 0.4314 0.3922 0.1961 16.6234 2.0000 
2712 2713 18 -0.0168 -1.4829 -4.3003 -0.0849 -1.5715 -4.4661 0.0590 0.2000 0.4314 0.3922 0.1961 16.7146 2.0000 
2713 2714 18 -0.0849 -1.5715 -4.4661 -0.1489 -1.6602 -4.6336 0.0590 0.2000 0.4314 0.3922 0.1961 16.8065 2.0000 
2714 2715 18 -0.1489 -1.6602 -4.6336 -0.2041 -1.7544 -4.8012 0.0590 0.2000 0.4314 0.3922 0.1961 16.8992 2.0000 
2715 2716 18 -0.2041 -1.7544 -4.8012 -0.2611 -1.8528 -4.9657 0.0590 0.2000 0.4314 0.3922 0.1961 16.9927 2.0000 
2716 2717 18 -0.2611 -1.8528 -4.9657 -0.3171 -1.9446 -5.1343 0.0590 0.2000 0.4314 0.3922 0.1961 17.0868 2.0000 
2717 2718 18 -0.3171 -1.9446 -5.1343 -0.4047 -2.0181 -5.2984 0.0590 0.2000 0.4314 0.3922 0.1961 17.1818 2.0000 
2718 2719 18 -0.4047 -2.0181 -5.2984 -0.4792 -2.1320 -5.4450 0.0590 0.2000 0.4314 0.3922 0.1961 17.2775 2.0000 
2719 2720 18 -0.4792 -2.1320 -5.4450 -0.5331 -2.2526 -5.5951 0.0590 0.2000 0.4314 0.3922 0.1961 17.3740 2.0000 
2720 2721 18 -0.5331 -2.2526 -5.5951 -0.5884 -2.3717 -5.7460 0.0590 0.2000 0.4314 0.3922 0.1961 17.4713 2.0000 
2721 2722 18 -0.5884 -2.3717 -5.7460 -0.6521 -2.4973 -5.8880 0.0590 0.2000 0.4314 0.3922 0.1961 17.5695 2.0000 
2722 2723 18 -0.6521 -2.4973 -5.8880 -0.6889 -2.6519 -6.0095 0.0590 0.2000 0.4314 0.3922 0.1961 17.6684 2.0000 
2723 2724 18 -0.6889 -2.6519 -6.0095 -0.7499 -2.7612 -6.1655 0.0590 0.2000 0.4314 0.3922 0.1961 17.7682 2.0000 
2724 2725 18 -0.7499 -2.7612 -6.1655 -0.8188 -2.8667 -6.3208 0.0590 0.2000 0.4314 0.3922 0.1961 17.8689 2.0000 
2725 2726 18 -0.8188 -2.8667 -6.3208 -0.8771 -2.9807 -6.4744 0.0590 0.2000 0.4314 0.3922 0.1961 17.9704 2.0000 
2726 2727 18 -0.8771 -2.9807 -6.4744 -0.9392 -3.0927 -6.6280 0.0590 0.2000 0.4314 0.3922 0.1961 18.0729 2.0000 
2727 2728 18 -0.9392 -3.0927 -6.6280 -0.9967 -3.1844 -6.7962 0.0590 0.2000 0.4314 0.3922 0.1961 18.1762 2.0000 
2728 2729 18 -0.9967 -3.1844 -6.7962 -1.0536 -3.2737 -6.9659 0.0590 0.2000 0.4314 0.3922 0.1961 18.2805 2.0000 
2729 2730 18 -1.0536 -3.2737 -6.9659 -1.1209 -3.3307 -7.1454 0.0590 0.2000 0.4314 0.3922 0.1961 18.3857 2.0000 
2730 2731 18 -1.1209 -3.3307 -7.1454 -1.1875 -3.3866 -7.3255 0.0590 0.2000 0.4314 0.3922 0.1961 18.4918 2.0000 
2731 2732 18 -1.1875 -3.3866 -7.3255 -1.2484 -3.4507 -7.5049 0.0590 0.2000 0.4314 0.3922 0.1961 18.5990 2.0000 
2732 2733 18 -1.2484 -3.4507 -7.5049 -1.3089 -3.5163 -7.6839 0.0590 0.2000 0.4314 0.3922 0.1961 18.7071 2.0000 
2733 2734 18 -1.3089 -3.5163 -7.6839 -1.3521 -3.5960 -7.8622 0.0590 0.2000 0.4314 0.3922 0.1961 18.8162 2.0000 
2734 2735 18 -1.3521 -3.5960 -7.8622 -1.4132 -3.6457 -8.0460 0.0590 0.2000 0.4314 0.3922 0.1961 18.9264 2.0000 
2735 2736 18 -1.4132 -3.6457 -8.0460 -1.4458 -3.6786 -8.2405 0.0590 0.2000 0.4314 0.3922 0.1961 19.0376 2.0000 
2736 2737 18 -1.4458 -3.6786 -8.2405 -1.4831 -3.7000 -8.4359 0.0590 0.2000 0.4314 0.3922 0.1961 19.1498 2.0000 
2737 2738 18 -1.4831 -3.7000 -8.4359 -1.5048 -3.7490 -8.6285 0.0590 0.2000 0.4314 0.3922 0.1961 19.2632 2.0000 
2738 2739 18 -1.5048 -3.7490 -8.6285 -1.5365 -3.7884 -8.8220 0.0590 0.2000 0.4314 0.3922 0.1961 19.3777 2.0000 
2739 2740 18 -1.5365 -3.7884 -8.8220 -1.5577 -3.8335 -9.0157 0.0590 0.2000 0.4314 0.3922 0.1961 19.4933 2.0000 
2740 2741 18 -1.5577 -3.8335 -9.0157 -1.5572 -3.8461 -9.2153 0.0590 0.2000 0.4314 0.3922 0.1961 19.6100 2.0000 
2741 2742 18 -1.5572 -3.8461 -9.2153 -1.5546 -3.8512 -9.4153 0.0590 0.2000 0.4314 0.3922 0.1961 19.7280 2.0000 
2742 2743 18 -1.5546 -3.8512 -9.4153 -1.5437 -3.8581 -9.6148 0.0590 0.2000 0.4314 0.3922 0.1961 19.8471 2.0000 
2743 2744 18 -1.5437 -3.8581 -9.6148 -1.4964 -3.8792 -9.8080 0.0590 0.2000 0.4314 0.3922 0.1961 19.9675 2.0000 
2744 2745 18 -1.4964 -3.8792 -9.8080 -1.4606 -3.9009 -10.0036 0.0590 0.2000 0.4314 0.3922 0.1961 20.0891 2.0000 
2745 2746 18 -1.4606 -3.9009 -10.0036 -1.4248 -3.9231 -10.1991 0.0590 0.2000 0.4314 0.3922 0.1961 20.2120 2.0000 
2746 2747 18 -1.4248 -3.9231 -10.1991 -1.4065 -3.9498 -10.3965 0.0590 0.2000 0.4314 0.3922 0.1961 20.3362 2.0000 
2747 2748 18 -1.4065 -3.9498 -10.3965 -1.4176 -3.9902 -10.5920 0.0590 0.2000 0.4314 0.3922 0.1961 20.4618 2.0000 
2748 2749 18 -1.4176 -3.9902 -10.5920 -1.4292 -4.0302 -10.7876 0.0590 0.2000 0.4314 0.3922 0.1961 20.5887 2.0000 
2749 2750 18 -1.4292 -4.0302 -10.7876 -1.4398 -4.0740 -10.9825 0.0590 0.2000 0.4314 0.3922 0.1961 20.7170 2.0000 
2750 2751 18 -1.4398 -4.0740 -10.9825 -1.4302 -4.1215 -11.1765 0.0590 0.2000 0.4314 0.3922 0.1961 20.8467 2.0000 
2751 2752 18 -1.4302 -4.1215 -11.1765 -1.4441 -4.1492 -11.3741 0.0590 0.2000 0.4314 0.3922 0.1961 20.9779 2.0000 
2752 2753 18 -1.4441 -4.1492 -11.3741 -1.4551 -4.1775 -11.5718 0.0590 0.2000 0.4314 0.3922 0.1961 21.1105 2.0000 
2753 2754 18 -1.4551 -4.1775 -11.5718 -1.4701 -4.1948 -11.7705 0.0590 0.2000 0.4314 0.3922 0.1961 21.2447 2.0000 
2754 2755 18 -1.4701 -4.1948 -11.7705 -1.4767 -4.2115 -11.9697 0.0590 0.2000 0.4314 0.3922 0.1961 21.3805 2.0000 
2755 2756 18 -1.4767 -4.2115 -11.9697 -1.4824 -4.2281 -12.1689 0.0590 0.2000 0.4314 0.3922 0.1961 21.5178 2.0000 
2756 2757 18 -1.4824 -4.2281 -12.1689 -1.4800 -4.2282 -12.3689 0.0590 0.2000 0.4314 0.3922 0.1961 21.6568 2.0000 
2757 2758 18 -1.4800 -4.2282 -12.3689 -1.4782 -4.2286 -12.5689 0.0590 0.2000 0.4314 0.3922 0.1961 21.7975 2.0000 
2758 2759 18 -1.4782 -4.2286 -12.5689 -1.5141 -4.2621 -12.7627 0.0590 0.2000 0.4314 0.3922 0.1961 21.9398 2.0000 
2759 2760 18 -1.5141 -4.2621 -12.7627 -1.5964 -4.3103 -12.9385 0.0590 0.2000 0.4314 0.3922 0.1961 22.0840 2.0000 
2760 2761 18 -1.5964 -4.3103 -12.9385 -1.6666 -4.3839 -13.1107 0.0590 0.2000 0.4314 0.3922 0.1961 22.2299 2.0000 
2761 2762 18 -1.6666 -4.3839 -13.1107 -1.7260 -4.4544 -13.2882 0.0590 0.2000 0.4314 0.3922 0.1961 22.3776 2.0000 
2762 2763 18 -1.7260 -4.4544 -13.2882 -1.8010 -4.5020 -13.4674 0.0590 0.2000 0.4314 0.3922 0.1961 22.5273 2.0000 
2763 2764 18 -1.8010 -4.5020 -13.4674 -1.8666 -4.5043 -13.6563 0.0590 0.2000 0.4314 0.3922 0.1961 22.6789 2.0000 
2764 2765 18 -1.8666 -4.5043 -13.6563 -1.9484 -4.5070 -13.8388 0.0590 0.2000 0.4314 0.3922 0.1961 22.8325 2.0000 
2765 2766 18 -1.9484 -4.5070 -13.8388 -2.0277 -4.5143 -14.0223 0.0590 0.2000 0.4314 0.3922 0.1961 22.9881 2.0000 
2766 2767 18 -2.0277 -4.5143 -14.0223 -2.1205 -4.5155 -14.1994 0.0590 0.2000 0.4314 0.3922 0.1961 23.1459 2.0000 
2767 2768 18 -2.1205 -4.5155 -14.1994 -2.2092 -4.5675 -14.3710 0.0590 0.2000 0.4314 0.3922 0.1961 23.3058 2.0000 
2768 2769 18 -2.2092 -4.5675 -14.3710 -2.2876 -4.5952 -14.5529 0.0590 0.2000 0.4314 0.3922 0.1961 23.4679 2.0000 
2769 2770 18 -2.2876 -4.5952 -14.5529 -2.3412 -4.6393 -14.7405 0.0590 0.2000 0.4314 0.3922 0.1961 23.6323 2.0000 
2770 2771 18 -2.3412 -4.6393 -14.7405 -2.3926 -4.6822 -14.9289 0.0590 0.2000 0.4314 0.3922 0.1961 23.7990 2.0000 
2771 2772 18 -2.3926 -4.6822 -14.9289 -2.4457 -4.6934 -15.1214 0.0590 0.2000 0.4314 0.3922 0.1961 23.9682 2.0000 
2772 2773 18 -2.4457 -4.6934 -15.1214 -2.4924 -4.6875 -15.3158 0.0590 0.2000 0.4314 0.3922 0.1961 24.1398 2.0000 
2773 2774 18 -2.4924 -4.6875 -15.3158 -2.5468 -4.6966 -15.5080 0.0590 0.2000 0.4314 0.3922 0.1961 24.3140 2.0000 
2774 2775 18 -2.5468 -4.6966 -15.5080 -2.5974 -4.6410 -15.6934 0.0590 0.2000 0.4314 0.3922 0.1961 24.4909 2.0000 
2775 2776 18 -2.5974 -4.6410 -15.6934 -2.6102 -4.5959 -15.8878 0.0590 0.2000 0.4314 0.3922 0.1961 24.6704 2.0000 
2776 2777 18 -2.6102 -4.5959 -15.8878 -2.6399 -4.5564 -16.0816 0.0590 0.2000 0.4314 0.3922 0.1961 24.8528 2.0000 
2777 2778 18 -2.6399 -4.5564 -16.0816 -2.6704 -4.5176 -16.2754 0.0590 0.2000 0.4314 0.3922 0.1961 25.0380 2.0000 
2778 2779 18 -2.6704 -4.5176 -16.2754 -2.6921 -4.4673 -16.4678 0.0590 0.2000 0.4314 0.3922 0.1961 25.2262 2.0000 
2779 2780 18 -2.6921 -4.4673 -16.4678 -2.7318 -4.4223 -16.6585 0.0590 0.2000 0.4314 0.3922 0.1961 25.4176 2.0000 
2780 2781 18 -2.7318 -4.4223 -16.6585 -2.7800 -4.3911 -16.8501 0.0590 0.2000 0.4314 0.3922 0.1961 25.6121 2.0000 
2781 2782 18 -2.7800 -4.3911 -16.8501 -2.7865 -4.3496 -17.0457 0.0590 0.2000 0.4314 0.3922 0.1961 25.8098 2.0000 
2782 2783 18 -2.7865 -4.3496 -17.0457 -2.7910 -4.2987 -17.2390 0.0590 0.2000 0.4314 0.3922 0.1961 26.0110 2.0000 
2783 2784 18 -2.7910 -4.2987 -17.2390 -2.8219 -4.2525 -17.4311 0.0590 0.2000 0.4314 0.3922 0.1961 26.2157 2.0000 
2784 2785 18 -2.8219 -4.2525 -17.4311 -2.8513 -4.1839 -17.6167 0.0590 0.2000 0.4314 0.3922 0.1961 26.4241 2.0000 
2785 2786 18 -2.8513 -4.1839 -17.6167 -2.8625 -4.1190 -17.8055 0.0590 0.2000 0.4314 0.3922 0.1961 26.6363 2.0000 
2786 2787 18 -2.8625 -4.1190 -17.8055 -2.8437 -4.0598 -17.9957 0.0590 0.2000 0.4314 0.3922 0.1961 26.8523 2.0000 
2787 2788 18 -2.8437 -4.0598 -17.9957 -2.8435 -4.0012 -18.1869 0.0590 0.2000 0.4314 0.3922 0.1961 27.0725 2.0000 
2788 2789 18 -2.8435 -4.0012 -18.1869 -2.8621 -3.9516 -18.3797 0.0590 0.2000 0.4314 0.3922 0.1961 27.2969 2.0000 
2789 2790 18 -2.8621 -3.9516 -18.3797 -2.8777 -3.8915 -18.5699 0.0590 0.2000 0.4314 0.3922 0.1961 27.5256 2.0000 
2790 2791 18 -2.8777 -3.8915 -18.5699 -2.9102 -3.8343 -18.7587 0.0590 0.2000 0.4314 0.3922 0.1961 27.7589 2.0000 
2791 2792 18 -2.9102 -3.8343 -18.7587 -2.9439 -3.7863 -18.9499 0.0590 0.2000 0.4314 0.3922 0.1961 27.9970 2.0000 
2792 2793 18 -2.9439 -3.7863 -18.9499 -2.9749 -3.7382 -19.1416 0.0590 0.2000 0.4314 0.3922 0.1961 28.2401 2.0000 
2793 2794 18 -2.9749 -3.7382 -19.1416 -3.0083 -3.6885 -19.3324 0.0590 0.2000 0.4314 0.3922 0.1961 28.4883 2.0000 
2794 2795 18 -3.0083 -3.6885 -19.3324 -3.0230 -3.6470 -19.5275 0.0590 0.2000 0.4314 0.3922 0.1961 28.7418 2.0000 
2795 2796 18 -3.0230 -3.6470 -19.5275 -3.0367 -3.6503 -19.7270 0.0590 0.2000 0.4314 0.3922 0.1961 29.0011 2.0000 
2796 2797 18 -3.0367 -3.6503 -19.7270 -3.0526 -3.6687 -19.9255 0.0590 0.2000 0.4314 0.3922 0.1961 29.2661 2.0000 
2797 2798 18 -3.0526 -3.6687 -19.9255 -3.0836 -3.6885 -20.1221 0.0590 0.2000 0.4314 0.3922 0.1961 29.5374 2.0000 
2798 2799 18 -3.0836 -3.6885 -20.1221 -3.0829 -3.7321 -20.3173 0.0590 0.2000 0.4314 0.3922 0.1961 29.8151 2.0000 
2799 2800 18 -3.0829 -3.7321 -20.3173 -3.0902 -3.7720 -20.5131 0.0590 0.2000 0.4314 0.3922 0.1961 30.0995 2.0000 
2800 2801 18 -3.0902 -3.7720 -20.5131 -3.1001 -3.8052 -20.7101 0.0590 0.2000 0.4314 0.3922 0.1961 30.3911 2.0000 
2801 2802 18 -3.1001 -3.8052 -20.7101 -3.1141 -3.8675 -20.8996 0.0590 0.2000 0.4314 0.3922 0.1961 30.6901 2.0000 
2802 2803 18 -3.1141 -3.8675 -20.8996 -3.1343 -3.9310 -21.0882 0.0590 0.2000 0.4314 0.3922 0.1961 30.9969 2.0000 
2803 2804 18 -3.1343 -3.9310 -21.0882 -3.1243 -3.9662 -21.2848 0.0590 0.2000 0.4314 0.3922 0.1961 31.3121 2.0000 
2804 2805 18 -3.1243 -3.9662 -21.2848 -3.1115 -4.0074 -21.4801 0.0590 0.2000 0.4314 0.3922 0.1961 31.6359 2.0000 
2805 2806 18 -3.1115 -4.0074 -21.4801 -3.1003 -4.0426 -21.6767 0.0590 0.2000 0.4314 0.3922 0.1961 31.9690 2.0000 
2806 2807 18 -3.1003 -4.0426 -21.6767 -3.1088 -4.0569 -21.8760 0.0590 0.2000 0.4314 0.3922 0.1961 32.3119 2.0000 
2807 2808 18 -3.1088 -4.0569 -21.8760 -3.1234 -4.0358 -22.0743 0.0590 0.2000 0.4314 0.3922 0.1961 32.6651 2.0000 
2808 2809 18 -3.1234 -4.0358 -22.0743 -3.1021 -4.0304 -22.2731 0.0590 0.2000 0.4314 0.3922 0.1961 33.0294 2.0000 
2809 2810 18 -3.1021 -4.0304 -22.2731 -3.1393 -4.0541 -22.4682 0.0590 0.2000 0.4314 0.3922 0.1961 33.4054 2.0000 
2810 2811 18 -3.1393 -4.0541 -22.4682 -3.1759 -4.0777 -22.6634 0.0590 0.2000 0.4314 0.3922 0.1961 33.7938 2.0000 
2811 2812 18 -3.1759 -4.0777 -22.6634 -3.2327 -4.0305 -22.8493 0.0590 0.2000 0.4314 0.3922 0.1961 34.1957 2.0000 
2812 2813 18 -3.2327 -4.0305 -22.8493 -3.2895 -3.9880 -23.0363 0.0590 0.2000 0.4314 0.3922 0.1961 34.6118 2.0000 
2813 2814 18 -3.2895 -3.9880 -23.0363 -3.3474 -3.9456 -23.2229 0.0590 0.2000 0.4314 0.3922 0.1961 35.0433 2.0000 
2814 2815 18 -3.3474 -3.9456 -23.2229 -3.4156 -3.8805 -23.3993 0.0590 0.2000 0.4314 0.3922 0.1961 35.4913 2.0000 
2815 2816 18 -3.4156 -3.8805 -23.3993 -3.4830 -3.8168 -23.5765 0.0590 0.2000 0.4314 0.3922 0.1961 35.9573 2.0000 
2816 2817 18 -3.4830 -3.8168 -23.5765 -3.5690 -3.7473 -23.7432 0.0590 0.2000 0.4314 0.3922 0.1961 36.4425 2.0000 
2817 2818 18 -3.5690 -3.7473 -23.7432 -3.6063 -3.7009 -23.9341 0.0590 0.2000 0.4314 0.3922 0.1961 36.9488 2.0000 
2818 2819 18 -3.6063 -3.7009 -23.9341 -3.6579 -3.6504 -24.1206 0.0590 0.2000 0.4314 0.3922 0.1961 37.4781 2.0000 
2819 2820 18 -3.6579 -3.6504 -24.1206 -3.6979 -3.5907 -24.3073 0.0590 0.2000 0.4314 0.3922 0.1961 38.0324 2.0000 
2820 2821 18 -3.6979 -3.5907 -24.3073 -3.7231 -3.5299 -24.4961 0.0590 0.2000 0.4314 0.3922 0.1961 38.6143 2.0000 
2821 2822 18 -3.7231 -3.5299 -24.4961 -3.7493 -3.4851 -24.6893 0.0590 0.2000 0.4314 0.3922 0.1961 39.2268 2.0000 
2822 2823 18 -3.7493 -3.4851 -24.6893 -3.7726 -3.4464 -24.8841 0.0590 0.2000 0.4314 0.3922 0.1961 39.8731 2.0000 
2823 2824 18 -3.7726 -3.4464 -24.8841 -3.7971 -3.4127 -25.0797 0.0590 0.2000 0.4314 0.3922 0.1961 40.5573 2.0000 
2824 2825 18 -3.7971 -3.4127 -25.0797 -3.8031 -3.3781 -25.2766 0.0590 0.2000 0.4314 0.3922 0.1961 41.2841 2.0000 
2825 2826 18 -3.8031 -3.3781 -25.2766 -3.8436 -3.3384 -25.4684 0.0590 0.2000 0.4314 0.3922 0.1961 42.0590 2.0000 
2826 2827 18 -3.8436 -3.3384 -25.4684 -3.8502 -3.3268 -25.6680 0.0590 0.2000 0.4314 0.3922 0.1961 42.8890 2.0000 
2827 2828 18 -3.8502 -3.3268 -25.6680 -3.9012 -3.3288 -25.8613 0.0590 0.2000 0.4314 0.3922 0.1961 43.7826 2.0000 
2828 2829 18 -3.9012 -3.3288 -25.8613 -3.9383 -3.3452 -26.0572 0.0590 0.2000 0.4314 0.3922 0.1961 44.7501 2.0000 
2829 2830 18 -3.9383 -3.3452 -26.0572 -3.9495 -3.3981 -26.2497 0.0590 0.2000 0.4314 0.3922 0.1961 45.8050 2.0000 
2830 2831 18 -3.9495 -3.3981 -26.2497 -3.9255 -3.4227 -26.4468 0.0590 0.2000 0.4314 0.3922 0.1961 46.9647 2.0000 
2831 2832 18 -3.9255 -3.4227 -26.4468 -3.9299 -3.4545 -26.6442 0.0590 0.2000 0.4314 0.3922 0.1961 48.2523 2.0000 
2832 2833 18 -3.9299 -3.4545 -26.6442 -3.9369 -3.4853 -26.8417 0.0590 0.2000 0.4314 0.3922 0.1961 49.6996 2.0000 
2833 2834 18 -3.9369 -3.4853 -26.8417 -3.9314 -3.4883 -27.0416 0.0590 0.2000 0.4314 0.3922 0.1961 51.3517 2.0000 
2834 2835 18 -3.9314 -3.4883 -27.0416 -3.9306 -3.4850 -27.2415 0.0590 0.2000 0.4314 0.3922 0.1961 53.2765 2.0000 
2835 2836 18 -3.9306 -3.4850 -27.2415 -3.8816 -3.4951 -27.4352 0.0590 0.2000 0.4314 0.3922 0.1961 55.5821 2.0000 
2836 2837 18 -3.8816 -3.4951 -27.4352 -3.8352 -3.4792 -27.6291 0.0590 0.2000 0.4314 0.3922 0.1961 58.4572 2.0000 
2837 2838 18 -3.8352 -3.4792 -27.6291 -3.8123 -3.4707 -27.7143 0.0590 0.0887 0.4314 0.3922 0.1961 60.0000 2.0000 
25 2839 19 0.1314 -0.0415 -3.4825 0.1656 -0.2332 -3.5280 0.0748 0.2000 0.4314 0.3922 0.1961 16.1309 2.0000 
2839 2840 19 0.1656 -0.2332 -3.5280 0.1968 -0.4230 -3.5828 0.0748 0.2000 0.4314 0.3922 0.1961 16.2690 2.0000 
2840 2841 19 0.1968 -0.4230 -3.5828 0.2307 -0.6092 -3.6474 0.0748 0.2000 0.4314 0.3922 0.1961 16.4084 2.0000 
2841 2842 19 0.2307 -0.6092 -3.6474 0.2892 -0.7975 -3.6812 0.0748 0.2000 0.4314 0.3922 0.1961 16.5489 2.0000 
2842 2843 19 0.2892 -0.7975 -3.6812 0.3758 -0.9708 -3.7309 0.0748 0.2000 0.4314 0.3922 0.1961 16.6906 2.0000 
2843 2844 19 0.3758 -0.9708 -3.7309 0.4693 -1.1375 -3.7895 0.0748 0.2000 0.4314 0.3922 0.1961 16.8335 2.0000 
2844 2845 19 0.4693 -1.1375 -3.7895 0.5279 -1.3034 -3.8847 0.0748 0.2000 0.4314 0.3922 0.1961 16.9777 2.0000 
2845 2846 19 0.5279 -1.3034 -3.8847 0.5800 -1.4655 -3.9897 0.0748 0.2000 0.4314 0.3922 0.1961 17.1232 2.0000 
2846 2847 19 0.5800 -1.4655 -3.9897 0.6258 -1.6250 -4.1013 0.0748 0.2000 0.4314 0.3922 0.1961 17.2699 2.0000 
2847 2848 19 0.6258 -1.6250 -4.1013 0.6879 -1.7593 -4.2358 0.0748 0.2000 0.4314 0.3922 0.1961 17.4180 2.0000 
2848 2849 19 0.6879 -1.7593 -4.2358 0.7562 -1.8641 -4.3919 0.0748 0.2000 0.4314 0.3922 0.1961 17.5674 2.0000 
2849 2850 19 0.7562 -1.8641 -4.3919 0.8241 -1.9694 -4.5478 0.0748 0.2000 0.4314 0.3922 0.1961 17.7181 2.0000 
2850 2851 19 0.8241 -1.9694 -4.5478 0.9067 -2.0431 -4.7143 0.0748 0.2000 0.4314 0.3922 0.1961 17.8702 2.0000 
2851 2852 19 0.9067 -2.0431 -4.7143 0.9782 -2.1258 -4.8818 0.0748 0.2000 0.4314 0.3922 0.1961 18.0238 2.0000 
2852 2853 19 0.9782 -2.1258 -4.8818 1.0601 -2.1774 -5.0568 0.0748 0.2000 0.4314 0.3922 0.1961 18.1788 2.0000 
2853 2854 19 1.0601 -2.1774 -5.0568 1.0979 -2.2436 -5.2417 0.0748 0.2000 0.4314 0.3922 0.1961 18.3352 2.0000 
2854 2855 19 1.0979 -2.2436 -5.2417 1.1462 -2.3002 -5.4274 0.0748 0.2000 0.4314 0.3922 0.1961 18.4932 2.0000 
2855 2856 19 1.1462 -2.3002 -5.4274 1.1758 -2.3558 -5.6172 0.0748 0.2000 0.4314 0.3922 0.1961 18.6527 2.0000 
2856 2857 19 1.1758 -2.3558 -5.6172 1.1987 -2.4102 -5.8083 0.0748 0.2000 0.4314 0.3922 0.1961 18.8137 2.0000 
2857 2858 19 1.1987 -2.4102 -5.8083 1.2187 -2.4872 -5.9918 0.0748 0.2000 0.4314 0.3922 0.1961 18.9763 2.0000 
2858 2859 19 1.2187 -2.4872 -5.9918 1.2682 -2.5557 -6.1731 0.0748 0.2000 0.4314 0.3922 0.1961 19.1405 2.0000 
2859 2860 19 1.2682 -2.5557 -6.1731 1.3125 -2.6233 -6.3560 0.0748 0.2000 0.4314 0.3922 0.1961 19.3064 2.0000 
2860 2861 19 1.3125 -2.6233 -6.3560 1.3348 -2.7024 -6.5383 0.0748 0.2000 0.4314 0.3922 0.1961 19.4739 2.0000 
2861 2862 19 1.3348 -2.7024 -6.5383 1.3497 -2.7795 -6.7223 0.0748 0.2000 0.4314 0.3922 0.1961 19.6432 2.0000 
2862 2863 19 1.3497 -2.7795 -6.7223 1.3674 -2.8352 -6.9136 0.0748 0.2000 0.4314 0.3922 0.1961 19.8142 2.0000 
2863 2864 19 1.3674 -2.8352 -6.9136 1.3525 -2.8675 -7.1104 0.0748 0.2000 0.4314 0.3922 0.1961 19.9870 2.0000 
