node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
1803 1804 10 4.5016 -4.7386 -23.4641 4.5652 -4.7881 -23.6471 0.0542 0.2000 0.4314 0.3922 0.1961 38.8857 2.0000 
1804 1805 10 4.5652 -4.7881 -23.6471 4.6028 -4.8317 -23.8387 0.0542 0.2000 0.4314 0.3922 0.1961 39.3581 2.0000 
1805 1806 10 4.6028 -4.8317 -23.8387 4.6439 -4.8274 -24.0344 0.0542 0.2000 0.4314 0.3922 0.1961 39.8454 2.0000 
1806 1807 10 4.6439 -4.8274 -24.0344 4.6554 -4.8306 -24.2340 0.0542 0.2000 0.4314 0.3922 0.1961 40.3485 2.0000 
1807 1808 10 4.6554 -4.8306 -24.2340 4.6566 -4.8535 -24.4327 0.0542 0.2000 0.4314 0.3922 0.1961 40.8686 2.0000 
1808 1809 10 4.6566 -4.8535 -24.4327 4.6557 -4.8792 -24.6310 0.0542 0.2000 0.4314 0.3922 0.1961 41.4068 2.0000 
1809 1810 10 4.6557 -4.8792 -24.6310 4.6582 -4.9032 -24.8296 0.0542 0.2000 0.4314 0.3922 0.1961 41.9644 2.0000 
1810 1811 10 4.6582 -4.9032 -24.8296 4.6579 -4.9265 -25.0282 0.0542 0.2000 0.4314 0.3922 0.1961 42.5428 2.0000 
1811 1812 10 4.6579 -4.9265 -25.0282 4.6574 -4.9498 -25.2268 0.0542 0.2000 0.4314 0.3922 0.1961 43.1438 2.0000 
1812 1813 10 4.6574 -4.9498 -25.2268 4.6680 -4.9732 -25.4252 0.0542 0.2000 0.4314 0.3922 0.1961 43.7690 2.0000 
1813 1814 10 4.6680 -4.9732 -25.4252 4.7206 -4.9876 -25.6176 0.0542 0.2000 0.4314 0.3922 0.1961 44.4206 2.0000 
1814 1815 10 4.7206 -4.9876 -25.6176 4.7988 -5.0115 -25.8001 0.0542 0.2000 0.4314 0.3922 0.1961 45.1009 2.0000 
1815 1816 10 4.7988 -5.0115 -25.8001 4.8365 -5.0038 -25.9964 0.0542 0.2000 0.4314 0.3922 0.1961 45.8125 2.0000 
1816 1817 10 4.8365 -5.0038 -25.9964 4.8695 -4.9998 -26.1936 0.0542 0.2000 0.4314 0.3922 0.1961 46.5585 2.0000 
1817 1818 10 4.8695 -4.9998 -26.1936 4.8598 -5.0103 -26.3931 0.0542 0.2000 0.4314 0.3922 0.1961 47.3422 2.0000 
1818 1819 10 4.8598 -5.0103 -26.3931 4.8530 -5.0003 -26.5927 0.0542 0.2000 0.4314 0.3922 0.1961 48.1678 2.0000 
1819 1820 10 4.8530 -5.0003 -26.5927 4.8810 -4.9979 -26.7907 0.0542 0.2000 0.4314 0.3922 0.1961 49.0400 2.0000 
1820 1821 10 4.8810 -4.9979 -26.7907 4.9089 -5.0045 -26.9887 0.0542 0.2000 0.4314 0.3922 0.1961 49.9644 2.0000 
1821 1822 10 4.9089 -5.0045 -26.9887 4.9028 -5.0305 -27.1869 0.0542 0.2000 0.4314 0.3922 0.1961 50.9476 2.0000 
1822 1823 10 4.9028 -5.0305 -27.1869 4.8985 -5.0702 -27.3828 0.0542 0.2000 0.4314 0.3922 0.1961 51.9975 2.0000 
1823 1824 10 4.8985 -5.0702 -27.3828 4.8739 -5.1016 -27.5788 0.0542 0.2000 0.4314 0.3922 0.1961 53.1240 2.0000 
1824 1825 10 4.8739 -5.1016 -27.5788 4.8491 -5.1332 -27.7748 0.0542 0.2000 0.4314 0.3922 0.1961 54.3390 2.0000 
1825 1826 10 4.8491 -5.1332 -27.7748 4.8264 -5.1287 -27.9734 0.0542 0.2000 0.4314 0.3922 0.1961 55.6578 2.0000 
1826 1827 10 4.8264 -5.1287 -27.9734 4.7949 -5.1372 -28.1707 0.0542 0.2000 0.4314 0.3922 0.1961 57.0996 2.0000 
1827 1828 10 4.7949 -5.1372 -28.1707 4.7465 -5.1418 -28.3647 0.0542 0.2000 0.4314 0.3922 0.1961 58.6898 2.0000 
1828 1829 10 4.7465 -5.1418 -28.3647 4.6793 -5.1335 -28.4986 0.0542 0.1500 0.4314 0.3922 0.1961 60.0000 2.0000 
16 1830 11 0.0160 0.0298 -1.9734 -0.1544 0.1037 -2.0477 0.0615 0.2000 0.4314 0.3922 0.1961 15.3177 2.0000 
1830 1831 11 -0.1544 0.1037 -2.0477 -0.3295 0.1756 -2.1124 0.0615 0.2000 0.4314 0.3922 0.1961 15.4565 2.0000 
1831 1832 11 -0.3295 0.1756 -2.1124 -0.5057 0.2415 -2.1802 0.0615 0.2000 0.4314 0.3922 0.1961 15.5962 2.0000 
1832 1833 11 -0.5057 0.2415 -2.1802 -0.6683 0.3247 -2.2617 0.0615 0.2000 0.4314 0.3922 0.1961 15.7368 2.0000 
1833 1834 11 -0.6683 0.3247 -2.2617 -0.8411 0.3924 -2.3362 0.0615 0.2000 0.4314 0.3922 0.1961 15.8782 2.0000 
1834 1835 11 -0.8411 0.3924 -2.3362 -1.0045 0.4564 -2.4321 0.0615 0.2000 0.4314 0.3922 0.1961 16.0206 2.0000 
1835 1836 11 -1.0045 0.4564 -2.4321 -1.1681 0.5161 -2.5305 0.0615 0.2000 0.4314 0.3922 0.1961 16.1639 2.0000 
1836 1837 11 -1.1681 0.5161 -2.5305 -1.3284 0.5813 -2.6307 0.0615 0.2000 0.4314 0.3922 0.1961 16.3081 2.0000 
1837 1838 11 -1.3284 0.5813 -2.6307 -1.4764 0.6268 -2.7572 0.0615 0.2000 0.4314 0.3922 0.1961 16.4532 2.0000 
1838 1839 11 -1.4764 0.6268 -2.7572 -1.6102 0.6906 -2.8916 0.0615 0.2000 0.4314 0.3922 0.1961 16.5993 2.0000 
1839 1840 11 -1.6102 0.6906 -2.8916 -1.7302 0.7459 -3.0418 0.0615 0.2000 0.4314 0.3922 0.1961 16.7464 2.0000 
1840 1841 11 -1.7302 0.7459 -3.0418 -1.8353 0.7940 -3.2050 0.0615 0.2000 0.4314 0.3922 0.1961 16.8945 2.0000 
1841 1842 11 -1.8353 0.7940 -3.2050 -1.9185 0.8500 -3.3780 0.0615 0.2000 0.4314 0.3922 0.1961 17.0435 2.0000 
1842 1843 11 -1.9185 0.8500 -3.3780 -1.9676 0.9349 -3.5523 0.0615 0.2000 0.4314 0.3922 0.1961 17.1935 2.0000 
1843 1844 11 -1.9676 0.9349 -3.5523 -2.0267 1.0036 -3.7306 0.0615 0.2000 0.4314 0.3922 0.1961 17.3446 2.0000 
1844 1845 11 -2.0267 1.0036 -3.7306 -2.0779 1.0338 -3.9216 0.0615 0.2000 0.4314 0.3922 0.1961 17.4967 2.0000 
1845 1846 11 -2.0779 1.0338 -3.9216 -2.1269 1.0705 -4.1120 0.0615 0.2000 0.4314 0.3922 0.1961 17.6498 2.0000 
1846 1847 11 -2.1269 1.0705 -4.1120 -2.1613 1.1129 -4.3043 0.0615 0.2000 0.4314 0.3922 0.1961 17.8040 2.0000 
1847 1848 11 -2.1613 1.1129 -4.3043 -2.1926 1.1512 -4.4981 0.0615 0.2000 0.4314 0.3922 0.1961 17.9593 2.0000 
1848 1849 11 -2.1926 1.1512 -4.4981 -2.2392 1.1653 -4.6921 0.0615 0.2000 0.4314 0.3922 0.1961 18.1157 2.0000 
1849 1850 11 -2.2392 1.1653 -4.6921 -2.2858 1.1795 -4.8861 0.0615 0.2000 0.4314 0.3922 0.1961 18.2732 2.0000 
1850 1851 11 -2.2858 1.1795 -4.8861 -2.3025 1.2206 -5.0811 0.0615 0.2000 0.4314 0.3922 0.1961 18.4318 2.0000 
1851 1852 11 -2.3025 1.2206 -5.0811 -2.2879 1.2478 -5.2787 0.0615 0.2000 0.4314 0.3922 0.1961 18.5915 2.0000 
1852 1853 11 -2.2879 1.2478 -5.2787 -2.3069 1.2777 -5.4756 0.0615 0.2000 0.4314 0.3922 0.1961 18.7524 2.0000 
1853 1854 11 -2.3069 1.2777 -5.4756 -2.2978 1.3137 -5.6721 0.0615 0.2000 0.4314 0.3922 0.1961 18.9144 2.0000 
1854 1855 11 -2.2978 1.3137 -5.6721 -2.3028 1.3516 -5.8684 0.0615 0.2000 0.4314 0.3922 0.1961 19.0777 2.0000 
1855 1856 11 -2.3028 1.3516 -5.8684 -2.3224 1.3688 -6.0667 0.0615 0.2000 0.4314 0.3922 0.1961 19.2422 2.0000 
1856 1857 11 -2.3224 1.3688 -6.0667 -2.3478 1.3579 -6.2648 0.0615 0.2000 0.4314 0.3922 0.1961 19.4078 2.0000 
1857 1858 11 -2.3478 1.3579 -6.2648 -2.3878 1.3221 -6.4574 0.0615 0.2000 0.4314 0.3922 0.1961 19.5748 2.0000 
1858 1859 11 -2.3878 1.3221 -6.4574 -2.4184 1.2878 -6.6521 0.0615 0.2000 0.4314 0.3922 0.1961 19.7429 2.0000 
1859 1860 11 -2.4184 1.2878 -6.6521 -2.4417 1.2568 -6.8483 0.0615 0.2000 0.4314 0.3922 0.1961 19.9124 2.0000 
1860 1861 11 -2.4417 1.2568 -6.8483 -2.4261 1.2069 -7.0413 0.0615 0.2000 0.4314 0.3922 0.1961 20.0832 2.0000 
1861 1862 11 -2.4261 1.2069 -7.0413 -2.4235 1.1448 -7.2314 0.0615 0.2000 0.4314 0.3922 0.1961 20.2553 2.0000 
1862 1863 11 -2.4235 1.1448 -7.2314 -2.4117 1.0665 -7.4151 0.0615 0.2000 0.4314 0.3922 0.1961 20.4287 2.0000 
1863 1864 11 -2.4117 1.0665 -7.4151 -2.3934 0.9801 -7.5945 0.0615 0.2000 0.4314 0.3922 0.1961 20.6035 2.0000 
1864 1865 11 -2.3934 0.9801 -7.5945 -2.4297 0.8865 -7.7675 0.0615 0.2000 0.4314 0.3922 0.1961 20.7796 2.0000 
1865 1866 11 -2.4297 0.8865 -7.7675 -2.4759 0.7982 -7.9409 0.0615 0.2000 0.4314 0.3922 0.1961 20.9572 2.0000 
1866 1867 11 -2.4759 0.7982 -7.9409 -2.4790 0.7232 -8.1263 0.0615 0.2000 0.4314 0.3922 0.1961 21.1362 2.0000 
1867 1868 11 -2.4790 0.7232 -8.1263 -2.4925 0.6311 -8.3033 0.0615 0.2000 0.4314 0.3922 0.1961 21.3167 2.0000 
1868 1869 11 -2.4925 0.6311 -8.3033 -2.4913 0.5170 -8.4676 0.0615 0.2000 0.4314 0.3922 0.1961 21.4986 2.0000 
1869 1870 11 -2.4913 0.5170 -8.4676 -2.4794 0.4042 -8.6323 0.0615 0.2000 0.4314 0.3922 0.1961 21.6820 2.0000 
1870 1871 11 -2.4794 0.4042 -8.6323 -2.4649 0.2973 -8.8007 0.0615 0.2000 0.4314 0.3922 0.1961 21.8670 2.0000 
1871 1872 11 -2.4649 0.2973 -8.8007 -2.4573 0.1945 -8.9721 0.0615 0.2000 0.4314 0.3922 0.1961 22.0535 2.0000 
1872 1873 11 -2.4573 0.1945 -8.9721 -2.4063 0.1316 -9.1550 0.0615 0.2000 0.4314 0.3922 0.1961 22.2416 2.0000 
1873 1874 11 -2.4063 0.1316 -9.1550 -2.3635 0.0871 -9.3452 0.0615 0.2000 0.4314 0.3922 0.1961 22.4313 2.0000 
1874 1875 11 -2.3635 0.0871 -9.3452 -2.3290 0.1079 -9.5411 0.0615 0.2000 0.4314 0.3922 0.1961 22.6226 2.0000 
1875 1876 11 -2.3290 0.1079 -9.5411 -2.2830 0.1193 -9.7354 0.0615 0.2000 0.4314 0.3922 0.1961 22.8156 2.0000 
1876 1877 11 -2.2830 0.1193 -9.7354 -2.2404 0.0828 -9.9274 0.0615 0.2000 0.4314 0.3922 0.1961 23.0102 2.0000 
1877 1878 11 -2.2404 0.0828 -9.9274 -2.2395 0.0984 -10.1268 0.0615 0.2000 0.4314 0.3922 0.1961 23.2066 2.0000 
1878 1879 11 -2.2395 0.0984 -10.1268 -2.2794 0.1078 -10.3225 0.0615 0.2000 0.4314 0.3922 0.1961 23.4047 2.0000 
1879 1880 11 -2.2794 0.1078 -10.3225 -2.3163 0.1206 -10.5187 0.0615 0.2000 0.4314 0.3922 0.1961 23.6046 2.0000 
1880 1881 11 -2.3163 0.1206 -10.5187 -2.3155 0.1178 -10.7186 0.0615 0.2000 0.4314 0.3922 0.1961 23.8063 2.0000 
1881 1882 11 -2.3155 0.1178 -10.7186 -2.3179 0.1189 -10.9186 0.0615 0.2000 0.4314 0.3922 0.1961 24.0099 2.0000 
1882 1883 11 -2.3179 0.1189 -10.9186 -2.3182 0.1132 -11.1185 0.0615 0.2000 0.4314 0.3922 0.1961 24.2153 2.0000 
1883 1884 11 -2.3182 0.1132 -11.1185 -2.3212 0.1091 -11.3185 0.0615 0.2000 0.4314 0.3922 0.1961 24.4227 2.0000 
1884 1885 11 -2.3212 0.1091 -11.3185 -2.3302 0.1112 -11.5183 0.0615 0.2000 0.4314 0.3922 0.1961 24.6320 2.0000 
1885 1886 11 -2.3302 0.1112 -11.5183 -2.3477 0.1094 -11.7175 0.0615 0.2000 0.4314 0.3922 0.1961 24.8433 2.0000 
1886 1887 11 -2.3477 0.1094 -11.7175 -2.3687 0.1039 -11.9163 0.0615 0.2000 0.4314 0.3922 0.1961 25.0566 2.0000 
1887 1888 11 -2.3687 0.1039 -11.9163 -2.4075 0.0951 -12.1123 0.0615 0.2000 0.4314 0.3922 0.1961 25.2720 2.0000 
1888 1889 11 -2.4075 0.0951 -12.1123 -2.4624 0.0471 -12.2986 0.0615 0.2000 0.4314 0.3922 0.1961 25.4895 2.0000 
1889 1890 11 -2.4624 0.0471 -12.2986 -2.5136 0.0253 -12.4907 0.0615 0.2000 0.4314 0.3922 0.1961 25.7091 2.0000 
1890 1891 11 -2.5136 0.0253 -12.4907 -2.5642 0.0042 -12.6830 0.0615 0.2000 0.4314 0.3922 0.1961 25.9309 2.0000 
1891 1892 11 -2.5642 0.0042 -12.6830 -2.6155 -0.0134 -12.8755 0.0615 0.2000 0.4314 0.3922 0.1961 26.1550 2.0000 
1892 1893 11 -2.6155 -0.0134 -12.8755 -2.6643 -0.0490 -13.0661 0.0615 0.2000 0.4314 0.3922 0.1961 26.3813 2.0000 
1893 1894 11 -2.6643 -0.0490 -13.0661 -2.6677 -0.0798 -13.2637 0.0615 0.2000 0.4314 0.3922 0.1961 26.6099 2.0000 
1894 1895 11 -2.6677 -0.0798 -13.2637 -2.6710 -0.0576 -13.4625 0.0615 0.2000 0.4314 0.3922 0.1961 26.8410 2.0000 
1895 1896 11 -2.6710 -0.0576 -13.4625 -2.7008 -0.0549 -13.6602 0.0615 0.2000 0.4314 0.3922 0.1961 27.0744 2.0000 
1896 1897 11 -2.7008 -0.0549 -13.6602 -2.7352 -0.0570 -13.8572 0.0615 0.2000 0.4314 0.3922 0.1961 27.3103 2.0000 
1897 1898 11 -2.7352 -0.0570 -13.8572 -2.7618 -0.0682 -14.0551 0.0615 0.2000 0.4314 0.3922 0.1961 27.5488 2.0000 
1898 1899 11 -2.7618 -0.0682 -14.0551 -2.7926 -0.0674 -14.2527 0.0615 0.2000 0.4314 0.3922 0.1961 27.7898 2.0000 
1899 1900 11 -2.7926 -0.0674 -14.2527 -2.8191 -0.0593 -14.4508 0.0615 0.2000 0.4314 0.3922 0.1961 28.0335 2.0000 
1900 1901 11 -2.8191 -0.0593 -14.4508 -2.8336 -0.0499 -14.6501 0.0615 0.2000 0.4314 0.3922 0.1961 28.2799 2.0000 
1901 1902 11 -2.8336 -0.0499 -14.6501 -2.8456 -0.0293 -14.8487 0.0615 0.2000 0.4314 0.3922 0.1961 28.5290 2.0000 
1902 1903 11 -2.8456 -0.0293 -14.8487 -2.8603 -0.0546 -15.0465 0.0615 0.2000 0.4314 0.3922 0.1961 28.7810 2.0000 
1903 1904 11 -2.8603 -0.0546 -15.0465 -2.8923 -0.0771 -15.2426 0.0615 0.2000 0.4314 0.3922 0.1961 29.0358 2.0000 
1904 1905 11 -2.8923 -0.0771 -15.2426 -2.8925 -0.0988 -15.4415 0.0615 0.2000 0.4314 0.3922 0.1961 29.2936 2.0000 
1905 1906 11 -2.8925 -0.0988 -15.4415 -2.8927 -0.1178 -15.6406 0.0615 0.2000 0.4314 0.3922 0.1961 29.5544 2.0000 
1906 1907 11 -2.8927 -0.1178 -15.6406 -2.9014 -0.1423 -15.8389 0.0615 0.2000 0.4314 0.3922 0.1961 29.8183 2.0000 
1907 1908 11 -2.9014 -0.1423 -15.8389 -2.9085 -0.1382 -16.0387 0.0615 0.2000 0.4314 0.3922 0.1961 30.0853 2.0000 
1908 1909 11 -2.9085 -0.1382 -16.0387 -2.9192 -0.1305 -16.2383 0.0615 0.2000 0.4314 0.3922 0.1961 30.3556 2.0000 
1909 1910 11 -2.9192 -0.1305 -16.2383 -2.8875 -0.1248 -16.4357 0.0615 0.2000 0.4314 0.3922 0.1961 30.6293 2.0000 
1910 1911 11 -2.8875 -0.1248 -16.4357 -2.8703 -0.1204 -16.6349 0.0615 0.2000 0.4314 0.3922 0.1961 30.9063 2.0000 
1911 1912 11 -2.8703 -0.1204 -16.6349 -2.8468 -0.1160 -16.8334 0.0615 0.2000 0.4314 0.3922 0.1961 31.1868 2.0000 
1912 1913 11 -2.8468 -0.1160 -16.8334 -2.8232 -0.1139 -17.0320 0.0615 0.2000 0.4314 0.3922 0.1961 31.4709 2.0000 
1913 1914 11 -2.8232 -0.1139 -17.0320 -2.8127 -0.1106 -17.2317 0.0615 0.2000 0.4314 0.3922 0.1961 31.7587 2.0000 
1914 1915 11 -2.8127 -0.1106 -17.2317 -2.8055 -0.1158 -17.4315 0.0615 0.2000 0.4314 0.3922 0.1961 32.0503 2.0000 
1915 1916 11 -2.8055 -0.1158 -17.4315 -2.8242 -0.0863 -17.6284 0.0615 0.2000 0.4314 0.3922 0.1961 32.3457 2.0000 
1916 1917 11 -2.8242 -0.0863 -17.6284 -2.8428 -0.0594 -17.8258 0.0615 0.2000 0.4314 0.3922 0.1961 32.6451 2.0000 
1917 1918 11 -2.8428 -0.0594 -17.8258 -2.8597 -0.0305 -18.0229 0.0615 0.2000 0.4314 0.3922 0.1961 32.9485 2.0000 
1918 1919 11 -2.8597 -0.0305 -18.0229 -2.8836 -0.0003 -18.2192 0.0615 0.2000 0.4314 0.3922 0.1961 33.2562 2.0000 
1919 1920 11 -2.8836 -0.0003 -18.2192 -2.9089 0.0371 -18.4140 0.0615 0.2000 0.4314 0.3922 0.1961 33.5682 2.0000 
1920 1921 11 -2.9089 0.0371 -18.4140 -2.9124 0.0858 -18.6080 0.0615 0.2000 0.4314 0.3922 0.1961 33.8846 2.0000 
1921 1922 11 -2.9124 0.0858 -18.6080 -2.9229 0.1183 -18.8050 0.0615 0.2000 0.4314 0.3922 0.1961 34.2056 2.0000 
1922 1923 11 -2.9229 0.1183 -18.8050 -2.9431 0.1194 -19.0040 0.0615 0.2000 0.4314 0.3922 0.1961 34.5313 2.0000 
1923 1924 11 -2.9431 0.1194 -19.0040 -2.9650 0.1137 -19.2027 0.0615 0.2000 0.4314 0.3922 0.1961 34.8618 2.0000 
1924 1925 11 -2.9650 0.1137 -19.2027 -2.9834 0.1171 -19.4018 0.0615 0.2000 0.4314 0.3922 0.1961 35.1973 2.0000 
1925 1926 11 -2.9834 0.1171 -19.4018 -2.9770 0.0949 -19.6005 0.0615 0.2000 0.4314 0.3922 0.1961 35.5379 2.0000 
1926 1927 11 -2.9770 0.0949 -19.6005 -2.9693 0.0726 -19.7991 0.0615 0.2000 0.4314 0.3922 0.1961 35.8838 2.0000 
1927 1928 11 -2.9693 0.0726 -19.7991 -2.9497 0.0618 -19.9979 0.0615 0.2000 0.4314 0.3922 0.1961 36.2352 2.0000 
1928 1929 11 -2.9497 0.0618 -19.9979 -2.9643 0.0430 -20.1964 0.0615 0.2000 0.4314 0.3922 0.1961 36.5922 2.0000 
1929 1930 11 -2.9643 0.0430 -20.1964 -2.9792 0.0121 -20.3935 0.0615 0.2000 0.4314 0.3922 0.1961 36.9551 2.0000 
1930 1931 11 -2.9792 0.0121 -20.3935 -2.9824 -0.0243 -20.5901 0.0615 0.2000 0.4314 0.3922 0.1961 37.3239 2.0000 
1931 1932 11 -2.9824 -0.0243 -20.5901 -2.9697 -0.0475 -20.7884 0.0615 0.2000 0.4314 0.3922 0.1961 37.6990 2.0000 
1932 1933 11 -2.9697 -0.0475 -20.7884 -2.9539 -0.0598 -20.9874 0.0615 0.2000 0.4314 0.3922 0.1961 38.0805 2.0000 
1933 1934 11 -2.9539 -0.0598 -20.9874 -2.9519 -0.0398 -21.1863 0.0615 0.2000 0.4314 0.3922 0.1961 38.4686 2.0000 
1934 1935 11 -2.9519 -0.0398 -21.1863 -2.9503 -0.0179 -21.3851 0.0615 0.2000 0.4314 0.3922 0.1961 38.8637 2.0000 
1935 1936 11 -2.9503 -0.0179 -21.3851 -3.0064 0.0177 -21.5738 0.0615 0.2000 0.4314 0.3922 0.1961 39.2658 2.0000 
1936 1937 11 -3.0064 0.0177 -21.5738 -3.0604 0.0647 -21.7606 0.0615 0.2000 0.4314 0.3922 0.1961 39.6754 2.0000 
1937 1938 11 -3.0604 0.0647 -21.7606 -3.0942 0.1009 -21.9543 0.0615 0.2000 0.4314 0.3922 0.1961 40.0927 2.0000 
1938 1939 11 -3.0942 0.1009 -21.9543 -3.1304 0.1349 -22.1480 0.0615 0.2000 0.4314 0.3922 0.1961 40.5179 2.0000 
1939 1940 11 -3.1304 0.1349 -22.1480 -3.1704 0.1061 -22.3419 0.0615 0.2000 0.4314 0.3922 0.1961 40.9514 2.0000 
1940 1941 11 -3.1704 0.1061 -22.3419 -3.1798 0.0729 -22.5389 0.0615 0.2000 0.4314 0.3922 0.1961 41.3935 2.0000 
1941 1942 11 -3.1798 0.0729 -22.5389 -3.1764 0.0459 -22.7370 0.0615 0.2000 0.4314 0.3922 0.1961 41.8446 2.0000 
1942 1943 11 -3.1764 0.0459 -22.7370 -3.2055 0.0370 -22.9347 0.0615 0.2000 0.4314 0.3922 0.1961 42.3050 2.0000 
1943 1944 11 -3.2055 0.0370 -22.9347 -3.2381 0.0256 -23.1317 0.0615 0.2000 0.4314 0.3922 0.1961 42.7751 2.0000 
1944 1945 11 -3.2381 0.0256 -23.1317 -3.2457 -0.0044 -23.3293 0.0615 0.2000 0.4314 0.3922 0.1961 43.2554 2.0000 
1945 1946 11 -3.2457 -0.0044 -23.3293 -3.2590 -0.0336 -23.5267 0.0615 0.2000 0.4314 0.3922 0.1961 43.7463 2.0000 
1946 1947 11 -3.2590 -0.0336 -23.5267 -3.2396 -0.1266 -23.7027 0.0615 0.2000 0.4314 0.3922 0.1961 44.2482 2.0000 
1947 1948 11 -3.2396 -0.1266 -23.7027 -3.2304 -0.2215 -23.8785 0.0615 0.2000 0.4314 0.3922 0.1961 44.7618 2.0000 
1948 1949 11 -3.2304 -0.2215 -23.8785 -3.2376 -0.2908 -24.0660 0.0615 0.2000 0.4314 0.3922 0.1961 45.2874 2.0000 
1949 1950 11 -3.2376 -0.2908 -24.0660 -3.2356 -0.3577 -24.2544 0.0615 0.2000 0.4314 0.3922 0.1961 45.8258 2.0000 
1950 1951 11 -3.2356 -0.3577 -24.2544 -3.2331 -0.3935 -24.4512 0.0615 0.2000 0.4314 0.3922 0.1961 46.3775 2.0000 
1951 1952 11 -3.2331 -0.3935 -24.4512 -3.1725 -0.3932 -24.6418 0.0615 0.2000 0.4314 0.3922 0.1961 46.9432 2.0000 
1952 1953 11 -3.1725 -0.3932 -24.6418 -3.0587 -0.4143 -24.8049 0.0615 0.2000 0.4314 0.3922 0.1961 47.5237 2.0000 
1953 1954 11 -3.0587 -0.4143 -24.8049 -2.9537 -0.4278 -24.9746 0.0615 0.2000 0.4314 0.3922 0.1961 48.1197 2.0000 
1954 1955 11 -2.9537 -0.4278 -24.9746 -2.8548 -0.4424 -25.1478 0.0615 0.2000 0.4314 0.3922 0.1961 48.7321 2.0000 
1955 1956 11 -2.8548 -0.4424 -25.1478 -2.7596 -0.4598 -25.3228 0.0615 0.2000 0.4314 0.3922 0.1961 49.3619 2.0000 
1956 1957 11 -2.7596 -0.4598 -25.3228 -2.6744 -0.4802 -25.5026 0.0615 0.2000 0.4314 0.3922 0.1961 50.0100 2.0000 
1957 1958 11 -2.6744 -0.4802 -25.5026 -2.5776 -0.5001 -25.6765 0.0615 0.2000 0.4314 0.3922 0.1961 50.6775 2.0000 
1958 1959 11 -2.5776 -0.5001 -25.6765 -2.4773 -0.5424 -25.8443 0.0615 0.2000 0.4314 0.3922 0.1961 51.3657 2.0000 
1959 1960 11 -2.4773 -0.5424 -25.8443 -2.3443 -0.5355 -25.9935 0.0615 0.2000 0.4314 0.3922 0.1961 52.0758 2.0000 
1960 1961 11 -2.3443 -0.5355 -25.9935 -2.2153 -0.5237 -26.1459 0.0615 0.2000 0.4314 0.3922 0.1961 52.8094 2.0000 
1961 1962 11 -2.2153 -0.5237 -26.1459 -2.0846 -0.5116 -26.2968 0.0615 0.2000 0.4314 0.3922 0.1961 53.5679 2.0000 
1962 1963 11 -2.0846 -0.5116 -26.2968 -1.9575 -0.5101 -26.4512 0.0615 0.2000 0.4314 0.3922 0.1961 54.3532 2.0000 
1963 1964 11 -1.9575 -0.5101 -26.4512 -1.8370 -0.5065 -26.6108 0.0615 0.2000 0.4314 0.3922 0.1961 55.1672 2.0000 
1964 1965 11 -1.8370 -0.5065 -26.6108 -1.7215 -0.5157 -26.7738 0.0615 0.2000 0.4314 0.3922 0.1961 56.0122 2.0000 
1965 1966 11 -1.7215 -0.5157 -26.7738 -1.6075 -0.5326 -26.9373 0.0615 0.2000 0.4314 0.3922 0.1961 56.8904 2.0000 
1966 1967 11 -1.6075 -0.5326 -26.9373 -1.5178 -0.5020 -27.1134 0.0615 0.2000 0.4314 0.3922 0.1961 57.8048 2.0000 
1967 1968 11 -1.5178 -0.5020 -27.1134 -1.4291 -0.4963 -27.2925 0.0615 0.2000 0.4314 0.3922 0.1961 58.7583 2.0000 
1968 1969 11 -1.4291 -0.4963 -27.2925 -1.3832 -0.4815 -27.4867 0.0615 0.2000 0.4314 0.3922 0.1961 59.7545 2.0000 
1969 1970 11 -1.3832 -0.4815 -27.4867 -1.3724 -0.4762 -27.5330 0.0615 0.0479 0.4314 0.3922 0.1961 60.0000 2.0000 
18 1971 12 0.0229 0.0390 -2.2204 -0.0630 -0.1253 -2.2953 0.0601 0.2000 0.4314 0.3922 0.1961 15.5595 2.0000 
1971 1972 12 -0.0630 -0.1253 -2.2953 -0.1403 -0.2949 -2.3678 0.0601 0.2000 0.4314 0.3922 0.1961 15.6857 2.0000 
1972 1973 12 -0.1403 -0.2949 -2.3678 -0.2211 -0.4739 -2.4059 0.0601 0.2000 0.4314 0.3922 0.1961 15.8125 2.0000 
1973 1974 12 -0.2211 -0.4739 -2.4059 -0.3116 -0.6392 -2.4729 0.0601 0.2000 0.4314 0.3922 0.1961 15.9400 2.0000 
1974 1975 12 -0.3116 -0.6392 -2.4729 -0.4046 -0.7938 -2.5592 0.0601 0.2000 0.4314 0.3922 0.1961 16.0682 2.0000 
1975 1976 12 -0.4046 -0.7938 -2.5592 -0.4888 -0.9412 -2.6649 0.0601 0.2000 0.4314 0.3922 0.1961 16.1971 2.0000 
1976 1977 12 -0.4888 -0.9412 -2.6649 -0.5675 -1.0971 -2.7624 0.0601 0.2000 0.4314 0.3922 0.1961 16.3267 2.0000 
1977 1978 12 -0.5675 -1.0971 -2.7624 -0.6714 -1.2507 -2.8374 0.0601 0.2000 0.4314 0.3922 0.1961 16.4570 2.0000 
1978 1979 12 -0.6714 -1.2507 -2.8374 -0.7636 -1.4028 -2.9288 0.0601 0.2000 0.4314 0.3922 0.1961 16.5881 2.0000 
1979 1980 12 -0.7636 -1.4028 -2.9288 -0.8613 -1.5542 -3.0155 0.0601 0.2000 0.4314 0.3922 0.1961 16.7198 2.0000 
